"site2","103_2","103_3","103_5","103_8","112_12","112_3","112_8","125_5","125_6","125_9","129_10","129_11","129_5","157_2","157_3","157_4","157_5","157_6","157_8","160_10","160_11","160_5","160_8","165_1","165_4","165_5","165_7","199_3","199_6","199_9","236_2","236_3","236_4","236_5","236_6","236_7","260_1","260_2","260_3","260_4","260_5","260_6","261_1","261_10","261_11","261_12","261_2","261_3","261_4","261_5","261_6","261_7","261_8","261_9","307_1","307_2","307_3","307_5","307_7","357_2","357_3","357_4","357_6","357_9","363_3","363_4","363_5","363_6","363_7","363_8","399_10","399_12","399_3","399_5","399_6","399_7","399_8","399_9","69_10","69_11","69_2","69_6","69_8","81_11","81_15","81_3","81_7","81_9","99_10","99_4","99_6","99_7","99_8","Extra_1","Extra_2","Extra_3","Extra_4","Extra_5"
"69_8",0.945205479452055,0.727272727272727,0.780821917808219,0.74468085106383,0.727272727272727,0.885057471264368,0.850746268656716,0.810810810810811,0.82051282051282,0.658119658119658,0.902439024390244,0.82051282051282,0.882352941176471,0.711864406779661,0.71875,0.794392523364486,0.723577235772358,0.657657657657658,0.673076923076923,0.617391304347826,0.731707317073171,0.79746835443038,0.695652173913043,0.82716049382716,0.766990291262136,0.622641509433962,0.854166666666667,0.745762711864407,0.8,0.887640449438202,0.755555555555556,0.709090909090909,0.80327868852459,0.694915254237288,0.696428571428571,0.721739130434783,0.709677419354839,0.797979797979798,0.666666666666667,0.801652892561983,0.643564356435643,0.884297520661157,0.75,0.709090909090909,0.711711711711712,0.724137931034483,0.792592592592593,0.758620689655172,0.781818181818182,0.791304347826087,0.821138211382114,0.779661016949152,0.788617886178862,0.751937984496124,0.763779527559055,0.75,0.666666666666667,0.829457364341085,0.730769230769231,0.72,0.786666666666667,0.873015873015873,0.830985915492958,0.756756756756757,0.726495726495727,0.798319327731092,0.776,0.767857142857143,0.689320388349514,0.699115044247788,0.88,0.924528301886792,0.775280898876404,0.711864406779661,0.908396946564886,0.666666666666667,0.789473684210526,0.660377358490566,0.814432989690722,0.875,0.728155339805825,0.84,0,0.843137254901961,0.620689655172414,0.741379310344828,0.872340425531915,0.704347826086956,0.837209302325581,0.736842105263158,0.75,0.865168539325843,0.772727272727273,0.801801801801802,0.805309734513274,0.745454545454545,0.738317757009346,0.8
"81_11",0.813333333333333,0.688888888888889,0.733333333333333,0.729166666666667,0.803571428571429,0.640449438202247,0.779411764705882,0.763157894736842,0.725,0.73109243697479,0.69047619047619,0.675,0.596153846153846,0.833333333333333,0.692307692307692,0.889908256880734,0.808,0.929203539823009,0.641509433962264,0.777777777777778,0.714285714285714,0.679012345679012,0.680851063829787,0.831325301204819,0.828571428571429,0.814814814814815,0.836734693877551,0.783333333333333,0.695652173913043,0.648351648351648,0.891304347826087,0.839285714285714,0.936507936507937,0.85,0.842105263157895,0.863247863247863,0.825396825396825,0.603960396039604,0.807692307692308,0.83739837398374,0.786407766990291,0.788617886178862,0.815384615384615,0.803571428571429,0.911504424778761,0.813559322033898,0.839416058394161,0.830508474576271,0.803571428571429,0.88034188034188,0.872,0.866666666666667,0.808,0.83206106870229,0.844961240310077,0.836065573770492,0.816326530612245,0.786259541984733,0.830188679245283,0.725490196078431,0.636363636363636,0.846153846153846,0.780821917808219,0.815789473684211,0.882352941176471,0.851239669421488,0.826771653543307,0.859649122807018,0.885714285714286,0.860869565217391,0.901960784313725,0.963636363636364,0.912087912087912,0.85,0.894736842105263,0.836363636363636,0.641025641025641,0.796296296296296,0.757575757575758,0.693877551020408,0.657142857142857,0.87012987012987,0.843137254901961,0,0.88135593220339,0.64406779661017,0.604166666666667,0.777777777777778,0.727272727272727,0.794871794871795,0.733333333333333,0.846153846153846,0.711111111111111,0.787610619469026,0.808695652173913,0.803571428571429,0.798165137614679,0.732142857142857
"81_15",0.97752808988764,0.807692307692308,0.842696629213483,0.836363636363636,0.603174603174603,0.902912621359223,0.76,0.822222222222222,0.914893617021277,0.699248120300752,0.857142857142857,0.765957446808511,0.796610169491526,0.746268656716418,0.75,0.626016260162602,0.697841726618705,0.748031496062992,0.766666666666667,0.694656488549618,0.877551020408163,0.810526315789474,0.796296296296296,0.835051546391752,0.865546218487395,0.704918032786885,0.821428571428571,0.731343283582089,0.849056603773585,0.847619047619048,0.792452830188679,0.761904761904762,0.922077922077922,0.731343283582089,0.625,0.603053435114504,0.7,0.843478260869565,0.796610169491526,0.737226277372263,0.675213675213675,0.824817518248175,0.805555555555556,0.650793650793651,0.763779527559055,0.727272727272727,0.788079470198676,0.803030303030303,0.73015873015873,0.755725190839695,0.798561151079137,0.746268656716418,0.755395683453237,0.751724137931034,0.79020979020979,0.676470588235294,0.642857142857143,0.793103448275862,0.683333333333333,0.672413793103448,0.89010989010989,1,0.862068965517241,0.844444444444445,0.699248120300752,0.851851851851852,0.801418439716312,0.78125,0.663865546218487,0.658914728682171,0.879310344827586,0.971014492753623,0.80952380952381,0.731343283582089,0.891156462585034,0.693548387096774,0.891304347826087,0.655737704918033,0.84070796460177,0.892857142857143,0.781512605042017,0.868131868131868,0.620689655172414,0.88135593220339,0,0.818181818181818,0.927272727272727,0.541984732824427,0.843137254901961,0.826086956521739,0.826923076923077,0.771428571428571,0.846153846153846,0.826771653543307,0.86046511627907,0.587301587301587,0.642276422764228,0.80952380952381
"81_3",0.887640449438202,0.807692307692308,0.865168539325843,0.727272727272727,0.777777777777778,0.631067961165048,0.773333333333333,0.822222222222222,0.829787234042553,0.759398496240602,0.714285714285714,0.808510638297872,0.64406779661017,0.805970149253731,0.694444444444444,0.886178861788618,0.712230215827338,0.811023622047244,0.716666666666667,0.740458015267176,0.755102040816326,0.726315789473684,0.722222222222222,0.917525773195876,0.798319327731092,0.819672131147541,0.839285714285714,0.761194029850746,0.773584905660377,0.771428571428571,0.792452830188679,0.746031746031746,0.896103896103896,0.850746268656716,0.859375,0.786259541984733,0.814285714285714,0.739130434782609,0.813559322033898,0.81021897810219,0.811965811965812,0.868613138686131,0.791666666666667,0.80952380952381,0.874015748031496,0.848484848484848,0.814569536423841,0.787878787878788,0.841269841269841,0.847328244274809,0.841726618705036,0.880597014925373,0.769784172661871,0.76551724137931,0.846153846153846,0.808823529411765,0.803571428571429,0.793103448275862,0.816666666666667,0.775862068965517,0.736263736263736,0.949367088607595,0.862068965517241,0.844444444444445,0.834586466165413,0.837037037037037,0.75886524822695,0.796875,0.882352941176471,0.813953488372093,0.827586206896552,1,0.904761904761905,0.731343283582089,0.918367346938775,0.790322580645161,0.760869565217391,0.786885245901639,0.823008849557522,0.732142857142857,0.714285714285714,0.978021978021978,0.741379310344828,0.64406779661017,0.818181818181818,0,0.709090909090909,0.709923664122137,0.803921568627451,0.891304347826087,0.75,0.80952380952381,0.75,0.732283464566929,0.798449612403101,0.761904761904762,0.788617886178862,0.682539682539683
"81_7",0.82089552238806,0.829268292682927,0.791044776119403,0.795454545454545,0.884615384615385,0.753086419753086,0.859375,0.735294117647059,0.694444444444444,0.873873873873874,0.763157894736842,0.75,0.708333333333333,0.892857142857143,0.885245901639344,0.920792079207921,0.863247863247863,0.942857142857143,0.775510204081633,0.798165137614679,0.894736842105263,0.863013698630137,0.767441860465116,0.813333333333333,0.752577319587629,0.94,0.8,0.785714285714286,0.738095238095238,0.783132530120482,0.928571428571429,0.903846153846154,0.927272727272727,0.910714285714286,0.943396226415094,0.871559633027523,0.915254237288136,0.634408602150538,0.875,0.826086956521739,0.852631578947368,0.895652173913043,0.885245901639344,0.884615384615385,0.942857142857143,0.927272727272727,0.891472868217054,0.872727272727273,0.961538461538461,0.981651376146789,0.965811965811966,0.946428571428571,0.846153846153846,0.886178861788618,0.900826446280992,0.87719298245614,0.933333333333333,0.886178861788618,0.918367346938775,0.914893617021277,0.768115942028986,0.894736842105263,0.753846153846154,0.794117647058824,0.927927927927928,0.805309734513274,0.865546218487395,0.924528301886792,0.917525773195876,0.88785046728972,0.936170212765957,1,0.951807228915663,0.875,0.952,0.901960784313725,0.771428571428571,0.88,0.846153846153846,0.755555555555556,0.752577319587629,0.826086956521739,0.872340425531915,0.604166666666667,0.927272727272727,0.709090909090909,0,0.81651376146789,0.825,0.885714285714286,0.731707317073171,0.879518072289157,0.75609756097561,0.80952380952381,0.869158878504673,0.807692307692308,0.881188118811881,0.846153846153846
"81_9",0.931818181818182,0.825242718446602,0.863636363636364,0.871559633027523,0.664,0.823529411764706,0.731543624161074,0.865168539325843,0.870967741935484,0.757575757575758,0.814432989690722,0.741935483870968,0.726495726495727,0.819548872180451,0.748251748251748,0.688524590163935,0.623188405797102,0.761904761904762,0.781512605042017,0.646153846153846,0.896907216494845,0.829787234042553,0.775700934579439,0.895833333333333,0.813559322033898,0.71900826446281,0.873873873873874,0.714285714285714,0.866666666666667,0.846153846153846,0.771428571428571,0.744,0.921052631578947,0.744360902255639,0.590551181102362,0.584615384615385,0.726618705035971,0.807017543859649,0.743589743589744,0.647058823529412,0.689655172413793,0.764705882352941,0.776223776223776,0.76,0.777777777777778,0.801526717557252,0.76,0.801526717557252,0.744,0.769230769230769,0.811594202898551,0.804511278195489,0.768115942028986,0.75,0.802816901408451,0.703703703703704,0.603603603603604,0.763888888888889,0.747899159663866,0.669565217391304,0.844444444444445,0.948717948717949,0.883720930232558,0.865168539325843,0.666666666666667,0.805970149253731,0.757142857142857,0.779527559055118,0.711864406779661,0.609375,0.843478260869565,1,0.730769230769231,0.699248120300752,0.835616438356164,0.67479674796748,0.802197802197802,0.669421487603306,0.732142857142857,0.873873873873874,0.847457627118644,0.977777777777778,0.704347826086956,0.777777777777778,0.541984732824427,0.709923664122137,0.81651376146789,0,0.762376237623762,0.934065934065934,0.805825242718447,0.826923076923077,0.883495145631068,0.746031746031746,0.8125,0.648,0.655737704918033,0.728
"99_10",0.830508474576271,0.783783783783784,0.76271186440678,0.825,0.895833333333333,0.726027397260274,0.866666666666667,0.633333333333333,0.65625,0.786407766990291,0.764705882352941,0.78125,0.818181818181818,0.884615384615385,0.912280701754386,0.978494623655914,0.834862385321101,0.938144329896907,0.733333333333333,0.841584158415842,0.852941176470588,0.846153846153846,0.769230769230769,0.850746268656716,0.775280898876404,0.869565217391304,0.829268292682927,0.769230769230769,0.736842105263158,0.653333333333333,0.815789473684211,0.833333333333333,0.957446808510638,0.807692307692308,0.857142857142857,0.881188118811881,0.945454545454546,0.811764705882353,0.886363636363636,0.869158878504673,0.885057471264368,0.94392523364486,0.894736842105263,0.875,0.917525773195876,0.882352941176471,0.900826446280992,0.92156862745098,0.875,0.881188118811881,0.908256880733945,0.903846153846154,0.908256880733945,0.930434782608696,0.911504424778761,0.886792452830189,0.878048780487805,0.895652173913043,0.777777777777778,0.837209302325581,0.80327868852459,0.836734693877551,0.824561403508772,0.833333333333333,0.883495145631068,0.923809523809524,0.90990990990991,0.918367346938775,0.910112359550562,0.858585858585859,0.86046511627907,1,0.92,0.846153846153846,0.931623931623932,0.872340425531915,0.774193548387097,0.891304347826087,0.759036144578313,0.75609756097561,0.640449438202247,0.836065573770492,0.837209302325581,0.727272727272727,0.843137254901961,0.803921568627451,0.825,0.762376237623762,0,0.870967741935484,0.648648648648649,0.733333333333333,0.621621621621622,0.917525773195876,0.898989898989899,0.875,0.849462365591398,0.833333333333333
"99_4",0.836734693877551,0.84375,0.755102040816326,0.771428571428571,0.883720930232558,0.904761904761905,0.981818181818182,0.76,0.666666666666667,0.870967741935484,0.793103448275862,0.703703703703704,0.846153846153846,0.829787234042553,0.865384615384615,0.951807228915663,0.919191919191919,0.954022988505747,0.775,0.824175824175824,0.586206896551724,0.745454545454545,0.764705882352941,0.824561403508772,0.873417721518987,0.853658536585366,0.916666666666667,0.872340425531915,0.787878787878788,0.846153846153846,0.909090909090909,0.883720930232558,0.783783783783784,0.851063829787234,0.909090909090909,0.912087912087912,0.94,0.84,0.871794871794872,0.958762886597938,0.87012987012987,0.958762886597938,0.903846153846154,0.906976744186047,0.954022988505747,0.934782608695652,0.855855855855856,0.91304347826087,0.930232558139535,0.956043956043956,0.95959595959596,0.914893617021277,0.919191919191919,0.961904761904762,0.922330097087379,0.895833333333333,0.888888888888889,0.904761904761905,0.8,0.894736842105263,0.882352941176471,0.948717948717949,0.787234042553191,0.84,0.978494623655914,0.957894736842105,0.96039603960396,0.931818181818182,0.949367088607595,0.932584269662921,0.973684210526316,0.931034482758621,0.938461538461538,0.957446808510638,1,0.880952380952381,0.807692307692308,0.853658536585366,0.863013698630137,0.805555555555556,0.645569620253165,0.725490196078431,0.736842105263158,0.794871794871795,0.826086956521739,0.891304347826087,0.885714285714286,0.934065934065934,0.870967741935484,0,0.8125,0.723076923076923,0.65625,0.954022988505747,0.910112359550562,0.883720930232558,0.855421686746988,0.930232558139535
"99_6",0.770491803278688,0.736842105263158,0.60655737704918,0.731707317073171,0.877551020408163,0.706666666666667,0.901639344262295,0.548387096774194,0.575757575757576,0.752380952380952,0.657142857142857,0.727272727272727,0.688888888888889,0.849056603773585,0.810344827586207,0.91578947368421,0.765765765765766,0.838383838383838,0.565217391304348,0.825242718446602,0.771428571428571,0.82089552238806,0.575,0.826086956521739,0.868131868131868,0.808510638297872,0.80952380952381,0.773584905660377,0.692307692307692,0.766233766233766,0.82051282051282,0.795918367346939,0.836734693877551,0.830188679245283,0.84,0.805825242718447,0.875,0.632183908045977,0.844444444444445,0.834862385321101,0.797752808988764,0.944954128440367,0.913793103448276,0.816326530612245,0.898989898989899,0.865384615384615,0.902439024390244,0.846153846153846,0.857142857142857,0.844660194174757,0.90990990990991,0.886792452830189,0.891891891891892,0.914529914529915,0.878260869565217,0.87037037037037,0.761904761904762,0.829059829059829,0.717391304347826,0.818181818181818,0.650793650793651,0.843137254901961,0.76271186440678,0.774193548387097,0.866666666666667,0.88785046728972,0.893805309734513,0.88,0.89010989010989,0.841584158415842,0.886363636363636,0.902439024390244,0.896103896103896,0.849056603773585,0.949579831932773,0.8125,0.71875,0.872340425531915,0.717647058823529,0.714285714285714,0.56043956043956,0.777777777777778,0.75,0.733333333333333,0.826923076923077,0.75,0.731707317073171,0.805825242718447,0.648648648648649,0.8125,0,0.714285714285714,0.578947368421053,0.838383838383838,0.782178217821782,0.775510204081633,0.831578947368421,0.775510204081633
"99_7",0.774193548387097,0.844155844155844,0.741935483870968,0.759036144578313,0.757575757575758,0.763157894736842,0.853658536585366,0.746031746031746,0.731343283582089,0.830188679245283,0.802816901408451,0.761194029850746,0.736263736263736,0.813084112149533,0.811965811965812,0.895833333333333,0.821428571428571,0.82,0.698924731182796,0.826923076923077,0.830985915492958,0.794117647058824,0.654320987654321,0.885714285714286,0.847826086956522,0.894736842105263,0.858823529411765,0.775700934579439,0.746835443037975,0.769230769230769,0.79746835443038,0.717171717171717,0.88,0.775700934579439,0.821782178217822,0.826923076923077,0.876106194690266,0.840909090909091,0.868131868131868,0.836363636363636,0.844444444444445,0.872727272727273,0.914529914529915,0.818181818181818,0.94,0.885714285714286,0.903225806451613,0.942857142857143,0.858585858585859,0.865384615384615,0.875,0.94392523364486,0.875,0.915254237288136,0.879310344827586,0.798165137614679,0.858823529411765,0.847457627118644,0.763440860215054,0.797752808988764,0.78125,0.923076923076923,0.866666666666667,0.777777777777778,0.924528301886792,0.925925925925926,0.929824561403509,0.900990099009901,0.826086956521739,0.843137254901961,0.932584269662921,0.952380952380952,0.974358974358974,0.850467289719626,0.933333333333333,0.814432989690722,0.723076923076923,0.852631578947368,0.744186046511628,0.835294117647059,0.717391304347826,0.90625,0.865168539325843,0.846153846153846,0.771428571428571,0.80952380952381,0.879518072289157,0.826923076923077,0.733333333333333,0.723076923076923,0.714285714285714,0,0.662337662337662,0.84,0.843137254901961,0.818181818181818,0.791666666666667,0.858585858585859
"99_8",0.770491803278688,0.684210526315789,0.639344262295082,0.634146341463415,0.836734693877551,0.76,0.934426229508197,0.548387096774194,0.575757575757576,0.80952380952381,0.742857142857143,0.636363636363636,0.755555555555556,0.830188679245283,0.810344827586207,0.978947368421053,0.855855855855856,0.898989898989899,0.652173913043478,0.864077669902913,0.685714285714286,0.731343283582089,0.65,0.826086956521739,0.78021978021978,0.872340425531915,0.857142857142857,0.773584905660377,0.717948717948718,0.714285714285714,0.846153846153846,0.795918367346939,0.836734693877551,0.811320754716981,0.9,0.902912621359223,0.928571428571429,0.701149425287356,0.844444444444445,0.889908256880734,0.865168539325843,0.963302752293578,0.913793103448276,0.857142857142857,0.95959595959596,0.923076923076923,0.902439024390244,0.884615384615385,0.918367346938775,0.902912621359223,0.945945945945946,0.886792452830189,0.891891891891892,0.88034188034188,0.878260869565217,0.87037037037037,0.833333333333333,0.897435897435897,0.782608695652174,0.795454545454545,0.682539682539683,0.843137254901961,0.76271186440678,0.806451612903226,0.923809523809524,0.925233644859813,0.911504424778761,0.88,0.89010989010989,0.900990099009901,0.931818181818182,0.951219512195122,0.948051948051948,0.849056603773585,0.949579831932773,0.854166666666667,0.75,0.914893617021277,0.788235294117647,0.761904761904762,0.67032967032967,0.841269841269841,0.772727272727273,0.711111111111111,0.846153846153846,0.75,0.75609756097561,0.883495145631068,0.621621621621622,0.65625,0.578947368421053,0.662337662337662,0,0.858585858585859,0.900990099009901,0.857142857142857,0.873684210526316,0.877551020408163
"Extra_1",0.904761904761905,0.797979797979798,0.880952380952381,0.828571428571429,0.768595041322314,0.877551020408163,0.668965517241379,0.882352941176471,0.955056179775281,0.75,0.89247311827957,0.910112359550562,0.769911504424779,0.844961240310077,0.784172661870504,0.728813559322034,0.641791044776119,0.754098360655738,0.843478260869565,0.746031746031746,0.849462365591398,0.888888888888889,0.864077669902913,0.91304347826087,0.842105263157895,0.743589743589744,0.88785046728972,0.767441860465116,0.881188118811881,0.92,0.762376237623762,0.752066115702479,0.972222222222222,0.751937984496124,0.75609756097561,0.682539682539683,0.748148148148148,0.854545454545454,0.876106194690266,0.772727272727273,0.821428571428571,0.848484848484848,0.755395683453237,0.801652892561983,0.737704918032787,0.811023622047244,0.808219178082192,0.811023622047244,0.768595041322314,0.777777777777778,0.805970149253731,0.736434108527132,0.731343283582089,0.742857142857143,0.797101449275362,0.786259541984733,0.775700934579439,0.785714285714286,0.791304347826087,0.801801801801802,0.906976744186047,1,0.951219512195122,0.905882352941176,0.75,0.738461538461539,0.676470588235294,0.67479674796748,0.736842105263158,0.709677419354839,0.837837837837838,1,0.8,0.767441860465116,0.845070422535211,0.73109243697479,0.908045977011494,0.794871794871795,0.814814814814815,0.869158878504673,0.859649122807018,1,0.801801801801802,0.787610619469026,0.826771653543307,0.732283464566929,0.80952380952381,0.746031746031746,0.917525773195876,0.954022988505747,0.838383838383838,0.84,0.858585858585859,0,0.596774193548387,0.785123966942149,0.76271186440678,0.71900826446281
"Extra_2",0.883720930232558,0.762376237623762,0.86046511627907,0.775700934579439,0.83739837398374,0.9,0.687074829931973,0.885057471264368,0.89010989010989,0.784615384615385,0.91578947368421,0.934065934065934,0.739130434782609,0.816793893129771,0.773049645390071,0.816666666666667,0.705882352941176,0.838709677419355,0.846153846153846,0.765625,0.831578947368421,0.891304347826087,0.80952380952381,0.914893617021277,0.913793103448276,0.73109243697479,0.871559633027523,0.709923664122137,0.844660194174757,0.92156862745098,0.766990291262136,0.788617886178862,0.945945945945946,0.816793893129771,0.808,0.765625,0.766423357664234,0.892857142857143,0.860869565217391,0.805970149253731,0.807017543859649,0.865671641791045,0.773049645390071,0.788617886178862,0.709677419354839,0.782945736434109,0.72972972972973,0.813953488372093,0.772357723577236,0.703125,0.691176470588235,0.740458015267176,0.779411764705882,0.802816901408451,0.742857142857143,0.864661654135338,0.834862385321101,0.802816901408451,0.777777777777778,0.893805309734513,0.886363636363636,0.921052631578947,0.880952380952381,0.931034482758621,0.784615384615385,0.803030303030303,0.797101449275362,0.824,0.810344827586207,0.777777777777778,0.787610619469026,0.96969696969697,0.843137254901961,0.801526717557252,0.861111111111111,0.801652892561983,0.797752808988764,0.882352941176471,0.8,0.81651376146789,0.793103448275862,0.954545454545455,0.805309734513274,0.808695652173913,0.86046511627907,0.798449612403101,0.869158878504673,0.8125,0.898989898989899,0.910112359550562,0.782178217821782,0.843137254901961,0.900990099009901,0.596774193548387,0,0.772357723577236,0.783333333333333,0.707317073170732
"Extra_3",0.951807228915663,0.755102040816326,0.855421686746988,0.846153846153846,0.716666666666667,0.814432989690722,0.763888888888889,0.833333333333333,0.863636363636364,0.732283464566929,0.826086956521739,0.75,0.732142857142857,0.765625,0.797101449275362,0.726495726495727,0.759398496240602,0.768595041322314,0.736842105263158,0.68,0.869565217391304,0.820224719101124,0.803921568627451,0.89010989010989,0.84070796460177,0.672413793103448,0.830188679245283,0.734375,0.82,0.838383838383838,0.78,0.75,0.971830985915493,0.78125,0.672131147540984,0.632,0.716417910447761,0.743119266055046,0.767857142857143,0.725190839694656,0.783783783783784,0.83206106870229,0.855072463768116,0.733333333333333,0.801652892561983,0.793650793650794,0.820689655172414,0.777777777777778,0.816666666666667,0.856,0.834586466165413,0.671875,0.774436090225564,0.755395683453237,0.781021897810219,0.753846153846154,0.735849056603774,0.827338129496403,0.754385964912281,0.672727272727273,0.858823529411765,0.972602739726027,0.901234567901235,0.761904761904762,0.68503937007874,0.782945736434109,0.777777777777778,0.770491803278688,0.663716814159292,0.609756097560976,0.872727272727273,0.968253968253968,0.777777777777778,0.8125,0.900709219858156,0.76271186440678,0.86046511627907,0.758620689655172,0.813084112149533,0.867924528301887,0.787610619469026,0.952941176470588,0.745454545454545,0.803571428571429,0.587301587301587,0.761904761904762,0.807692307692308,0.648,0.875,0.883720930232558,0.775510204081633,0.818181818181818,0.857142857142857,0.785123966942149,0.772357723577236,0,0.658119658119658,0.766666666666667
"Extra_4",0.9,0.789473684210526,0.875,0.861386138613861,0.521367521367521,0.808510638297872,0.75886524822695,0.925925925925926,0.905882352941176,0.67741935483871,0.842696629213483,0.741176470588235,0.761467889908257,0.856,0.762962962962963,0.596491228070176,0.723076923076923,0.728813559322034,0.837837837837838,0.672131147540984,0.797752808988764,0.86046511627907,0.777777777777778,0.840909090909091,0.836363636363636,0.68141592920354,0.825242718446602,0.712,0.876288659793814,0.8125,0.711340206185567,0.777777777777778,0.970588235294118,0.744,0.579831932773109,0.573770491803279,0.694656488549618,0.792452830188679,0.743119266055046,0.78125,0.796296296296296,0.828125,0.851851851851852,0.709401709401709,0.677966101694915,0.723577235772358,0.816901408450704,0.772357723577236,0.794871794871795,0.721311475409836,0.784615384615385,0.68,0.753846153846154,0.808823529411765,0.82089552238806,0.68503937007874,0.650485436893204,0.779411764705882,0.747747747747748,0.682242990654206,0.829268292682927,1,0.948717948717949,0.901234567901235,0.661290322580645,0.73015873015873,0.666666666666667,0.815126050420168,0.654545454545455,0.516666666666667,0.813084112149533,0.966666666666667,0.6875,0.696,0.884057971014493,0.617391304347826,0.831325301204819,0.663716814159292,0.769230769230769,0.805825242718447,0.8,0.902439024390244,0.738317757009346,0.798165137614679,0.642276422764228,0.788617886178862,0.881188118811881,0.655737704918033,0.849462365591398,0.855421686746988,0.831578947368421,0.791666666666667,0.873684210526316,0.76271186440678,0.783333333333333,0.658119658119658,0,0.777777777777778
"Extra_5",0.903614457831325,0.836734693877551,0.855421686746988,0.75,0.85,0.814432989690722,0.722222222222222,0.80952380952381,0.840909090909091,0.763779527559055,0.869565217391304,0.886363636363636,0.696428571428571,0.796875,0.797101449275362,0.777777777777778,0.654135338345865,0.834710743801653,0.789473684210526,0.728,0.804347826086957,0.820224719101124,0.843137254901961,0.912087912087912,0.84070796460177,0.741379310344828,0.886792452830189,0.765625,0.82,0.878787878787879,0.8,0.733333333333333,0.943661971830986,0.796875,0.80327868852459,0.76,0.805970149253731,0.834862385321101,0.803571428571429,0.770992366412214,0.801801801801802,0.816793893129771,0.826086956521739,0.75,0.801652892561983,0.746031746031746,0.76551724137931,0.825396825396825,0.816666666666667,0.696,0.759398496240602,0.78125,0.804511278195489,0.784172661870504,0.737226277372263,0.830769230769231,0.792452830188679,0.784172661870504,0.789473684210526,0.8,0.882352941176471,0.89041095890411,0.950617283950617,0.928571428571429,0.811023622047244,0.782945736434109,0.659259259259259,0.770491803278688,0.823008849557522,0.772357723577236,0.781818181818182,0.936507936507937,0.878787878787879,0.78125,0.900709219858156,0.796610169491526,0.790697674418605,0.810344827586207,0.850467289719626,0.830188679245283,0.858407079646018,0.952941176470588,0.8,0.732142857142857,0.80952380952381,0.682539682539683,0.846153846153846,0.728,0.833333333333333,0.930232558139535,0.775510204081633,0.858585858585859,0.877551020408163,0.71900826446281,0.707317073170732,0.766666666666667,0.777777777777778,0
