"site2","100_3","100_5","100_6","100_9","142_1","142_12","142_13","142_3","142_4","142_5","142_6","147_1","147_11","147_2","147_3","147_4","147_5","147_7","147_8","152_1","152_2","152_3","152_4","152_6","152_7","152_8","202_1","202_13","202_2","235_1","235_3","235_4","235_5","245_11","245_2","245_4","245_5","245_6","245_7","245_8","245_9","269_1","269_10","269_11","269_2","269_4","269_6","269_7","269_8","274_1","274_2","274_3","274_4","274_5","274_6","274_7","274_8","315_1","315_11","315_2","315_3","315_4","315_5","342_1","342_10","342_11","342_12","342_2","342_3","342_4","342_5","342_6","342_7","342_8","342_9","358_4","358_5","369_1","369_10","369_3","369_4","369_5","369_6","369_7","369_8","423_1","423_5","423_6","423_7","423_9","44_1","44_2","44_4","44_5","44_6","443_1","443_2","443_4","547_1","547_2","547_5","549_1","549_10","549_11","549_12","549_2","549_3","549_4","549_5","549_6","549_7","549_8","549_9","Extra_1","Extra_2","Extra_3","Extra_4"
"142_6",0.481695248213559,0.228462356809115,0.327958287939297,0.715678874225439,0.330568656830379,0.108919703077607,0.456562177609802,0.218566398409313,0.214880254114115,0.252263327856964,1.77635683940025e-15,0.196295362188705,0.217364462224121,0.0869472234934558,0.15844716284406,0.240295323508969,0.227742599578986,0.177559326500865,0.148610974810498,0.783561809182639,0.394227288216769,0.678394812169233,0.257250095484819,0.306661868237562,0.514547381179009,0.324472535010249,0.095846585124044,0.0380865094069418,0.141167418391988,0.204244129994717,0.0404807573330475,0.175389886064035,0.634223809325198,0.201905808207066,0.219227072330771,0.296952189413251,0.174992315238421,0.176679776813216,0.406357676402118,0.142156786557444,0.218360362808421,0.110313644334261,0.171474958174628,0.24833164214312,0.129743098704969,0.160201519141258,0.211924066220007,0.284570620388814,0.195067784598008,0.0789489124746663,0.10004566379754,0.103224363859252,0.325313569284914,0.238961212483733,0.0414083556266243,0.113409079911068,0.0947984437107934,0.334702954811281,0.888338499116068,0.499404597291428,0.151914672639301,0.15737455814948,0.966929269697354,0.264799660870964,0.265122357167516,0.187507077928523,0.174802844128153,0.163928862743846,0.134591963922161,0.227130592599987,0.233671483174127,0.297418541364695,0.13273361094867,0.264075686131414,0.205793405855129,0.154479031264588,0.18344905077409,0.230555210349967,0.215953566676593,0.21865488490125,0.375405836873868,0.0910536802493465,0.330045939715831,0.181157379344775,0.129875754480405,0.214740851512019,0.335097944699334,0.196379247026541,0.200056713581365,0.613408868756155,0.576942316872199,0.0567208176005953,0.381268768655536,0.29008871898778,0.170206299680696,0.192297684225522,0.172674290625932,0.172781269893088,0.279479019103532,0.199721692248489,0.361428649481516,0.233569098396199,0.207254924637631,0.168688517419112,0.192443754377518,0.21191131474145,0.232806063767287,0.184537711982397,0.2157551145114,0.198467277520148,0.172732044429727,0.250415026132044,0.179069892718302,0.207759428747327,0.21957330274507,0.18940266341373,0.216167156258684
"147_1",0.18891551976204,0.0351718138993995,0.0734022779076708,0.534289313744046,0.0704415971953312,0.0437279181762482,0.25633721013838,0.0435564660215819,0.0323824434646764,0.0400771076865452,0.196295362188705,-1.33226762955019e-15,0.0138339737646807,0.191169080266526,0.0268476574171082,0.0774022192851729,0.0279707128128519,0.0292371546695096,0.0229374535576554,0.640293177924675,0.179769113439202,0.470739179359616,0.0842248394098093,0.10817000524159,0.378343667142302,0.142556465835815,0.045919178543727,0.119126379704293,0.0667386010111246,0.0688260829433816,0.0986778101872043,0.172613161973041,0.418246998971372,0.0595467198160109,0.0208591728019183,0.0500398802362123,0.0503209853195656,0.036533474479443,0.209052038940029,0.0581850421879253,0.0398425684962374,0.067836408072028,0.0288371508082852,0.0491402321877226,0.0490465244999625,0.0229383171867832,0.085226281737361,0.0440735513099542,0.08434327391203,0.0974541677878769,0.0618147835418994,0.064278657505048,0.0762474963020661,0.0520242683081755,0.133864556849333,0.0731341784573971,0.142497256422262,0.126659338205784,0.821722145208179,0.254078471217891,0.0351161323995282,0.124000513180164,0.946019529564485,0.042048816266115,0.0902077255574409,0.120738476371663,0.0998729608959115,0.0473589665882799,0.154538081762789,0.0388198511366549,0.0274812257763277,0.0629685815064338,0.033529172757081,0.064734595264494,0.0824436007887532,0.0422974075138696,0.0354074481119526,0.0750087674699067,0.0632766474074726,0.0416820418297175,0.128972584681665,0.0498578648135741,0.094814525471496,0.0244401397293192,0.0374201492474004,0.168941621267641,0.104549076130509,0.113275919187088,0.0376761106040531,0.413027343359197,0.294621966091298,0.0781261826405582,0.0972436229387017,0.0562094947273319,0.115344443294137,0.029162247070186,0.0372897678123336,0.0335748429003302,0.0522120364900851,0.0228627023231245,0.0833739443924464,0.0773053997113207,0.0835108181339066,0.0954833156531485,0.0729316729925173,0.0773230565863066,0.0770462211860083,0.087073738504879,0.0782019760673813,0.116283897208294,0.0763307386124235,0.0490029114752688,0.0304831231713547,0.10872395948368,0.071005827872902,0.123274244906056,0.0961513741891993
"147_11",0.176650410682229,0.0348183434455758,0.0593036697626501,0.527146801946151,0.0590421775193519,0.0490149776455788,0.244602488218321,0.0376088227916207,0.0253203116420915,0.0339153605583911,0.217364462224121,0.0138339737646833,-1.33226762955019e-15,0.211217012068197,0.0408278851321657,0.086469206293412,0.0300699781191192,0.0301541804600043,0.026870874987255,0.625696650546646,0.182767964043238,0.465611385016649,0.082760667531113,0.11579498808444,0.379347960195197,0.137422253991123,0.0554564156188113,0.136836429011437,0.0838225670205999,0.0641966550093271,0.108575316095419,0.188690739945773,0.405258738962765,0.0543631888351632,0.0256803475318326,0.048861432913367,0.0524153984248883,0.0409247785306768,0.191638280497518,0.0741636496607785,0.0435041879618014,0.0814311187365979,0.0313859758227775,0.0524278939500069,0.0598244099798244,0.0330730181097603,0.0948087526885009,0.0421209305199866,0.0812334777428325,0.115652592014441,0.0773456994284312,0.0785346607086432,0.0693970494570357,0.0559620731567607,0.152602336131743,0.0875868749528939,0.162844511850014,0.126379658312628,0.818629781989117,0.236581189980672,0.0429112306221249,0.135697715550031,0.945190926086933,0.0414993236829653,0.0925374715087937,0.13109035173247,0.107797655634154,0.0469977573456921,0.173808007597431,0.0355716325179611,0.0226388886135063,0.0523732177250267,0.0405328909725287,0.0576411917158821,0.0734601573653693,0.0395456134099299,0.0311748617477312,0.0800374739208196,0.0608783754937723,0.0359395354638077,0.118373182549481,0.0583183998393251,0.0933285339652088,0.022508964921881,0.0412805400803777,0.18776783018594,0.108864698392128,0.124649712937863,0.032062708642087,0.408943356041784,0.283026449870912,0.0979692039842905,0.0880828826495299,0.0552926464555945,0.128510445859162,0.0356135595862206,0.0428600031501445,0.0378462439358416,0.0437098308734609,0.0220743716687033,0.0691895980469204,0.0752962436001261,0.080154631301625,0.0980087604036313,0.0668528473913996,0.0701360196643022,0.0731541324304572,0.0859799096392051,0.0717962803739176,0.109555659494519,0.0761799879918761,0.0480867548601824,0.032773288381911,0.103698568471842,0.0637253615468993,0.11977598786806,0.0927909399440676
"147_2",0.497507718283724,0.246357787145979,0.346919959026609,0.740499004158956,0.354402377056461,0.140212809039981,0.499059089608114,0.235223987236337,0.247153490306727,0.273885329877992,0.0869472234934567,0.191169080266527,0.211217012068197,0,0.142747488857813,0.285334560362656,0.239028376511698,0.18102687260894,0.134186292284095,0.804006585549802,0.415754357786626,0.690598603309909,0.28836369644799,0.345126324330195,0.582012921069507,0.368369997718784,0.154029993958887,0.0763995775263344,0.206623484330967,0.229302342691438,0.11013201064847,0.202031872193306,0.660793220846338,0.225320192911853,0.228012043399315,0.316881075547485,0.179244039524807,0.18577134995732,0.443187589392288,0.139558756275167,0.235470788920166,0.0854235178558258,0.17767764666981,0.25579948879066,0.0940951581156353,0.15848763018015,0.190064243116849,0.291800421377681,0.208060358131977,0.0513191374087592,0.0735798042549993,0.0576688755394039,0.356488473857345,0.266988483979076,0.0418868251569535,0.0809411838107768,0.0150229347309339,0.386610210662161,0.899350380129416,0.52517428605438,0.189490196380801,0.253928264842221,0.970689735311699,0.289205879316724,0.301440897929492,0.222714419476899,0.204601900319382,0.195965802056254,0.177236763726328,0.239002700698946,0.246152035743051,0.326250674287682,0.157052953178369,0.279629193394755,0.233424108742989,0.150344966704857,0.194517782867029,0.239609264689225,0.228494690937497,0.243566737756146,0.401174629760755,0.0913045270332002,0.351104037842176,0.200411617516636,0.126694774743502,0.0998493146038943,0.324670217920384,0.104691927513921,0.204360620141091,0.617503806384948,0.595434062489684,0.0802225449301346,0.38727373198061,0.279936962114916,0.262712990833841,0.219506795304185,0.176199549082784,0.1790603429471,0.290354619272333,0.210468533026999,0.373117163582277,0.246556525289884,0.224216279222796,0.177420067620372,0.209863086257852,0.235307187989041,0.245267280466028,0.204400337618306,0.230013706237148,0.213955370677009,0.189543095269451,0.26850248039805,0.170964487765366,0.224843819889565,0.24050977323632,0.199825786392829,0.231198514979349
"147_3",0.247744810383216,0.0582302436640783,0.119027679882932,0.563438111872549,0.116536057932902,0.0390543478584657,0.258862554539884,0.0723522705006883,0.0551812744053197,0.0683644714152949,0.158447162844061,0.0268476574171066,0.0408278851321622,0.142747488857813,0,0.0581111592953587,0.0662497235070112,0.0466298597862302,0.022694831860274,0.655857291917293,0.177930703944078,0.494812108073785,0.083958091563928,0.107667157515147,0.395867580746459,0.143084921901776,0.0444801116249811,0.0911293385366911,0.0615539225148503,0.0754685836857414,0.0743886564685639,0.130653786097218,0.441501000350347,0.0777256799243429,0.0446981433760902,0.0918830718755863,0.0701589236324109,0.042123846567691,0.224395118448465,0.0477570494855815,0.0677637087190395,0.0471455957253073,0.040082103451401,0.0962916937693497,0.0349859652881996,0.02523754851343,0.0613286320640867,0.0951329055645873,0.111771591572535,0.0715429979749445,0.03962220030946,0.0515482553927105,0.121561204219504,0.0602398946682019,0.0952679303186208,0.0646662999316854,0.0923187161429013,0.152033471648476,0.834043590267285,0.274087263290885,0.0474729119602753,0.134138076402186,0.950113765798652,0.0659395408802166,0.0797083218136359,0.0901705377793371,0.0725273518839631,0.0624305391920108,0.13207652969467,0.0787818771479345,0.051165091073603,0.109548783404936,0.0374641321710298,0.094370999008474,0.106849611633262,0.0448367772941496,0.0413631673087109,0.0708985587923756,0.0915730667253598,0.0531464617587658,0.161732145276803,0.0394700931820229,0.108189508967192,0.0414142166212719,0.0355175943795343,0.126869673176642,0.123566019742392,0.0869143398485874,0.0622002945547133,0.437065282496662,0.356990060915923,0.0620521907999116,0.165814286741688,0.106624381283039,0.13595608777166,0.055528840522783,0.0502335539257461,0.0507835495049926,0.0852544192061206,0.0534573647386307,0.130867501516308,0.118299691551774,0.109085620260331,0.114793510718699,0.093343664230189,0.0918036263576087,0.114455102728574,0.103688113794767,0.102917544057131,0.134753577243597,0.0893103207594756,0.0856200017062005,0.0437013867531955,0.125000355982068,0.0897880815931227,0.141333206651711,0.125348838403068
"147_4",0.216028756795347,0.0828505434089828,0.119684478642619,0.501363839283158,0.112478438493194,0.0960392473525662,0.194027073470178,0.113293676297343,0.0751665024908172,0.0907737102907258,0.240295323508968,0.0774022192851711,0.0864692062934163,0.285334560362655,0.0581111592953587,8.88178419700125e-16,0.107577621513451,0.115590705692773,0.0949700116110213,0.596073848701449,0.141684338437141,0.447829180891567,0.0788201682498306,0.0624512118126619,0.336262437136802,0.130011126092479,0.0936557674563636,0.181993053514313,0.0885382045407532,0.121421185694615,0.143260894261596,0.161625569405436,0.370014429924072,0.117452197582872,0.0830026318647572,0.102934938539851,0.132304878291771,0.102451369757397,0.208699031819447,0.122458746717167,0.112165737256459,0.139194851761655,0.0914184932713691,0.13704865717027,0.121530875561815,0.083557401221364,0.115190723317698,0.122791174816782,0.180667430420076,0.179178962920436,0.138854200560394,0.164167007857239,0.116760412941856,0.0738127468365226,0.201837511244471,0.171291894686769,0.228064236860893,0.112859261949664,0.809628835933326,0.186720001865241,0.0890222228263713,0.159672268586878,0.944700992455046,0.0655705163420277,0.0771738678588685,0.131325565837749,0.108138625923529,0.103908097083585,0.197188068305295,0.122787798753675,0.0751994100379654,0.119996262289616,0.0903941742715255,0.119572008756489,0.151427392778767,0.116100217786606,0.0957318225460002,0.0953965666844678,0.145912694098779,0.0669836824500054,0.135430744214343,0.112897629716498,0.0804544917826797,0.0813868058129821,0.104068913731547,0.258918508978742,0.13932896800745,0.206598921226845,0.121709134017087,0.401250075307106,0.313712605279305,0.151367967721273,0.178014212270355,0.160133095093779,0.160324283725536,0.101083758489864,0.11920054337365,0.110788753254896,0.102980429661527,0.0992919784207831,0.122976670279025,0.173767616499428,0.16730436400845,0.195360387814656,0.148580304431615,0.135144015095514,0.171871095632718,0.161842850475868,0.157455891612247,0.202566073608313,0.149069571415178,0.122236094112084,0.0998969209235157,0.187270889965319,0.133757066071287,0.217868947454994,0.185902354145031
"147_5",0.179946138664264,0.0277150282605221,0.0631615794079075,0.560708221906442,0.0616638235080944,0.0616106024261363,0.280766017403798,0.0288346781359461,0.0302356018619219,0.0314303987122553,0.227742599578985,0.0279707128128537,0.0300699781191178,0.239028376511698,0.066249723507013,0.107577621513453,8.88178419700125e-16,0.0244664962615353,0.038594500739362,0.660970387886235,0.204362765577284,0.501968039505301,0.112578978075048,0.12875416285359,0.431397884392823,0.159890346113065,0.0629739905259736,0.156151913310967,0.118894796071449,0.088729073372684,0.12656061028686,0.181536317667161,0.437650051351682,0.0405026281023091,0.0215491018010665,0.043769858249278,0.0231810262445924,0.0451287792081572,0.223620362380886,0.0708205733988656,0.0210070794603943,0.0990646200439724,0.0342138173607807,0.017708559003679,0.0853686138539096,0.0468897820565257,0.131519395221968,0.0220437659679167,0.0384981630431962,0.116040340114498,0.0932253229340456,0.0893139156104481,0.088147656375132,0.100606963695255,0.164132948128819,0.0787156079991718,0.202263451370384,0.16820464002213,0.834594161721308,0.279778288260971,0.0324244153537625,0.162963906999803,0.949804707696648,0.0546583827954235,0.108024059160258,0.123281358314289,0.10960981314912,0.0467748915713886,0.234000253156264,0.0150792757626572,0.0397206414472799,0.044653038231639,0.0691557288848814,0.0563554218471278,0.0506267405362997,0.0557237893388776,0.0514667226053724,0.121537441296239,0.0285340535722074,0.0502864891118231,0.12490857089368,0.0761349767541968,0.121430654416145,0.0274643948148376,0.054109815363478,0.251969493936707,0.153033288235045,0.182878000857901,0.0273433109473054,0.463078149773681,0.29113804756593,0.116123613435542,0.0672285976355262,0.0323265290535335,0.143899090467438,0.0399507476653858,0.0328994132115026,0.0201343481402139,0.0436032928978694,0.0251594705746654,0.077748863037304,0.0295456018843134,0.0427760640188644,0.0541221871788979,0.0386841980599093,0.049632949957531,0.0300914033783788,0.0547491243193459,0.0443250284388987,0.0730477306986572,0.0455600931019828,0.0214731276333833,0.0317772263499418,0.0642403658380761,0.0398997954109965,0.0758571721781025,0.048782587853536
"147_7",0.226288711610999,0.0414769861557822,0.0901721896297525,0.594897315361204,0.0931079984270808,0.0461495388848128,0.302225434878129,0.0305484320752902,0.0337607241890026,0.038506548271517,0.177559326500863,0.0292371546695083,0.0301541804600063,0.181026872608936,0.0466298597862336,0.115590705692776,0.0244664962615335,8.88178419700125e-16,0.0174302742981742,0.687194825142211,0.21271362895817,0.530260404948244,0.111391922687863,0.152950175956599,0.449415328386041,0.159790493407435,0.0441405599797851,0.105411135789712,0.110756414964991,0.0618593516612811,0.08704240816061,0.146728303007777,0.469138300684188,0.0404261115204434,0.0290975508189677,0.0690970553055401,0.0254642247769561,0.0243462301596162,0.234279057411857,0.0411306804975413,0.0231695399430196,0.0585226073633789,0.023635243152591,0.0475076525732352,0.061663095239908,0.0308604159333503,0.109779802207064,0.050133642421575,0.0404125079692899,0.0811663957988167,0.0555115756690567,0.0539368690856301,0.113819022341916,0.101503927679822,0.110922377087366,0.0489974379814797,0.145994548969967,0.191380210531443,0.84418671742019,0.308331280480056,0.0271053726510597,0.156065866977568,0.952709381664646,0.0673231619356431,0.10620370097145,0.105777265302778,0.0836509176781626,0.0466167629951326,0.204527782014384,0.030061465236525,0.043972737838617,0.0696292273165113,0.0578289253972315,0.0678344619876976,0.0583178747030624,0.0259594298816042,0.0379952027647175,0.117143274929604,0.0346646848107739,0.0517273056319456,0.157684584309755,0.0579349409776933,0.145572302132013,0.0222159063750875,0.0335931331002237,0.214805416487705,0.171451340682766,0.14987334664088,0.0164274126449293,0.489688452398273,0.336507766386539,0.088801986738152,0.110800179620204,0.0532828810637505,0.14933792010304,0.0425973860611999,0.0182719664572997,0.0172816834483769,0.0619586722573227,0.0238075526073172,0.111610374387496,0.0439700174539566,0.0461753442564508,0.0426423166013428,0.0365059011494362,0.0433012825643599,0.0400644857667904,0.0518332653711673,0.0410870082285293,0.064941112857303,0.0382057810233325,0.031553950668763,0.0276374972386915,0.0605946485369968,0.0406530564638967,0.0655548507310082,0.0529306892445982
"147_8",0.246790572272356,0.044565421759704,0.102871363880946,0.591020906818613,0.101836805453872,0.0278648635526386,0.298547269363454,0.0383112850879221,0.0414561958590338,0.045354154044924,0.148610974810496,0.0229374535576572,0.0268708749872568,0.134186292284095,0.0226948318602727,0.0949700116110213,0.0385945007393642,0.0174302742981782,-8.88178419700125e-16,0.683901825639093,0.206758804640542,0.526030623623782,0.103573434873339,0.130410818179269,0.431564064263158,0.160854586729356,0.0304423209660882,0.0806945152961955,0.0789807309193196,0.0666281453508579,0.0692347459506202,0.130914080377361,0.470237867213318,0.0500686319527697,0.0327518325530713,0.0810286198466648,0.0322133735565833,0.0289159353652371,0.238233740605213,0.0348578713406913,0.0423312454641254,0.0374688093876363,0.0201497507990227,0.0583443389722655,0.031254720386231,0.0186899616174405,0.0799172055788762,0.0647107310640154,0.0634108474900303,0.0550056310280558,0.0338338243032825,0.0317208587594948,0.120461567167143,0.0840584072044794,0.0803643458182692,0.0408102636029843,0.0980383311341406,0.174303682774505,0.843859445796482,0.294340800884156,0.0275553131021746,0.140243831093007,0.953650960318204,0.0627711542505105,0.10082396219762,0.0976436515073711,0.0735486328828865,0.042199994073371,0.154904083437279,0.0417233431790123,0.0394403082418857,0.0874087390535465,0.0345816121289733,0.0738778534952509,0.0691564414810639,0.0232560012482657,0.0381621649781496,0.0933058272372447,0.0538597754621561,0.0426634187426698,0.166298735924486,0.0283089156492808,0.130711986720168,0.0228248715865065,0.0177833189938732,0.148025530211168,0.148510457268438,0.0984711975611712,0.0251213051662507,0.470705271149419,0.360774898572199,0.0561869779617237,0.138176455899674,0.0738018863237127,0.134055838770556,0.04452030177585,0.0231775125437863,0.0225359108514254,0.072573512839716,0.0282130213448135,0.126447447621553,0.0679443409395719,0.0657050198837914,0.0626180162123595,0.0521280988433659,0.0583132445101548,0.067514269399976,0.0630367467142134,0.0614662036719704,0.0849297559865503,0.046573091962463,0.0528991724477128,0.0208852801713071,0.0832272144557455,0.0589239922866414,0.088942946311152,0.0768218049337306
"152_1",0.504668268324008,0.644363405115771,0.579459388533925,0.202291086519061,0.581950418561735,0.696234612656013,0.347670845744518,0.675172869955518,0.63097275467603,0.633314247966309,0.783561809182639,0.640293177924674,0.625696650546647,0.804006585549802,0.655857291917293,0.59607384870145,0.660970387886235,0.687194825142211,0.683901825639093,0,0.576624222534799,0.26667681521711,0.538678526280457,0.564117081571461,0.431336943125006,0.507424890045022,0.687212333546473,0.761255569564614,0.652497847784882,0.65569218078028,0.70152729663096,0.73839723238867,0.216614799274346,0.633629931284387,0.633701329206437,0.598900488826001,0.716318006802847,0.665090623348607,0.452080054490559,0.718024726917658,0.680948109318588,0.733864161569302,0.676125685516308,0.675018326278065,0.704050066959879,0.675995548534109,0.648715927771238,0.652803543612582,0.723246537442297,0.759635943458991,0.729441311429512,0.745945784963742,0.562225159128743,0.571995395511097,0.774047614569453,0.748917116038488,0.774391557394165,0.517752738809579,0.642252877518089,0.402563450598594,0.677320392332049,0.682120533706172,0.825841598968993,0.574068739863158,0.568958693861609,0.670455316960416,0.686682641099133,0.685862185888927,0.72199420583205,0.676971231444822,0.622440069872668,0.61244150874657,0.672297774895953,0.657265064171335,0.709531363698969,0.698934091692424,0.63630191879281,0.599582954404162,0.715011305867953,0.640199444970048,0.550738194441385,0.705359745886815,0.505491468823546,0.664605661779035,0.700982192518839,0.758340341694211,0.562905843444849,0.723243147971851,0.689251832229818,0.350120177667429,0.40622623820702,0.733395167509938,0.60758155952837,0.674403546834481,0.683426829108745,0.655018200816418,0.686635772024054,0.697460977261053,0.617170635363348,0.669221350460217,0.547499836590728,0.720990922166674,0.723057305566666,0.75435676464532,0.718317029409605,0.69802419722438,0.721851188624706,0.727024947569756,0.719278303093285,0.752657326587433,0.727924511585238,0.675991249579653,0.686108127858215,0.736307864772844,0.689427605486398,0.762371439583989,0.740740805000322
"152_2",0.189927103222294,0.164229707892792,0.165613968798019,0.446673860425968,0.147617715387708,0.212921766685803,0.202488592012626,0.211849155305096,0.165267283537696,0.171824729585286,0.394227288216769,0.179769113439201,0.182767964043233,0.415754357786623,0.17793070394408,0.141684338437141,0.204362765577283,0.212713628958173,0.206758804640542,0.576624222534797,0,0.385684118127978,0.188472350734113,0.119428682100088,0.264621181172863,0.119473924795923,0.226158561745603,0.337938141042741,0.201268906654011,0.252868930608113,0.292249274231323,0.318502841055424,0.350847106017362,0.24623394192344,0.159553624987401,0.17806266076346,0.230997422693636,0.212827685019294,0.255594492083459,0.168299544264172,0.18444239483148,0.235589723005645,0.178192284508162,0.242052862048206,0.202685613817934,0.164659056707411,0.0971800970942849,0.201284451711885,0.301076109134953,0.318414680438859,0.277381019457468,0.297730560096058,0.146815526815287,0.15386063443379,0.354224865497541,0.315451354741959,0.354462416217398,0.134838666171682,0.779836046620338,0.21913777163397,0.156735499731221,0.256423377315048,0.937757845992457,0.137453334731896,0.182028648221452,0.264812523294563,0.246128816581654,0.20415140734078,0.305133253761238,0.220437410256396,0.143848167427189,0.184649082042484,0.193141879029487,0.186296360560547,0.259373488765111,0.242354493061115,0.208539181267908,0.0733249932343121,0.241150004900949,0.14882695207257,0.138321442611027,0.250384266031843,0.0532820542939005,0.178134467011805,0.21944025675371,0.345009653978773,0.150864042770697,0.293337121372484,0.225375169892859,0.324876562580368,0.249794523316224,0.286057852105862,0.203699254102417,0.229827383023262,0.261322953209787,0.188964421073104,0.227995648238744,0.196609971736344,0.160141554407622,0.199936316465774,0.158198830870757,0.279919875472729,0.279216648414335,0.32119126753032,0.26133363128514,0.226122004410214,0.270204057087065,0.281429684510077,0.258758767207489,0.318869096952975,0.25611688184383,0.203536492132672,0.206157214834566,0.298942471763942,0.230318718442609,0.338288877876334,0.297241904112256
