"site2","103_2","103_3","103_5","103_8","112_12","112_3","112_8","125_5","125_6","125_9","129_10","129_11","129_5","157_2","157_3","157_4","157_5","157_6","157_8","160_10","160_11","160_5","160_8","165_1","165_4","165_5","165_7","199_3","199_6","199_9","236_2","236_3","236_4","236_5","236_6","236_7","260_1","260_2","260_3","260_4","260_5","260_6","261_1","261_10","261_11","261_12","261_2","261_3","261_4","261_5","261_6","261_7","261_8","261_9","307_1","307_2","307_3","307_5","307_7","357_2","357_3","357_4","357_6","357_9","363_3","363_4","363_5","363_6","363_7","363_8","399_10","399_12","399_3","399_5","399_6","399_7","399_8","399_9","69_10","69_11","69_2","69_6","69_8","81_11","81_15","81_3","81_7","81_9","99_10","99_4","99_6","99_7","99_8","Extra_1","Extra_2","Extra_3","Extra_4","Extra_5"
"261_11",0.99072825000618,0.935621541135199,0.967205404728971,0.948564674066057,0.739442879347201,0.890868844133884,0.748254606382595,0.914292029735035,0.929632553118166,0.776512901653788,0.897877487596921,0.846794398820847,0.806016481653758,0.775935950275986,0.775021321236067,0.624226755554006,0.773608152727891,0.794209813003235,0.852271733589353,0.664964506808957,0.923326245028539,0.812218524621852,0.889956823114475,0.964742840355273,0.870918592546081,0.66354988390032,0.917116300055278,0.803541127736096,0.852751809106261,0.823804892071181,0.712284205022191,0.879002431818854,0.954694533408105,0.75192192549518,0.675153585396561,0.705073361639983,0.632174520226881,0.942137696069948,0.54738781063089,0.604868296273377,0.709029494249463,0.7532166655893,0.673269673311993,0.562062181851424,0,0.552419636543482,0.607030066345448,0.637371079848002,0.572831988050809,0.628122283063584,0.549509762984661,0.567543991758353,0.657309008590697,0.629227230376284,0.744086097998674,0.715562762027643,0.847426032436514,0.652236174189361,0.7038172915231,0.862257991213072,0.935691380726035,0.930227750999661,0.924151969774574,0.858013395639258,0.739841372240428,0.758588850197636,0.825368666799513,0.770150536279956,0.698883946187931,0.749197357676843,0.809965307704623,0.969618961858295,0.817786655336846,0.740863068532558,0.845987362685896,0.709175146396375,0.900617979422419,0.71805361694111,0.772251991724047,0.867573696572731,0.785664402875914,0.917645414707076,0.683507998662014,0.849625488677603,0.701125030636948,0.801127468646376,0.883089334829013,0.695304192978276,0.901606395925235,0.964483145221382,0.949536667747684,0.730082195297363,0.926860966995604,0.766721682307612,0.829516840279532,0.736567157919593,0.653954112072879,0.776954456172499
"261_12",0.896673533334032,0.818852501034577,0.880681144306534,0.890212698509329,0.736859031472011,0.76175453795922,0.678835769811437,0.835472529426171,0.794971741250803,0.682824634687993,0.770003198990611,0.722585573661669,0.718765482994867,0.810042654990047,0.771488803228479,0.73887543625711,0.774699476091032,0.867291006438588,0.794888254421327,0.603235945991534,0.856648316222567,0.786545847081473,0.751465535130927,0.903395475662444,0.960510581415474,0.625009425423134,0.884875675111266,0.80321388702287,0.780959197880475,0.841998637178403,0.830769890462922,0.792681083750571,0.910556808785606,0.804647957588277,0.761760561771032,0.677636341469783,0.719628473260616,0.844999120903488,0.641743266504264,0.724591014429527,0.727122426135327,0.730256256245162,0.680409107780741,0.628934937758059,0.552419636543482,0,0.710967465935056,0.61544212973302,0.499180442592145,0.516447640773088,0.553115677209191,0.469461722760477,0.708152245514178,0.693964839613154,0.761769133975325,0.888539638462754,0.794692842888753,0.68378707095147,0.802572676636057,0.80661391108418,0.827910670231912,0.942759895567105,0.920809277188419,0.845904787700695,0.694307069113042,0.704894053828999,0.715337459989332,0.691904140866829,0.745002041551459,0.717078219337055,0.82410806122163,0.918456525005345,0.853972488194068,0.783350260835436,0.841733619397761,0.768452530025024,0.871713101025231,0.790975352780845,0.69845000975398,0.830994423870025,0.751330816556336,0.84379771747271,0.544795391015072,0.805803525418164,0.716910501227727,0.743524808407344,0.770129118969613,0.71028807097596,0.860342106126158,0.90727424770287,0.831678939518114,0.726499806591097,0.82480041939496,0.648829754507889,0.705169740938873,0.592339429192453,0.676979208369541,0.616791254196783
"261_2",0.955408876198281,0.960629921259843,0.957440842870832,0.868528877422248,0.777088379768271,0.86546133350476,0.721470970521462,0.950697010953589,0.922435081848482,0.840333402312219,0.844851477579593,0.86778605905487,0.835266929772443,0.799188733091999,0.78156172559276,0.778572574363822,0.72186927986577,0.923421425829255,0.875298763983856,0.850982202907179,0.896927902972075,0.801753397212129,0.907201965395198,0.908637294465919,0.880597014925374,0.784510969832151,0.876266008545743,0.775961959962571,0.87074661720679,0.874043602973625,0.801618095120008,0.817583319378998,0.932444611016735,0.793597053683902,0.815398924953928,0.73159044035421,0.596613667917554,0.912284664013045,0.688804995725197,0.714906731718457,0.688621341172642,0.656425281204327,0.75513522305176,0.748371052669615,0.607030066345448,0.710967465935056,6.40685300762983e-16,0.727089669609513,0.778240745259948,0.665370292136861,0.608224193671057,0.809524472110189,0.584450015075629,0.615014747159751,0.73429113553905,0.827169695367109,0.828649372441413,0.67777181939065,0.734243601556206,0.850297250613337,0.920672006660706,0.926587417758554,0.963143998493852,0.954132917985562,0.771838830658697,0.773743043403009,0.785129385825589,0.807788133049292,0.812153853406533,0.84088303897856,0.770606101305997,0.983098591549295,0.880159936969038,0.73569266430525,0.666827580934521,0.797182878944241,0.89670763649662,0.831216205834461,0.891157337504336,0.887809638512565,0.869333872824679,1,0.786551104555296,0.845244048035289,0.827372448498629,0.769097724183358,0.888328184858643,0.764879096742448,0.920173509607063,0.979381443298969,0.941869307790791,0.909580878680741,0.894147116030593,0.805983989753205,0.786660428195962,0.85390401432684,0.872686390197025,0.865460381675791
"261_3",0.974383664385495,0.955560714269008,0.976684513699751,0.918233892784469,0.725827665719317,0.826073955426301,0.789960344229783,0.893008025908699,0.906538982985481,0.845340476346672,0.873506836711419,0.852168541883995,0.779178855985079,0.793727211574195,0.755250198151593,0.643843789039449,0.762459291611305,0.818411131171554,0.852921489216243,0.780942135420549,0.908133694651997,0.747354283905515,0.841463414634146,0.861158118919787,0.953351259832831,0.78752561923774,0.910806312498389,0.864452560799446,0.880285358395192,0.84036688043264,0.679068576983477,0.786860580519679,0.922854608647983,0.75858105817805,0.663138678451868,0.738391918035053,0.742559764162005,0.821119369093914,0.593757264070434,0.589407639394249,0.731459079221811,0.689366405183637,0.767290312810866,0.76764127918875,0.637371079848002,0.61544212973302,0.727089669609513,-3.20342650381492e-16,0.610817094921121,0.667084216269445,0.684412190055855,0.802490878344426,0.747606409098991,0.752196059219131,0.748725310047606,0.740418516888159,0.863624636577487,0.616104356743023,0.783309115488943,0.788627727834214,0.886674117314675,0.955074496313222,0.949092206076708,0.863999442068946,0.788252879274176,0.748225659699021,0.768986690951504,0.7260878171598,0.71668125120882,0.720732659833972,0.850133806478681,0.967634765404436,0.903634624797779,0.718863829053116,0.87166190728096,0.578209142927443,0.886294892285615,0.65944362765185,0.788642816721222,0.847862099739869,0.773615751016817,0.918175446900031,0.752891824751711,0.807448021942576,0.708369793128058,0.823247198171254,0.898883030862528,0.706114398030034,0.876680021242967,0.958469032630703,0.934357616730881,0.757239250978306,0.885613353764513,0.825105284077988,0.78031909323014,0.79762934566877,0.790922991192244,0.829351346245267
"261_4",0.969041336866262,0.792766687868656,0.899857081796477,0.800490189471168,0.70478610679844,0.874446910249783,0.676716540546235,0.891904088593025,0.89733322093295,0.770897299994424,0.879635607827492,0.834300462699408,0.793882606685479,0.783268166637821,0.786341725541337,0.697483015670577,0.792973412695708,0.811460463974177,0.862659479893455,0.765599292769975,0.859200862433209,0.770841038951045,0.756020132947775,0.879466146046881,0.90205619475784,0.705906122866964,0.84872391010023,0.88175983667886,0.85411272267458,0.825741332040247,0.754674246051376,0.792280975619962,0.886685155053942,0.778446301503813,0.670269957229021,0.719748702044057,0.654183588303415,0.848354076949952,0.668635564336446,0.626394433309451,0.67363102292704,0.679930710279239,0.616939099340289,0.704323783569606,0.572831988050809,0.499180442592145,0.778240745259948,0.610817094921121,0,0.677217367501427,0.662119462213042,0.543463244486838,0.748124376058673,0.780621395268268,0.702859801109898,0.830856061226999,0.785032153976861,0.685994370492603,0.820073037276414,0.809498892778788,0.893009541795801,0.964722452991377,0.880496151368798,0.837182671009914,0.68469221126558,0.767940050405433,0.874335259311088,0.763050470094265,0.701018790001592,0.73050123565623,0.850330488073574,0.985044940643647,0.816556529224569,0.738327283491489,0.808046149579017,0.65650137828561,0.864553555565399,0.690138058509024,0.748263934324675,0.855649199837903,0.827230006736573,0.918437781195891,0.664970720924748,0.796192152704468,0.704238697231599,0.818562955233539,0.88812231093429,0.848572898896743,0.874129925600062,0.959870987964967,0.905194498056865,0.747943080303327,0.906533804399475,0.770734751066378,0.828124141150938,0.724983496452054,0.731370490221423,0.749948754715748
"261_5",0.914853681324574,0.834704012669363,0.949786040773924,0.952304683032292,0.788912474968372,0.760460320461267,0.712590332219307,0.80220409802256,0.786171474729153,0.790759555836166,0.789923850909957,0.787784268099269,0.739617845448743,0.769902243225359,0.786377646598373,0.773870163186802,0.709829480174376,0.905463722769135,0.852598513250489,0.682580274009844,0.805477701744901,0.794846225122909,0.830867341404056,0.89977266505909,0.920955096402447,0.717239091829105,0.916754250899157,0.721800585117407,0.739442860364253,0.809961324095491,0.849753528512743,0.864527915699154,0.925012221925893,0.806910425425814,0.816812241399908,0.742514247789091,0.739960414045777,0.775451017701856,0.750933378067371,0.769871641148795,0.794212615988835,0.75629178321042,0.701879330994101,0.787319513398096,0.628122283063584,0.516447640773088,0.665370292136861,0.667084216269445,0.677217367501427,0,0.496783997588483,0.600193689182217,0.674045387820476,0.706986111778647,0.715482844718907,0.878356286878859,0.846797841651078,0.745349122155827,0.805974460451211,0.846846666360004,0.830974682834727,0.941853093376421,0.94594740549254,0.865121253561074,0.814301994440699,0.701854461450403,0.803044381780489,0.753170152701068,0.836875863408313,0.821312831525339,0.798148195631753,0.890528624566046,0.945561438102253,0.744162213838981,0.809465351248173,0.792537581322589,0.891578989455741,0.895442277236338,0.69013272028159,0.79829844058441,0.785709599615706,0.850030162164532,0.663017624246217,0.808712815594971,0.785501030530156,0.767255664638153,0.797957450339212,0.771812560308806,0.822808518452952,0.952375711064123,0.849400499800515,0.76158700872115,0.87511160807004,0.636871201539073,0.692717128304804,0.644734726809988,0.68301223533341,0.59750167264909
"261_6",0.938718388773471,0.885429695322038,0.95993422029765,0.893480247411334,0.750124190139244,0.851661686889677,0.695625144645641,0.940177403210428,0.866992007580836,0.749100333614823,0.835684583682492,0.814882138110738,0.768259105089648,0.747299702867336,0.753374662485029,0.789047712686617,0.678904762353268,0.796533510852792,0.857405212747545,0.668782604788237,0.897739134480652,0.758253746763708,0.875523781777808,0.915333564101879,0.90493344925017,0.692370946727934,0.871964249194092,0.759984760496146,0.842263831824686,0.831244982615663,0.796419539414663,0.834469426839748,0.923285408323356,0.798387159868393,0.77726276488394,0.667461293199676,0.565513884569631,0.856522550910728,0.70911636781997,0.709687709282511,0.756816201292809,0.708886767752814,0.708741438052965,0.635301932854933,0.549509762984661,0.553115677209191,0.608224193671057,0.684412190055855,0.662119462213042,0.496783997588483,-1.60171325190746e-16,0.706502471557625,0.574391510524736,0.619031548419095,0.686172979507501,0.838469642880217,0.79775998043731,0.672282441656065,0.694803187380806,0.808219614237577,0.868633264836091,0.930138084205457,0.946999762240079,0.893240461525361,0.754076287784774,0.678345460601968,0.732790703438049,0.679671755915558,0.729284777862333,0.75342846288345,0.756156064205042,0.959288882448579,0.896378493263045,0.729589640969864,0.725029240199134,0.790871289243716,0.857135355882852,0.840795519223995,0.754681300866056,0.80883438099132,0.842070816056752,0.951209635405968,0.654011084638017,0.78176454112087,0.78007343016212,0.729410724306307,0.821429097851384,0.728315899020991,0.878009844212208,0.953374471234766,0.93128816595983,0.753365301931251,0.911055234008936,0.638239878593255,0.696020552591703,0.74710806919047,0.76219574095935,0.681787061999762
"261_7",0.949573792071091,0.832720704562447,0.92467745955395,0.90662906379725,0.81678674036288,0.880138266439208,0.776562278414303,0.878814985476414,0.87219788180776,0.788156112672641,0.862264884428376,0.79582028981315,0.823355440983736,0.841705383870821,0.827142086613805,0.758209016576897,0.855510549416801,0.842145482914674,0.813795977339763,0.60376584674175,0.867224593561665,0.847829510106935,0.786303583688043,0.94295906313581,0.891660023021535,0.649146274818104,0.841824047803826,0.840439921279592,0.837907791244058,0.84708926938,0.913486807788399,0.913566838845067,0.918539387013056,0.870859009194045,0.76628669613196,0.814470196350451,0.758253512913145,0.933999485017884,0.697796688937726,0.802173769238658,0.735919013210617,0.873973752917795,0.633753316401909,0.693602232923676,0.567543991758353,0.469461722760477,0.809524472110189,0.802490878344426,0.543463244486838,0.600193689182217,0.706502471557625,-1.60171325190746e-16,0.782940890017335,0.808380006001332,0.822511380427864,0.910152002155136,0.868377839743875,0.746957917409197,0.83721327379351,0.910449919788678,0.885485686041778,0.974988017437464,0.884944517329175,0.811392414514669,0.728750116643938,0.742120351062321,0.799678980135162,0.868025590192365,0.877660277874043,0.838081503722816,0.842289878699244,0.96353627190586,0.840896039470576,0.816287992136125,0.85159668016305,0.805357396284751,0.903876674455158,0.869061579736019,0.735726831502621,0.899369683950572,0.782352912220664,0.838974787578521,0.570090320834462,0.8128302908195,0.729991741673439,0.816038830619175,0.878589607410529,0.801763383944163,0.901976507563431,0.964239166646062,0.857597519071472,0.778410978841428,0.884808512704783,0.758218805994505,0.816387737007531,0.70450332398656,0.636872237275351,0.658732948642687
"261_8",0.921931641774215,0.910717869907429,0.962059998449553,0.861379050076848,0.852146330339875,0.826696781677254,0.74519971538649,0.903026991006729,0.875309310758341,0.777075438113564,0.862603577668616,0.858557192103164,0.786118793281264,0.759930237210308,0.787013031978275,0.773429918461982,0.68474160767492,0.846441151269654,0.828624573019486,0.782069099475837,0.896990684221015,0.786452433901405,0.839536506135306,0.86642964081267,0.883194232388865,0.799623551065628,0.846362977050418,0.758055407184106,0.852534158397206,0.849424299925316,0.738886967136323,0.807141509472611,0.903423178032806,0.804446395177737,0.823116867132417,0.747667790460475,0.61222765048395,0.844560335247132,0.704020273751598,0.730793650594202,0.73069428837359,0.652486585940353,0.696998933785838,0.65881288924352,0.657309008590697,0.708152245514178,0.584450015075629,0.747606409098991,0.748124376058673,0.674045387820476,0.574391510524736,0.782940890017335,3.20342650381492e-16,0.492871504642239,0.681481371005386,0.876267377728896,0.849002237188984,0.753792631977131,0.780120445559909,0.828718100587302,0.91634714699742,0.896015887637194,0.950052132184962,0.914202105335134,0.818774916636076,0.714525958330361,0.794852944250513,0.723363175326346,0.826037752308209,0.829047140236844,0.744584485953018,0.975147547048827,0.9375,0.627898268248264,0.735126268511923,0.800203556801201,0.884724717762873,0.737533598472206,0.891911382361021,0.838140787190153,0.80029036494936,0.912122998980212,0.792985872391428,0.819073333975636,0.82985787703726,0.805581596450623,0.90912431276573,0.764524475984779,0.900921142822901,0.888687827956134,0.900707860703656,0.856681178320032,0.87937415275154,0.76135377832179,0.780239100029318,0.826474416145533,0.82280722573126,0.759478225258439
"261_9",0.947039567146622,0.925858039251,0.966525898935557,0.900758865266829,0.780056186759421,0.809678357503365,0.728812098653291,0.888232933697277,0.873618405486542,0.829108671517323,0.80319504800525,0.806843121099384,0.703180795699329,0.792506990534497,0.699163629758903,0.741094663449932,0.713040443728193,0.840042360535428,0.789950555871822,0.776258207631802,0.8982200692749,0.739839559291084,0.826703494313908,0.903595923785511,0.920384436665754,0.755872181241794,0.892718700714068,0.808685230042987,0.828739738319719,0.859476602109679,0.77769792808881,0.803211863765386,0.914840841701331,0.809919937844982,0.81843924446671,0.765642822553617,0.576201656886224,0.84332838162531,0.662118890355724,0.719877529892948,0.72705468736012,0.643022923860841,0.755908661710815,0.682320339456106,0.629227230376284,0.693964839613154,0.615014747159751,0.752196059219131,0.780621395268268,0.706986111778647,0.619031548419095,0.808380006001332,0.492871504642239,6.40685300762983e-16,0.723425668291998,0.881310536784737,0.84449437001045,0.687332994115769,0.753497388378239,0.821159537945451,0.886894876408264,0.917842573776788,0.964201012624987,0.927420950936298,0.72421544445575,0.723296036108923,0.821325042444231,0.715039738736238,0.728952581114673,0.776609346399208,0.803832520547667,0.952007200561054,0.942857142857144,0.65195945284573,0.760784565179766,0.827840150980766,0.893548057417815,0.77919210962894,0.873165033932053,0.825286455597716,0.800006108104201,0.926280853300336,0.785971971240089,0.811438732715023,0.779714558555749,0.773442282381158,0.861852675519956,0.822058337753374,0.884693511401599,0.961879314698848,0.910989296931255,0.811690932028645,0.892570498017978,0.760278132965845,0.750363976635886,0.789419395361449,0.875218564521672,0.804119056973636
"307_1",0.876800647101243,0.861722681844985,0.885633040682303,0.783216640418029,0.742812590209317,0.783516493067355,0.6670709808463,0.886621572998413,0.796658977046305,0.725632967142621,0.844246265208017,0.86867868904619,0.781599698266253,0.713452044458876,0.670761809001735,0.78592697268196,0.67912155229524,0.738829420205051,0.803226579687087,0.840520230128131,0.826251777580413,0.819381369395337,0.77380200020296,0.900635479727879,0.836818603473369,0.77721369492373,0.809988540199632,0.822455811736818,0.81490563162643,0.87734927081072,0.688045262624987,0.728552939004243,0.83961080733937,0.754134635118235,0.784910745291937,0.812614424592873,0.609342275618131,0.783161380265988,0.653262348681987,0.641764509303227,0.687888857092747,0.753323679499647,0.765685431535267,0.817229969336882,0.744086097998674,0.761769133975325,0.73429113553905,0.748725310047606,0.702859801109898,0.715482844718907,0.686172979507501,0.822511380427864,0.681481371005386,0.723425668291998,-3.20342650381492e-16,0.724562322643424,0.705697045251641,0.666872771398612,0.743592634701667,0.811886760874203,0.872057488711989,0.947048287777832,0.886040154057332,0.877579688969929,0.710477089684283,0.764934321194067,0.86647692273826,0.779561754553718,0.75530485184666,0.765283632879079,0.78905562059111,0.955906079447694,0.86696659170888,0.733073120136849,0.693834409831072,0.655917819032886,0.799294051833917,0.758110165082624,0.857174650681394,0.860119233764865,0.818275105304144,0.847360663456089,0.750641364246936,0.761947290418739,0.751247410781173,0.762810117167231,0.89210119921339,0.768657660586046,0.85274167633593,0.918046698969612,0.861845233263636,0.87923905665503,0.86130690431037,0.779623169719337,0.742326653299549,0.75695793894933,0.824393299547549,0.779134323219924
"307_2",0.958854174080666,0.937646531255334,0.984381637886274,0.933219898266908,0.797445173280662,0.924015258874328,0.856575214715706,0.972754606239159,0.927373480722633,0.823904990845532,0.920154689824967,0.888113781345631,0.935600458636203,0.814757158617714,0.838277522424024,0.720513651789606,0.914218419682638,0.789083438071708,0.936480730778563,0.97416200739982,0.911997381397271,0.917487500010352,0.957781953111478,0.94511502762893,0.811259742871786,0.849702964937348,0.839074469790064,0.838316995618726,0.860462412377407,0.871360431865305,0.637825962665745,0.807238315990736,0.952229605269151,0.778833548139827,0.672925139899074,0.681851954218817,0.832557706735663,0.877906373383827,0.659347855929343,0.641902661698209,0.910125937117142,0.861277753314624,0.894501467363084,0.909408014835133,0.715562762027643,0.888539638462754,0.827169695367109,0.740418516888159,0.830856061226999,0.878356286878859,0.838469642880217,0.910152002155136,0.876267377728896,0.881310536784737,0.724562322643424,6.40685300762983e-16,0.72428132526349,0.752214237867646,0.689494356056241,0.842011722446632,0.973341296889935,0.924043853139295,0.910238835517087,0.962789613863984,0.744099107006602,0.73918185055062,0.890494084763478,0.815446598237643,0.680685381347972,0.762093725012035,0.823463436401109,0.992261551960215,0.802831200913211,0.722465552612015,0.846405482418184,0.657813660690201,0.864750837586541,0.712491250816947,0.834313516949051,0.962261815038856,0.862237710453164,0.986531986531987,0.858922534393745,0.916301071727851,0.764003019441689,0.927049901523698,0.934300057992318,0.765649317278902,0.87436374904353,0.944334600142187,0.957347384449355,0.811859318903219,0.928458204583085,0.900145421783989,0.900382309303699,0.794810604395181,0.735733373686105,0.900381263820941
"307_3",0.88714042697411,0.870276228906655,0.837856231716129,0.745376931452365,0.514207422519643,0.765327225952661,0.776569944233968,0.843897219369588,0.784284983452054,0.731122176584164,0.864269890264264,0.759906761633987,0.850042473390262,0.79292002010409,0.763743274247714,0.583379644530364,0.762928107572463,0.785203467960482,0.766424011319834,0.809264907337306,0.841786486779073,0.834182411178481,0.712106998297985,0.865344799597306,0.941747572815535,0.69296568423764,0.846374560829933,0.793926116222011,0.781548512885601,0.86024329352293,0.693166788116281,0.685724365631189,0.788654472284183,0.766555871158891,0.548439566151408,0.513745229729249,0.795075511888135,0.77256128326269,0.78595270248969,0.719933295064485,0.636260235986287,0.819877631596466,0.8664171753582,0.844960608885977,0.847426032436514,0.794692842888753,0.828649372441413,0.863624636577487,0.785032153976861,0.846797841651078,0.79775998043731,0.868377839743875,0.849002237188984,0.84449437001045,0.705697045251641,0.72428132526349,-8.0085662595373e-16,0.618094657613593,0.780456359981318,0.606109130466984,0.916127350186268,0.916530851855883,0.818238803761887,0.825639200491407,0.65925810730179,0.763404313039783,0.809179688413736,0.782009059668,0.614762469065558,0.426909009780957,0.895626988313966,0.917366012603138,0.679156538202023,0.781444094513273,0.851877034583619,0.683810830000264,0.823989042509766,0.63435877191389,0.853918925537338,0.864536751664015,0.821448384274605,0.81651906959013,0.754926252447897,0.826353263684594,0.576393836397336,0.748446237839639,0.86598976873937,0.639044472220534,0.871523410538918,0.87125746218445,0.81455502418786,0.830556388714307,0.900073479325118,0.825269168032099,0.743835636735214,0.662865178902253,0.684386230690577,0.833975502800648
"307_5",0.959451014368732,0.916077545240761,0.939016689275705,0.888217135497306,0.603007511152552,0.820450564957834,0.733268315419984,0.853229379010305,0.835273426018397,0.816745046235044,0.819854270935898,0.765654759453886,0.730661529818591,0.779579293896479,0.704475654644733,0.514155941575194,0.760828845429552,0.787893148372399,0.794862489622728,0.719255250570994,0.863041015908584,0.75038122669594,0.790147761843969,0.940123037207964,0.958125090138427,0.626758422696515,0.911442837567554,0.735003125825868,0.792462226345652,0.831994070963654,0.706618107979054,0.785263423221217,0.920413994120999,0.749679411943447,0.552825217128537,0.589763856896183,0.65652572927596,0.813274230029027,0.615597385567571,0.592922553920254,0.668901646715919,0.725283733834209,0.757921347670238,0.758135517048953,0.652236174189361,0.68378707095147,0.67777181939065,0.616104356743023,0.685994370492603,0.745349122155827,0.672282441656065,0.746957917409197,0.753792631977131,0.687332994115769,0.666872771398612,0.752214237867646,0.618094657613593,-1.60171325190746e-16,0.6442281794317,0.665829508345135,0.85920677135096,0.900282020286364,0.885352028634507,0.829415995854861,0.614848009680906,0.736282558072451,0.782036773557515,0.682278987368549,0.612631178567108,0.484634169683041,0.805278504664516,0.93323167101888,0.742085506085753,0.690506019719798,0.752864509769985,0.601936765151134,0.793621585674806,0.614204506442741,0.846696903639179,0.885230714487144,0.758822411658039,0.9025472019426,0.713310220258363,0.766808403514817,0.605807230764261,0.767604505380854,0.848544622987717,0.715666546427526,0.905404760696105,0.938141470581752,0.875462123804193,0.84129509208384,0.851244850347261,0.819056470473062,0.6843653111428,0.672656936544004,0.696108265015149,0.762900543260411
"307_7",0.960414458981508,0.855784220031434,0.934793594961648,0.812518719586533,0.75781017127687,0.936000624426555,0.816901499731454,0.917336665124928,0.825255925787171,0.679974757183619,0.919972295841014,0.837343020732872,0.892684314306758,0.676478331525876,0.759029994090158,0.662901977292174,0.770205293154242,0.724544899682765,0.873891286740864,0.805335449399889,0.856096579461919,0.829823755795215,0.837919711048105,0.905053629497232,0.818361139042659,0.698039339738444,0.69233398783807,0.708774146599538,0.836624265417825,0.782938371538336,0.718501493783515,0.71422995393839,0.890436005022999,0.663055600331701,0.724984948644044,0.7025398484272,0.801842662124015,0.882867766800612,0.728214223178241,0.749651884364745,0.720723809871732,0.844621614715634,0.841283172040176,0.773441090520448,0.7038172915231,0.802572676636057,0.734243601556206,0.783309115488943,0.820073037276414,0.805974460451211,0.694803187380806,0.83721327379351,0.780120445559909,0.753497388378239,0.743592634701667,0.689494356056241,0.780456359981318,0.6442281794317,-1.60171325190746e-16,0.800282612729805,0.974399245479037,0.969424357083488,0.965517241379311,0.884709071852366,0.748067383703287,0.77097063744651,0.837563246384868,0.781355785214099,0.677283479541885,0.690135984331529,0.824842416552052,0.986481668820009,0.776143673435208,0.845203711857216,0.756626394769833,0.717599831353618,0.9324662195368,0.808167335274683,0.84157200776718,0.928643779386531,0.84836366419617,0.942527353260536,0.762700010861169,0.857146659285358,0.811146636563388,0.85680203341824,0.903991155878747,0.729860696705719,0.875548145233072,0.915773500093552,0.90029948136761,0.775840881466915,0.855140331076384,0.817102354735741,0.779804198308385,0.834395873723478,0.826734548975885,0.858123431091522
"357_2",0.904696982275673,0.857724949535708,0.867521760400867,0.775001505931606,0.601777514419409,0.807560546731852,0.729800588749144,0.90845175998911,0.759966799802964,0.729593589293724,0.828325542376948,0.77828994435079,0.736261893404054,0.750879578656104,0.813783305253857,0.681310512455567,0.768134940444143,0.809550054932438,0.834497194621044,0.848161846948071,0.87603221194554,0.802302458640813,0.719865334392172,0.873325238142196,0.936592164222563,0.771784102653626,0.840817095609633,0.736576059812872,0.80346692028259,0.733572443866343,0.784860583351088,0.670985223269788,0.86853262835074,0.811971712051126,0.663632110934243,0.622210176268528,0.780432711462762,0.808967620314133,0.865121803036617,0.783190633552137,0.682325110726511,0.839080113148606,0.897336982109501,0.905172413793103,0.862257991213072,0.80661391108418,0.850297250613337,0.788627727834214,0.809498892778788,0.846846666360004,0.808219614237577,0.910449919788678,0.828718100587302,0.821159537945451,0.811886760874203,0.842011722446632,0.606109130466984,0.665829508345135,0.800282612729805,-3.20342650381492e-16,0.878818829479419,0.835385477409817,0.832049296526666,0.782105300494693,0.787999693671725,0.77294907428212,0.899570535002398,0.779671759792433,0.660377084490108,0.616307887365881,0.837458021281045,0.962503821412091,0.791784998036702,0.805058038291272,0.925835477259895,0.71408760999735,0.777304131746642,0.76796504533315,0.849640326100746,0.876786123673608,0.82723521994914,0.922606526446299,0.699040119574159,0.726107671241135,0.620079625271887,0.733800871071501,0.781654788805798,0.655751995992128,0.902932984125774,0.833494846229753,0.875785851964371,0.823519946603149,0.846864720373877,0.786571261164695,0.666603498766316,0.651429784626161,0.793258109191952,0.833184987728296
"357_3",0.839058220490238,0.832509754092892,0.89094710416421,0.944351641927455,0.847792146307085,0.513760537835981,0.806417054573817,0.677256457493525,0.595321087112701,0.796772996738947,0.67244405819109,0.673754725641187,0.677269306852509,0.848687313096583,0.875845378498604,0.928458934488325,0.81575628844982,0.931511115481241,0.847685995619768,0.733149257713612,0.73703008482302,0.771338308067027,0.873783680763901,0.953991527240539,0.92323209116287,0.850173368076853,0.918257689062447,0.875297639188738,0.627350893064676,0.771169068079558,0.870554652134756,0.867329734737804,0.821193090745007,0.869477603516619,0.958290460507337,0.90344805678662,0.872984357446759,0.575215003040151,0.946884131646128,0.913878207943477,0.918415516131707,0.959893321132946,0.907139392968093,0.948351565251008,0.935691380726035,0.827910670231912,0.920672006660706,0.886674117314675,0.893009541795801,0.830974682834727,0.868633264836091,0.885485686041778,0.91634714699742,0.886894876408264,0.872057488711989,0.973341296889935,0.916127350186268,0.85920677135096,0.974399245479037,0.878818829479419,6.40685300762983e-16,0.841125416101379,0.733295030362507,0.678167894469205,0.911141367085816,0.882597923533234,0.888091198111749,0.863308002306611,0.870428802554716,0.886894212672522,0.926974538281643,0.829731097318965,0.991825259637497,0.867636801638839,0.966520616036034,0.86238134598609,0.82682298043148,0.923158089543986,0.73134434865217,0.730799441061043,0.581148724695376,0.825650568457334,0.819118416177186,0.778122581567292,0.839943381614187,0.713807708127803,0.737972063794823,0.886899346839249,0.649775077975516,0.957557003679796,0.644606322286558,0.765941999393099,0.758110059679873,0.865640765801342,0.783761858062748,0.708503307460457,0.815369840638786,0.720136087143477
