"site2","100_3","100_5","100_6","100_9","142_1","142_12","142_13","142_3","142_4","142_5","142_6","147_1","147_11","147_2","147_3","147_4","147_5","147_7","147_8","152_1","152_2","152_3","152_4","152_6","152_7","152_8","202_1","202_13","202_2","235_1","235_3","235_4","235_5","245_11","245_2","245_4","245_5","245_6","245_7","245_8","245_9","269_1","269_10","269_11","269_2","269_4","269_6","269_7","269_8","274_1","274_2","274_3","274_4","274_5","274_6","274_7","274_8","315_1","315_11","315_2","315_3","315_4","315_5","342_1","342_10","342_11","342_12","342_2","342_3","342_4","342_5","342_6","342_7","342_8","342_9","358_4","358_5","369_1","369_10","369_3","369_4","369_5","369_6","369_7","369_8","423_1","423_5","423_6","423_7","423_9","44_1","44_2","44_4","44_5","44_6","443_1","443_2","443_4","547_1","547_2","547_5","549_1","549_10","549_11","549_12","549_2","549_3","549_4","549_5","549_6","549_7","549_8","549_9","Extra_1","Extra_2","Extra_3","Extra_4"
"142_6",0.872883044431161,0.87030213706706,0.978476821192053,0.698811453268504,0.872681883024252,0.823212627669452,0.860541183467142,0.954907677356657,0.772702555736814,0.841061622940818,0,0.855061047656558,0.905831363278171,0.750769230769231,0.867182962245886,0.928884026258206,0.905571293673277,0.91749003293465,0.848161764705882,0.922764944454241,0.90723700571997,0.934722222222222,0.866465863453816,0.917321596982082,0.878516808541336,0.907531154054542,0.840272792534099,0.838255163095927,0.563346317937303,0.852904153929149,0.761904761904762,0.854115153655952,0.94943904263276,0.791304347826087,0.891103728313031,0.908472012102874,0.934290843806104,0.876928597057768,0.933994589720469,0.920522173161835,0.947129611363188,0.844469190794358,0.926380368098159,0.895908111988514,0.889441469013007,0.941978866474544,0.787610619469026,0.865248226950355,0.833460365853658,0.798158240932155,0.800977021892527,0.912141351920895,0.694976973331905,0.824497257769653,0.909992069785884,0.881874515879163,0.833426704014939,0.618685497012493,0.80174967279741,0.957015912378591,0.801881571665744,0.640062597809077,0.931006493506493,0.836360606565572,0.913294797687861,0.838196286472149,0.892460988907689,0.831992093745588,0.789723973948103,0.847503132271344,0.777455809910171,0.851730359193046,0.832382927250734,0.872942841974872,0.865072867201572,0.729786124152321,0.840631460251832,0.865504830460314,0.868436018957346,0.912594631796283,0.903280864782856,0.883885801877754,0.900809004572635,0.856702339923817,0.861329521086491,0.643608685918961,0.653086639388009,0.875030589770781,0.908566078951475,0.561405326976889,0.984103743986614,0.856548558313011,0.921198855026099,0.920587353910698,0.868510867612718,0.84652999811924,0.941637789531278,0.913361571043511,0.812415196743555,0.95307570977918,0.899005355776588,0.935568952524491,0.96260969095765,0.909138747588143,0.954873646209386,0.972667638483965,0.925748060583672,0.948967601141514,0.966328678017984,0.962700484893696,0.951219512195122,0.955950397927078,0.887488584474886,0.961154273029967,0.952522255192878,0.98330550918197,0.933134105341801
"147_1",0.791150442477877,0.646817248459959,0.857142857142857,0.985762711864407,0.771230502599654,0.677765843179377,0.957746478873239,0.756874095513749,0.698965192850423,0.772597526165556,0.855061047656558,-8.88178419700125e-16,0.739549839228296,0.670241286863271,0.476793248945147,0.831067961165048,0.643281807372176,0.712547528517111,0.709939148073022,0.90797041906327,0.963210702341137,0.931087289433384,0.956636005256242,0.940251572327044,0.99838514331853,0.848568790397046,0.838998211091234,0.636863823933976,0.667022411953042,0.696476964769648,0.883194278903456,0.735099337748344,0.995513683266039,0.81578947368421,0.632780082987553,0.808153477218226,0.804659498207885,0.714285714285715,0.811182401466544,0.639735099337749,0.68130081300813,0.64882226980728,0.736216216216216,0.665474060822897,0.602067183462532,0.770972037283621,0.785780240073869,0.553054662379422,0.642317380352645,0.64705882352941,0.793103448275862,0.679300291545189,0.962318246979316,0.704724409448819,0.759322033898305,0.6,0.771365149833518,0.691300280636109,0.983901421047401,0.890909090909091,0.722854188210961,0.924586776859504,0.928270042194093,0.69360051712993,0.940850277264325,0.689320388349514,0.747976878612717,0.864587295549638,0.968576355623683,0.685789938217122,0.852941176470588,0.867315885575167,0.842460615153788,0.752715121136174,0.916515426497278,0.711642251349268,0.799307958477509,0.825454545454545,0.722289890377589,0.807069219440353,0.816849816849817,0.780392156862745,0.858766233766234,0.824362606232294,0.746059544658494,0.954017857142857,0.897171479080731,0.972325432415118,0.742199488491048,0.937247353224254,0.926605504587156,0.885578069129917,0.859932659932659,0.899099099099099,0.906558849955077,0.911935110081113,0.73955296404276,0.813513513513514,0.843273231622746,0.757281553398058,0.630490956072352,0.812646370023419,0.8502538071066,0.794707297514034,0.823204419889503,0.841392649903288,0.754166666666667,0.856287425149701,0.798188874514878,0.903083700440528,0.808219178082192,0.747102212855637,0.649363369245838,0.899159663865547,0.769722814498934,0.850586979722519,0.795555555555555
"147_11",0.91829484902309,0.845679012345679,0.861702127659575,0.978290366350068,0.623263888888888,0.804090419806243,0.913656387665198,0.651669085631349,0.621112158341187,0.786666666666666,0.905831363278171,0.739549839228296,-4.44089209850063e-16,0.647849462365591,0.689703808180536,0.908560311284047,0.518474374255066,0.672505712109672,0.695121951219512,0.94238683127572,0.970998326826547,0.903374233128834,0.847368421052631,0.928646379853096,0.942626262626262,0.876040703052729,0.788530465949821,0.740689655172413,0.758288770053476,0.68868778280543,0.859188544152744,0.840796019900498,0.986313663899484,0.661870503597122,0.636174636174636,0.793269230769231,0.684021543985637,0.688729874776385,0.876951331496786,0.739707835325365,0.729200652528547,0.469957081545064,0.703141928494041,0.725806451612904,0.603626943005181,0.564753004005341,0.853839037927845,0.783870967741936,0.717171717171717,0.72485549132948,0.738562091503268,0.824868651488616,0.925425117803729,0.897435897435897,0.778911564625851,0.658192090395481,0.766407119021134,0.836925960637301,0.977934598946427,0.97911227154047,0.74300518134715,0.888314374353671,0.940677966101695,0.865372168284789,0.840740740740741,0.788321167883212,0.793742757821553,0.847735059002665,0.9252443933295,0.761273209549072,0.859362224039248,0.825716026812919,0.75206611570248,0.82928870292887,0.838885523924894,0.692664092664092,0.553757225433526,0.735115431348724,0.70940170940171,0.853982300884956,0.654834761321909,0.688073394495412,0.759349593495935,0.712393566698203,0.72280701754386,0.92184010719071,0.896551724137931,0.959246443675509,0.808499743983615,0.940304255728866,0.913846153846153,0.782107355864811,0.913688469318948,0.898106402164112,0.877587758775878,0.883855981416957,0.795520934761441,0.761517615176152,0.758333333333333,0.694805194805194,0.668393782383419,0.765258215962442,0.78117048346056,0.842570281124498,0.804428044280442,0.86046511627907,0.757828810020877,0.826782145236509,0.800259403372244,0.913907284768211,0.791762013729977,0.845828933474129,0.79784102060844,0.869473684210526,0.854700854700855,0.910160427807487,0.779510022271715
"147_2",0.857350800582242,0.698905109489052,0.844,0.951822916666667,0.721003134796238,0.69420702754036,0.713450292397661,0.758917589175892,0.542616033755274,0.737410071942446,0.750769230769231,0.670241286863271,0.647849462365591,8.88178419700125e-16,0.495798319327732,0.737847222222222,0.578400830737279,0.579679888656925,0.563176895306859,0.798356982823002,0.928301886792453,0.834733893557423,0.710462287104623,0.85320197044335,0.796844940361678,0.830705394190872,0.67258064516129,0.637220259128386,0.537299338999056,0.493897477624084,0.683333333333334,0.796992481203007,0.948882496127462,0.605427974947807,0.596685082872929,0.744769874476988,0.691437802907916,0.637681159420289,0.800494641384996,0.660205245153934,0.644504748982361,0.566287878787879,0.642788920725884,0.596774193548387,0.714285714285715,0.651775486827033,0.649792531120332,0.577956989247312,0.596069868995633,0.494438827098079,0.494560669456067,0.698421339139902,0.800599400599401,0.775043936731107,0.643258426966292,0.552884615384616,0.749755620723363,0.484466834592779,0.974472263132057,0.913214990138067,0.652892561983471,0.798833819241982,0.953020134228188,0.726782504493709,0.720930232558139,0.684989429175475,0.71225937183384,0.746274082151945,0.783186669163079,0.671713147410358,0.770428015564202,0.609065155807365,0.665979381443299,0.792266868840031,0.614647887323944,0.496828752642705,0.464105156723964,0.560718057022176,0.652173913043478,0.906756756756756,0.515409139213603,0.537767756482525,0.766617429837518,0.580016934801016,0.710443037974683,0.837461973055193,0.770477568740955,0.908666582565914,0.833413577274916,0.85217227760015,0.879732739420935,0.671845395983327,0.848164281269447,0.802732707087959,0.91255060728745,0.788832487309644,0.671589921807125,0.696055684454756,0.576726342710997,0.816216216216215,0.580357142857143,0.735655737704918,0.881318681318682,0.735573411249087,0.887417218543046,0.837370242214533,0.807763401109058,0.895384615384615,0.841340782122905,0.914563106796116,0.765531062124248,0.742296918767507,0.769028871391077,0.901303538175046,0.924528301886793,0.91123701605288,0.74559686888454
"147_3",0.806748466257669,0.617342130065976,0.797849462365592,0.959170233783338,0.661563255439162,0.705304518664047,0.817719372615515,0.655526992287918,0.63304347826087,0.640018273184103,0.867182962245886,0.476793248945147,0.689703808180536,0.495798319327732,-8.88178419700125e-16,0.70993733213966,0.484913793103449,0.524964336661911,0.537744641192918,0.707055214723927,0.877551020408163,0.854989231873654,0.895587321317589,0.848621553884712,0.880655226209049,0.774358974358974,0.694605809128631,0.57002457002457,0.662109375,0.472361809045226,0.809631728045326,0.627799227799229,0.930245473730979,0.802816901408451,0.524262607040912,0.704668838219327,0.614297589359934,0.648715824357912,0.882852292020374,0.532066508313539,0.544159544159544,0.625857002938296,0.573122529644268,0.545228215767635,0.656213704994193,0.637231503579953,0.76923076923077,0.684062059238364,0.604994324631101,0.559748427672955,0.717241379310345,0.458379578246393,0.896579476861167,0.633726201269265,0.683899556868537,0.530740276035132,0.80161943319838,0.622837370242215,0.976551724137931,0.822033898305084,0.622390891840606,0.89817103311913,0.96078431372549,0.657282741738067,0.835757057313943,0.738748627881449,0.754201680672268,0.87260677466863,0.900113079532605,0.573770491803279,0.737278106508876,0.746820809248555,0.697183098591549,0.699376947040498,0.794252873563219,0.520231213872833,0.633123689727463,0.763157894736842,0.643171806167401,0.851903114186851,0.748344370860927,0.654929577464789,0.743745261561789,0.727748691099475,0.687550854353132,0.919421940004379,0.869090909090909,0.93613786112519,0.630754162585701,0.911775842483908,0.869565217391304,0.792626728110599,0.745547073791348,0.784135240572171,0.908333333333333,0.818947368421053,0.525089605734767,0.777509068923822,0.687377370830609,0.659574468085106,0.440185830429733,0.634431455897981,0.76,0.641679160419789,0.727195225916454,0.691347011596788,0.694364851957975,0.822641509433962,0.732558139534883,0.829145728643215,0.622014537902388,0.590733590733591,0.617328519855595,0.932627526467757,0.879024390243902,0.818359374999999,0.641337386018238
"147_4",0.971163748712667,0.850724637681159,0.908163265306122,0.943384982121573,0.920512820512821,0.964098728496634,0.507094846900672,0.981768459434822,0.936010891763104,0.98006379585327,0.928884026258206,0.831067961165048,0.908560311284047,0.737847222222222,0.70993733213966,0,0.807538091419406,0.738524113887275,0.853448275862069,0.361675908810844,0.71056584877316,0.780373831775701,0.856846473029045,0.742437337942956,0.633021158515435,0.743451981195433,0.703412073490814,0.855251544571933,0.717051377513031,0.935228023793787,0.596928982725528,0.628252788104089,0.883930487019953,0.916264090177134,0.959124087591241,0.961290322580646,0.97503285151117,0.933158584534731,0.837007348029392,0.984496124031007,0.882468168462292,0.847761194029851,0.899323816679189,0.968503937007874,0.776271186440678,0.923941227312014,0.818670248488918,0.908560311284047,0.911666666666667,0.624509033778476,0.958079783637593,0.886845827439887,0.755719417659293,0.666666666666666,0.85140562248996,0.888888888888889,0.857689364957919,0.698983050847458,0.969433565765594,0.855878634639697,0.927166788055353,0.857386848847139,0.945454545454546,0.83205325140809,0.760752688172043,0.782113821138211,0.848937844217152,0.924876441515651,0.736177777777778,0.925925925925926,0.918009810791871,0.759882869692533,0.694077055779184,0.977542108546476,0.543467702768335,0.698179682912507,0.685781618224666,0.629569455727051,0.933170334148329,0.895691609977324,0.707755102040816,0.796754910333048,0.798534798534798,0.795221843003413,0.785529715762274,0.955792058943921,0.8023352793995,0.989526245280721,0.979669631512071,0.846455990001785,0.989085948158254,0.776257269928156,0.988365943945003,0.987814166031988,0.980250164581962,0.905437352245863,0.990243902439024,0.951134380453752,0.587662337662338,0.931640625,0.876271186440678,0.949206349206349,0.931323283082077,0.7664851784634,0.959785522788204,0.998611111111111,0.9502196193265,0.920377160817182,0.959287531806616,0.968036529680365,0.976599063962558,0.989667896678967,0.666433076384022,0.958762886597939,0.989583333333333,0.958302308265078,0.900459418070444
"147_5",0.808184143222506,0.670864819479429,0.902521008403361,0.984212188190717,0.557986870897154,0.691637630662021,0.894736842105263,0.420704845814977,0.631250000000001,0.561880120741699,0.905571293673277,0.643281807372176,0.518474374255066,0.578400830737279,0.484913793103449,0.807538091419406,0,0.514360313315927,0.574397339983375,0.836820083682009,0.965834428383706,0.905449770190414,0.847038527889592,0.889882352941177,0.929472902746845,0.898461538461539,0.80374531835206,0.648305084745762,0.809358752166377,0.567975830815709,0.832189973614776,0.738947368421053,0.981605168071828,0.584045584045583,0.458086367485182,0.809705042816365,0.420855213803451,0.573672400897532,0.908256880733945,0.596707818930041,0.526442307692308,0.428323197219809,0.492119089316988,0.412734082397005,0.622603430877901,0.56198347107438,0.82,0.764004767580453,0.634025717111771,0.575645756457565,0.857364341085271,0.592132505175984,0.894509803921568,0.751824817518248,0.789343246592318,0.672060409924487,0.855098389982111,0.766718506998445,0.98579766536965,0.953488372093023,0.60641891891892,0.917324663260567,0.97684515195369,0.63265306122449,0.856812933025404,0.769452449567723,0.630314232902033,0.827125790583275,0.891096394407652,0.674074074074074,0.813883677298312,0.778494623655913,0.56258064516129,0.701555869872702,0.745454545454545,0.486129458388376,0.603321033210332,0.752399232245682,0.448940269749518,0.725714285714285,0.635135135135135,0.676171079429735,0.730848861283643,0.675548589341693,0.624724061810154,0.915690866510539,0.860956459671663,0.94066317626527,0.85451197053407,0.936437546193644,0.882352941176471,0.773226042428676,0.870740305522914,0.839146491588018,0.873684210526316,0.87037037037037,0.500802568218299,0.788923719958202,0.614225437010247,0.695808383233534,0.358224016145308,0.467787114845938,0.532338308457711,0.655737704918034,0.6039907904835,0.405275779376499,0.576890399320306,0.666279069767442,0.53939393939394,0.671111111111111,0.535224153705398,0.711835334476844,0.489499192245557,0.758768177929855,0.78008658008658,0.733102253032928,0.509400179051029
"147_7",0.896496815286624,0.664864864864865,0.915809167446211,0.949464432848119,0.692140921409215,0.787916152897658,0.655754303071212,0.678726483357454,0.728620296465222,0.563193698532044,0.91749003293465,0.712547528517111,0.672505712109672,0.579679888656925,0.524964336661911,0.738524113887275,0.514360313315927,8.88178419700125e-16,0.629099582587955,0.80188679245283,0.928020565552699,0.841762643965949,0.90510619069137,0.803770681031166,0.721590909090909,0.883878241262684,0.640685461580984,0.709449929478138,0.730958230958231,0.635150166852058,0.565217391304348,0.891521853607162,0.917560112418028,0.760314341846758,0.615709969788519,0.826885245901639,0.588267847260653,0.709552733296521,0.893378226711561,0.72475795297372,0.607963246554364,0.730461538461539,0.698019801980198,0.559977888336098,0.862116040955631,0.665742024965326,0.901916572717024,0.849200304645849,0.750841750841751,0.702182284980744,0.840136054421769,0.475477971737323,0.706135629709365,0.909783245459871,0.807962529274004,0.638829407566024,0.773869346733668,0.802272727272728,0.978984563883206,0.992565055762082,0.671893848009651,0.876665397792158,0.970815450643777,0.680965147453084,0.678510998307952,0.854785478547855,0.921593830334191,0.740963855421687,0.72994923857868,0.683114035087719,0.669321439949028,0.556126820908312,0.635375494071146,0.622881355932203,0.497440273037543,0.531187122736419,0.534017971758665,0.688654353562006,0.607142857142857,0.915080527086383,0.642384105960265,0.73489010989011,0.830473218928757,0.630857142857142,0.786142935079105,0.941984142332237,0.826714801444044,0.970574387947269,0.603930461073318,0.881073734284743,0.93516699410609,0.733167082294264,0.800551470588235,0.759532806595672,0.914634146341464,0.81981981981982,0.511627906976744,0.861635220125787,0.544303797468354,0.793735676088617,0.625938566552901,0.66084142394822,0.767410412440839,0.68937048503612,0.759144625773777,0.620869565217391,0.754088431253784,0.862351868732908,0.789617486338797,0.841150719199499,0.694958519463944,0.647560975609756,0.792056074766355,0.918441874619598,0.896869244935544,0.813267813267813,0.692017598994344
"147_8",0.807982740021575,0.696107784431138,0.972972972972973,0.983091787439614,0.420844327176781,0.648878576952823,0.946848899012908,0.610636277302944,0.67719298245614,0.404220779220779,0.848161764705882,0.709939148073022,0.695121951219512,0.563176895306859,0.537744641192918,0.853448275862069,0.574397339983375,0.629099582587955,0,0.902469917669411,0.980759493670886,0.936450839328537,0.971337579617834,0.943612334801762,0.974638957379359,0.94325259515571,0.754054054054054,0.597796143250688,0.710546574287914,0.552076242341729,0.797058823529412,0.806369426751592,0.989006251347273,0.844741235392321,0.576168929110105,0.916387959866221,0.581867388362652,0.662618083670716,0.942188575361321,0.649059982094897,0.719549641760491,0.609567901234568,0.289821289821289,0.344594594594596,0.700704225352113,0.599281221922731,0.761937716262975,0.737804878048781,0.652249134948097,0.6826688364524,0.577700348432056,0.608088589311507,0.927550047664442,0.699564586357039,0.783613445378151,0.639925373134329,0.714964370546318,0.58909853249476,0.887002398081535,0.906291834002677,0.64033107599699,0.816362053959965,0.980861244019139,0.668936616029335,0.861495844875346,0.829679595278246,0.823960880195599,0.827482447342026,0.9096936032969,0.612040133779265,0.731672597864769,0.776558603491273,0.716814159292036,0.63181526619628,0.831265508684863,0.362266425557565,0.692432872253865,0.814658803706824,0.6770921386306,0.874418604651163,0.830651989839119,0.77284826974268,0.769134253450439,0.377902885292047,0.488031914893618,0.915737298636927,0.898181818181818,0.963511693400269,0.823047043590851,0.942774878531582,0.895500725689405,0.897881208753039,0.86572820790471,0.787761425251743,0.972881355932203,0.768163265306123,0.585909417685119,0.907441016333937,0.800443458980044,0.783673469387755,0.568661971830986,0.638157894736842,0.737391304347827,0.720323182100683,0.843922651933702,0.727793696275072,0.816944024205749,0.64396782841823,0.836123348017622,0.91496062992126,0.701130856219709,0.778794813119756,0.702096890817064,0.971080669710807,0.932307692307693,0.935334872979215,0.779714738510301
"152_1",0.960276338514681,0.869814932992981,0.944387229660145,0.926051368896415,0.925586720091586,0.967191601049869,0.30890052356021,0.985981308411215,0.920289855072463,0.988126159554731,0.922764944454241,0.90797041906327,0.94238683127572,0.798356982823002,0.707055214723927,0.361675908810844,0.836820083682009,0.80188679245283,0.902469917669411,0,0.365701985171012,0.662980516061085,0.791962174940898,0.752099160335866,0.508794788273616,0.643198090692124,0.790765634132086,0.875757575757576,0.726797385620914,0.957647058823529,0.622192866578601,0.734591893392559,0.831528026080555,0.826452064380686,0.960179833012203,0.85844428871759,0.975424224692803,0.971978984238179,0.910926365795725,0.979228486646884,0.889072847682119,0.882121807465619,0.907773386034256,0.982466393921683,0.824433065106071,0.938988095238095,0.854415274463007,0.948971193415638,0.907714491708724,0.602739726027398,0.983193277310925,0.906412478336222,0.746165084002922,0.658172778123058,0.900253592561285,0.932463545663853,0.882195448460509,0.741275571600482,0.953453453453454,0.801635991820041,0.924358974358974,0.848952155001977,0.95688847235239,0.855140186915887,0.799402985074627,0.788285109386027,0.855967078189301,0.901303538175046,0.752924982794219,0.935110081112398,0.913844130220323,0.795169946332737,0.730010384215992,0.981005586592179,0.618878005342832,0.740740740740741,0.753424657534247,0.657263751763047,0.951909476661952,0.922091235263967,0.786118980169971,0.820324005891016,0.818082191780822,0.796610169491526,0.816714697406341,0.953084959589986,0.803007722530822,0.989045010716837,0.978806907378336,0.824464409122322,0.997826086956521,0.77556270096463,0.979788257940327,0.98933522929257,0.963657678780774,0.898351648351648,0.992601726263872,0.978994748687172,0.646191646191646,0.981833195706028,0.906364301389905,0.96821008984105,0.956553222302679,0.85,0.963073257891602,0.993853718500307,0.975531229877656,0.946564885496183,0.976573938506589,0.966688874083944,0.980939414567733,0.988326848249027,0.759603469640644,0.98705501618123,0.996080992815153,0.989542483660131,0.937039517749497
"152_2",0.992065741003117,0.983748095479939,0.980849790544584,0.976665539398038,0.968916949975716,0.989216944801027,0.438502673796791,0.988508891928864,0.953315122920288,0.983024082116067,0.90723700571997,0.963210702341137,0.970998326826547,0.928301886792453,0.877551020408163,0.71056584877316,0.965834428383706,0.928020565552699,0.980759493670886,0.365701985171012,-4.44089209850063e-16,0.757845433255269,0.836379848417298,0.867405582922824,0.488329351222202,0.680256980479368,0.947574718275355,0.999458141425088,0.862599333504229,0.97936624907885,0.839724256785868,0.861457334611697,0.814478114478114,0.868421052631579,0.968431771894094,0.92259083728278,0.971078431372549,0.990205680705191,0.893958076448829,0.974724388276419,0.962000558815311,0.974858902001026,0.977372075083569,0.975992160705536,0.982343499197432,0.978465679676985,0.98023227081789,0.973786949247072,0.976583288983502,0.864787261811538,0.987614565271241,0.979910237230177,0.846820440932841,0.938693467336683,0.984243106359032,0.964616222101252,0.945666235446313,0.939499132159682,0.970369233131189,0.89250522544043,0.895700839481048,0.875918367346939,0.988947062245491,0.981378851695854,0.905585763717251,0.891763463569166,0.972838861321494,0.968174503844091,0.874129292435537,0.990236758603856,0.954175905395417,0.915346212285652,0.933907377239935,0.976928622927181,0.853584578730778,0.905186575921145,0.90602975724354,0.842702560042227,0.9778071334214,0.987968533086534,0.937615648955855,0.954411370340574,0.978074356530028,0.912005965697241,0.959084266926449,0.942772702847931,0.885561936013125,0.9006407280156,0.990648505793861,0.794092413285942,0.999392281981161,0.879584017515052,0.989660597887166,0.986882716049383,0.9803777287221,0.968121243794095,0.993488605058853,0.961123110151187,0.807535179300954,0.986041317699609,0.986623863028357,0.976427448926139,0.974413646055437,0.950605556874851,0.994074074074074,0.990495247623812,0.970948012232416,0.980299977613611,0.979127642493979,0.988636363636364,0.973958333333333,0.98364426271403,0.975407779171895,0.959652706843718,0.987698616094311,0.992309664188669,0.970496894409938
"152_3",0.967923015236567,0.909420289855073,0.945283018867924,0.900330396475771,0.927015250544662,0.81401115933044,0.610697359512526,0.972323379461034,0.922063037249284,0.985632183908046,0.934722222222222,0.931087289433384,0.903374233128834,0.834733893557423,0.854989231873654,0.780373831775701,0.905449770190414,0.841762643965949,0.936450839328537,0.662980516061085,0.757845433255269,0,0.881125226860254,0.873359073359073,0.722063944286166,0.789235127478753,0.853333333333333,0.926188786373314,0.740580605311921,0.94969256567915,0.71271186440678,0.951322751322752,0.898520525109398,0.926218708827405,0.945321992709599,0.965699208443272,0.977753058954394,0.966703662597114,0.936830231246475,0.955462769659012,0.92444101773323,0.925742574257425,0.981331673926572,0.935555555555555,0.876373626373626,0.958129797627356,0.89915014164306,0.934049079754601,0.888888888888889,0.797288573273079,0.892877492877493,0.965790571547768,0.814195867026056,0.921083627797409,0.908805031446541,0.813218390804598,0.840808591282375,0.884637350085665,0.960353652861796,0.940018744142456,0.968465736810188,0.86401833460657,0.878892733564014,0.927321668909825,0.865079365079365,0.884462151394422,0.967679379444085,0.926306251887648,0.81664124724623,0.901928374655648,0.914376996805112,0.819354838709678,0.867990074441687,0.948908994145822,0.737044967880086,0.810005053057099,0.699160748870239,0.802256138022561,0.961410512308716,0.988235294117647,0.786808794137242,0.83552176917761,0.846394984326019,0.875933371625503,0.921052631578948,0.882603641999226,0.821954484605087,0.929303640862496,0.990898748577929,0.831546707503829,0.986124876114965,0.71366051891216,0.87078910936779,0.902136457615438,0.81949860724234,0.906796116504854,0.982466393921684,0.956399437412095,0.741996233521658,0.969230769230769,0.960164835164836,0.981770833333333,0.990476190476191,0.858994297563504,0.971719457013575,0.976689976689976,0.979293544457978,0.987185354691076,0.978006872852234,0.987421383647799,0.980744544287549,0.996321275291232,0.977686435701703,0.995104039167687,0.976543209876543,0.996294008647313,0.988621997471555
