"site2","100_3","100_5","100_6","100_9","142_1","142_12","142_13","142_3","142_4","142_5","142_6","147_1","147_11","147_2","147_3","147_4","147_5","147_7","147_8","152_1","152_2","152_3","152_4","152_6","152_7","152_8","202_1","202_13","202_2","235_1","235_3","235_4","235_5","245_11","245_2","245_4","245_5","245_6","245_7","245_8","245_9","269_1","269_10","269_11","269_2","269_4","269_6","269_7","269_8","274_1","274_2","274_3","274_4","274_5","274_6","274_7","274_8","315_1","315_11","315_2","315_3","315_4","315_5","342_1","342_10","342_11","342_12","342_2","342_3","342_4","342_5","342_6","342_7","342_8","342_9","358_4","358_5","369_1","369_10","369_3","369_4","369_5","369_6","369_7","369_8","423_1","423_5","423_6","423_7","423_9","44_1","44_2","44_4","44_5","44_6","443_1","443_2","443_4","547_1","547_2","547_5","549_1","549_10","549_11","549_12","549_2","549_3","549_4","549_5","549_6","549_7","549_8","549_9","Extra_1","Extra_2","Extra_3","Extra_4"
"142_6",0.0715649357649903,0.0614800205426125,0.0664569310275986,0.0711064821389298,0.0655632098125154,0.0594323790552975,0.0775049293898709,0.0638013840237386,0.0513033094410162,0.0658792931813237,-1.00000000502476e-08,0.0609156619861557,0.0630939210859478,0.060081983006445,0.0544388370658273,0.063980735451256,0.0556718620012315,0.0570404836225218,0.0590061012210197,0.10172194802023,0.0852915583262184,0.0910139453453072,0.0708299859661594,0.0684042012438457,0.0956949424584355,0.0650982936474291,0.067901969060369,0.0587404249431194,0.070234384254938,0.0505380464597964,0.0630650767473524,0.0574525249141542,0.103755208403766,0.0604972198553124,0.0574640105562356,0.0600838716592542,0.0600806715369173,0.053339574035699,0.0699222717613832,0.0584624540791099,0.0606792515874892,0.0537580239134283,0.0554606034154217,0.0565868835949199,0.0485582842527301,0.0629876369778357,0.0582544361553843,0.0669911308366251,0.0625099023442637,0.0467877747765131,0.0578186953618312,0.0527781180070563,0.0644336837020292,0.0596015658640829,0.0617217903921525,0.0611348751626668,0.0593851790320472,0.0569713398968088,0.133366184903871,0.075951291204438,0.0554994347204729,0.0661057289105715,0.138283972709965,0.0492961895679889,0.0595640890066409,0.0537731723975314,0.0515634947980912,0.0577660613921522,0.069934898554026,0.0531394748231737,0.0523257439196796,0.0670670975327439,0.0570580751800704,0.0623445844680035,0.0520508769516528,0.0554810967525998,0.0625527440401175,0.0610094962580958,0.063185632373252,0.0568487305713974,0.0689615104084393,0.0605313564143999,0.0587177651696709,0.061358156066103,0.0618499060409821,0.0793001080487852,0.066475055433374,0.0699090091456414,0.0607576170240944,0.0735350920700153,0.068446793519666,0.0641429976277184,0.0721403143664754,0.0735771304141233,0.0814515329913916,0.0692078114997088,0.0603378804520474,0.0710800859546319,0.057654258360099,0.059719912706758,0.0736674108361051,0.0613867594761679,0.0679792955118486,0.056065989041626,0.0679974860425769,0.0672361359131552,0.0751276257670341,0.0712639803976176,0.068069875536553,0.0675989371150054,0.0694233971868174,0.0741459224672136,0.0669033749033434,0.0709770279181592,0.0680348029053677,0.0773818972443745,0.0736993269024104
"147_1",0.063122532605133,0.0513492220959428,0.0513825441932945,0.0884304423076812,0.0669677221888585,0.0706262101857833,0.0836895986208406,0.056537499608289,0.0466228245944653,0.0542550216416053,0.0609156619861557,-1.00000000502476e-08,0.0482626547027414,0.0503896954372856,0.0530166712514428,0.0693720419951274,0.0491217085444646,0.0356916617346037,0.0573962320553307,0.110193302084641,0.0832362570326883,0.0974803525943646,0.0658352140677465,0.0786615656237328,0.103983234617202,0.0889045350539654,0.0587634361712372,0.0544524153404755,0.0698903164370357,0.0450171725805557,0.054931336919769,0.063838529951451,0.10300153305546,0.049833304698542,0.0501953909228856,0.0605339612582236,0.0590762697122829,0.0455543747295561,0.0640599548421887,0.0480068027445439,0.0572011659592746,0.0540973298974952,0.050822113841217,0.0530694817085613,0.0486039889068179,0.0547707529400554,0.058709024403419,0.0568341273397672,0.0598864775968619,0.0543305484271424,0.0521140601653554,0.0556183404475674,0.0549001157376168,0.0658797868806935,0.0627827114767363,0.0577900011084056,0.0600935547801356,0.0586050263479989,0.114356613561839,0.0786106888141613,0.0553112028484086,0.0640320705384727,0.142576061238442,0.055211817510407,0.0595830124413819,0.0649935869535603,0.0559164701244443,0.0597228873504023,0.0738897282246387,0.0580867626105539,0.0598886813333723,0.0661295321510755,0.0528379424971201,0.0479037051020474,0.0579108766934431,0.0426348405325228,0.0568272809428836,0.0559534930568735,0.0726343771361531,0.0546365648920926,0.0721373763655826,0.0565625077817209,0.0645711401512168,0.0549456968953292,0.048601853526179,0.0796476583120287,0.0779183962173369,0.0654968437812662,0.0467727924762813,0.086397138953729,0.0622303240911029,0.0616470805270297,0.0687154110372303,0.0636613192838953,0.084998388761002,0.0638742743848579,0.053943654483203,0.0708962810636118,0.0606290465122135,0.0579141204944271,0.051672190838786,0.0555007491273893,0.0555057761098896,0.0604123987325671,0.0605609659679622,0.0684875792295601,0.0702452614343796,0.0672198062413945,0.0643917864063541,0.0655039463977007,0.067011507672776,0.0674129719516185,0.0518838695243875,0.0690613024797362,0.0664411584018159,0.0700550390604724,0.0712485196503192
"147_11",0.0666447301012731,0.0598116265339437,0.0643567453643765,0.09955665605034,0.0519053688959845,0.068013657833728,0.0958306558664364,0.0653033552397655,0.0579324398693544,0.0508757831674076,0.0630939210859478,0.0482626547027414,-1.00000000502476e-08,0.0549322385829032,0.0581077510384203,0.083540609186596,0.0563301739158566,0.0517007228447155,0.0479761224642796,0.126479983065208,0.0948552282127682,0.0940350139975936,0.0794206432386702,0.0877691721999112,0.114446418945921,0.0918003242936281,0.0595755944858474,0.0600197282340587,0.0704974494972883,0.0574383013144857,0.0607258187628581,0.0769946023929069,0.119089347151399,0.0673722693177017,0.0591884122013846,0.0578244639738201,0.0535940993725372,0.0520631604883675,0.0783987839169069,0.0696430022189511,0.0690631030199345,0.049895772265919,0.0814489214909628,0.0605728224074418,0.058632840230127,0.0537179441918632,0.072221004647639,0.0520192171751146,0.0677915708033046,0.065152809386877,0.0552509721237147,0.0525515963332008,0.062797568029983,0.0612311791603386,0.0543857862538972,0.0600411406245147,0.0553971148265759,0.061194776706484,0.130214468137092,0.0970176584789586,0.0681494862167034,0.07032633240376,0.157178840215638,0.0577295545068859,0.070833687780318,0.0711808324081229,0.0717485123644015,0.0592121114272586,0.0684482433280069,0.0602052376933062,0.0524552542102299,0.0635473449646762,0.0541164007615287,0.0496147571521062,0.0611413765375832,0.0501329285966468,0.0454102692715364,0.0619948863122364,0.0655508282224535,0.0652935831474544,0.0757302358827421,0.0628561869178013,0.0785386097898475,0.0562084400798728,0.0539774552385703,0.0892098845000264,0.0814310673799892,0.063843296453286,0.0624184341975167,0.0912738568376463,0.0684994565659387,0.0684895529099356,0.0647815658448556,0.0636748836279533,0.0765241985797658,0.0609944810159913,0.0530042110454114,0.066040091490561,0.0601082867883393,0.0666336761562996,0.0531037110610069,0.0599233957987295,0.0623533507571807,0.0582641926222041,0.0700737164636398,0.0673412307822483,0.0669312028881675,0.0669422523431122,0.0661442221274335,0.0632325543492922,0.067415123858855,0.0736861617600668,0.0592488164337919,0.0788601821311443,0.0670195898309218,0.0760413770886206,0.0675872672077975
"147_2",0.0691267524666839,0.0634801078177274,0.0549865044089568,0.087228635736704,0.0614477022411712,0.0541798383851866,0.0783528917897134,0.0618510801488679,0.0497533582468686,0.0607240320723283,0.060081983006445,0.0503896954372856,0.0549322385829032,-1.00000000502476e-08,0.0509572598137267,0.0802620916463723,0.0500605313380593,0.0518466588550992,0.0517020164375492,0.115469885203893,0.0893000596009534,0.0944308313239208,0.0692094110985482,0.0752939696837567,0.10821806979895,0.083776736545033,0.0600392967001511,0.0594146266013496,0.0613706815115242,0.0579432151889139,0.052965239737877,0.0690613067910468,0.106283507675502,0.0611035410515268,0.0649081147984591,0.0612303818253219,0.0618091969994099,0.0572935423306018,0.0739367958494568,0.0546476856559708,0.0559911987043933,0.0644317435759982,0.0566462574569582,0.0554452495055586,0.0457412121439655,0.0412784495745748,0.0647646498459864,0.0593788124420505,0.0645457262850617,0.0539302932049475,0.0494116020888529,0.0380410793798054,0.0489515858951721,0.0538422435416512,0.0549409218031791,0.053819275050466,0.0633453122084955,0.0630416227618322,0.114306502356145,0.097615343990215,0.0649105017192895,0.0717876392247205,0.145878419613816,0.0597778360515531,0.0654152545644369,0.0619237260678356,0.0565422618381657,0.0640936879102587,0.0703803353990406,0.0579589257407096,0.0585956582349807,0.0677440227444042,0.0572873308615165,0.0483345600572571,0.0570149543600258,0.0465037624204536,0.0530429191530202,0.0536835778314659,0.0622064904176318,0.0639942097484845,0.0611274257402681,0.0549942548746722,0.0624794776460393,0.0465757393869943,0.0462877465065132,0.086672020938491,0.0655385046985455,0.06790759698921,0.0449500159129685,0.08827206273721,0.0604463077583128,0.0583828560581037,0.0735199783607374,0.0606500482964756,0.0811016785293195,0.0632990907441733,0.0554999121973914,0.0626511378261059,0.0569997419665977,0.0587680398148456,0.0600755711633365,0.0614988305415287,0.0649211858477807,0.0655034811274167,0.0634633961789182,0.0689782173342626,0.0724173431215311,0.0681375352968843,0.0690806307476082,0.0714037275555151,0.0673802790771449,0.0754796396590554,0.0627460409128426,0.0766420777490957,0.0707093069905884,0.0707047134904211,0.0698951303977824
"147_3",0.0736418761275499,0.0496798826725724,0.0598363264374737,0.0845515010438898,0.0568908970828224,0.0623236410866208,0.0690261587599417,0.0601688417469581,0.0538069236235084,0.056683685423554,0.0544388370658273,0.0530166712514428,0.0581077510384203,0.0509572598137267,-9.99999993922529e-09,0.0639255478388934,0.0600112810340869,0.0568043957476154,0.0587402942579567,0.101481779940534,0.077726610224043,0.099494874442319,0.0685429314103532,0.0623655884991878,0.103500745844282,0.083389105859148,0.0627368027226329,0.0493035234987111,0.0637558119292161,0.0450969746798728,0.051142753453947,0.0498615355715408,0.107550021825826,0.0580372490653018,0.0639121682612989,0.0651569870602597,0.0647356662421645,0.0589756180034184,0.0709689883174403,0.0492025919427004,0.055501836556769,0.0540195086031623,0.0739570726941128,0.0649626209845644,0.0469976059224384,0.051349999245996,0.0520033645244813,0.0539842805431099,0.0618640214051536,0.050999393039094,0.0400902406815136,0.0511494314336272,0.0582260615501307,0.0509551555696726,0.0489102429472674,0.0445110655850902,0.0538770035330345,0.0669081096602409,0.115014847188722,0.0818629384894685,0.0640385736709579,0.0613001747350495,0.150114884238321,0.047506242954751,0.0592306834442298,0.0578353493406467,0.0539082164669187,0.0709143859469192,0.0703985515760432,0.0598062456248984,0.0560598066451807,0.0691629519413122,0.056211953103104,0.0615991085305343,0.0564741783488893,0.0447074015579216,0.0489725876212326,0.0575971882754081,0.0692294021280935,0.0594803560593222,0.0700594876467668,0.0562100662185052,0.0613080982513223,0.0571834546105467,0.057388234602876,0.0865695360071728,0.0747416782976495,0.0591471479191907,0.0544770562962296,0.0827348024304588,0.0697679264889972,0.0638761601715201,0.0634290457401374,0.0678806264437739,0.0712962933652028,0.0546259517143317,0.0527745358234992,0.0643046587456089,0.0561872668934327,0.0606040396643148,0.0646655682019563,0.0698469021183481,0.0669814434710239,0.0659948955902436,0.0730002931963458,0.0799148957761506,0.0883666259034488,0.0665005734557582,0.0651117744506853,0.0749723468032195,0.0691307474658831,0.0634545139398559,0.0651069096681969,0.077005370282816,0.0727126188216314,0.071256393453049,0.0746321278167061
"147_4",0.0857183769226855,0.0711602831425413,0.0872264186653411,0.0682745799181381,0.0825912752104445,0.0745035138010268,0.0583284959223156,0.0802822318220759,0.0731280094659454,0.084761951893797,0.063980735451256,0.0693720419951274,0.083540609186596,0.0802620916463723,0.0639255478388934,-1.00000000502476e-08,0.0755578818389715,0.0771822740053336,0.0849816144259288,0.0823417484557911,0.0712540423390355,0.0888466321937016,0.0492060154223914,0.0647318395030092,0.0794494956846572,0.0756023556926193,0.085294919652064,0.0664060795114252,0.0672213970842559,0.069603993338913,0.0681772715750306,0.0576182858304748,0.0804026451815629,0.0714658500387162,0.0838171139545452,0.0879918448990991,0.0802749154645752,0.0798433068053224,0.0638194488988875,0.0726891661934579,0.084699481999946,0.0716435748480939,0.105231199772416,0.0831346267446436,0.0692384788739557,0.0755686371549782,0.0730644576042068,0.0753632892075082,0.072790584716218,0.0624684238511395,0.0696610380668161,0.0728505550411602,0.0806599086478363,0.0658311273762815,0.0780005419112726,0.0673107834752582,0.071129645647696,0.0629223430924029,0.113486774499257,0.0636447220864438,0.0716207642346018,0.0839726870912936,0.125675977002428,0.0676531112373762,0.0598296312280802,0.0570467085121198,0.0634801710837802,0.080681274451101,0.0762769110528938,0.0762773309575902,0.0881867266632372,0.0813340231377182,0.0719464486023964,0.0812500362743636,0.0774930033249088,0.0712651500088706,0.0688284242014037,0.0640542235872292,0.0832627827515278,0.0760631353690715,0.0777899588521918,0.0673962669891972,0.0525273751049908,0.0796185182157689,0.0854306040027093,0.0888712900495041,0.082858088720801,0.081943222470181,0.0875986479358537,0.0824627696644011,0.0807095059191314,0.0848936400384175,0.0947263618925096,0.0882621036996059,0.0942448135418243,0.0821586934747678,0.0787333686354894,0.086105213593259,0.0842424079677544,0.0812000326910427,0.0842265111422569,0.0878647202585443,0.0930266236349109,0.0840568276021234,0.0898278805756694,0.0925211117859306,0.0960264599301297,0.0966852846271795,0.0997515513452809,0.090925089489081,0.0866675977637756,0.0858219404939142,0.081905678552211,0.091918810096719,0.0857908574701276,0.0989127301975208,0.0969307323046793
"147_5",0.0559888428800752,0.0540054541764732,0.0519500691288739,0.0941281092627715,0.0674283527550441,0.0636866713186186,0.083802865011654,0.0539681304459623,0.0540227490746334,0.0571531665400546,0.0556718620012315,0.0491217085444646,0.0563301739158566,0.0500605313380593,0.0600112810340869,0.0755578818389715,-1.00000000502476e-08,0.0402515221777517,0.0557736885679718,0.119347330647976,0.0893871920545464,0.0941307084260283,0.0732359872879431,0.0729403079221667,0.108384431508354,0.0830935365697791,0.0651912544334485,0.0556200750835527,0.078208632899996,0.0542163781763283,0.0663721433986426,0.0740092058323438,0.112070125563201,0.0484503359402386,0.061170078548632,0.0579355940585162,0.0535571872356502,0.0429205350032038,0.0714111832003024,0.0619093020200314,0.0514843476588291,0.0571561273773984,0.0702484829076073,0.0513062785933163,0.0556683962313864,0.047175676163554,0.081416350439919,0.0619339786686963,0.0475492878126953,0.0527655967141212,0.0578617238583536,0.0517575607174945,0.0526802534175286,0.0724498622991421,0.0611642572168285,0.0490399068857779,0.0668041575692597,0.0646370316375113,0.126615541678947,0.0884259342029834,0.0520117185188333,0.0612026403392019,0.154792948439447,0.0552623738853286,0.0697365011336459,0.0645712068336854,0.0666669671767526,0.0552303725175758,0.0759851433791408,0.0483084255225203,0.0562641428447235,0.056241667763564,0.056935425270535,0.0591982904577495,0.0591753957985588,0.0448581014178859,0.0517723690538845,0.0693030266358869,0.0659900618363407,0.0583386668476611,0.0688618929131,0.0643319777637599,0.0671697950815493,0.0606705936033358,0.0461853531414991,0.0734098051717984,0.0605035664507219,0.0651372792404767,0.052294522639893,0.0874754540161469,0.071432970499149,0.0600459161482254,0.0569763678121391,0.0550650069868455,0.082456130929899,0.0690595818612068,0.0601779498938826,0.055690327650427,0.0525469759959192,0.0611538263782261,0.0533478613941585,0.0487538331922226,0.0539806811946149,0.044968004032564,0.0410312564601689,0.0581221203438833,0.0524793661845335,0.0533764849490184,0.0513738264777013,0.0573599736820352,0.0603934439519365,0.0627900410862174,0.0474466264806697,0.0552065063005185,0.0460729755688543,0.0486909713855861,0.0597842628316227
"147_7",0.05874720517858,0.0522172645833794,0.0569650013214802,0.0959369871645985,0.0575777992983437,0.0578190831088625,0.0882117109057206,0.0522164375800847,0.0513698654656609,0.0450733040867115,0.0570404836225218,0.0356916617346037,0.0517007228447155,0.0518466588550992,0.0568043957476154,0.0771822740053336,0.0402515221777517,-9.99999993922529e-09,0.0436812331470717,0.116358107772592,0.0868403492875829,0.0834758366699564,0.0759181515647338,0.0751204259815028,0.106417147243095,0.0834049719976866,0.0499348756298468,0.0486520821814675,0.072875937023144,0.0443345197398408,0.063077072217909,0.0672478765721689,0.110545566668029,0.055815937815578,0.0526288908557757,0.057771177900807,0.0572285343826937,0.0383058087854586,0.0714298266786619,0.0525466613683669,0.0545398354124926,0.0533898672726232,0.0528005403578102,0.0461299802498174,0.052444165205406,0.0489880613468014,0.0670673512175159,0.0510743386082659,0.0544015221385044,0.0543691221410101,0.0578601228888656,0.0496974532925232,0.0514830172219825,0.0619650817538706,0.0533474208309732,0.0515510197766293,0.0638866492597607,0.0618342632017763,0.123975723328755,0.0884732026380564,0.0468140514099336,0.0624457961185612,0.154467316264058,0.0503054695972631,0.0629735192439211,0.0684023327924557,0.0538253086506784,0.0561884851151038,0.0716847597504398,0.052604516121717,0.0497295800242805,0.0545011606324604,0.0555171742853593,0.0512420598794296,0.0600972500098536,0.0447906564037222,0.0579319349571361,0.0588972439681081,0.0593711261586169,0.0555310556826929,0.0651187757951097,0.0613278653179024,0.0632731267512459,0.0544696479142333,0.0428752893973148,0.0732761743671184,0.0726955377691862,0.0616686986735326,0.0427021459996091,0.0809483763584193,0.0637754222293963,0.0589999423144423,0.0658239730484995,0.0530568674959675,0.068038597225077,0.0620279251311771,0.0500862444552355,0.0603539858132534,0.0537549683999854,0.0514222110294176,0.0560506486168664,0.051500766026306,0.0525934583472376,0.0494362869349341,0.0607407403791584,0.0626824863841315,0.0618933891310451,0.0525704416998984,0.0546521843280929,0.0622845457821504,0.0567061239121691,0.0596619565142051,0.0470252071072164,0.0610173422550944,0.0560780649411319,0.0669640919878234,0.0627310744891869
"147_8",0.0665053868454784,0.0599197665002598,0.0679342494305364,0.105259337391649,0.0580390054697033,0.0575666612791434,0.0937793579264994,0.0661853836690345,0.064047542154321,0.0503477312264768,0.0590061012210197,0.0573962320553307,0.0479761224642798,0.0517020164375492,0.0587402942579567,0.0849816144259288,0.0557736885679718,0.0436812331470717,-9.99999993922529e-09,0.116678905462347,0.0883614327018285,0.0961351942116304,0.0832200886253316,0.0876775424963419,0.114569319057835,0.0808042796299415,0.0520838052168047,0.0545889782581859,0.0669158677517672,0.0552823857848921,0.0612508258134317,0.0725631076366662,0.121752359965539,0.0647717125713898,0.0645660572148827,0.066738691038797,0.0620560809707507,0.045446844539039,0.0757127860176958,0.0570804403566771,0.0611483057859126,0.0458112140959406,0.058459989766634,0.054670565664656,0.0616644068149885,0.0536187082900139,0.0771795795436905,0.0603644104954466,0.0717139945322489,0.0649507258885704,0.0600520943104283,0.043811943669285,0.0665420981536469,0.058142229341043,0.0461697348200139,0.0500371591843476,0.0529927446883873,0.07505147836675,0.128033754330725,0.098671226300024,0.0663707361410426,0.0740103241504779,0.158475221981857,0.0596336165937053,0.069733995873702,0.0748566376812787,0.0637844342681819,0.070351802891889,0.078990900943944,0.0565600559436699,0.0510557262710871,0.0688101157227821,0.0580863273047103,0.0525679995284114,0.0645201081241595,0.0478494979324895,0.0514846643750762,0.0723956475935943,0.0722091071309638,0.0586740863447182,0.0811830075516675,0.0748693497215913,0.0717591628957459,0.0562335505051532,0.0491817327299089,0.0907104666637781,0.0900905748275544,0.0693557195356389,0.0586008501839208,0.0890387784713842,0.0718008872784233,0.0672816461115648,0.064232811209727,0.0606959609674038,0.0800526849381762,0.0618408613208958,0.0522161009311397,0.0773189002286816,0.0629412528791189,0.0598898159387458,0.0634085831183957,0.0649673646209239,0.0652840637460039,0.0561029814214229,0.0733800981905681,0.0765664793328624,0.0699113661925026,0.0618879598384927,0.0669199207421347,0.0734630391584683,0.0599506049661467,0.0643241663556806,0.0616508380683567,0.0685415990732727,0.0661299910496618,0.0733240453909449,0.0745600865616345
"152_1",0.116353951032549,0.102812993390353,0.110256939047387,0.0851907291211818,0.109426301203694,0.106361936866757,0.0924152099321787,0.114939516480958,0.108079289097978,0.118808051581538,0.10172194802023,0.110193302084641,0.126479983065208,0.115469885203893,0.101481779940534,0.0823417484557911,0.119347330647976,0.116358107772592,0.116678905462347,-9.99999993922529e-09,0.0814915130351346,0.122754824907838,0.0828640756941361,0.0924915439483505,0.0780715315488838,0.105772403312254,0.118154105716226,0.113066942795782,0.101127722909329,0.110484261666519,0.108050915984064,0.0901334424673539,0.0744743314073839,0.0959292232028808,0.110230190633143,0.121776498991737,0.111571028418054,0.104810432633457,0.0894147215628933,0.111276274384103,0.116415568246948,0.107775374885161,0.16412964742306,0.104381518017456,0.10957690990918,0.11558142016915,0.0991623914621906,0.112439366938723,0.102004651665604,0.103614817096997,0.106591689592255,0.108091821515468,0.116986131720966,0.101601215517009,0.118983491369236,0.113495618612117,0.117818701570233,0.0920015748028791,0.127382233682749,0.100785300876227,0.099784829836993,0.0982083587814835,0.116599937458352,0.104723781812504,0.103849212121013,0.0980948294437454,0.108524736168714,0.118979446430773,0.106859881242423,0.10691360155028,0.116635065001043,0.104226371278708,0.108213946953354,0.119618153929189,0.103866668446276,0.111487769543229,0.119470461295288,0.0996691022609042,0.119392087583069,0.0992937851691935,0.107538528856531,0.0995848485933617,0.0928008400501501,0.124211433536139,0.116875968789303,0.106172912781523,0.105487958503741,0.110346878762805,0.12408149787865,0.101539384788064,0.113907999182779,0.11349517634116,0.117401291832365,0.112535561085916,0.113948324956903,0.120189497032278,0.111344810084948,0.121284154412868,0.116189987141398,0.11692740457111,0.117404464477262,0.11620793802863,0.118280083427218,0.114452071461077,0.117613393990163,0.116969843423594,0.125977906291114,0.113693478808256,0.121235111507608,0.120216348892945,0.106877939734114,0.107249680567429,0.120530997974582,0.111180332830472,0.118605436614357,0.124992093106114,0.120894427435685
