"site2","103_2","103_3","103_5","103_8","112_12","112_3","112_8","125_5","125_6","125_9","129_10","129_11","129_5","157_2","157_3","157_4","157_5","157_6","157_8","160_10","160_11","160_5","160_8","165_1","165_4","165_5","165_7","199_3","199_6","199_9","236_2","236_3","236_4","236_5","236_6","236_7","260_1","260_2","260_3","260_4","260_5","260_6","261_1","261_10","261_11","261_12","261_2","261_3","261_4","261_5","261_6","261_7","261_8","261_9","307_1","307_2","307_3","307_5","307_7","357_2","357_3","357_4","357_6","357_9","363_3","363_4","363_5","363_6","363_7","363_8","399_10","399_12","399_3","399_5","399_6","399_7","399_8","399_9","69_10","69_11","69_2","69_6","69_8","81_11","81_15","81_3","81_7","81_9","99_10","99_4","99_6","99_7","99_8","Extra_1","Extra_2","Extra_3","Extra_4","Extra_5"
"69_10",0.934390377255331,0.757340720221607,0.961719157821472,0.903301886792453,0.844053180021559,0.785328185328186,0.930154466084621,0.797911547911548,0.786428882122662,0.743165924984106,0.900383141762452,0.766465160674515,0.843124801524293,0.878642440863902,0.97927807486631,0.788454891116488,0.931179775280899,0.897995075624341,0.895104895104895,0.731707317073171,0.858804865150713,0.921178889650446,0.950319909672563,0.955465587044534,0.895208548776284,0.939625260235947,0.913272010512483,0.8833607907743,0.78167115902965,0.837441314553991,0.67032236623463,0.927702467848453,0.974668275030157,0.892160105855111,0.769126607989167,0.913464866735895,0.955345060893098,0.839800995024876,0.853690830850712,0.734328358208955,0.938638542665388,0.968785471055619,0.871214758092586,0.981591448931117,0.750928113398582,0.550805452292441,0.96373779637378,0.82265028229824,0.687589567211235,0.529411764705882,0.699478260869566,0.650428265524625,0.961216984286192,0.955260398462076,0.936079077429983,0.795008319467554,0.939474559361489,0.929299363057325,0.928215353938185,0.912898936170213,0.850644427596664,0.994747373686844,0.981182483447555,0.945418398698717,0.957609451007644,0.821214142761841,0.94647201946472,0.889255108767304,0.834228187919463,0.9039780521262,0.929317762753534,0.987724795055581,0.960810362005978,0.735625,0.955443765720446,0.703545232273838,0.981644359464628,0.849560206248104,0,0.808258874667954,0.63972530375066,0.862298195631529,0.519425399934704,0.808536585365854,0.764746703678002,0.872173058013766,0.751889622075585,0.711980878398566,0.789425706472197,0.970453053184504,0.828218490638873,0.541168658698538,0.798445595854922,0.790657439446367,0.842808325566946,0.380281690140845,0.459867229933615,0.511709601873536
"69_11",0.812417437252312,0.930956848030018,0.965431070387339,0.922353902738047,0.880304678998912,0.591836734693877,0.836694540088539,0.910903538710257,0.801259238981658,0.809177646524307,0.765316718587747,0.817106460418562,0.726860254083484,0.903651115618661,0.930630190522716,0.925051334702258,0.772990015764582,0.958904109589041,0.920386007237636,0.866381156316916,0.814592879802608,0.622909275215408,0.885514018691589,0.9098563645369,0.918200408997955,0.963861641713991,0.961886612672701,0.872727272727273,0.733092224231465,0.743402354851807,0.911821705426356,0.890269151138716,0.915139397978452,0.930702598652551,0.980089596814335,0.932098765432099,0.899552461461959,0.568130081300813,0.940269749518304,0.968780487804878,0.94047619047619,0.94881737107406,0.911825726141078,0.949649195212547,0.941526263627354,0.875602277704775,0.944877795111805,0.888673765730881,0.897798742138365,0.850632911392405,0.888082901554404,0.941239699032605,0.886608015640274,0.889352818371608,0.932057416267943,0.986407766990291,0.929194956353055,0.926195899772209,0.969961240310077,0.893359185651963,0.758758677011024,0.995480826742873,0.97990605427975,0.964690496948561,0.96792550439731,0.904529956161715,0.954451345755694,0.90808999521302,0.8997542997543,0.922881785895485,0.918579471632742,0.994542363782768,0.983543078412391,0.933481152993348,0.96626768226333,0.928663515255694,0.982898550724638,0.977040816326531,0.808258874667954,0,0.622668074621612,0.941230486685032,0.818696883852691,0.667665952890793,0.896747547754259,0.658119658119658,0.837618403247632,0.909242298084929,0.835608480975893,0.915278438838648,0.831916902738433,0.79874213836478,0.900514579759863,0.83670233848593,0.82145998240985,0.762430939226519,0.868298860278598,0.770942938081748
"69_2",0.824217817052782,0.734199134199134,0.950528446143467,0.895793499043977,0.724881995954147,0.322243713733075,0.783075089392133,0.505372217958557,0.471194663432384,0.648970747562297,0.6524506683641,0.466087900162778,0.550027041644132,0.79839208410637,0.890070921985816,0.738857501569366,0.768733850129199,0.854828256642903,0.828330206378987,0.493939393939394,0.682514101531024,0.711990111248455,0.773028739867355,0.861778846153846,0.860087445346658,0.721871049304678,0.833715596330275,0.819020172910663,0.44896265560166,0.678368121442125,0.709771796372147,0.816106531388713,0.926688251618871,0.79570516540917,0.777509068923821,0.750786658275645,0.876811594202899,0.399264705882353,0.817547937245787,0.819852941176471,0.850191361399672,0.941546762589928,0.767323585505404,0.889748549323018,0.830426939266386,0.809128630705394,0.932397959183674,0.762711864406779,0.891274554591138,0.797518610421836,0.873015873015873,0.788177339901478,0.849793021880544,0.84368994234465,0.889337175792507,0.869794721407624,0.886350322202694,0.771739130434783,0.893504973668813,0.827868852459017,0.586711522287636,0.990879390144296,0.942262963469695,0.858729033782188,0.778200253485425,0.749116607773851,0.827520608750792,0.799307958477509,0.771428571428572,0.752475247524753,0.93654042988741,0.963725623891996,0.892460549386324,0.734736842105263,0.98111935266352,0.64604462474645,0.974637127578304,0.816725087631447,0.63972530375066,0.622668074621612,0,0.581730769230769,0.683494044242767,0.638383838383838,0.618204804045512,0.581953169617362,0.705472636815921,0.706888128969223,0.433290155440414,0.892325315005727,0.483638237567637,0.544392523364486,0.48984375,0.826568265682657,0.601875977071392,0.583295089490592,0.634558093346574,0.699432892249528
"69_6",0.839583784955561,0.808479532163743,0.864559819413093,0.860206513105639,0.906757464641173,0.682497509133178,0.928707224334601,0.45512593118127,0.578410311493018,0.830985915492958,0.872809213820732,0.664169237549581,0.853186813186813,0.885462555066079,0.919735599622285,0.909856364536899,0.946301925025329,0.919756221432199,0.632525410476935,0.716541978387365,0.804676753782669,0.905088062622309,0.844083006169377,0.908133971291866,0.929945732609768,0.797808764940239,0.887557603686636,0.890791300323924,0.685472496473907,0.90370955011839,0.92599531615925,0.906140788816775,0.835574167952391,0.893904141461145,0.933653846153846,0.906699751861042,0.976945244956772,0.706293706293706,0.932929669306009,0.96694214876033,0.900665188470066,0.999245283018868,0.872936468234117,0.970328789093825,0.946385830540929,0.902293967714528,1,0.942910622367805,0.949521988527725,0.875460876689881,0.971014492753624,0.834381551362683,0.963155408597071,0.958731756416708,0.908375751966683,0.998122946973252,0.892170651664322,0.914386584289496,0.969086651053864,0.976569821930647,0.773627801234167,0.99391453896018,0.907692307692308,0.828718609143593,0.870259481037924,0.919962335216572,0.885172241637544,0.912037037037037,0.945868945868946,0.904015670910872,0.982352941176471,0.694180602006689,0.952269536733739,0.941530524505588,0.99476165531692,0.875729774812343,0.977334672213456,0.937267849773009,0.862298195631529,0.941230486685032,0.581730769230769,0,0.856555504796711,0.932668329177057,0.828685258964143,0.875057418465778,0.894116070231873,0.914274160938131,0.627774615822424,0.93646408839779,0.597863942419318,0.859681945743686,0.729403884795714,0.936006168080185,0.862686567164179,0.753550863723608,0.870491803278689,0.860739575137687
"69_8",0.950923787528868,0.836168872085696,0.966702470461869,0.884587289992695,0.578947368421052,0.785177228786252,0.717277486910994,0.933169971040321,0.860194174757282,0.643811219946572,0.797169811320754,0.691071428571429,0.692717584369449,0.756152125279641,0.86171310629515,0.698850574712643,0.806060606060606,0.826829268292683,0.839602555003549,0.559268098647573,0.905628197839682,0.80782122905028,0.719242902208201,0.904357066950053,0.874715261958998,0.615832363213038,0.853085210577865,0.725296442687747,0.760521636040308,0.750180505415163,0.849898580121704,0.857142857142857,0.975015772870663,0.966,0.772287862513427,0.660508083140877,0.864951768488746,0.905858788182273,0.813627254509019,0.914872308462694,0.797468354430379,0.885409726848767,0.755294117647059,0.910780669144981,0.674468085106383,0.374273858921162,0.874556213017751,0.795546558704454,0.615279672578444,0.436532507739938,0.476525821596244,0.520140105078809,0.865702479338843,0.825775656324582,0.83201581027668,0.942973523421589,0.810975609756098,0.740376007162041,0.837728194726166,0.689340101522842,0.959165398047819,0.995847949029995,0.985119951412086,0.92022792022792,0.801169590643276,0.718974358974359,0.814988290398126,0.806132542037587,0.834900731452455,0.742441209406495,0.892770105605199,0.998025944726452,0.888663967611336,0.884451996601529,0.91578947368421,0.835068054443555,0.972174510477499,0.924646781789639,0.519425399934704,0.818696883852691,0.683494044242767,0.856555504796711,0,0.600636435958631,0.557625145518044,0.680933852140078,0.777566539923954,0.629909365558912,0.964482029598308,0.947214076246334,0.911336288790374,0.702730030333671,0.884594447468699,0.665051903114187,0.635451505016722,0.336538461538462,0.674670797831139,0.494615936826992
"81_11",0.863080684596577,0.902439024390244,0.916772392793707,0.901639344262295,0.71136131013306,0.553631553631554,0.525597269624573,0.868678283042924,0.790830945558739,0.734328358208955,0.513615023474178,0.584143605086013,0.298585256887565,0.74977497749775,0.844856661045531,0.797608095676174,0.756238003838771,0.803278688524591,0.851168511685117,0.736770691994573,0.887651821862348,0.525179856115108,0.844888366627497,0.892918825561313,0.915981735159817,0.849442379182156,0.849757673667205,0.697314890154597,0.598739495798319,0.585518102372035,0.898586866167914,0.833800186741363,0.976418570375829,0.916187345932621,0.902439024390244,0.732225300092336,0.820869565217392,0.821138211382114,0.947325102880659,0.907859078590786,0.785336356764928,0.861466821885914,0.87066541705717,0.89628681177977,0.856525496974936,0.819971870604782,0.88512241054614,0.822406639004149,0.904931669637552,0.833001988071571,0.753040224508887,0.912953367875647,0.843037974683544,0.804739336492891,0.847030105777054,0.968306922435363,0.843463780183181,0.736131934032983,0.853699085619285,0.575707154742097,0.932009838369641,0.993232764697589,0.966485374099662,0.90555406493158,0.899253731343283,0.709731543624161,0.858076563958917,0.785016286644951,0.788756388415673,0.691891891891892,0.831491712707182,0.996091750802587,0.948547717842324,0.856527977044476,0.963152507676561,0.875852660300136,0.958271236959762,0.930248155600268,0.808536585365854,0.667665952890793,0.638383838383838,0.932668329177057,0.600636435958631,0,0.74721189591078,0.39437751004016,0.629958646040741,0.561323815704089,0.907823392718822,0.854838709677419,0.849481481481482,0.769485903814262,0.70983446932814,0.746089049338146,0.440905874026893,0.769276748356246,0.925729442970822,0.767701863354037
"81_15",0.961011270179714,0.901849217638691,0.974597798475868,0.910774410774411,0.367875647668395,0.792980368828079,0.75968992248062,0.912256267409471,0.842940685045948,0.675159235668791,0.802098950524737,0.706070287539936,0.758730158730158,0.744740532959327,0.807106598984772,0.364296081277213,0.736024844720498,0.755868544600939,0.864820846905538,0.691449814126394,0.907477820025349,0.80672268907563,0.624724061810154,0.93421052631579,0.911047345767575,0.654867256637168,0.897619047619048,0.74488567990373,0.779548472775565,0.838870431893688,0.450931677018633,0.759286775631501,0.982179752066116,0.78021978021978,0.402666666666667,0.687591240875913,0.800531914893617,0.857929515418502,0.630354957160343,0.668502202643172,0.803243243243244,0.903030303030303,0.736920777279522,0.914089347079037,0.681159420289855,0.822265625,0.88855421686747,0.633209417596035,0.813229571984436,0.859585958595859,0.833084947839047,0.774151436031332,0.86277001270648,0.82648401826484,0.814681107099879,0.682896379525592,0.668742216687422,0.673076923076923,0.873291925465839,0.68905472636816,0.940469688694702,0.99666376559327,0.982201405152225,0.940522679483328,0.635014836795252,0.639798488664987,0.833580980683506,0.778313253012048,0.618556701030928,0.539325842696629,0.946666666666667,0.995069921782413,0.804213135068154,0.608433734939759,0.944732297063904,0.48876404494382,0.977663534834249,0.687099725526075,0.764746703678002,0.896747547754259,0.618204804045512,0.828685258964143,0.557625145518044,0.74721189591078,8.88178419700125e-16,0.652892561983471,0.893655194911108,0.511811023622048,0.872710622710622,0.954869358669834,0.896540141081626,0.556930693069307,0.879227053140097,0.848101265822784,0.7064039408867,0.664313725490196,0.544144144144144,0.892739273927392
"81_3",0.906720741599072,0.857777777777777,0.953663793103448,0.865880619012528,0.655080213903743,0.505945945945946,0.546129374337221,0.882957337502792,0.748731954740538,0.710171017101711,0.392344497607656,0.566787003610109,0.330341113105924,0.811791383219955,0.755485893416927,0.815850815850816,0.682656826568265,0.858910891089108,0.886900501073729,0.614457831325301,0.820263308528906,0.454133635334088,0.80064308681672,0.922497308934338,0.937644341801385,0.775678866587958,0.865213082259663,0.752,0.635820895522388,0.717407137654771,0.848049281314169,0.752969121140143,0.969164665739922,0.834008097165993,0.882480957562567,0.744730679156909,0.752442996742671,0.688664987405542,0.920892494929006,0.922418136020151,0.773308957952469,0.887172599059771,0.801909307875895,0.819954988747188,0.827586206896552,0.785414920368819,0.846338535414166,0.836065573770492,0.894085281980743,0.810937499999999,0.728571428571428,0.87419165196943,0.838912133891213,0.789346246973365,0.828,0.964948453608248,0.779835390946503,0.753846153846154,0.8870636550308,0.658787255909558,0.832541461228149,0.992261947409902,0.975661697596593,0.933104631217839,0.841043890865954,0.711318795430945,0.805225653206652,0.755755755755756,0.832804232804233,0.707150964812712,0.872026251025431,0.988995485327314,0.899590163934426,0.821459227467811,0.93048128342246,0.860953920776071,0.968674698795181,0.916006339144215,0.872173058013766,0.658119658119658,0.581953169617362,0.875057418465778,0.680933852140078,0.39437751004016,0.652892561983471,8.88178419700125e-16,0.763492063492064,0.679878048780488,0.786655333616659,0.950544015825915,0.790845518118245,0.72978505629478,0.84,0.822749476622471,0.530405405405405,0.695290858725762,0.860828772478499,0.749456915278784
"81_7",0.908424908424908,0.915731156145211,0.960871498443753,0.977413040204788,0.883289124668435,0.597420801794225,0.862855307531717,0.818051429156849,0.639862367783867,0.868960125097733,0.855555555555556,0.722465581977472,0.690528290090653,0.946805060006487,0.987181541419645,0.914360143275806,0.945875020501886,0.92908732764281,0.905104026343362,0.781589829989278,0.896174086189731,0.903356575320253,0.959363359295632,0.962337035248672,0.96,0.924319034415267,0.976481805180359,0.803628262253341,0.5709153614025,0.747033198137299,0.939277724512624,0.898465556643813,0.966204440403122,0.951849489795918,0.955182975979365,0.831215379602476,0.954875100725221,0.735039207593892,0.994577352472089,0.935066721694869,0.896205707118219,0.895172006496383,0.974191440705652,0.983678404110624,0.927237604636188,0.832638567237919,0.952918097106424,0.918849840255591,0.964084298011279,0.830286410725168,0.867733507511431,0.942448103078024,0.937820512820513,0.905728314238953,0.965308720560152,0.988487368084426,0.914322250639386,0.850367819690093,0.9370405880473,0.755473869266422,0.755337915931625,0.979834727924744,0.967448136279305,0.886586199043498,0.975844622164191,0.840563470465823,0.928501469147894,0.878083717969123,0.914271953764649,0.850446066504461,0.913270798093188,0.953292150067802,0.980830670926518,0.938595131028066,0.991710875331565,0.972703573071615,0.945916711736074,0.948365413993278,0.751889622075585,0.837618403247632,0.705472636815921,0.894116070231873,0.777566539923954,0.629958646040741,0.893655194911108,0.763492063492064,-4.44089209850063e-16,0.716191631291692,0.795207542228624,0.9472597299444,0.82158956109134,0.834211787254432,0.872555915037277,0.819562304600268,0.600494743351886,0.720868014268728,0.910711564833156,0.795648912228057
"81_9",0.979722518676628,0.970069481560663,0.956087824351297,0.865698729582578,0.63984674329502,0.786579683131407,0.775625504439063,0.964802011313639,0.865687303252886,0.715707178393745,0.826855123674912,0.686609686609686,0.672340425531915,0.753820033955857,0.904229848363926,0.561525129982669,0.733092876465284,0.847826086956522,0.838157117542824,0.775470473718365,0.948115516397455,0.886344359626802,0.869281045751634,0.954285714285714,0.927710843373494,0.783027121609799,0.895785440613027,0.657407407407407,0.772704211060375,0.739964050329539,0.570078740157481,0.780316344463972,0.98903642343769,0.922118380062305,0.604938271604938,0.666086956521739,0.875102711585867,0.957913195966681,0.769110764430577,0.746602367382727,0.80863309352518,0.889075630252101,0.927689594356261,0.948434622467772,0.741830065359477,0.80658159838818,0.849424269264836,0.676100628930818,0.932571428571429,0.815989847715736,0.785211267605634,0.906860290435654,0.829073482428115,0.848484848484849,0.865740740740741,0.728278041074249,0.728706624605678,0.741613133476088,0.806299212598425,0.604412923561859,0.978691817308532,0.993545218550481,0.990975254730713,0.931997891407486,0.859525899912204,0.566322478157268,0.854130052724077,0.694208494208495,0.674456083803385,0.644859813084113,0.894389438943895,0.994341372912801,0.882075471698113,0.637234770704996,0.931034482758621,0.634703196347032,0.962332132328857,0.761232349165597,0.711980878398566,0.909242298084929,0.706888128969223,0.914274160938131,0.629909365558912,0.561323815704089,0.511811023622048,0.679878048780488,0.716191631291692,4.44089209850063e-16,0.950169875424688,0.940321346595256,0.930273097036606,0.643362136684996,0.908533710513909,0.839213418160786,0.555405405405405,0.770114942528735,0.630476190476191,0.884317233154443
"99_10",0.853414073919398,0.559752747252747,0.951673598732422,0.958426132145509,0.932853717026379,0.415751490429872,0.878947368421052,0.450980392156863,0.352820512820513,0.705882352941177,0.766221813161528,0.582822085889571,0.729090167278662,0.86390265885534,0.939843068875327,0.935307517084282,0.930232558139534,0.916083916083916,0.93050475493782,0.663826491092177,0.701686121919585,0.856756756756757,0.915262889229199,0.905560458958517,0.922832501134816,0.86996336996337,0.883205456095482,0.831407787762088,0.425630810092961,0.850184501845018,0.835569017741238,0.848554382744378,0.945081081081081,0.776344086021505,0.944148936170212,0.912368781378366,0.974313551815766,0.405177603853101,0.944898837709858,0.903672486453943,0.949814890991362,0.979476291578202,0.933793103448276,0.951310861423221,0.969094922737307,0.89802371541502,0.986175115207373,0.948119325551232,0.97133643855249,0.842567825754681,0.943040881947634,0.982225148123765,0.974705625817706,0.94914470642626,0.934103551561831,0.942782834850456,0.932438284971849,0.932022932022932,0.956728688879273,0.982683982683982,0.502721741914825,0.987576827514058,0.924914675767918,0.841571871768356,0.900917431192661,0.897391304347826,0.924736117485085,0.872431506849315,0.883435582822086,0.902614968440036,0.9679186228482,0.946020087606743,0.980112408127972,0.849720223820943,0.994244604316547,0.839160839160839,0.99244438225829,0.914582531742977,0.789425706472197,0.835608480975893,0.433290155440414,0.627774615822424,0.964482029598308,0.907823392718822,0.872710622710622,0.786655333616659,0.795207542228624,0.950169875424688,0,0.965928449744463,0.474905197412447,0.624027657735522,0.612903225806451,0.766787003610108,0.724712415708052,0.631787126932758,0.728593272171254,0.729212656364974
"99_4",0.740063823614738,0.949044585987261,0.983274885352037,0.924556213017751,0.946164199192463,0.936043360433604,0.976545842217484,0.971824686940966,0.845973416731822,0.895117540687161,0.891696750902527,0.918404351767905,0.926059513074842,0.895096921322691,0.899159663865546,0.960140679953107,0.97029702970297,0.955168119551681,0.966954022988506,0.964516129032258,0.925373134328358,0.968109339407745,0.967585089141005,0.911255411255411,0.97212543554007,0.978622327790974,0.972111553784861,0.85929648241206,0.889820359281437,0.903508771929825,0.966976264189886,0.954599761051374,0.994941831057157,0.967446592065107,0.971553610503282,0.952885747938751,0.971615720524018,0.970707070707071,0.985728848114169,0.981818181818182,0.902662993572084,0.960916442048517,0.995198079231693,0.977409638554217,0.984832069339111,0.966329966329966,0.990338164251207,0.979402677651905,0.984817115251898,0.978039215686274,0.966467065868264,0.994103773584906,0.930599369085173,0.978075517661388,0.955778894472362,0.981347150259068,0.913133402275078,0.961818181818182,0.964912280701754,0.909090909090909,0.995336322869955,0.998853211009174,0.966204901811539,0.98912109934154,0.988066825775657,0.968684759916493,0.973715651135006,0.96579476861167,0.946808510638298,0.945205479452055,0.981878088962109,0.997930288348464,0.977342945417096,0.984482758620689,1,0.978896103896104,0.99448751076658,0.982498011137629,0.970453053184504,0.915278438838648,0.892325315005727,0.93646408839779,0.947214076246334,0.854838709677419,0.954869358669834,0.950544015825915,0.9472597299444,0.940321346595256,0.965928449744463,0,0.968799745304043,0.888888888888889,0.807692307692308,0.966386554621849,0.927056827820187,0.962473940236275,0.98116169544741,0.981104651162791
"99_6",0.760300967395199,0.740350877192983,0.81239301609038,0.916833954688844,0.933981931897151,0.563819095477387,0.88870810283111,0.400030270924778,0.439590880034093,0.781548904659056,0.79366149696561,0.601605929586164,0.760172626387177,0.861221779548473,0.927437641723356,0.958500669344043,0.907577302072715,0.933287950987066,0.651828749645591,0.774814814814815,0.63992777921073,0.899103883172917,0.899709302325581,0.894736842105263,0.951268357810414,0.845482028888143,0.785281936922587,0.927795527156549,0.612089356110381,0.832143876677134,0.901417525773196,0.860026917900403,0.91715622821866,0.864656831302117,0.978353558543785,0.932305630026809,0.954768928220256,0.55868772782503,0.970474967907574,0.964034021871203,0.93424317617866,0.983420834484664,0.940026954177898,0.970545769563962,0.990843688685415,0.907914535058682,0.97907526155923,0.976175144880876,0.967075892857143,0.888563049853372,0.967676767676768,0.947794309579744,0.963707064160726,0.956698240866035,0.929712460063898,0.988387096774193,0.922630560928433,0.935085007727976,0.951030927835052,0.965194972607155,0.575611592021076,0.992167588736246,0.9296875,0.87135749822317,0.891019172552977,0.935337859683155,0.93606998654105,0.903483541067434,0.92130081300813,0.881766854865493,0.952821737832188,0.920064973924938,0.942047649710238,0.922306525037936,0.986101459346769,0.855657855657856,0.954659949622166,0.92688679245283,0.828218490638873,0.831916902738433,0.483638237567637,0.597863942419318,0.911336288790374,0.849481481481482,0.896540141081626,0.790845518118245,0.82158956109134,0.930273097036606,0.474905197412447,0.968799745304043,0,0.803669134213068,0.490265486725663,0.929834409205725,0.844900422450211,0.721320649132625,0.853329422117923,0.824551409854742
"99_7",0.91678874890126,0.744791666666666,0.978763953171794,0.919575113808801,0.771509167842031,0.643290999447819,0.825221238938053,0.812978819287968,0.659270998415214,0.64179104477612,0.779171894604768,0.644527595884004,0.72093023255814,0.788849347568209,0.938997821350762,0.577533577533577,0.89405684754522,0.791937581274382,0.924889543446244,0.661691542288557,0.839578454332553,0.796208530805687,0.818181818181818,0.876404494382023,0.881499395405079,0.873762376237624,0.894845360824742,0.804370447450573,0.589242053789731,0.764617691154423,0.360427807486631,0.778331257783313,0.972821945643891,0.698630136986301,0.554545454545454,0.823312883435583,0.911564625850339,0.672147995889003,0.69376979936642,0.667009249743062,0.886255924170616,0.944827586206897,0.879849812265331,0.891808346213292,0.664791901012373,0.694974003466204,0.957178841309824,0.643543223052295,0.796466431095406,0.697018533440773,0.71785268414482,0.841155234657039,0.923664122137404,0.880559085133418,0.925078043704474,0.587540279269602,0.867095391211147,0.872420262664165,0.854545454545454,0.860813704496788,0.842209427851746,0.993246156056905,0.975516449885234,0.939867013587742,0.898009950248756,0.638528138528139,0.905354919053549,0.754166666666666,0.629139072847682,0.769596199524941,0.894915254237288,0.98680800942285,0.950907150480256,0.490230905861457,0.954866008462624,0.512520868113522,0.986484144862242,0.735077677841374,0.541168658698538,0.79874213836478,0.544392523364486,0.859681945743686,0.702730030333671,0.769485903814262,0.556930693069307,0.72978505629478,0.834211787254432,0.643362136684996,0.624027657735522,0.888888888888889,0.803669134213068,-4.44089209850063e-16,0.74468085106383,0.833572453371592,0.748471615720524,0.518861209964413,0.293548387096775,0.631892697466468
"99_8",0.728702182586247,0.653523489932886,0.928334439283345,0.922437673130194,0.9165061014772,0.758555848063182,0.908675799086758,0.387060158910329,0.616844602609727,0.770833333333333,0.828571428571429,0.737089201877934,0.80551222048882,0.807214665878178,0.929784824462061,0.906418716256749,0.89272503082614,0.876314162028448,0.942883046237534,0.829600778967867,0.794992175273866,0.92434988179669,0.840670859538784,0.825086306098964,0.877014925373134,0.863526570048309,0.752475247524752,0.852957435046988,0.690016103059581,0.802016498625115,0.905776780706674,0.906723198061781,0.971336849346481,0.847523650528659,0.957175925925926,0.929043896572459,0.95606936416185,0.798854688618468,0.982172701949861,0.942734430923407,0.875985286389911,0.96692776327241,0.90528233151184,0.954248366013072,0.973517559009787,0.92007992007992,0.964677222898904,0.947338935574229,0.954927087936368,0.906175203446625,0.955124317768344,0.949800796812749,0.927478753541076,0.952293577981651,0.920398009950248,0.98088813940416,0.942728804042673,0.920585161964472,0.862030286034773,0.918069584736252,0.843864928117687,0.981172964919409,0.959366111336855,0.918736939865335,0.872881355932204,0.919864559819413,0.924894003634161,0.913716814159292,0.899657924743444,0.893491124260355,0.937869822485208,0.981425270692701,0.920448179271709,0.954407294832827,0.975594091201027,0.826001955034213,0.964949388125094,0.957508450024143,0.798445595854922,0.900514579759863,0.48984375,0.729403884795714,0.884594447468699,0.70983446932814,0.879227053140097,0.84,0.872555915037277,0.908533710513909,0.612903225806451,0.807692307692308,0.490265486725663,0.74468085106383,0,0.900981266726138,0.80431510286001,0.82334664891256,0.883141762452107,0.883105022831051
"Extra_1",0.931248384595503,0.869477911646586,0.975296682005329,0.937993235625705,0.876394849785408,0.792677547419497,0.785294117647059,0.914997956681651,0.838926174496644,0.831151832460733,0.888268156424581,0.826885245901639,0.768778576094056,0.878367975365666,0.943231441048035,0.898039215686274,0.863414634146341,0.923265306122449,0.954796030871003,0.817087845968712,0.917744916820702,0.849230769230769,0.888354186717998,0.925705794947994,0.929851909586906,0.82753164556962,0.91304347826087,0.83909668313338,0.763862332695985,0.867039106145252,0.936736161035226,0.88880063542494,0.985114045618247,0.954448398576512,0.928143712574851,0.8426435877262,0.922272047832586,0.884263114071607,0.921596578759801,0.940882597835137,0.883520847121112,0.931794333683106,0.885258964143427,0.942857142857143,0.870631970260223,0.721739130434783,0.9232,0.916726489590811,0.818278995189738,0.711255156157925,0.756563245823389,0.809254013220019,0.896576839038601,0.890587288817377,0.902611150317573,0.968276856524874,0.899208063354932,0.889618922470434,0.916606757728253,0.833093525179856,0.952471482889734,0.996799777375817,0.992275783149764,0.964240102171137,0.903174603174603,0.8,0.887212073073868,0.858757062146893,0.906020558002937,0.873651771956857,0.927872860635697,0.995664406623311,0.964106245513281,0.930467762326169,0.910729613733906,0.932285368802902,0.978480809378513,0.966646813579512,0.790657439446367,0.83670233848593,0.826568265682657,0.936006168080185,0.665051903114187,0.746089049338146,0.848101265822784,0.822749476622471,0.819562304600268,0.839213418160786,0.766787003610108,0.966386554621849,0.929834409205725,0.833572453371592,0.900981266726138,-4.44089209850063e-16,0.386633354153654,0.679742074153681,0.846698113207547,0.703003337041157
"Extra_2",0.935911602209945,0.865748709122203,0.972680412371134,0.914754098360656,0.679039301310044,0.553022794846382,0.663366336633663,0.845855758880516,0.69168802636397,0.770132916340891,0.687250996015937,0.556426332288402,0.46801872074883,0.847619047619047,0.916444444444445,0.777777777777778,0.769622833843018,0.852459016393443,0.886261980830671,0.648973814578911,0.862140992167102,0.750713606089439,0.817721518987342,0.923427529626253,0.938104448742746,0.718226600985222,0.901444350042482,0.63527397260274,0.524688008681498,0.670343932511356,0.879159369527146,0.776237623762376,0.981190446726891,0.918685121107267,0.85280588776449,0.616438356164384,0.838383838383838,0.749187180678124,0.951473136915078,0.908035299581979,0.784469096671949,0.870850935425468,0.874751491053678,0.950699533644237,0.83941605839416,0.763409257898604,0.878121878121878,0.802447552447553,0.923551171393342,0.732044198895028,0.704365079365079,0.87800963081862,0.829181494661921,0.764587525150905,0.840753424657535,0.973637961335676,0.794736842105263,0.687352710133543,0.819614711033275,0.530236634531113,0.881303541464276,0.992212389380531,0.980124592109166,0.893617021276596,0.821958456973293,0.621573828470381,0.813861386138614,0.710368466152527,0.805929919137466,0.618684461391801,0.858687815428983,0.986282194848824,0.902097902097902,0.884471117779444,0.914847161572052,0.869039145907474,0.970224155235865,0.902097902097902,0.842808325566946,0.82145998240985,0.601875977071392,0.862686567164179,0.635451505016722,0.440905874026893,0.7064039408867,0.530405405405405,0.600494743351886,0.555405405405405,0.724712415708052,0.927056827820187,0.844900422450211,0.748471615720524,0.80431510286001,0.386633354153654,4.44089209850063e-16,0.679900744416873,0.875604699378024,0.743060038734668
