"site2","103_2","103_3","103_5","103_8","112_12","112_3","112_8","125_5","125_6","125_9","129_10","129_11","129_5","157_2","157_3","157_4","157_5","157_6","157_8","160_10","160_11","160_5","160_8","165_1","165_4","165_5","165_7","199_3","199_6","199_9","236_2","236_3","236_4","236_5","236_6","236_7","260_1","260_2","260_3","260_4","260_5","260_6","261_1","261_10","261_11","261_12","261_2","261_3","261_4","261_5","261_6","261_7","261_8","261_9","307_1","307_2","307_3","307_5","307_7","357_2","357_3","357_4","357_6","357_9","363_3","363_4","363_5","363_6","363_7","363_8","399_10","399_12","399_3","399_5","399_6","399_7","399_8","399_9","69_10","69_11","69_2","69_6","69_8","81_11","81_15","81_3","81_7","81_9","99_10","99_4","99_6","99_7","99_8","Extra_1","Extra_2","Extra_3","Extra_4","Extra_5"
"357_4",0.288909058832347,0.381364467123865,0.413343710578077,0.312143951825424,0.361410175707388,0.576633596312838,0.422122051592026,0.256620064753611,0.271432828766396,0.347850195740292,0.363055878038409,0.376382873453486,0.366941301951747,0.337069297993958,0.367555476298316,0.394728394228034,0.399446027617433,0.342294822919691,0.482666423318341,0.396288605849789,0.309405179681154,0.372633786705115,0.399767678727567,0.361127827545618,0.233923626881631,0.369018542588351,0.336324537346902,0.347071088424661,0.206716240570715,0.369237982315341,0.374983796649359,0.396436198516491,0.664573744041153,0.370352411534117,0.381547835514967,0.425655791491926,0.357068503023394,0.336183249667852,0.364516568690831,0.430004829378536,0.501581658848513,0.40646416815312,0.335472981675948,0.391294881190293,0.400769592399489,0.336018847862591,0.391426587533052,0.356580939028461,0.338960009217578,0.380330081792567,0.35908902663753,0.362371699063903,0.396463091298165,0.350847369992405,0.427583379119476,0.419085780616807,0.308335691261266,0.425952807333893,0.375348244813677,0.399491147502771,0.231851763834961,-0.00433960288542146,0.0797772435507356,0.0886512497025387,0.371587283671223,0.389883681509556,0.390854318607396,0.339706804960967,0.38196711647161,0.390268576077269,0.182116323117134,0.730627616178089,0.435291439195628,0.314868594424595,0.379579232106714,0.355580116741004,0.187166871979949,0.373197961266646,0.396915874917485,0.467080085700522,0.436602857505491,0.267625430024562,0.304992539963795,0.349737968190701,0.351479542732331,0.379110251418169,0.48373948094427,0.416545006206289,0.227308224551432,0.334353470701748,0.365542620527573,0.39668777972794,0.319917395462179,0.378349691633149,0.351828710173944,0.405332516479859,0.349774244442796,0.361079974271094
"357_6",0.272228498557526,0.337642216587392,0.391331943706191,0.318616656081153,0.329753910985574,0.581209504778927,0.404948534757618,0.210236698981181,0.237955251008892,0.316439945341825,0.33798610759743,0.336900315747359,0.320166102639856,0.341165094490026,0.397046215697342,0.382171269387252,0.385097644346003,0.324219103862941,0.481306750886963,0.378809389739814,0.314631774833302,0.338327393531303,0.395281240152794,0.294827192650637,0.187950519667715,0.346147186904552,0.315487716488964,0.313903934799854,0.187216613290148,0.367651504653325,0.371974703907224,0.403209846547555,0.722040162532426,0.362843122093938,0.357069868402449,0.416214359624772,0.33765031771258,0.288938186722532,0.363197011763633,0.409477104146981,0.507132945022327,0.404821263154027,0.316288986768188,0.368642192180052,0.402407008302407,0.331923469437684,0.381052488981292,0.34321634815923,0.337984748357289,0.376688748379445,0.347422010189598,0.337785364261053,0.376263349541638,0.330167808906579,0.41965059435362,0.398452048568938,0.32062383602646,0.419564245220353,0.382342850160646,0.404607990352489,0.237808988180643,0.0797772435507356,-0.0026720584791935,0.064984831836731,0.344227449123548,0.378684440147867,0.374491794683709,0.330442985799165,0.371436890228551,0.373849353067427,0.17704897805849,0.789178394764762,0.402541671960675,0.292359982957801,0.353924729906129,0.356508701676219,0.259145675307846,0.398244871256366,0.385994619970757,0.467895275136233,0.420606165366229,0.20468247200213,0.295390273386336,0.304259490074356,0.321428600583471,0.362905355522928,0.447966485898001,0.393709869077591,0.168162501278577,0.314183035750138,0.331139957679242,0.380595721460024,0.287461106087118,0.357170152262495,0.342319645529421,0.372768376191739,0.327942427121388,0.359721875201396
"357_9",0.299050556575042,0.259598721336332,0.327657290733659,0.244681190696989,0.274855386895009,0.462507112369567,0.328892095009652,0.189282668111759,0.191182668870707,0.264569961252546,0.316664645367723,0.301775443559097,0.248247502234759,0.261499319511369,0.305925621776737,0.320435722380868,0.320287855617302,0.278353308891296,0.383551236617354,0.313320993254466,0.314493916540319,0.300427825602879,0.272876418061834,0.271789750129602,0.125508985496776,0.298693034193881,0.265103572267425,0.248939345235064,0.0909227042212779,0.257686829980609,0.31931449510704,0.296932313146287,0.61786997170543,0.292631005109756,0.304824979321568,0.340991867669003,0.28586251865554,0.202354083024451,0.287192280058414,0.33929526685324,0.379856393264452,0.318172535145539,0.264464333555986,0.298601810886614,0.336580697173127,0.266730830579577,0.316592977696011,0.279093042924315,0.284846244888867,0.305097966631267,0.286247627236647,0.286425936463498,0.305368619862397,0.268229077102974,0.345339407661539,0.330018458346804,0.223111931650666,0.335486795036182,0.317636913684149,0.304319636255555,0.168363236766697,0.0886512497025387,0.064984831836731,-0.00119459649830445,0.292436484815444,0.301654267508561,0.308921768955168,0.284563284199144,0.310448917318732,0.312759969235681,0.213310988260248,0.796575702319855,0.350730172114124,0.256246283556889,0.301464879198548,0.293085018173574,0.144142216732927,0.308257742087062,0.313327167275073,0.362153266715412,0.319286267164418,0.250369573682008,0.218813365461773,0.233202175591818,0.273215510239292,0.25885646619459,0.351552357866857,0.302574571181098,0.11956787803944,0.294150079307935,0.261322261356405,0.323271128335645,0.203966342336514,0.291874563655535,0.279999350171892,0.295310893547881,0.278863365891013,0.293516673876984
"363_3",0.367437630645196,0.202635662489518,0.287080139591112,0.241155790172225,0.0942034508468774,0.416571972835319,0.136898328211902,0.256765267814948,0.300580361029458,0.153408551637591,0.333549604293471,0.294285646878619,0.189511640967046,0.148079575088473,0.167928454393734,0.0781830490618745,0.0953678487060208,0.0868071820365919,0.330489256190346,0.147801574466516,0.375458830588173,0.326202106100999,0.275692182449403,0.24407771695604,0.193176817749547,0.132368432811096,0.207914044657366,0.168118430975078,0.220343175314937,0.281603254730695,0.139232783537348,0.166830212095636,0.56840476221372,0.113113137171102,0.0723913144906196,0.108359066030973,0.0938384554937819,0.217976829112428,0.168819504844684,0.13327026354667,0.317321582443167,0.158908224776121,0.126491314927434,0.148383380353209,0.142464594580033,0.127878009421299,0.136533092290751,0.125559157426183,0.132891552840818,0.130166710741776,0.114191997648714,0.120489051287192,0.121479241456724,0.120525917770294,0.109442773103336,0.0807698883052193,0.209473535796841,0.122347859692052,0.12890891684263,0.216732449947341,0.225683338269522,0.371587283671223,0.344227449123548,0.292436484815444,-0.0014773266944621,0.10688626571664,0.147539221728422,0.108436096287212,0.0532453681606959,0.0714038730441986,0.250174859261911,0.883633923299834,0.0971823363215625,0.11807342212715,0.11253815970628,0.0949715604567432,0.294679984542966,0.155340145223166,0.257144136126336,0.309109938657061,0.257062470851689,0.345470516157628,0.167503516377555,0.216276114411216,0.11732221899342,0.20054300304103,0.28748445950185,0.132051145242802,0.233367385489836,0.357561521973675,0.19845472167412,0.30241444107927,0.253116580888518,0.144752067171153,0.148324129469265,0.162429964090739,0.148879602001404,0.207649649844267
"363_4",0.374617317106645,0.227159124539658,0.271503375457748,0.233432813056976,0.123504588831381,0.39592243929687,0.125408245117332,0.264573041308301,0.305072906098709,0.166597653253131,0.352781716556453,0.31866886792192,0.20914578659811,0.130785444025457,0.111188249967418,0.0754056933026008,0.0544393830903225,0.184593949098168,0.316773236852422,0.133307430082593,0.388613066112004,0.342328166904938,0.266031821517167,0.249618638492283,0.215950706498696,0.146385467826992,0.228594352330191,0.14449823395217,0.225092955896302,0.264227806236688,0.062873943978748,0.144274430819032,0.548942925296698,0.0702496430128066,0.0852213998839151,0.0582391036380094,0.0852498985613952,0.213421336139479,0.0731576225490849,0.0803514985055422,0.3081682947417,0.152752180170534,0.137911438637496,0.135432164589464,0.0707223123544951,0.114150305752904,0.0580341453359972,0.108131572577184,0.139650957854639,0.0650437995696578,0.0937754720338546,0.138257523960832,0.0893367486877235,0.108592903417748,0.0604495030569032,0.0993347049595155,0.227227435751112,0.0927328089684702,0.0534602425575375,0.220388671066726,0.240334374109831,0.389883681509556,0.378684440147867,0.301654267508561,0.10688626571664,0.00115066702894473,0.142682229364205,0.0669359398383089,0.0961628223333455,0.101447863697243,0.274427222518032,0.886065155356129,0.179395641532249,0.103923381929969,0.140337633595257,0.066543658854187,0.297988686074801,0.0661045686178721,0.234710853884409,0.271802763725835,0.236072786095086,0.361913669709598,0.140047023053044,0.199684645596484,0.134193551705319,0.184381052358737,0.280228169533913,0.13027393028551,0.229736427180809,0.362368283869646,0.207997072582858,0.29950076987343,0.241297979972745,0.13910292318586,0.142650226269696,0.191478040714722,0.126041221174183,0.155577089409744
"363_5",0.326596483654062,0.199687969276503,0.26005348449243,0.199712939319229,0.10944083818099,0.388459093538237,0.132275379010472,0.198786485306923,0.270479605434788,0.112102228257931,0.341321532299929,0.296756132689899,0.210431095298067,0.125986335396043,0.15973150686323,0.120757832157634,0.108623351219537,0.21501713929478,0.32602224221447,0.0972858571731616,0.345555766078794,0.344144499779663,0.266275381003834,0.244516488375673,0.19851337188055,0.0796911256657493,0.18542554104013,0.124515094615553,0.197834224534954,0.264186891648664,0.210029847491571,0.192060406751045,0.559075639540502,0.166685462594388,0.0932619163280366,0.142526590407903,0.142061826749917,0.225521257739425,0.197968248426963,0.179941592632296,0.297743781481139,0.183769312019773,0.0991900766669815,0.134809134602608,0.188613194017085,0.130110369788183,0.172163512535376,0.15425193710748,0.185159637831758,0.15679712581174,0.156241856835128,0.133465682694484,0.113439273980369,0.123356521240033,0.152919043200136,0.127004053765836,0.221682342401658,0.139463715866063,0.214891222675019,0.199415804318585,0.22481909117643,0.390854318607396,0.374491794683709,0.308921768955168,0.147539221728422,0.142682229364205,-0.00154475241800034,0.164437114482293,0.175090756151809,0.123656507773379,0.226175379620651,0.871782367729121,0.1966441121229,0.139273781175832,0.158200871804532,0.147500607846133,0.270291063688056,0.175835881896042,0.257982046763291,0.289449683645976,0.236830840462348,0.321276008838671,0.120848396385862,0.220169126409887,0.117865578952678,0.193197644525014,0.285962797917505,0.147515831573452,0.235035510147375,0.30745169325787,0.174929365429422,0.281539786361772,0.193891367673825,0.094819288671192,0.165371615212556,0.170422588351902,0.101471814425098,0.184279442455201
"363_6",0.331405367491616,0.20564944835997,0.278559342172086,0.197958126583642,0.101350137467606,0.434984330076728,0.148123350870145,0.206998423568115,0.27936297215336,0.16612684427271,0.317797684564341,0.285296896545326,0.186573017963592,0.12855002251454,0.135196673741181,0.104463987455059,0.0737498852879468,0.18342915249956,0.355252577307392,0.173994912053096,0.325191600709978,0.326660277742405,0.271310480612934,0.236055893916176,0.183732961915632,0.189013353251675,0.203806321158286,0.162784102434386,0.212943445785984,0.286752628924106,0.0597956976716292,0.154021184150706,0.59174795480833,0.0770214314636566,0.100287410517299,0.0896918416173411,0.0744691615732431,0.245120597333335,0.077201207194022,0.109007846209301,0.328192020214013,0.168984360261516,0.135869350911426,0.145678922091891,0.0876764987691256,0.113684840788493,0.0853538283358382,0.095730734510951,0.118301701045523,0.0970264180877043,0.104424301209023,0.142590433918327,0.0966500100484662,0.106382120849292,0.0794483266776487,0.114695979104146,0.198621947390318,0.106507582093218,0.0614972297717931,0.209267446295997,0.252458351445653,0.339706804960967,0.330442985799165,0.284563284199144,0.108436096287212,0.0669359398383089,0.164437114482293,0.000162859400602899,0.0923945177333751,0.113568615745045,0.222336489612242,0.860310814804292,0.214406386750823,0.0866073050203982,0.139480214864232,0.0754485132889953,0.293853522111518,0.0968369320552738,0.248198645579937,0.323460951957784,0.264717158121379,0.291010974529848,0.155419381097312,0.216729464494721,0.140723358813658,0.198096408757987,0.307950989277743,0.168203754136224,0.22303743634163,0.294303420381257,0.200531007929968,0.301853053198721,0.22932423488095,0.145361371053137,0.156360474203061,0.191836952306416,0.161405574241501,0.201671420416748
"363_7",0.371389406931544,0.230233614133566,0.277818035461296,0.216006235875455,0.110472598848861,0.4113483232432,0.148426063307399,0.241714724562155,0.296078899873562,0.170863721046355,0.334646947723983,0.298019829948729,0.205695334039603,0.138576519772815,0.160889509847485,0.0965171981633377,0.103557141228108,0.0492066982492501,0.351028408209565,0.179736099112635,0.364412083198354,0.329538698510455,0.252664935642176,0.255054751250763,0.21746556749031,0.170834822321007,0.22777826133089,0.173656809177548,0.226598622615622,0.294450839916631,0.109473230082784,0.163274576724471,0.567468931098053,0.0938089859670337,0.0839681673503505,0.0858551258364273,0.106220480880746,0.237353641718478,0.126026048100418,0.144854683929716,0.304020036520961,0.177535807629832,0.161085930838692,0.147507977318356,0.114946074486425,0.134255621357963,0.121064194560482,0.142606151011406,0.151349365757034,0.127783207140006,0.133762178967051,0.157557269354761,0.135540117942942,0.132968049910374,0.105914010986822,0.0678570998556507,0.199276906661956,0.130547367680295,0.0936867156350367,0.207971893688308,0.25315076676929,0.38196711647161,0.371436890228551,0.310448917318732,0.0532453681606959,0.0961628223333455,0.175090756151809,0.0923945177333751,-0.00268857833292246,0.0877230689480939,0.277435486615908,0.870730291309071,0.101075308163992,0.135247172817992,0.145839785780871,0.0877809533312883,0.297963725708411,0.120902935726301,0.242879759154438,0.307020323288458,0.255698104832485,0.34198388864259,0.17244021393566,0.221307187547159,0.132112730946644,0.200283551924914,0.306658729780291,0.161024858061125,0.243416519234053,0.333337438664002,0.21893591789733,0.306064800956803,0.249276151282404,0.160935919132032,0.169361816983999,0.190964269802842,0.150736563225303,0.206379493435286
"363_8",0.368734567349171,0.196737388066368,0.262478404541381,0.216188855648968,0.0906475078996385,0.40142669755966,0.125000574137099,0.238156470115838,0.294936856176975,0.117146852774416,0.342515608576236,0.293832171176299,0.194653494150114,0.13851121315038,0.151708238777135,0.0851894942799802,0.0942738644454935,0.14451551371523,0.329770018937147,0.104060118106716,0.362505280929323,0.32641229286672,0.252313190134364,0.243681776843912,0.19661853119411,0.133757974139499,0.215029046236645,0.155214756248027,0.218308395352856,0.271134120712024,0.153035031196823,0.160266726485751,0.550825975973369,0.113096919824953,0.079254248127169,0.0895505009574351,0.0816842110740557,0.216308062710955,0.157302893064487,0.141771082129286,0.295948430823348,0.174125206348612,0.145875698087351,0.11290774710101,0.142046582164934,0.105139771069823,0.122517099758351,0.131195437542517,0.138864265854238,0.145321818865426,0.12250040746285,0.109467595351492,0.112885061475587,0.117053747768706,0.120818603813357,0.0890865003659798,0.204083998100393,0.128501985254303,0.13851533363721,0.182119765316646,0.237989179708279,0.390268576077269,0.373849353067427,0.312759969235681,0.0714038730441986,0.101447863697243,0.123656507773379,0.113568615745045,0.0877230689480939,-0.00109526643637414,0.260947040249033,0.87776955370434,0.14128135205937,0.131174515773207,0.143959449880425,0.117489475737214,0.294878556109014,0.138378676078727,0.241786763557196,0.288674447199551,0.233163029658296,0.340738590041676,0.137097116588299,0.206845816277397,0.112540742057199,0.186293301963547,0.270089855492823,0.132396178314592,0.233533945755936,0.333817029768677,0.183320821551585,0.29382356047514,0.230394573112797,0.141046336164782,0.154653900933741,0.137336384717446,0.117184023737158,0.199568330322031
"399_10",0.250827042032107,0.318897014585511,0.409182608358684,0.236209829023876,0.237932957400408,0.563795896354246,0.298572810775907,0.236714302661018,0.287787809795014,0.226484893721396,0.316729345597055,0.325195771504008,0.295221895239431,0.228210215552608,0.290026499737441,0.260793364048732,0.270182076095402,0.251837769530496,0.507099007859193,0.254362096729837,0.259075637799035,0.350732620710331,0.376552104462413,0.331999502882049,0.212213250369603,0.215391979050692,0.210406116470705,0.240036012971689,0.260906022592419,0.416451030438497,0.279372161947378,0.316636938040951,0.689241169618757,0.276909172231426,0.247468477509449,0.31547925274589,0.225579363002865,0.360593585328993,0.301081779753827,0.333508246583403,0.470431497213956,0.346758771721688,0.175932366539248,0.281897524048832,0.299909294632628,0.243475328496809,0.276811399777144,0.270347474017021,0.252811814646662,0.270024915405987,0.262015120839072,0.233622200021942,0.282729218315421,0.245218653738853,0.31574670486469,0.299179608812126,0.259719193208354,0.322177233461925,0.290475695214245,0.361125012910309,0.27402340880478,0.182116323117134,0.17704897805849,0.213310988260248,0.250174859261911,0.274427222518032,0.226175379620651,0.222336489612242,0.277435486615908,0.260947040249033,-0.00245876037509296,0.76069162555788,0.320454051573828,0.167270920408313,0.2625760267454,0.247246712256758,0.294182820915209,0.316514295439307,0.336864590800031,0.459800046282493,0.384850335507548,0.232115266202217,0.229147615813951,0.335505715310072,0.229533435383965,0.296046209267596,0.470512975511545,0.304563525140866,0.263573440607746,0.2877004043079,0.32266663722344,0.355729778215316,0.332357837809783,0.255448314114246,0.248457781477888,0.316280268647685,0.204692473718861,0.266819344267078
"399_12",0.763615057956783,0.871548925898769,0.874581529657986,0.812730778195129,0.860118173861853,0.926623814739833,0.884898418966988,0.81614415755231,0.845915384421338,0.849637473986031,0.841766659837351,0.845545087688576,0.862773617663079,0.842600055236603,0.848949589088681,0.888366500353706,0.882597500470518,0.859440817481482,0.920126073149954,0.875719061020583,0.752961077199755,0.84718968339544,0.868873431645491,0.867801959631577,0.853200597348394,0.878528398811975,0.853305482609873,0.860944131776443,0.848296032939706,0.902446033104579,0.873998508508346,0.869461218864338,0.911148179975057,0.870400451907639,0.879182231340152,0.891645196422369,0.863997934645895,0.891650004856098,0.858178239881323,0.896871007637308,0.895360182168764,0.898685773025788,0.86553308694521,0.868622879313262,0.889648413391182,0.867655473533992,0.884247414589439,0.881675669104593,0.870104520984523,0.87879074231557,0.876947032315766,0.86349142872336,0.882137506041872,0.873031145847482,0.896519852344598,0.890878831683513,0.815708788303827,0.885848340877033,0.871137999291233,0.856158092923128,0.84336122595367,0.730627616178089,0.789178394764762,0.796575702319855,0.883633923299834,0.886065155356129,0.871782367729121,0.860310814804292,0.870730291309071,0.87776955370434,0.76069162555788,-0.0418595130184301,0.903300694140115,0.848697721338121,0.888981049147649,0.857639849371616,0.788729868797583,0.862328108720573,0.874241003833496,0.909668217528674,0.888644896029265,0.765270591965604,0.839948348639031,0.883049506886088,0.860385462824733,0.86680330420278,0.91855170639737,0.893264670945222,0.856421704546476,0.7982989704128,0.85840053233343,0.869894582693352,0.86550602307696,0.870834956508402,0.866166206007672,0.878879530809224,0.853567321525711,0.853516279452569
"399_3",0.440859158967599,0.248050159958194,0.293039623857225,0.30112725074709,0.181197000716177,0.406598025069649,0.201000176258318,0.309676638462479,0.336915856515918,0.228471724292199,0.377424966789361,0.334459073139256,0.239478600474085,0.212516129895032,0.224440831866257,0.109714320193103,0.168568943061682,0.125189885377302,0.328783743366018,0.225312505090832,0.447104449895083,0.363575191991905,0.297131461598311,0.25938386195915,0.265459004994652,0.181605990983847,0.268049217143393,0.228751259189287,0.276229357125988,0.31162348978252,0.219673701624785,0.234114881879491,0.560002380989858,0.17237474842663,0.139431450561786,0.139852488295653,0.185508812792541,0.235732367446802,0.226039096094365,0.203776624095019,0.327862261532196,0.209059272302842,0.173427169685204,0.230111533503492,0.202211707528046,0.198437507465786,0.191134576023672,0.194672118307562,0.23207006991993,0.192556030826705,0.185515944588657,0.196178302509679,0.192450972562038,0.19093704831089,0.171058371016015,0.118384876936579,0.26432278600098,0.196169016220787,0.202608163351467,0.281645290941384,0.250268650043681,0.435291439195628,0.402541671960675,0.350730172114124,0.0971823363215625,0.179395641532249,0.1966441121229,0.214406386750823,0.101075308163992,0.14128135205937,0.320454051573828,0.903300694140115,-0.000147333291694363,0.219235029301416,0.161868739077768,0.14701659798899,0.326638267170494,0.208613878994351,0.277781940424842,0.319950184471435,0.284693814375805,0.41597390233596,0.235161790697397,0.252511775143863,0.188432292114425,0.250767507283926,0.286012762402585,0.18333809273306,0.281445178410907,0.418405885515248,0.24465226813135,0.342778180503874,0.294635313409755,0.195920950082561,0.20329802580793,0.192309937572527,0.210090043899245,0.253376051104193
"399_5",0.288054586067405,0.226442587287044,0.287478404232323,0.174011884679365,0.124337709385862,0.451106717782737,0.144487365380537,0.19753676214676,0.26555586737476,0.120465878054824,0.310397759922265,0.287466317019248,0.198440805358503,0.120555234280069,0.156962559165368,0.130937977509185,0.117954941307075,0.183301005437294,0.381610227941157,0.158867101158484,0.301526770663054,0.323234629493691,0.275411786586732,0.239625238767942,0.174841901993015,0.153957300871358,0.200617320500869,0.142583020587926,0.194517741726254,0.304809954081098,0.120870493002867,0.176025084330314,0.608766888201111,0.114174236179817,0.106848309344583,0.13289626964844,0.0800971537148287,0.253531539591942,0.136826220930414,0.14615221501383,0.351107314586986,0.183250363216965,0.104750577263897,0.148815508551758,0.133588224431697,0.125742553817014,0.117983098957456,0.144610288992138,0.124735077702038,0.14006647594326,0.129641292860224,0.127009284154425,0.11361865032614,0.099120998584239,0.142057465946652,0.13815350904797,0.205075362097371,0.132497873583814,0.133079847816176,0.232708525878923,0.244788482491848,0.314868594424595,0.292359982957801,0.256246283556889,0.11807342212715,0.103923381929969,0.139273781175832,0.0866073050203982,0.135247172817992,0.131174515773207,0.167270920408313,0.848697721338121,0.219235029301416,-0.00204606244450822,0.152493882571548,0.0954697768578736,0.289270316404889,0.141416060417437,0.256869198774559,0.341035167802387,0.277125808325329,0.258425650236266,0.12848388469696,0.23763692485758,0.129323525948825,0.182891529986591,0.339997433788991,0.175574666878008,0.202015816881304,0.282331937497081,0.203225238993294,0.292025366822539,0.220450362358082,0.139191261023381,0.148391684811872,0.206229363040706,0.121138639796016,0.20314510929006
"399_6",0.386854437582397,0.214525691063101,0.269693851320443,0.241890348125298,0.13581515601099,0.395351297234209,0.130930581691654,0.25625295443635,0.224013442100723,0.18318332942503,0.329912942365932,0.304813380662533,0.201277939778308,0.158986016516453,0.177819885580826,0.124011138944951,0.118344825827475,0.212192373433729,0.309155159421498,0.188402679662708,0.39004274818042,0.317949520811877,0.271651363073345,0.237151602512627,0.198150715046611,0.161845909479436,0.216918310762228,0.19259440402392,0.225417031852587,0.273771779317651,0.186814443924957,0.180536716846506,0.546669638915593,0.143472302276153,0.129284575677122,0.150376144665873,0.133014312873382,0.216210747525982,0.20371010407462,0.158627066077004,0.303171942055402,0.138950736189636,0.121635114913386,0.167250471743133,0.157494472202182,0.138743193285703,0.142876338723083,0.146333358104176,0.156640376032148,0.138815484366792,0.123305746276143,0.133982739202495,0.142183140694542,0.11692110944608,0.125124286435197,0.135738118032075,0.236781161851345,0.129833249191002,0.167627046093904,0.239887760753172,0.22164820052599,0.379579232106714,0.353924729906129,0.301464879198548,0.11253815970628,0.140337633595257,0.158200871804532,0.139480214864232,0.145839785780871,0.143959449880425,0.2625760267454,0.888981049147649,0.161868739077768,0.152493882571547,-6.28326791058953e-05,0.155509079253863,0.280876135971003,0.209936349039472,0.247174742782035,0.296027407102246,0.256154286466274,0.364676212484241,0.200679545829608,0.169192969339912,0.149021162732857,0.191423945250704,0.249822063987695,0.14074634796831,0.198599227043733,0.366958640759329,0.206765516460527,0.29424365012287,0.245842868403855,0.149474655952671,0.158388563332764,0.187211656358498,0.175936638856832,0.205109386785353
"399_7",0.344516013466495,0.211899787650903,0.282829144397705,0.227919228848781,0.127087408915565,0.416694756475851,0.156878642498737,0.243773223711874,0.293417348088707,0.164626931121163,0.338522153720919,0.290517468372692,0.189970438192241,0.120179946758955,0.116911859025467,0.0764856911833567,0.0782748162312483,0.151226037881803,0.343153204317335,0.159654788475782,0.351084243408239,0.332673818077775,0.254291275423767,0.265248050920572,0.199565458647108,0.160336907187059,0.209300956165848,0.143171300876783,0.216735949803919,0.283382643073588,0.0572028224417658,0.152240785063952,0.565645112717691,0.067140456047208,0.0766623870094654,0.0501055822150465,0.095535006327484,0.224845643149758,0.077928778832133,0.0946827134866597,0.325804379890269,0.171953408581006,0.130016554338566,0.140269544848831,0.0764379592496984,0.113308683608946,0.0822788774360688,0.118323433209405,0.129824778573455,0.112311536050901,0.105643703490587,0.160272088903594,0.0974426433244944,0.106289082605764,0.0804711032582381,0.103567400526148,0.190825695238372,0.101847935124942,0.0717454472612389,0.211559370579134,0.225923123520426,0.355580116741004,0.356508701676219,0.293085018173574,0.0949715604567432,0.066543658854187,0.147500607846133,0.0754485132889953,0.0877809533312883,0.117489475737214,0.247246712256758,0.857639849371616,0.14701659798899,0.0954697768578736,0.155509079253863,-0.00191510138778916,0.270088068072714,0.0543091121966284,0.224686772734338,0.286685352499829,0.240012184382191,0.339707856477128,0.132257994435376,0.2021765426558,0.119473314826759,0.18222704641492,0.323666528360697,0.142562955820108,0.244823578834497,0.322933660405196,0.204248461951315,0.292608973903119,0.241765708491141,0.173453880415537,0.143810068847295,0.188959570556725,0.127611213715564,0.197984383609
"399_8",0.374141803863455,0.265039627844783,0.215573760461103,0.225389715534816,0.258698534418348,0.405764092602066,0.265689751666694,0.246516461998522,0.244731376343415,0.263066794518581,0.371084160406178,0.337289222444176,0.256400076548812,0.220684027204266,0.195384040885728,0.293952778369205,0.272895861082699,0.312939674056705,0.312794198423319,0.290637779170697,0.365735616923162,0.303098963911323,0.245561262704691,0.278576225194516,0.216247997478649,0.276359395850395,0.301744060341583,0.253524159082535,0.157754816806241,0.252712441688766,0.332103437913661,0.249836564403891,0.383129611287756,0.264622515048996,0.284540574499466,0.296415734987244,0.287131015845894,0.190302744309769,0.26226109413765,0.306044544023146,0.288737368668392,0.290261871831265,0.26370965673746,0.270499417812489,0.311240619809755,0.262786117048964,0.278964431687999,0.280378305571122,0.298033675698542,0.272673498751695,0.283117314790852,0.26571215116994,0.277539296238333,0.256068104143425,0.298582697498154,0.295289560834746,0.236252272026867,0.278257538587082,0.299184919290479,0.220430313437463,0.0914759677041994,0.187166871979949,0.259145675307846,0.144142216732927,0.294679984542966,0.297988686074801,0.270291063688056,0.293853522111518,0.297963725708411,0.294878556109014,0.294182820915209,0.788729868797583,0.326638267170494,0.289270316404889,0.280876135971003,0.270088068072713,-0.00141183833804437,0.254575358856446,0.303703741754366,0.313641041505618,0.270466941785784,0.357391901428106,0.241256152435358,0.221483749244436,0.260681318085796,0.243789850650142,0.303359301588147,0.281872585832262,0.212173525496138,0.363635910878104,0.222631171783291,0.329222207430285,0.213377653271368,0.282541001369125,0.255686735851155,0.273230124959136,0.289380800329599,0.2642871669785
"399_9",0.372775504528721,0.224939194188401,0.266981790282947,0.219138407640453,0.130579638565281,0.368461741780349,0.169866998603076,0.246487876237655,0.288844723750856,0.18893761358787,0.359706818021293,0.310789786774618,0.217203472487449,0.128507003577801,0.10240474473656,0.0874458448876845,0.0880732669372608,0.191700918608878,0.302029832409632,0.172582810285587,0.371980941904456,0.345506295705834,0.25002473649843,0.276043545331818,0.224662099643425,0.189583554457528,0.246609756887277,0.155949142819624,0.225330373047929,0.254443863256234,0.0691129127110286,0.156350477189984,0.518092104596926,0.0620823497271921,0.100528390996308,0.0545549065585571,0.134268966567716,0.217471409313676,0.0532760306963882,0.0760655553155078,0.276295227995167,0.176963357001197,0.179412035658049,0.135574184313827,0.0726094553353394,0.132048772146929,0.0752259404178777,0.130582968761835,0.140203392212348,0.121380652624482,0.133996226918305,0.199140733343221,0.107091645164267,0.126676837200022,0.0825339168660728,0.117488413381142,0.209180341250398,0.0986453007777199,0.0700613442760605,0.173593977594473,0.235703009651389,0.373197961266646,0.398244871256366,0.308257742087062,0.155340145223165,0.0661045686178721,0.175835881896042,0.0968369320552738,0.120902935726301,0.138378676078727,0.316514295439307,0.862328108720573,0.208613878994351,0.141416060417437,0.209936349039472,0.0543091121966284,0.254575358856446,-0.00404890180514883,0.229592589988042,0.26257744237689,0.223236053850501,0.361548727738141,0.132451279162594,0.200977721252631,0.165174469517395,0.18790632388537,0.285547436110303,0.15469461439228,0.260606305173689,0.324013825908474,0.206745815042246,0.305752618095144,0.213619405069743,0.196145706263228,0.180052714842752,0.197019513160402,0.170036653968517,0.220095220179874
