"site2","100_3","100_5","100_6","100_9","142_1","142_12","142_13","142_3","142_4","142_5","142_6","147_1","147_11","147_2","147_3","147_4","147_5","147_7","147_8","152_1","152_2","152_3","152_4","152_6","152_7","152_8","202_1","202_13","202_2","235_1","235_3","235_4","235_5","245_11","245_2","245_4","245_5","245_6","245_7","245_8","245_9","269_1","269_10","269_11","269_2","269_4","269_6","269_7","269_8","274_1","274_2","274_3","274_4","274_5","274_6","274_7","274_8","315_1","315_11","315_2","315_3","315_4","315_5","342_1","342_10","342_11","342_12","342_2","342_3","342_4","342_5","342_6","342_7","342_8","342_9","358_4","358_5","369_1","369_10","369_3","369_4","369_5","369_6","369_7","369_8","423_1","423_5","423_6","423_7","423_9","44_1","44_2","44_4","44_5","44_6","443_1","443_2","443_4","547_1","547_2","547_5","549_1","549_10","549_11","549_12","549_2","549_3","549_4","549_5","549_6","549_7","549_8","549_9","Extra_1","Extra_2","Extra_3","Extra_4"
"142_6",0.360243366403119,0.111729016329694,0.537295819891202,0.184118182167859,0.0886824222906569,0.108004820399544,0.166887683713498,0.137983389718444,0.0721885697441961,0.116912576932345,0.000278799692523563,0.129844677523129,0.16423103146273,0.104887848246674,0.105128813266378,0.19807962987935,0.131310860170142,0.103819606818961,0.123696033551817,0.219993450606808,0.132521992298086,0.182704975609271,0.167759026548201,0.139857783743882,0.17023742724939,0.14509316005696,0.095988117452388,0.121017937582427,0.0975287126736496,0.0882502416229376,0.101340820213038,0.107061416406392,0.168799674890178,0.125059051069848,0.0885541492942931,0.173026382503374,0.155124160305766,0.0963250661955033,0.155854745361475,0.136860228432994,0.162017839985555,0.0983129901884289,0.147590592911161,0.0987734033593198,0.173018654984113,0.124866437115516,0.117631181874696,0.143470102702851,0.103274702710503,0.0891739696790514,0.118855910029564,0.111028586321052,0.0850808816927814,0.119102651882699,0.133818193307078,0.100717944128854,0.127206589054857,0.0793583699926457,0.15039360510651,0.501517395782313,0.0856805007629642,0.0940731306685313,0.52508715585262,0.101886412128844,0.140583604990762,0.137139195289069,0.184996274999884,0.0863556195887229,0.102336857894086,0.0958773877541402,0.0880478609631193,0.0885772630860892,0.0859677200615543,0.123425918002173,0.124954106908769,0.0762561478107028,0.112800627047626,0.180538733118821,0.100078659681964,0.149028408433344,0.125044103199206,0.117502856104733,0.175272663876433,0.0913348324107375,0.0882279254351652,0.0920377802469565,0.0815170026933988,0.108242239867606,0.108428348645759,0.0749613871074954,0.729465478410441,0.0827846652089393,0.171535431913283,0.138456934448845,0.198070340312501,0.206350267518031,0.161413258963192,0.152639090163112,0.0793968879186138,0.137757261221129,0.129024771911269,0.138390266291514,0.169418309007635,0.0943838845168419,0.129502150082293,0.173480022328262,0.126644813754426,0.121127035136969,0.144184503683988,0.15613540027602,0.161821464995578,0.181744411636774,0.0968926918146889,0.151554880079793,0.138381283482511,0.158083244503361,0.136907161433168
"147_1",0.186368687130122,0.0567109606479398,0.329253846046536,0.164318016072849,0.0618900946863293,0.0362534270538062,0.104385719654038,0.0428707255901703,0.0658261301431423,0.0914386378648412,0.129844677523129,-0.00108855897734554,0.0427709603789285,0.0492816238066799,0.0237990674210915,0.0850343198166724,0.0420590793366477,0.0841079749445229,0.0392832762528933,0.106925676783831,0.119206489747953,0.0877429714953847,0.0976467539232075,0.113793187496611,0.130146298877033,0.0928872692406864,0.0616828384817733,0.0309493370137816,0.0526723648963939,0.0717969738729478,0.078780527228927,0.0654555541329939,0.196120267549819,0.0563939193698071,0.0531862872515211,0.0665293205819576,0.0700042659979238,0.0755990643526866,0.078382239577079,0.0370402875898123,0.0453348604040476,0.0423980219310031,0.0547009793976058,0.0524468839156206,0.0506078389967876,0.0455295353561346,0.0594416386553044,0.0388236947946802,0.0498698343690623,0.0433400204012754,0.0513428107412621,0.056559009932383,0.143218495435712,0.0513983917550393,0.0309551909629749,0.0325761754465278,0.0685613458802404,0.0480777180571848,0.259740007579317,0.318806195954041,0.0530070672416673,0.0904658814469006,0.370045891250713,0.0661180957549104,0.0846265278530671,0.0542763842768319,0.0557415935680947,0.111305209969532,0.182688489705326,0.0665219199602079,0.115629534100568,0.09487244371529,0.07651225337135,0.0811722553915572,0.0679155205231965,0.0645023118688849,0.0517336419126349,0.0647100480131494,0.041422886064079,0.049232140435622,0.0546985868209037,0.04163930711532,0.0698996105516586,0.06036427547145,0.0480681391289515,0.166682977986069,0.199570596330553,0.159573103989679,0.0589598948499163,0.17290637393097,0.579159193740656,0.158042377217582,0.101556511277847,0.123340819307465,0.0930455533808505,0.110164647261389,0.0526050751421521,0.0504301787321452,0.0776830794406716,0.0384923751459586,0.0370288528538982,0.0478063717598762,0.0568938142478137,0.101942510714412,0.0786832438941316,0.0607226284820193,0.0681285238579494,0.0583101406500024,0.0562945720997651,0.0661210207788983,0.0668785232733774,0.0667023737922764,0.0608758940471656,0.0745406002456939,0.0514933339527646,0.0685713342433662,0.0785216923640772
"147_11",0.167581357883905,0.0828279677201354,0.288237430841316,0.165937570839792,0.0844819378511809,0.0593094290650813,0.107821125786776,0.0376005250291792,0.0839940320602094,0.12685502378651,0.16423103146273,0.0427709603789285,-0.000861286192426943,0.0486769114173254,0.0492446851971969,0.0886704156281605,0.0361327194107481,0.100825974336816,0.0612835969977188,0.106543365625753,0.150615428072795,0.088758891802275,0.094214605418626,0.138010917731599,0.142788835803409,0.103951960661911,0.0715462741428123,0.0531896510064175,0.0677570186312451,0.0896556120218612,0.0871950869509429,0.105575894540362,0.236507886673274,0.0530599772161551,0.0724011863278182,0.0623238802727489,0.0684428718921569,0.0899801825884744,0.0924816033790149,0.0461774926784256,0.046423656350464,0.0541637752775327,0.0650305869112354,0.0912441241532309,0.0503637809633142,0.0560618924711744,0.0689953404448507,0.046111244914579,0.0671441835230195,0.0762028482067545,0.0544119146394342,0.0870766627307551,0.166511769333409,0.0706840136459734,0.044569635946395,0.059071367374933,0.0537034766825482,0.0777101301086177,0.285195372180407,0.278866700416092,0.072419015013113,0.108571490963562,0.321765997170938,0.111131142570803,0.0871865089214929,0.0761375633236455,0.0562190799099733,0.129138548386162,0.200582561267512,0.103418717415224,0.14344700309243,0.120055156890444,0.100695403982506,0.0918236640305024,0.0831866319297292,0.0957276344184863,0.0404977218752241,0.0751751307051063,0.0647850220279649,0.0728943847924831,0.0474337224530765,0.0515040481867783,0.0619528014432641,0.0753142213836409,0.0770562003522075,0.172403345334614,0.239170192374388,0.191541402280886,0.0755788660816081,0.219540869985882,0.544940525099174,0.173617295256834,0.101674471717481,0.14652473637519,0.0868403494459947,0.083987100245725,0.0533347202054184,0.047012084464461,0.0989316934133729,0.0423653344983866,0.0514602693792801,0.056977051168727,0.0714845381635869,0.140482498340102,0.114196055323996,0.078941283350069,0.0829476862369225,0.0934044287833639,0.0727684966988228,0.0772078394499783,0.0686743271634914,0.0756094508289848,0.08656265778285,0.0807324005863004,0.0764509667907657,0.0869725858175796,0.0733182354229897
"147_2",0.220025354193311,0.0664455536556658,0.351876275044626,0.161228082406312,0.0603347510797864,0.0417186627568969,0.0840243024113869,0.0562887395403474,0.0629696831590711,0.104027015057057,0.104887848246674,0.0492816238066799,0.0486769114173254,-0.000273767333238588,0.0339497505301133,0.0985437510760677,0.0408897445191176,0.0747946695096414,0.0453168072020977,0.106756186017446,0.117435687388608,0.0906613967866025,0.0720614425885443,0.110865119161049,0.108985398882628,0.0931255681090354,0.0564769845747699,0.0453533734700717,0.0594133133842233,0.0649317133864417,0.064085854168284,0.0743944040028885,0.195666326564119,0.0403914379947499,0.0560389135353103,0.058215126133966,0.0568411616015616,0.0737832639243608,0.0704294652219071,0.0335576569902678,0.0507622618974812,0.0415615662331517,0.0503679807826712,0.0599279468525389,0.0639594044871822,0.0437582251790007,0.0520459796022578,0.0487200034553032,0.0523494808816947,0.0426187468355918,0.0468601374675477,0.0673634872160756,0.105067277085323,0.0657174821316319,0.0332447630837697,0.0436129618088308,0.0614008816960301,0.047218116365399,0.230326918941491,0.342769289180808,0.0450225622979856,0.0765491099387298,0.383199577665429,0.0776802791361567,0.0669401051264954,0.051813433543511,0.0601871350820002,0.0875429416547623,0.151038502726892,0.068436711705886,0.0949015066866711,0.0804836916648219,0.0579587248833697,0.0794957365095336,0.0492243733895131,0.0491275696619026,0.0327029158678608,0.0577474312015887,0.0386854758652083,0.0727479398454416,0.0363556865836851,0.0300616582994609,0.0694747939435105,0.0477398875899858,0.0474485834479697,0.128660503604334,0.175401474685675,0.136711485825061,0.0705704622244325,0.150370646051978,0.600465843148448,0.126276171324484,0.0943880147305418,0.105185832002257,0.0929930166177444,0.0843543372648293,0.0561748218215191,0.0554528350104111,0.0606249078869361,0.0522008947982937,0.0432768955057766,0.0530073663534798,0.0760032220338233,0.0977447924691725,0.0934069502391759,0.0684693347317203,0.0654558879056943,0.0781117412859928,0.0693482241949399,0.0731397922634772,0.0675087839732906,0.067868496899615,0.0621931958665569,0.0707168057045617,0.0736164095584314,0.082547295031061,0.0676072262979346
"147_3",0.212877410992902,0.0415106037161628,0.356655451478249,0.168781105221045,0.046463432241105,0.042240098224896,0.0945096412450855,0.0371170582364689,0.0618769485432018,0.0705884806090345,0.105128813266378,0.0237990674210912,0.0492446851971972,0.0339497505301133,0.000261563490476077,0.0728705547513818,0.0211896979354053,0.0606495245576122,0.0311568696717409,0.0961079698541986,0.089928355528312,0.0870971475762167,0.0926666056318083,0.0945518048733603,0.100804322063488,0.0590736071946906,0.0482803134482792,0.0408729651709115,0.0496503297607856,0.0535504301175355,0.0678821970988376,0.059461982849832,0.164816835797782,0.0526204152136268,0.0390374979819186,0.0606864746708867,0.0483895459779002,0.0636065232604431,0.0734848078223944,0.0341764209668735,0.0410312803143441,0.0384494508993656,0.0369132745006825,0.0408396446543916,0.0557721328917645,0.0372414400705927,0.0637838425072726,0.0557631475184405,0.0445379130511004,0.0363227855464728,0.0452258784200446,0.0369945699261973,0.112895348963441,0.0480945238197204,0.0362295054363554,0.0306739993536206,0.0684262843836295,0.0537621849943601,0.225544360284269,0.332561312912472,0.0336470586057652,0.0778433445207496,0.395891152328677,0.053237407088277,0.0808430429615869,0.0678001750297599,0.0685060553614687,0.0895142455963594,0.157724839729568,0.0517305918596042,0.0766831247015347,0.0785833051883955,0.0519638176214474,0.0535959359289326,0.0528747017903407,0.0298205325619024,0.0398477524592978,0.0742824040813125,0.0370092026806178,0.0454160310809215,0.048879410640949,0.0401089659942277,0.0689670267921654,0.0430388898922889,0.0353956510936199,0.14009927110443,0.176653466364586,0.139189866329569,0.0540503220697298,0.153378573663609,0.601297802412108,0.129012105456433,0.0790585111792788,0.0975105833869716,0.0915004046195695,0.0961206208633277,0.0405080901051384,0.0549203923480941,0.0616859651312298,0.0287566501777833,0.0271808331261938,0.0387412165307109,0.046447583490416,0.0740140523356421,0.0650654543529602,0.0471322549688542,0.0484414673700473,0.0480355910496014,0.052466987102193,0.0586841332110605,0.0442124166298896,0.0572714247697585,0.044560235364445,0.0595275139664573,0.0576073490388722,0.0631481979593595,0.0526761231639224
"147_4",0.221133737273721,0.122403783090612,0.327910512909495,0.164358957096915,0.13466676297074,0.108486399802774,0.0630100873535856,0.105472025948609,0.151479733161656,0.183677643475737,0.19807962987935,0.0850343198166724,0.0886704156281605,0.0985437510760677,0.0728705547513815,0.000863598013943742,0.0880568199465109,0.138620055184931,0.106832177822276,0.0564959859990194,0.107609741246731,0.0719713745860903,0.105074411176418,0.109456026724294,0.110374287191495,0.0935109226216476,0.104005020331491,0.093237029533556,0.0852902952091475,0.140527252890201,0.0934410176004195,0.0949719733527965,0.176644051446358,0.0901626487477448,0.128895363825106,0.119496203598983,0.13714313764401,0.142112897557829,0.0906184250401648,0.113952960635234,0.101667994317187,0.103503333716501,0.114894696271303,0.140001388925064,0.0933365089187757,0.0998583785759148,0.0962575994563544,0.099335381623818,0.115822097854967,0.0962387401105818,0.107710375413776,0.130231829560709,0.162472998178877,0.0800877424784009,0.0708143950398663,0.10332814339098,0.0892395453886523,0.0936280372117012,0.256563025556928,0.279453356396031,0.119668899733652,0.121466352616865,0.320979909164257,0.139589912374142,0.0999897969311888,0.0934356768515694,0.105160476683308,0.167313789790998,0.205689556333032,0.146771605223743,0.177154748293382,0.143286697041106,0.119527222143466,0.132715580004704,0.0870569344406096,0.115861590327461,0.086321519010154,0.0914609591722607,0.119643161556591,0.104625164783212,0.101757807212436,0.0978144297554151,0.0786419962090307,0.109442671620948,0.110080376327119,0.190783259512915,0.230341796190985,0.226758113276888,0.15192061456142,0.209272167510719,0.581818288728502,0.207283917711812,0.142981092290114,0.173891429476907,0.139777360589746,0.127681026272089,0.111680346527035,0.119279704269566,0.123431085686615,0.089476525982402,0.10265231517501,0.114041744575769,0.1119927953173,0.161654275394756,0.159887307932334,0.120017163749092,0.124136645971674,0.140876378405892,0.125152198124317,0.109576319244629,0.130156873010228,0.121627602432223,0.108294872191087,0.127355082165312,0.1275057438905,0.132745370114078,0.115227831439416
"147_5",0.225432170578456,0.0495605133335296,0.361719808867313,0.182695239677786,0.0477829943204046,0.0326298462670044,0.0942574917273956,0.0309560640792931,0.0515247670150872,0.0826396405779537,0.131310860170142,0.0420590793366477,0.0361327194107481,0.0408897445191176,0.0211896979354056,0.0880568199465109,-1.97823775296728e-05,0.0554372212094949,0.0348908172582856,0.0935543731384962,0.105131749477354,0.0938638244631423,0.0980357445516793,0.101658078454265,0.112778608702121,0.0847479512744022,0.0607462640038375,0.0487963143550293,0.0730629937224828,0.0572531093539964,0.0783080869135141,0.070922625973749,0.176713843089166,0.0456369503885907,0.0442098805932814,0.0703385969224977,0.0464155630932415,0.0589560789625629,0.0889386921848418,0.0353407865149765,0.0413873681407771,0.0382523564943171,0.0288976987772601,0.0382804143201862,0.0531264016694947,0.0366106683894018,0.0657841238432983,0.045913232361786,0.0439572696342649,0.0384237179792884,0.0627686924633531,0.0429707913781096,0.124685554067903,0.0625271005755033,0.047306503378016,0.0420645529668962,0.0690640345163187,0.0627791632868874,0.254695536052286,0.346920495411355,0.0449371317386181,0.100932591447789,0.405986392929329,0.0532368791207767,0.0692850281759164,0.0795134565076569,0.0653880900874697,0.0913598692959662,0.16521191509711,0.0691381224707769,0.097095350903374,0.0810511140275949,0.054632480982592,0.0676261038262132,0.0620627053369582,0.0488377140790041,0.0392375477201205,0.0892176584955878,0.0333530352730209,0.0540088629060194,0.0395210549677496,0.0418048653244698,0.0759344992316694,0.0556091074641186,0.0413632005817254,0.156186262109394,0.185250486203027,0.148607315452648,0.055314703976292,0.16838340431784,0.603461204964198,0.132366033838607,0.100770080043474,0.122549558116454,0.10061181702921,0.11052242583989,0.0384991843977637,0.0603973324714488,0.0513692706420454,0.0398527174435605,0.0213604189549943,0.0330890793183885,0.0437116969802978,0.0830447154615638,0.0586852866407647,0.0456295288378154,0.0424938075785801,0.0527803530074639,0.0386051783188309,0.0498874562378541,0.0402524258925435,0.062121773521442,0.0418373875632293,0.0633166093719515,0.0550485515003868,0.0631833271191125,0.0466530874256996
"147_7",0.331688718728348,0.0519967256209989,0.478229662999092,0.228423073508372,0.0449374725325443,0.0695725726857814,0.122373380742822,0.0738965984315926,0.0467087848418669,0.0592954482275445,0.103819606818961,0.0841079749445226,0.100825974336817,0.0747946695096414,0.0606495245576122,0.138620055184931,0.0554372212094949,-0.000475454461676286,0.0654620225097926,0.17395895940359,0.100911120166002,0.123486602537829,0.147284767931427,0.101506657986206,0.120631966355548,0.113387123307697,0.0448946041892529,0.0881249395715626,0.102373420586874,0.0500535327959063,0.0618520095779425,0.0812420209685522,0.129193096403717,0.0787061467695086,0.0531976047317175,0.127996598751582,0.0819210861317878,0.0575046458159089,0.123796325726408,0.0830872649912865,0.0941469949219362,0.0702702275444803,0.0902868350840477,0.0490742556672344,0.127151215905281,0.0641783800842099,0.111137687089071,0.107379215937846,0.072782082652352,0.0608861580979008,0.0990957462021469,0.0520289485665585,0.0739977459510467,0.114814605129383,0.0951920175246321,0.0631215150247419,0.102725170574361,0.0864567618167712,0.159777796448657,0.45952582039208,0.0491056162740734,0.0862694099625622,0.489803487300556,0.0390149958284619,0.0907076111091426,0.122603302386921,0.141798167153427,0.0539577304272233,0.0895242648447922,0.0437945550990748,0.052770407483672,0.0423190942722713,0.0483897386241321,0.0500338711336132,0.0589471940281079,0.0470232359276396,0.0689338150795401,0.139095038474627,0.0572799037040496,0.102521775847312,0.0707171277102801,0.0851221250807363,0.131955857317652,0.0390617226984715,0.0457309599895488,0.120238957730649,0.125112484635037,0.11879772902023,0.0546511814996296,0.125531415491438,0.693106956723297,0.0853836810291564,0.114004602053023,0.082904738490166,0.166459274028413,0.16352994538329,0.0840446705522627,0.110208835102341,0.0490139004115389,0.0822703171124474,0.076749155991587,0.0779293609454146,0.0949675205579497,0.0593364101382948,0.0711981027183879,0.0966279016532609,0.0706429938232412,0.0688003654555909,0.0873733453042018,0.107304195751008,0.0923239148923313,0.109433176846255,0.0541608604040357,0.0925116828263259,0.0838818115334368,0.0937446733281776,0.0783073244954919
"147_8",0.225306364840716,0.0459883676880994,0.383211051395383,0.183166256950135,0.0413679141261507,0.0471074226559719,0.128732932634107,0.0503633215910714,0.0670541645965264,0.0553957979811114,0.123696033551817,0.0392832762528933,0.0612835969977188,0.0453168072020977,0.0311568696717409,0.106832177822275,0.034890817258286,0.0654620225097926,-0.000746620630006731,0.128181249712282,0.125236968865152,0.114488056120042,0.122413773807694,0.10655197554029,0.126851346692396,0.0956107631611329,0.0575193305383941,0.0536216228821191,0.0725333958918986,0.0625219991053528,0.076398373219774,0.0713922178033329,0.190129615987606,0.0799558631633748,0.0504505731771466,0.0851860743523492,0.0659620942243348,0.0727578542694207,0.109759768964548,0.052001816757164,0.0624729148339485,0.0483601559736521,0.0369911295904266,0.049588113398518,0.0600876845239882,0.057810591748899,0.0833875541788263,0.0640403905288326,0.0564272591198246,0.0509789637746491,0.0588501860140195,0.0347843110595258,0.119124893999653,0.0614498231318883,0.0543915043716159,0.0398434311268173,0.0789258723162401,0.0590826943283785,0.224841496494898,0.352569176357535,0.0548566597688806,0.0853630814781753,0.42544288549431,0.0529576260851657,0.0831725998524675,0.084737726184664,0.0760666649128169,0.0897762822995484,0.161316739824522,0.0506933241137519,0.0802607043904283,0.0798844648727201,0.0519788583058842,0.0511515643672412,0.0546454261171934,0.0500388974253015,0.0570873947395282,0.0911827295166847,0.0472735030662842,0.0513301116387491,0.0644947649086526,0.0609566336758319,0.0876984394841687,0.0358720212031116,0.0353693115694314,0.140745452915336,0.183108107940514,0.149255453834076,0.0517749264212564,0.169247234479979,0.622705072547693,0.150813021990209,0.0760223103979304,0.0930934247031546,0.119475776822899,0.1141435299834,0.0531980796362446,0.0752946666774606,0.0711670399012544,0.0565610673751641,0.0383177527680096,0.041749259526248,0.0547252158491706,0.083962362054595,0.0877079155864755,0.0713359002131297,0.0751351827790655,0.0628184260132249,0.0711281152483943,0.0780303171930014,0.0542583085290863,0.0688654288432942,0.0547847247870967,0.0799965358034544,0.0757772170469868,0.0877303836643407,0.0758373073163757
"152_1",0.203098280670744,0.141330093278521,0.301497967634238,0.173802119568097,0.169210473101678,0.128787810941814,0.0560135454708665,0.1154226200454,0.167434041054131,0.219143184202169,0.219993450606808,0.106925676783831,0.106543365625753,0.106756186017446,0.0961079698541986,0.0564959859990194,0.0935543731384962,0.17395895940359,0.128181249712282,0.000516153895591607,0.110833084679788,0.0934976620029603,0.108129671553398,0.135394223952207,0.102351253096769,0.0972293320736901,0.147582430882276,0.105932970712835,0.10429442137901,0.173695679186292,0.114101138651007,0.129953518837528,0.208537361445534,0.100146891236741,0.147328457298473,0.115284683533386,0.143909259724316,0.180395971400142,0.106558487791439,0.131400641029405,0.0978147579905876,0.122573720624429,0.127033408174598,0.152692185682857,0.103321774160292,0.128666958509859,0.126521859029487,0.109007380666813,0.133754844301498,0.108498581489478,0.126766201944078,0.149372517644477,0.188718094229963,0.102144110729119,0.109333073686094,0.125066754374849,0.129609182606336,0.120465267825265,0.286514212575193,0.253783913906642,0.14153028273648,0.145094862564451,0.301749917468797,0.164727428532754,0.114947022781317,0.1010426887339,0.109733156775417,0.199336248287486,0.250136029343361,0.172540833857435,0.209131837349506,0.174255116219,0.13959997933682,0.158807309298293,0.10801497053638,0.151950987670064,0.104190293481921,0.0933389921334125,0.12196626517663,0.128440857401833,0.116854568436552,0.109244819374349,0.116058601504334,0.140266411429134,0.138434761522133,0.205007439679704,0.263281492187617,0.257136621638095,0.180133738475826,0.233699064586087,0.566841186440984,0.23290487178616,0.149031566089303,0.196763775441134,0.135539002792357,0.120701225549277,0.116214225810252,0.115920835654836,0.145242773129889,0.124543328341792,0.115399709796328,0.117699702697146,0.120680885288835,0.202396947646455,0.175421641311367,0.10973618209068,0.150113027188509,0.171503315258621,0.132388932262822,0.113372280908399,0.13984279904492,0.128440966552786,0.140050338941901,0.137443577582457,0.154774058326669,0.135151889148508,0.124724698260945
"152_2",0.341411760326751,0.117391009354877,0.471887584764379,0.218021762712594,0.112985375641809,0.121870956477087,0.0907733858006402,0.120683378748513,0.114929778983392,0.142876039516025,0.132521992298086,0.119206489747953,0.150615428072795,0.117435687388608,0.089928355528312,0.107609741246731,0.105131749477354,0.100911120166001,0.125236968865152,0.110833084679788,3.97852142698523e-05,0.109168386078867,0.138252498007159,0.0932586381201341,0.094407328727799,0.0779363274322899,0.124961729518019,0.14770730344338,0.116285621537958,0.113197769522668,0.118328300713328,0.0866041090065397,0.112197854529386,0.10097332145624,0.109117984224343,0.142473318006797,0.130467842099047,0.118444833238635,0.105414870840473,0.131500863479633,0.135448647033403,0.115413917691995,0.141005485240783,0.1054674771511,0.154253121726016,0.116481231881579,0.152552285310342,0.146793925592513,0.119794255530221,0.0990534864206387,0.139358298534847,0.115432344933588,0.133390630361893,0.132766165942785,0.12216852307364,0.107909644633433,0.143045046342172,0.119698318454616,0.220850491879547,0.420840356625859,0.0962674964573765,0.115568455195502,0.460552187474672,0.118541861389868,0.122077411597971,0.128391300653346,0.1699508353663,0.13674015872425,0.16484793716235,0.127999966734867,0.137013722279615,0.106320127092022,0.109167913844541,0.118987814847523,0.105731152985581,0.0989044282608104,0.114519377889426,0.147394680761206,0.107996058171336,0.13120264636168,0.122651753329343,0.122955199893266,0.165155562926058,0.101638409155645,0.109779807086654,0.153818043787703,0.173933410419369,0.155697540074608,0.137091899853095,0.140730693934258,0.690718006310096,0.149616827282832,0.165439938748831,0.161783275775004,0.200414468014895,0.194167943866251,0.131900993829459,0.144208881212639,0.0900934927836574,0.118117492439808,0.11865536107854,0.116812443258985,0.124396609059207,0.114669815585139,0.126001787188383,0.117306743196705,0.109589041303021,0.127455739825008,0.116784160273948,0.11805913441854,0.129857467850326,0.144147619675704,0.102203860663271,0.126036354500018,0.13012842252236,0.136790802787582,0.109651944638665
