"site2","103_2","103_3","103_5","103_8","112_12","112_3","112_8","125_5","125_6","125_9","129_10","129_11","129_5","157_2","157_3","157_4","157_5","157_6","157_8","160_10","160_11","160_5","160_8","165_1","165_4","165_5","165_7","199_3","199_6","199_9","236_2","236_3","236_4","236_5","236_6","236_7","260_1","260_2","260_3","260_4","260_5","260_6","261_1","261_10","261_11","261_12","261_2","261_3","261_4","261_5","261_6","261_7","261_8","261_9","307_1","307_2","307_3","307_5","307_7","357_2","357_3","357_4","357_6","357_9","363_3","363_4","363_5","363_6","363_7","363_8","399_10","399_12","399_3","399_5","399_6","399_7","399_8","399_9","69_10","69_11","69_2","69_6","69_8","81_11","81_15","81_3","81_7","81_9","99_10","99_4","99_6","99_7","99_8","Extra_1","Extra_2","Extra_3","Extra_4","Extra_5"
"69_6",0.784313725490196,0.813953488372093,0.583333333333333,0.78,0.795454545454545,0.78,0.878260869565217,0.634146341463415,0.663366336633663,0.766666666666667,0.844444444444445,0.733333333333333,0.820224719101124,0.796875,0.824561403508772,0.852631578947368,0.826086956521739,0.828571428571429,0.692307692307692,0.733333333333333,0.711340206185567,0.89247311827957,0.72972972972973,0.775280898876404,0.8,0.726315789473684,0.849056603773585,0.897959183673469,0.788235294117647,0.816326530612245,0.851063829787234,0.852631578947368,0.793103448275862,0.887640449438202,0.854166666666667,0.824175824175824,0.921875,0.782608695652174,0.831578947368421,0.92156862745098,0.852631578947368,0.980769230769231,0.84070796460177,0.888888888888889,0.89247311827957,0.8125,1,0.920792079207921,0.898989898989899,0.855855855855856,0.932773109243697,0.862068965517241,0.87037037037037,0.888888888888889,0.833333333333333,0.958762886597938,0.74468085106383,0.908256880733945,0.929824561403509,0.846153846153846,0.92,0.838709677419355,0.753086419753086,0.682926829268293,0.825242718446602,0.885714285714286,0.854545454545454,0.902912621359223,0.865384615384615,0.797752808988764,0.915966386554622,0.78125,0.802469135802469,0.894736842105263,0.967741935483871,0.788235294117647,0.789473684210526,0.871794871794872,0.705263157894737,0.797979797979798,0.698924731182796,0,0.763440860215054,0.821782178217822,0.813953488372093,0.88135593220339,0.808510638297872,0.777777777777778,0.765957446808511,0.79746835443038,0.56043956043956,0.903614457831325,0.822222222222222,0.834862385321101,0.872727272727273,0.752577319587629,0.804878048780488,0.876288659793814
"69_8",0.853211009174312,0.763440860215054,0.746835443037975,0.700934579439252,0.6,0.794392523364486,0.721311475409836,0.730337078651685,0.722222222222222,0.590551181102362,0.814432989690722,0.690721649484536,0.729166666666667,0.644444444444444,0.768595041322314,0.705882352941176,0.76551724137931,0.767857142857143,0.612244897959184,0.585365853658537,0.711538461538461,0.74,0.555555555555556,0.791666666666667,0.752577319587629,0.549019607843137,0.663716814159292,0.733333333333333,0.739130434782609,0.676190476190476,0.722772277227723,0.784313725490196,0.659574468085106,0.791666666666667,0.728155339805825,0.693877551020408,0.777777777777778,0.757575757575758,0.725490196078431,0.779816513761468,0.725490196078431,0.855855855855856,0.783333333333333,0.68695652173913,0.74,0.650485436893204,0.758620689655172,0.759259259259259,0.69811320754717,0.779661016949152,0.73015873015873,0.659574468085106,0.773913043478261,0.791304347826087,0.726618705035971,0.807692307692308,0.782178217821782,0.724137931034483,0.71900826446281,0.714285714285714,0.780487804878049,0.884057971014493,0.863636363636364,0.775280898876404,0.727272727272727,0.714285714285714,0.743589743589744,0.781818181818182,0.72972972972973,0.708333333333333,0.793650793650794,0.943661971830986,0.772727272727273,0.818181818181818,0.83206106870229,0.58695652173913,0.764705882352941,0.788235294117647,0.666666666666667,0.849056603773585,0.6,0.763440860215054,0,0.611111111111111,0.612903225806452,0.76,0.762376237623762,0.54639175257732,0.801980198019802,0.906976744186047,0.653061224489796,0.755555555555556,0.77319587628866,0.706896551724138,0.743589743589744,0.634615384615385,0.752808988764045,0.75
"81_11",0.743589743589744,0.821782178217822,0.816091954022989,0.756521739130435,0.70873786407767,0.6,0.676923076923077,0.731958762886598,0.689655172413793,0.718518518518519,0.542857142857143,0.657142857142857,0.519230769230769,0.692307692307692,0.720930232558139,0.763636363636364,0.725490196078431,0.816666666666667,0.69811320754717,0.711111111111111,0.732142857142857,0.537037037037037,0.730337078651685,0.807692307692308,0.828571428571429,0.763636363636364,0.752066115702479,0.805309734513274,0.64,0.646017699115044,0.81651376146789,0.8,0.803921568627451,0.846153846153846,0.837837837837838,0.867924528301887,0.79020979020979,0.719626168224299,0.854545454545454,0.811965811965812,0.8,0.815126050420168,0.75,0.75609756097561,0.87037037037037,0.801801801801802,0.82258064516129,0.810344827586207,0.754385964912281,0.793650793650794,0.805970149253731,0.764705882352941,0.821138211382114,0.821138211382114,0.727891156462585,0.875,0.834862385321101,0.790322580645161,0.875968992248062,0.773584905660377,0.733333333333333,0.87012987012987,0.791666666666667,0.752577319587629,0.813559322033898,0.75,0.744,0.728813559322034,0.73109243697479,0.826923076923077,0.776119402985075,0.89873417721519,0.833333333333333,0.798449612403101,0.899280575539568,0.76,0.727272727272727,0.870967741935484,0.709090909090909,0.736842105263158,0.722222222222222,0.821782178217822,0.611111111111111,0,0.683168316831683,0.578947368421053,0.669724770642202,0.733333333333333,0.724770642201835,0.829787234042553,0.735849056603774,0.775510204081633,0.752380952380952,0.725806451612903,0.696,0.732142857142857,0.835051546391752,0.642857142857143
"81_15",0.92156862745098,0.837209302325581,0.805555555555556,0.8,0.454545454545455,0.82,0.721739130434783,0.707317073170732,0.762376237623762,0.633333333333333,0.8,0.666666666666667,0.752808988764045,0.625,0.701754385964912,0.515789473684211,0.72463768115942,0.752380952380952,0.736263736263736,0.653333333333333,0.752577319587629,0.78494623655914,0.567567567567568,0.887640449438202,0.822222222222222,0.557894736842105,0.811320754716981,0.714285714285714,0.741176470588235,0.755102040816326,0.659574468085106,0.726315789473684,0.724137931034483,0.707865168539326,0.541666666666667,0.67032967032967,0.765625,0.804347826086957,0.726315789473684,0.607843137254902,0.663157894736842,0.788461538461539,0.769911504424779,0.796296296296296,0.741935483870968,0.708333333333333,0.798165137614679,0.801980198019802,0.656565656565657,0.783783783783784,0.764705882352941,0.724137931034483,0.833333333333333,0.777777777777778,0.727272727272727,0.77319587628866,0.574468085106383,0.63302752293578,0.789473684210526,0.604395604395604,0.813333333333333,0.838709677419355,0.728395061728395,0.780487804878049,0.650485436893204,0.714285714285714,0.854545454545454,0.650485436893204,0.557692307692308,0.50561797752809,0.865546218487395,0.90625,0.703703703703704,0.771929824561403,0.870967741935484,0.552941176470588,0.768421052631579,0.615384615384615,0.684210526315789,0.858585858585859,0.655913978494624,0.813953488372093,0.612903225806452,0.683168316831683,0,0.728813559322034,0.829787234042553,0.533333333333333,0.787234042553191,0.848101265822785,0.692307692307692,0.710843373493976,0.755555555555556,0.779816513761468,0.709090909090909,0.484536082474227,0.536585365853659,0.793814432989691
"81_3",0.746268656716418,0.813559322033898,0.865384615384615,0.803030303030303,0.716666666666667,0.621212121212121,0.700680272108843,0.87719298245614,0.879699248120301,0.776315789473684,0.672131147540984,0.754098360655738,0.669421487603306,0.75,0.698630136986301,0.795275590551181,0.682352941176471,0.897810218978102,0.804878048780488,0.757009345794392,0.767441860465116,0.648,0.735849056603774,0.900826446280992,0.868852459016394,0.811023622047244,0.811594202898551,0.769230769230769,0.777777777777778,0.784615384615385,0.777777777777778,0.748031496062992,0.815126050420168,0.801652892561983,0.8125,0.75609756097561,0.775,0.806451612903226,0.858267716535433,0.761194029850746,0.763779527559055,0.838235294117647,0.779310344827586,0.828571428571429,0.824,0.78125,0.730496453900709,0.849624060150376,0.801526717557252,0.776223776223776,0.76158940397351,0.798319327731092,0.814285714285714,0.785714285714286,0.731707317073171,0.891472868217054,0.761904761904762,0.829787234042553,0.849315068493151,0.788617886178862,0.794392523364486,0.872340425531915,0.84070796460177,0.824561403508772,0.822222222222222,0.737226277372263,0.71830985915493,0.777777777777778,0.764705882352941,0.801652892561983,0.76158940397351,0.9375,0.858407079646018,0.794520547945206,0.846153846153846,0.743589743589744,0.811023622047244,0.836363636363636,0.811023622047244,0.755725190839695,0.712,0.88135593220339,0.76,0.578947368421053,0.728813559322034,0,0.682539682539683,0.770491803278688,0.825396825396825,0.891891891891892,0.788617886178862,0.791304347826087,0.885245901639344,0.74468085106383,0.647887323943662,0.751937984496124,0.842105263157895,0.705426356589147
"81_7",0.763636363636364,0.787234042553191,0.85,0.814814814814815,0.8125,0.685185185185185,0.788617886178862,0.866666666666667,0.743119266055046,0.703125,0.693877551020408,0.755102040816326,0.628865979381443,0.779411764705882,0.868852459016394,0.922330097087379,0.849315068493151,0.893805309734513,0.818181818181818,0.855421686746988,0.771428571428571,0.742574257425743,0.804878048780488,0.814432989690722,0.693877551020408,0.864077669902913,0.771929824561403,0.811320754716981,0.720430107526882,0.735849056603774,0.882352941176471,0.805825242718447,0.852631578947368,0.835051546391752,0.923076923076923,0.797979797979798,0.838235294117647,0.72,0.961165048543689,0.818181818181818,0.805825242718447,0.910714285714286,0.818181818181818,0.913793103448276,0.881188118811881,0.846153846153846,0.829059829059829,0.889908256880734,0.831775700934579,0.882352941176471,0.84251968503937,0.852631578947368,0.879310344827586,0.844827586206897,0.828571428571429,0.866666666666667,0.882352941176471,0.88034188034188,0.868852459016394,0.818181818181818,0.783132530120482,0.828571428571429,0.865168539325843,0.822222222222222,0.90990990990991,0.84070796460177,0.796610169491526,0.873873873873874,0.785714285714286,0.835051546391752,0.748031496062992,0.833333333333333,0.865168539325843,0.901639344262295,0.878787878787879,0.806451612903226,0.786407766990291,0.906976744186047,0.669902912621359,0.719626168224299,0.742574257425743,0.808510638297872,0.762376237623762,0.669724770642202,0.829787234042553,0.682539682539683,0,0.857142857142857,0.686274509803922,0.839080459770115,0.757575757575758,0.758241758241758,0.755102040816326,0.829059829059829,0.813559322033898,0.790476190476191,0.888888888888889,0.771428571428571
"81_9",0.924528301886792,0.844444444444445,0.736842105263158,0.769230769230769,0.630434782608696,0.826923076923077,0.697478991596639,0.790697674418605,0.771428571428571,0.67741935483871,0.851063829787234,0.723404255319149,0.806451612903226,0.712121212121212,0.796610169491526,0.676767676767677,0.690140845070423,0.834862385321101,0.768421052631579,0.69620253164557,0.821782178217822,0.77319587628866,0.692307692307692,0.870967741935484,0.808510638297872,0.616161616161616,0.745454545454545,0.745098039215686,0.865168539325843,0.764705882352941,0.714285714285714,0.757575757575758,0.802197802197802,0.806451612903226,0.64,0.642105263157895,0.757575757575758,0.833333333333333,0.777777777777778,0.679245283018868,0.717171717171717,0.888888888888889,0.811965811965812,0.803571428571429,0.690721649484536,0.68,0.734513274336283,0.752380952380952,0.786407766990291,0.773913043478261,0.707317073170732,0.736263736263736,0.732142857142857,0.803571428571429,0.720588235294118,0.762376237623762,0.612244897959184,0.734513274336283,0.694915254237288,0.663157894736842,0.848101265822785,0.848484848484848,0.835294117647059,0.720930232558139,0.738317757009346,0.706422018348624,0.754385964912281,0.682242990654206,0.703703703703704,0.56989247311828,0.83739837398374,0.823529411764706,0.717647058823529,0.796610169491526,0.8125,0.550561797752809,0.797979797979798,0.634146341463415,0.737373737373737,0.902912621359223,0.77319587628866,0.777777777777778,0.54639175257732,0.733333333333333,0.533333333333333,0.770491803278688,0.857142857142857,0,0.816326530612245,0.855421686746988,0.747368421052632,0.862068965517241,0.851063829787234,0.769911504424779,0.719298245614035,0.643564356435643,0.651162790697674,0.801980198019802
"99_10",0.745454545454545,0.765957446808511,0.75,0.740740740740741,0.75,0.796296296296296,0.853658536585366,0.733333333333333,0.577981651376147,0.671875,0.775510204081633,0.755102040816326,0.731958762886598,0.720588235294118,0.786885245901639,0.766990291262136,0.849315068493151,0.823008849557522,0.777777777777778,0.783132530120482,0.676190476190476,0.762376237623762,0.75609756097561,0.731958762886598,0.795918367346939,0.844660194174757,0.771929824561403,0.735849056603774,0.67741935483871,0.547169811320755,0.784313725490196,0.766990291262136,0.789473684210526,0.711340206185567,0.903846153846154,0.818181818181818,0.838235294117647,0.74,0.786407766990291,0.872727272727273,0.786407766990291,0.875,0.834710743801653,0.844827586206897,0.861386138613861,0.846153846153846,0.863247863247863,0.871559633027523,0.775700934579439,0.815126050420168,0.84251968503937,0.810526315789474,0.844827586206897,0.844827586206897,0.814285714285714,0.828571428571429,0.862745098039216,0.897435897435897,0.836065573770492,0.818181818181818,0.855421686746988,0.857142857142857,0.820224719101124,0.822222222222222,0.837837837837838,0.787610619469026,0.898305084745763,0.81981981981982,0.785714285714286,0.835051546391752,0.874015748031496,0.888888888888889,0.865168539325843,0.868852459016394,0.939393939393939,0.741935483870968,0.825242718446602,0.906976744186047,0.689320388349514,0.775700934579439,0.722772277227723,0.765957446808511,0.801980198019802,0.724770642201835,0.787234042553191,0.825396825396825,0.686274509803922,0.816326530612245,0,0.67816091954023,0.717171717171717,0.604395604395604,0.612244897959184,0.863247863247863,0.830508474576271,0.771428571428571,0.844444444444445,0.828571428571429
"99_4",0.747368421052632,0.848101265822785,0.815384615384615,0.806451612903226,0.851851851851852,0.870967741935484,0.962962962962963,0.733333333333333,0.659574468085106,0.769911504424779,0.855421686746988,0.783132530120482,0.780487804878049,0.818181818181818,0.869158878504673,0.863636363636364,0.908396946564886,0.857142857142857,0.833333333333333,0.882352941176471,0.733333333333333,0.906976744186047,0.82089552238806,0.853658536585366,0.927710843373494,0.886363636363636,0.898989898989899,0.846153846153846,0.717948717948718,0.692307692307692,0.839080459770115,0.863636363636364,0.85,0.853658536585366,0.887640449438202,0.880952380952381,0.933884297520661,0.811764705882353,0.909090909090909,0.894736842105263,0.863636363636364,0.896907216494845,0.962264150943396,0.881188118811881,0.953488372093023,0.865168539325843,0.980392156862745,0.957446808510638,0.934782608695652,0.942307692307692,0.964285714285714,0.925,0.861386138613861,0.96039603960396,0.904,0.911111111111111,0.862068965517241,0.941176470588235,0.88785046728972,0.785714285714286,0.911764705882353,0.890909090909091,0.891891891891892,0.813333333333333,0.9375,0.959183673469388,0.922330097087379,0.895833333333333,0.855670103092784,0.853658536585366,0.946428571428571,0.894736842105263,0.891891891891892,0.94392523364486,1,0.897435897435897,0.886363636363636,0.887323943661972,0.840909090909091,0.782608695652174,0.767441860465116,0.79746835443038,0.906976744186047,0.829787234042553,0.848101265822785,0.891891891891892,0.839080459770115,0.855421686746988,0.67816091954023,0,0.785714285714286,0.815789473684211,0.710843373493976,0.92156862745098,0.922330097087379,0.866666666666667,0.84,0.911111111111111
"99_6",0.775700934579439,0.736263736263736,0.662337662337662,0.752380952380952,0.741935483870968,0.752380952380952,0.783333333333333,0.540229885057471,0.584905660377359,0.664,0.852631578947368,0.663157894736842,0.74468085106383,0.729323308270677,0.764705882352941,0.78,0.776223776223776,0.818181818181818,0.604166666666667,0.725,0.666666666666667,0.795918367346939,0.645569620253165,0.787234042553191,0.831578947368421,0.7,0.747747747747748,0.786407766990291,0.733333333333333,0.650485436893204,0.777777777777778,0.8,0.673913043478261,0.829787234042553,0.782178217821782,0.770833333333333,0.879699248120301,0.711340206185567,0.8,0.850467289719626,0.74,0.926605504587156,0.864406779661017,0.858407079646018,0.877551020408163,0.762376237623762,0.912280701754386,0.905660377358491,0.846153846153846,0.810344827586207,0.887096774193548,0.739130434782609,0.823008849557522,0.876106194690266,0.824817518248175,0.901960784313725,0.717171717171717,0.807017543859649,0.848739495798319,0.75,0.8,0.850746268656716,0.837209302325581,0.747126436781609,0.796296296296296,0.872727272727273,0.860869565217391,0.759259259259259,0.798165137614679,0.723404255319149,0.854838709677419,0.739130434782609,0.837209302325581,0.848739495798319,0.906976744186047,0.733333333333333,0.74,0.783132530120482,0.72,0.788461538461539,0.714285714285714,0.56043956043956,0.653061224489796,0.735849056603774,0.692307692307692,0.788617886178862,0.757575757575758,0.747368421052632,0.717171717171717,0.785714285714286,0,0.772727272727273,0.684210526315789,0.824561403508772,0.791304347826087,0.666666666666667,0.747126436781609,0.823529411764706
"99_7",0.838383838383838,0.759036144578313,0.884057971014493,0.752577319587629,0.741176470588235,0.835051546391752,0.857142857142857,0.772151898734177,0.73469387755102,0.658119658119658,0.862068965517241,0.724137931034483,0.744186046511628,0.68,0.81981981981982,0.782608695652174,0.896296296296296,0.803921568627451,0.818181818181818,0.75,0.723404255319149,0.711111111111111,0.633802816901408,0.767441860465116,0.793103448275862,0.804347826086957,0.786407766990291,0.747368421052632,0.682926829268293,0.621052631578947,0.736263736263736,0.760869565217391,0.738095238095238,0.627906976744186,0.827956989247312,0.795454545454545,0.872,0.752808988764045,0.847826086956522,0.777777777777778,0.782608695652174,0.841584158415842,0.781818181818182,0.771428571428571,0.822222222222222,0.806451612903226,0.886792452830189,0.857142857142857,0.729166666666667,0.833333333333333,0.810344827586207,0.761904761904762,0.828571428571429,0.790476190476191,0.86046511627907,0.893617021276596,0.846153846153846,0.867924528301887,0.747747747747748,0.795454545454545,0.833333333333333,0.796610169491526,0.871794871794872,0.848101265822785,0.88,0.823529411764706,0.869158878504673,0.8,0.782178217821782,0.813953488372093,0.827586206896552,0.934426229508197,0.923076923076923,0.837837837837838,0.884297520661157,0.780487804878049,0.826086956521739,0.866666666666667,0.673913043478261,0.791666666666667,0.733333333333333,0.903614457831325,0.755555555555556,0.775510204081633,0.710843373493976,0.791304347826087,0.758241758241758,0.862068965517241,0.604395604395604,0.815789473684211,0.772727272727273,0,0.67816091954023,0.830188679245283,0.850467289719626,0.765957446808511,0.746835443037975,0.829787234042553
"99_8",0.754716981132076,0.755555555555556,0.736842105263158,0.769230769230769,0.826086956521739,0.826923076923077,0.831932773109244,0.604651162790698,0.561904761904762,0.661290322580645,0.808510638297872,0.787234042553191,0.67741935483871,0.696969696969697,0.847457627118644,0.818181818181818,0.816901408450704,0.798165137614679,0.768421052631579,0.848101265822785,0.722772277227723,0.793814432989691,0.717948717948718,0.78494623655914,0.765957446808511,0.797979797979798,0.836363636363636,0.725490196078431,0.707865168539326,0.627450980392157,0.775510204081633,0.838383838383838,0.824175824175824,0.827956989247312,0.86,0.852631578947368,0.863636363636364,0.8125,0.939393939393939,0.811320754716981,0.838383838383838,0.907407407407407,0.88034188034188,0.857142857142857,0.896907216494845,0.8,0.858407079646018,0.885714285714286,0.902912621359223,0.895652173913043,0.902439024390244,0.846153846153846,0.875,0.875,0.838235294117647,0.881188118811881,0.918367346938775,0.84070796460177,0.88135593220339,0.810526315789474,0.79746835443038,0.909090909090909,0.811764705882353,0.790697674418605,0.831775700934579,0.853211009174312,0.859649122807018,0.813084112149533,0.814814814814815,0.849462365591398,0.853658536585366,0.823529411764706,0.858823529411765,0.864406779661017,0.9375,0.842696629213483,0.818181818181818,0.853658536585366,0.676767676767677,0.805825242718447,0.711340206185567,0.822222222222222,0.77319587628866,0.752380952380952,0.755555555555556,0.885245901639344,0.755102040816326,0.851063829787234,0.612244897959184,0.710843373493976,0.684210526315789,0.67816091954023,0,0.84070796460177,0.824561403508772,0.782178217821782,0.837209302325581,0.821782178217822
"Extra_1",0.872,0.81651376146789,0.894736842105263,0.821138211382114,0.81981981981982,0.788617886178862,0.695652173913043,0.828571428571429,0.790322580645161,0.72027972027972,0.68141592920354,0.823008849557522,0.714285714285714,0.76158940397351,0.751824817518248,0.847457627118644,0.677018633540373,0.859375,0.859649122807018,0.836734693877551,0.8,0.655172413793103,0.752577319587629,0.892857142857143,0.876106194690266,0.711864406779661,0.782945736434109,0.801652892561983,0.814814814814815,0.785123966942149,0.811965811965812,0.76271186440678,0.836363636363636,0.821428571428571,0.831932773109244,0.824561403508772,0.801324503311258,0.808695652173913,0.847457627118644,0.712,0.830508474576271,0.826771653543307,0.720588235294118,0.816793893129771,0.758620689655172,0.697478991596639,0.772727272727273,0.806451612903226,0.819672131147541,0.656716417910448,0.633802816901408,0.8,0.725190839694656,0.725190839694656,0.729032258064516,0.866666666666667,0.846153846153846,0.818181818181818,0.795620437956204,0.807017543859649,0.836734693877551,0.929411764705882,0.903846153846154,0.80952380952381,0.777777777777778,0.6875,0.684210526315789,0.777777777777778,0.763779527559055,0.839285714285714,0.816901408450704,0.908045977011494,0.846153846153846,0.795620437956204,0.741496598639456,0.833333333333333,0.76271186440678,0.881188118811881,0.796610169491526,0.770491803278688,0.844827586206897,0.834862385321101,0.706896551724138,0.725806451612903,0.779816513761468,0.74468085106383,0.829059829059829,0.769911504424779,0.863247863247863,0.92156862745098,0.824561403508772,0.830188679245283,0.84070796460177,0,0.654135338345865,0.766666666666667,0.771428571428571,0.616666666666667
"Extra_2",0.873015873015873,0.818181818181818,0.875,0.82258064516129,0.732142857142857,0.725806451612903,0.683453237410072,0.811320754716981,0.776,0.736111111111111,0.719298245614035,0.771929824561403,0.663716814159292,0.75,0.797101449275362,0.781512605042017,0.666666666666667,0.891472868217054,0.878260869565217,0.858585858585859,0.768595041322314,0.675213675213675,0.73469387755102,0.893805309734513,0.859649122807018,0.680672268907563,0.8,0.754098360655738,0.798165137614679,0.770491803278688,0.830508474576271,0.781512605042017,0.855855855855856,0.876106194690266,0.783333333333333,0.773913043478261,0.736842105263158,0.810344827586207,0.848739495798319,0.746031746031746,0.798319327731092,0.875,0.795620437956204,0.848484848484848,0.846153846153846,0.733333333333333,0.714285714285714,0.792,0.788617886178862,0.718518518518519,0.72027972027972,0.783783783783784,0.772727272727273,0.772727272727273,0.692307692307692,0.834710743801653,0.76271186440678,0.699248120300752,0.782608695652174,0.739130434782609,0.797979797979798,0.906976744186047,0.923809523809524,0.773584905660377,0.732283464566929,0.689922480620155,0.761194029850746,0.732283464566929,0.75,0.716814159292035,0.734265734265734,0.886363636363636,0.790476190476191,0.826086956521739,0.783783783783784,0.743119266055046,0.865546218487395,0.803921568627451,0.781512605042017,0.821138211382114,0.811965811965812,0.872727272727273,0.743589743589744,0.696,0.709090909090909,0.647887323943662,0.813559322033898,0.719298245614035,0.830508474576271,0.922330097087379,0.791304347826087,0.850467289719626,0.824561403508772,0.654135338345865,0,0.68595041322314,0.716981132075472,0.619834710743802
"Extra_3",0.929203539823009,0.814432989690722,0.783132530120482,0.801801801801802,0.535353535353535,0.747747747747748,0.73015873015873,0.720430107526882,0.75,0.66412213740458,0.841584158415842,0.623762376237624,0.76,0.654676258992806,0.792,0.566037735849057,0.758389261744966,0.758620689655172,0.745098039215686,0.697674418604651,0.759259259259259,0.769230769230769,0.694117647058824,0.88,0.841584158415842,0.679245283018868,0.794871794871795,0.743119266055046,0.8125,0.743119266055046,0.638095238095238,0.735849056603774,0.795918367346939,0.74,0.626168224299065,0.705882352941176,0.798561151079137,0.825242718446602,0.773584905660377,0.699115044247788,0.754716981132076,0.826086956521739,0.709677419354839,0.798319327731092,0.75,0.738317757009346,0.833333333333333,0.803571428571429,0.763636363636364,0.80327868852459,0.846153846153846,0.795918367346939,0.764705882352941,0.781512605042017,0.748251748251748,0.759259259259259,0.676190476190476,0.7,0.808,0.627450980392157,0.837209302325581,0.863013698630137,0.804347826086957,0.763440860215054,0.719298245614035,0.793103448275862,0.834710743801653,0.701754385964912,0.669565217391304,0.6,0.830769230769231,0.893333333333333,0.782608695652174,0.856,0.881481481481482,0.604166666666667,0.792452830188679,0.730337078651685,0.716981132075472,0.836363636363636,0.673076923076923,0.752577319587629,0.634615384615385,0.732142857142857,0.484536082474227,0.751937984496124,0.790476190476191,0.643564356435643,0.771428571428571,0.866666666666667,0.666666666666667,0.765957446808511,0.782178217821782,0.766666666666667,0.68595041322314,0,0.56989247311828,0.759259259259259
"Extra_4",0.918367346938775,0.829268292682927,0.852941176470588,0.875,0.595238095238095,0.875,0.81981981981982,0.769230769230769,0.77319587628866,0.672413793103448,0.930232558139535,0.744186046511628,0.858823529411765,0.774193548387097,0.909090909090909,0.538461538461539,0.761194029850746,0.841584158415842,0.816091954022989,0.661971830985915,0.806451612903226,0.842696629213483,0.685714285714286,0.882352941176471,0.86046511627907,0.67032967032967,0.843137254901961,0.723404255319149,0.753086419753086,0.808510638297872,0.688888888888889,0.78021978021978,0.759036144578313,0.811764705882353,0.652173913043478,0.67816091954023,0.838709677419355,0.863636363636364,0.758241758241758,0.653061224489796,0.736263736263736,0.82,0.761467889908257,0.769230769230769,0.685393258426966,0.739130434782609,0.828571428571429,0.876288659793814,0.705263157894737,0.757009345794392,0.791304347826087,0.710843373493976,0.75,0.826923076923077,0.765625,0.849462365591398,0.688888888888889,0.619047619047619,0.781818181818182,0.701149425287356,0.887323943661972,0.862068965517241,0.792207792207792,0.769230769230769,0.737373737373737,0.841584158415842,0.830188679245283,0.717171717171717,0.72,0.694117647058824,0.843478260869565,0.9,0.766233766233766,0.836363636363636,0.883333333333333,0.703703703703704,0.868131868131868,0.648648648648649,0.692307692307692,0.831578947368421,0.707865168539326,0.804878048780488,0.752808988764045,0.835051546391752,0.536585365853659,0.842105263157895,0.888888888888889,0.651162790697674,0.844444444444445,0.84,0.747126436781609,0.746835443037975,0.837209302325581,0.771428571428571,0.716981132075472,0.56989247311828,0,0.720430107526882
"Extra_5",0.893805309734513,0.793814432989691,0.927710843373494,0.855855855855856,0.797979797979798,0.693693693693694,0.666666666666667,0.849462365591398,0.803571428571429,0.709923664122137,0.584158415841584,0.841584158415842,0.62,0.769784172661871,0.824,0.830188679245283,0.731543624161074,0.896551724137931,0.843137254901961,0.767441860465116,0.796296296296296,0.576923076923077,0.811764705882353,0.9,0.821782178217822,0.811320754716981,0.811965811965812,0.779816513761468,0.770833333333333,0.798165137614679,0.80952380952381,0.849056603773585,0.897959183673469,0.86,0.850467289719626,0.823529411764706,0.81294964028777,0.805825242718447,0.849056603773585,0.787610619469026,0.867924528301887,0.895652173913043,0.774193548387097,0.831932773109244,0.788461538461539,0.775700934579439,0.816666666666667,0.785714285714286,0.763636363636364,0.721311475409836,0.753846153846154,0.857142857142857,0.697478991596639,0.781512605042017,0.748251748251748,0.833333333333333,0.828571428571429,0.733333333333333,0.808,0.803921568627451,0.767441860465116,0.89041095890411,0.869565217391304,0.849462365591398,0.859649122807018,0.706896551724138,0.735537190082645,0.824561403508772,0.826086956521739,0.88,0.876923076923077,0.893333333333333,0.891304347826087,0.872,0.807407407407407,0.854166666666667,0.849056603773585,0.910112359550562,0.754716981132076,0.8,0.846153846153846,0.876288659793814,0.75,0.642857142857143,0.793814432989691,0.705426356589147,0.771428571428571,0.801980198019802,0.828571428571429,0.911111111111111,0.823529411764706,0.829787234042553,0.821782178217822,0.616666666666667,0.619834710743802,0.759259259259259,0.720430107526882,0
