"site2","100_3","100_5","100_6","100_9","142_1","142_12","142_13","142_3","142_4","142_5","142_6","147_1","147_11","147_2","147_3","147_4","147_5","147_7","147_8","152_1","152_2","152_3","152_4","152_6","152_7","152_8","202_1","202_13","202_2","235_1","235_3","235_4","235_5","245_11","245_2","245_4","245_5","245_6","245_7","245_8","245_9","269_1","269_10","269_11","269_2","269_4","269_6","269_7","269_8","274_1","274_2","274_3","274_4","274_5","274_6","274_7","274_8","315_1","315_11","315_2","315_3","315_4","315_5","342_1","342_10","342_11","342_12","342_2","342_3","342_4","342_5","342_6","342_7","342_8","342_9","358_4","358_5","369_1","369_10","369_3","369_4","369_5","369_6","369_7","369_8","423_1","423_5","423_6","423_7","423_9","44_1","44_2","44_4","44_5","44_6","443_1","443_2","443_4","547_1","547_2","547_5","549_1","549_10","549_11","549_12","549_2","549_3","549_4","549_5","549_6","549_7","549_8","549_9","Extra_1","Extra_2","Extra_3","Extra_4"
"142_6",0.258877919360195,0.135966475529215,0.17256055230035,0.406813540678927,0.186152922597147,0.0723629333256954,0.187808319453908,0.135099184706333,0.102791890702577,0.160393570132392,-0.000165327741212746,0.110299531581794,0.119829854318573,0.0605666208450526,0.0938113305402613,0.127373673490492,0.125310495093737,0.111158260696035,0.0977214463569055,0.437057115829279,0.220941639026366,0.369797734925718,0.114716198271714,0.158190343727757,0.296699913124293,0.141322834524477,0.0727984743525111,0.052302833828593,0.100228448314481,0.10954503922395,0.0342161440197659,0.110888945826488,0.354351866234804,0.109029120951167,0.116164120824963,0.150410201660945,0.127968620026965,0.102478752960668,0.14221112164743,0.102863097404086,0.129220028011362,0.0874694207875027,0.106819992372323,0.14662112572521,0.0790861567403009,0.113373950570696,0.119683290772753,0.158702943452483,0.135490616451492,0.0482970082381589,0.0732541202572275,0.0764096504096409,0.157812866734934,0.109496765923374,0.0496367377435379,0.0943901035868086,0.0712645640898548,0.167575658393105,0.725225889896823,0.27441497529932,0.0911575234517122,0.0934844008145512,0.866308679932338,0.129751317512149,0.126596239966688,0.106198271946708,0.10803606147426,0.109601785897741,0.0960435468826992,0.133649524259024,0.129488678590916,0.160111901287514,0.0896863303077027,0.163443926395337,0.128673270347739,0.0951274495150354,0.091995126443834,0.116288528634156,0.143438062121751,0.133183943578198,0.205235967697671,0.0574782821297688,0.155010827920397,0.100397217990932,0.0865433241772407,0.138612310199292,0.175836929717969,0.11363420153804,0.136070555790485,0.350392755931134,0.306874410521515,0.0486910256807043,0.218039597743886,0.174035830740807,0.119824122256905,0.109709392030258,0.102199121420238,0.117259313096756,0.156242770318947,0.124540432002292,0.199983316875727,0.155719768059275,0.150176241105977,0.130414927305564,0.146829215086771,0.156629018392717,0.167231406097235,0.150542690645851,0.154397960587023,0.144983069460638,0.150970591194444,0.170582965822934,0.13126815054791,0.163070969418196,0.155826350977127,0.155141556078002,0.158582944058238
"147_1",0.107029177144366,0.039603493856116,0.0634310080372318,0.295264948753813,0.0740202524737278,0.068472680792968,0.127623687359096,0.0422540079558842,0.0433803611419085,0.0692039071986023,0.110299531581794,0.000100757136968633,0.0291384415110517,0.0849315661796505,0.0468222846591242,0.0855588815616844,0.0340466328660008,0.0379657480060543,0.0407031683328664,0.320334462339536,0.121992430761437,0.223749137025818,0.0750884511307699,0.0913429981694167,0.241804626256967,0.108451344511028,0.0666534515603853,0.0825648269558799,0.0795788180683757,0.0531527410814116,0.0864457021301065,0.109040705688695,0.23197557882149,0.0640213926609232,0.0325501850570599,0.0584862662535289,0.0499087016749669,0.0325545177889535,0.0800780611780033,0.0435900136994172,0.0448730899740225,0.0562832014562137,0.0303559134372874,0.0483373825500451,0.0398702024584765,0.0324249177269153,0.0656650850201155,0.0481290469998333,0.0768352854371536,0.0645259601174589,0.0577348947595789,0.0480207381014007,0.064313491030927,0.0659286144440745,0.0871392565436583,0.0551409327102295,0.0793774887346726,0.101317419068164,0.635114225776019,0.151413612666898,0.0580124971183974,0.0877696608914433,0.810184308499015,0.0392374986384245,0.0761145408795096,0.111616867033257,0.0965310496084569,0.0622199975325709,0.105697516138554,0.0443835102130056,0.0409070945034682,0.0786725222141857,0.0457545526718652,0.0514740634244572,0.0772169786558498,0.0409341501341647,0.0416978700137938,0.0612418857995396,0.077371274755108,0.0646859985186306,0.10212525528532,0.0509556125176804,0.069472602567427,0.033557741071146,0.0420615344048721,0.0913642228753718,0.0978315639668499,0.0748189412746684,0.0485485385790995,0.22641504534421,0.134231792496623,0.0569890637722078,0.0698759199256935,0.0512134218482038,0.108944247004098,0.0522425914727677,0.0451661289126028,0.0572649824079999,0.0569471550906519,0.0405403065877963,0.0510343881562204,0.0683801142530532,0.0803390914790392,0.0777773443162528,0.0811691339039391,0.084073476440834,0.07664291047358,0.0870944645737586,0.0728831699076057,0.0875584557638309,0.0854341800001377,0.0701430178361741,0.0442102231090868,0.103428908686338,0.0793675401343845,0.0990615353337369,0.0888590128989579
"147_11",0.112283076576614,0.0499014414470116,0.0641000297835883,0.306298543241335,0.0549252232777638,0.05532330438744,0.132157489397562,0.0576580399248327,0.0477729955485626,0.0575026990977603,0.119829854318573,0.0291384415110517,0.000901368805490797,0.0873920442189554,0.0524079396718127,0.101806865156273,0.0403300201393943,0.0435994547449634,0.0356990584082605,0.339383824687971,0.136859943731326,0.239573929733983,0.0966591867338004,0.107438896675414,0.246936898640355,0.12217290771798,0.0644697500575227,0.0961838229045196,0.0876823983549831,0.0724091332902421,0.0831796475435103,0.124497748219974,0.239170769535348,0.0773990477260224,0.0475683975925597,0.0637796674567605,0.0511292090091373,0.0436491123869036,0.0913925684247949,0.0675849860208073,0.0644749160018321,0.0574157012493904,0.0390493725203141,0.057954788896776,0.0457688509150264,0.0392517661305983,0.0704895268259718,0.0503863497511842,0.0860728319706011,0.0780038467957894,0.0628781337853936,0.0436464369684149,0.0734198912416493,0.0653154136060671,0.0874015498593343,0.0629526617820155,0.0869650391047767,0.101026108046872,0.641514580981212,0.150650415945322,0.0703800286643877,0.100914074290345,0.815286654545181,0.0451327731282761,0.0986666505334166,0.119918053556929,0.11301517922526,0.0494940445686272,0.103606794689225,0.0487198836046547,0.0308724912976168,0.0637224878800263,0.0425483482338682,0.0519463251014318,0.0654747075005765,0.0429047124595699,0.0368353972050255,0.0655671464188767,0.0678577352177843,0.0602182665581018,0.0968984804822147,0.053715788256835,0.0769445223769364,0.0377535416752266,0.0391878578745056,0.104608377675706,0.103386457869087,0.0772637044420007,0.0556996759350427,0.231157121972819,0.145341262850077,0.0796046466313055,0.0749847417133648,0.0646953451169961,0.107705392003747,0.0565358326432105,0.0485246231938495,0.052698042730689,0.0496900582341232,0.0470604862605597,0.0592642028175521,0.0623765697753138,0.0771096335387803,0.0717065747818948,0.07942463402086,0.0714157213984404,0.075561417036185,0.0764566092209979,0.0743625942081966,0.0841694402374163,0.0783490716436443,0.0736321853900808,0.047014478871118,0.100831918827689,0.0689917880109336,0.098365486740724,0.0877655233953204
"147_2",0.251719277135505,0.12478669500697,0.161566048958717,0.438237761359873,0.175269695870554,0.075932956082945,0.197402102238274,0.130997814053564,0.113238172088462,0.151990380307673,0.0605666208450526,0.0849315661796505,0.0873920442189551,-1.52471194388322e-05,0.0598108232442073,0.149763298878173,0.107007495321565,0.086850353118287,0.0661135800690981,0.456224610696299,0.217834926579895,0.366161786791295,0.123402546447961,0.182363371551134,0.346644605305916,0.166754735844567,0.0913975762743036,0.0595587710534397,0.128037528743792,0.116882334307858,0.0579047812207164,0.1137856351673,0.363534544884671,0.102833280760741,0.109269730860971,0.133673225908654,0.0927876161775164,0.085044672977204,0.153845089318354,0.0748981604427953,0.11922627050901,0.062052646036117,0.0910601189435507,0.127216272111686,0.0479420780804322,0.079318348074635,0.0879091808461065,0.133706226112709,0.124874668304838,0.0338364322525751,0.0381745052146175,0.0326868371234103,0.159970139548213,0.104741652505344,0.0301985867406447,0.0495022469572045,0.0223628155914982,0.203585097053702,0.730846058942276,0.29163735893431,0.107213245978995,0.135958314107697,0.863767821366878,0.135316295989016,0.129058386943674,0.124104560829009,0.117387603285603,0.115884697879496,0.10641917719818,0.113237148409591,0.115536729713123,0.16595486621555,0.0821657785443913,0.14344405210025,0.127344462469199,0.0677115632362838,0.0720959957104049,0.102567700742552,0.130628165323402,0.140755106863355,0.196037949171785,0.0403769112181135,0.1494026928085,0.0894190162488126,0.0583872262010632,0.0734001136614536,0.157131805923853,0.059453173971749,0.106160064892186,0.347078248816437,0.298823799403558,0.0500987921820415,0.195930417786826,0.128341960006746,0.15639698792567,0.10416049883196,0.0804615686482991,0.0982347791646746,0.135537806031936,0.111951797791443,0.166008942201376,0.139369726740505,0.133229481370953,0.113511745355339,0.130091751463706,0.148448593906784,0.148591912801891,0.135862559788471,0.13568543996991,0.136579796393441,0.143690990012914,0.161345413237745,0.0961469827638461,0.15385002673037,0.143355846605405,0.13676914823686,0.147637179694118
"147_3",0.143081532646144,0.0599209191735312,0.0883658015927756,0.314461102884261,0.0900122276346665,0.0486728514125442,0.107889752853063,0.0654139760557546,0.0572613405750804,0.0864606193156001,0.0938113305402613,0.0468222846591242,0.0524079396718127,0.0598108232442073,-0.00245572686721065,0.0583293751758885,0.0625448344303311,0.0416399777781371,0.0380469044011903,0.325126752488292,0.121534517932172,0.261085561352131,0.0705764720365215,0.0944425027608587,0.250569812227886,0.106290720518428,0.0663008959891839,0.0737337149115425,0.0849742513899358,0.0677830537213256,0.0680910180248088,0.0812454268597999,0.242117680837872,0.0704387600063417,0.0565030699285547,0.076030203683442,0.066752131370028,0.0591725209965394,0.0919982693306947,0.0554248761213923,0.0712488942556025,0.0515534548738339,0.0503493568538084,0.0754482456445589,0.0409279943382071,0.0501333343973997,0.0543790013437672,0.0635804717239326,0.0876809017888621,0.0464251199551643,0.0411247075168091,0.0453869486735517,0.081356242572879,0.0535314439957639,0.0516696321349218,0.0470996812534634,0.0521581530599753,0.114701456822767,0.639535406371679,0.157658529640276,0.0622346148814692,0.094501068214673,0.822282408939612,0.0589146173310517,0.0686546968924914,0.0796053602132263,0.0753039810889253,0.0876876931586863,0.103412990661183,0.0606349178297963,0.0542625868099817,0.0973153151910432,0.0476485193645739,0.0768892150451677,0.0862411253462157,0.0399749553342344,0.0462772224109566,0.0625856993907959,0.0829055993708097,0.0720000956974856,0.119192427809148,0.0448248635656655,0.071184055683369,0.0345586878308214,0.0432275199578454,0.0821509381287269,0.104760634095388,0.054758338173488,0.0583211393703083,0.249299380541176,0.183807605473505,0.0667220459568039,0.110170514280109,0.0788650519001864,0.119615073430667,0.0636139751051328,0.0599976555006243,0.0647220021715948,0.0640940545212126,0.0662723252889788,0.0876911140598221,0.100861889686003,0.0991918308233049,0.0878693256282638,0.100243947838902,0.109150777246635,0.114471071710779,0.0937522421083673,0.0877615700443279,0.107734509013275,0.0978746433705101,0.086734820142296,0.0618713113150836,0.12387483807458,0.0935293048936518,0.1165715997604,0.107083863320842
"147_4",0.153601915104383,0.097168151096395,0.127867248532252,0.27489567947011,0.124029231639481,0.0898304029787857,0.0894984513728796,0.114771971096723,0.0869158596196684,0.124453619675452,0.127373673490492,0.0855588815616847,0.101806865156272,0.149763298878173,0.0583293751758885,-0.000794840015918703,0.104019330018503,0.111882093790114,0.100122146945104,0.289204684926173,0.125332521635756,0.233674636550304,0.0692276054234842,0.0789265841887479,0.214003346222569,0.121800791754526,0.103930575970056,0.114405275010245,0.0756183343857775,0.105355625061681,0.0985084638768309,0.101701291154945,0.198700021000992,0.110528676626235,0.102240397543813,0.124804471266553,0.13044695050629,0.113389464080273,0.0941551746110871,0.122771276625198,0.121704265841704,0.114694323322097,0.108782043386561,0.117545845451687,0.109538635346965,0.106662795979257,0.112557406018869,0.0953229952076463,0.134544974046712,0.110206076229619,0.102677956965602,0.105042390960473,0.105892902749456,0.0676686048116215,0.11403323205439,0.117253458468352,0.133415338308852,0.101092111928105,0.624755439548143,0.116409700643312,0.0964489107993552,0.124631211673632,0.80953017240466,0.0910028790551741,0.067194370964384,0.0957526965698326,0.105461091762014,0.114931252081077,0.134642395393616,0.106013373699804,0.107697915197378,0.115566692953831,0.0983646813047612,0.124518460845019,0.131803066389561,0.098977081560214,0.100969190438053,0.096489997930165,0.144356763223249,0.0980759662224127,0.138773013553743,0.0893222054411688,0.0809032995141487,0.0797103195846917,0.110161774180805,0.159989462573936,0.125899607486839,0.140001286479645,0.121005160613574,0.251349822429164,0.183477912538002,0.119342963462537,0.146853198196271,0.132976961018904,0.135051029213349,0.0994426133759601,0.108955389811451,0.115858737097782,0.126543147417308,0.118085050331085,0.130931564929112,0.152094346726845,0.160299228365012,0.146081406631607,0.15322166276269,0.154750790257622,0.159661747560301,0.152799489772917,0.153051352506224,0.161197733191422,0.153869442164764,0.131135515109426,0.120092974107684,0.180925354007748,0.143963424343318,0.181912531639739,0.165968881463653
"147_5",0.0911313542440611,0.0317544656539588,0.0556296698141159,0.321681421440781,0.0542024642762396,0.0604443592223555,0.121880078512456,0.0264239503431666,0.0446600770325531,0.057590779999055,0.125310495093737,0.0340466328660008,0.0403300201393943,0.107007495321565,0.0625448344303314,0.104019330018503,0.000111967945811835,0.0384264663631899,0.0400831483233557,0.356518360176888,0.140592115588375,0.253983894525817,0.102057084058048,0.0982546081526694,0.290630269608082,0.112008090733554,0.0683602817615462,0.109992887639487,0.114086148583602,0.0764462772618102,0.0927537597193641,0.117804914696706,0.244265854565473,0.0446417018828976,0.0356336233196957,0.0465120912939097,0.0254846682684857,0.0340395313991814,0.086933088300571,0.0644884891494297,0.0285821574408115,0.0742189164667172,0.0392021393009423,0.0284071047967404,0.0620381682667245,0.0469146618178218,0.0980257164405915,0.0363872910734569,0.0349111344505938,0.0645936063037874,0.0748990000546055,0.0591772764475222,0.0694548937630966,0.0932383886184456,0.100536903625699,0.0545399401086159,0.117780376144194,0.120269680443089,0.663383526128994,0.162128933152444,0.0423284264996414,0.0996753339402865,0.829610539756997,0.0432633537837006,0.0840900862740579,0.0981294982585896,0.101680483870725,0.051601836376236,0.156607788428894,0.0285388231002583,0.040942401941344,0.053727725224402,0.0609120563627058,0.0507930972304204,0.050907097176468,0.050834856945362,0.050253511623337,0.0874774297168453,0.04353566112845,0.060184644997197,0.0894579350199209,0.0649247344094075,0.0852374995423936,0.035191216301608,0.0405594055840929,0.132838772774495,0.111287273512472,0.109033598852486,0.0493949944180596,0.271404916694817,0.138279754579913,0.0811975474044437,0.0459518401516959,0.0349027048757075,0.125336040542935,0.0573323257209166,0.0379829900841663,0.0345885884440966,0.0322928030694924,0.039183825935105,0.0522710807033879,0.0239446122394531,0.0372466588408982,0.0310356866445469,0.0348209692341437,0.0445463678952057,0.0290908568782326,0.0484266969799155,0.0284288437323607,0.0507425890901785,0.0507087540577141,0.032908020156999,0.037258187704133,0.0543571383098738,0.0343262292730438,0.0439762999560184,0.0426570079517225
"147_7",0.135313540196883,0.0505806490318198,0.0694680566527829,0.353318380875913,0.0727204148468821,0.0632548316752781,0.146138902390157,0.0482157151351605,0.0523909090918642,0.0560068408227129,0.111158260696034,0.0379657480060543,0.0435994547449637,0.086850353118287,0.0416399777781371,0.111882093790114,0.0384264663631899,2.74133374793227e-05,0.0280913603472812,0.369839208250427,0.141252226064151,0.271675257314654,0.101289926239726,0.110370708034278,0.292023570144009,0.110609744578658,0.055993599101763,0.0903240281678332,0.117204781143757,0.0565456777424366,0.0750932622931283,0.103926064738229,0.262555210078717,0.0631590153688951,0.042102290532638,0.0600112077373876,0.0398388634043488,0.0278415889486506,0.0911908613326236,0.0461265024857898,0.0399253618678666,0.06362980960565,0.0377757327677084,0.0426890956656045,0.0564810762870507,0.0467332858401769,0.0818060667128288,0.0477503421199609,0.0592821032244166,0.0707070963199458,0.0659761361457873,0.0545205575262631,0.0822809568479284,0.084211746177977,0.0745384943602099,0.0497274948270412,0.0935400877273142,0.133085728306071,0.672444489566172,0.18353694519304,0.0452752165517104,0.114626104906196,0.838378605298953,0.0498265817427724,0.082676854505367,0.109493592005561,0.0846482306470527,0.0621348808752029,0.144239782826644,0.0412241412614113,0.0455258130351848,0.0753142814520548,0.062030643178866,0.0630555230028421,0.0658378152161255,0.0318573833353982,0.0529802383844957,0.0828589401711524,0.0495176543536924,0.0641325480401864,0.114154053591529,0.0629439418202284,0.0888050770465236,0.0318429376128762,0.0397315016675557,0.131029640484344,0.132951191113289,0.0954045621970147,0.0356096200161342,0.271330573099279,0.16359437873725,0.0817754466769901,0.0809591209060511,0.0523569621310076,0.127578289718092,0.0639705394701896,0.0321580422719321,0.0483140757934612,0.0508067351185508,0.0465276903122739,0.0730106846307618,0.0509050270823823,0.0648073314810599,0.0499254345130299,0.0685857711982947,0.0628476375476585,0.0678703303123443,0.0634185820681156,0.0573234440779578,0.0761654475006378,0.0595748554646777,0.0545017262915181,0.0430259244102915,0.0775442935553009,0.0579413731534485,0.073011160939297,0.071339470959492
"147_8",0.133990624714493,0.0498435531774782,0.0746923814578375,0.336359978035121,0.0713865059667646,0.0447942010020964,0.13798571336809,0.0479456202831826,0.0605075047023148,0.0595682357946288,0.0977214463569055,0.0407031683328664,0.0356990584082605,0.0661135800690981,0.0380469044011903,0.100122146945104,0.0400831483233557,0.0280913603472812,0.00105586523188926,0.354642665111772,0.141670463428533,0.259222291818633,0.0949238278237498,0.10732147324729,0.268625702555819,0.1053699052223,0.0532093039658781,0.0809190760374744,0.0936785078530358,0.067860245007843,0.0716177215774354,0.103542157551246,0.263162718503732,0.0623771116975225,0.0402591515802965,0.0587984519543111,0.0452474144511299,0.0281898011748317,0.0865471464573072,0.0489959555960212,0.0488508117948286,0.0455856013993125,0.0329473263130132,0.050535251142983,0.0435981419394935,0.0426024712964519,0.0695703962722493,0.0524080945783392,0.0763693584989857,0.0561035042265965,0.0615119426326498,0.0347731212535718,0.0815237798289961,0.066495681570869,0.0600727816009008,0.0455594552524844,0.0644645831966795,0.123457657792653,0.660279147952262,0.169593393223605,0.0535145009265038,0.104890089581844,0.823946271696094,0.0507494865550814,0.081931086636649,0.101952666759399,0.0847331496876323,0.0703558381912563,0.114058922148737,0.0392323936789079,0.031925397876057,0.0768630851850071,0.047016911965056,0.0576457026919206,0.0702972115049036,0.037501370718491,0.0461235154007823,0.0740171570055994,0.0604168800973076,0.0587188053634988,0.122005063321722,0.0513878062147559,0.0734370796583004,0.031986422209501,0.0331888634360295,0.0925352433207291,0.116308035796568,0.0695787670302552,0.0396638619730266,0.252662626657698,0.163753589667909,0.0683584843652632,0.0788466778057334,0.0553145919222897,0.11859073353625,0.0573948205246237,0.0289581155112084,0.0508977028239601,0.0588799193612149,0.0525025740098609,0.0769726837568012,0.0647353551378058,0.0743423207322563,0.060398526513501,0.0796676127509883,0.071658460651384,0.0769450998522959,0.071362648437079,0.0742843619896642,0.085555057911734,0.0604080080953443,0.0611713419671581,0.043415747006428,0.087211227014188,0.0705323832429929,0.0858664810964199,0.0866665112718848
"152_1",0.200173897384949,0.308851085646298,0.280434757043755,0.0831873954176579,0.268028291219917,0.348627260494939,0.178888884048397,0.355767635628074,0.345545190359958,0.329003540329172,0.437057115829279,0.320334462339536,0.339383824687971,0.456224610696299,0.325126752488292,0.289204684926173,0.356518360176888,0.369839208250427,0.354642665111772,0.000587076458892642,0.198884363861733,0.17539110535447,0.28071020697589,0.224316678631796,0.154476293882518,0.285915534503853,0.352500602046661,0.437761307252231,0.300983980751393,0.364508569391526,0.383206427796961,0.394511329294367,0.121219894905993,0.344652028998714,0.321121978418357,0.325473761982698,0.376897679956412,0.364666462754896,0.278641332015715,0.374478716394177,0.345578678602942,0.395701970102866,0.350720957020064,0.34218083673918,0.3682014978855,0.344555597701422,0.290111578913589,0.298941016845421,0.390860361202542,0.41487510119319,0.403091022922781,0.393061100246574,0.242251376535174,0.261912451487327,0.442022880954462,0.419552846983598,0.428199500344808,0.178935482790485,0.39073922658461,0.163118863430804,0.32304535115829,0.295190309110928,0.606347260727422,0.278353448142221,0.321507529264726,0.361556801824761,0.400739676838404,0.362805299579201,0.347497378047406,0.331771283032809,0.311141543433192,0.285423051247181,0.338418201255647,0.331836984834039,0.381838814762182,0.368759911466595,0.382376732323935,0.256930640582004,0.384191403780342,0.291941497152084,0.236078405392817,0.365312855345847,0.206685503755844,0.338261495179296,0.369055094350952,0.353652680400006,0.223636812384014,0.336818524477463,0.366325094343533,0.144043346023515,0.190227020852819,0.382511633927014,0.254030465297014,0.311835007033647,0.296577691474627,0.314999736693013,0.373592622641618,0.373788652689368,0.307187098561622,0.339650038975676,0.25589864355518,0.387399454553968,0.418297316985739,0.430083558023618,0.411283945482665,0.391246885946172,0.383186076232867,0.405283325050138,0.378410104982521,0.428274869862413,0.401386765940411,0.333355362793535,0.368320011005956,0.430023612002909,0.384940643009698,0.447797004660638,0.410104969088437
"152_2",0.126867012320927,0.129922512294248,0.143346105868494,0.205364222963354,0.134141057114399,0.138684449026112,0.105244488541012,0.164633608348261,0.142599046285826,0.153393899307636,0.220941639026366,0.121992430761437,0.136859943731326,0.217834926579895,0.121534517932172,0.125332521635756,0.140592115588375,0.141252226064151,0.141670463428533,0.198884363861733,8.32594299026929e-05,0.18032548956302,0.10926520591996,0.08743635107689,0.151245121246776,0.0931871167526892,0.167626802608046,0.220277009666347,0.14990551716621,0.165589039597921,0.180336803931644,0.19098502940074,0.180345273531821,0.180548747562705,0.114882651174786,0.142652300002332,0.147067829901228,0.157386220258174,0.104724288345763,0.109682976209887,0.135125292869181,0.141653588466,0.132728294521623,0.157865235454205,0.114459808368438,0.119337933030993,0.0682119063613196,0.123482423994678,0.20181554884491,0.177614163963938,0.168514967358424,0.176450542289297,0.111499413411562,0.1163806906196,0.204468950112396,0.192759422967958,0.193164666301831,0.106301196453783,0.56382691666274,0.146179457206218,0.121676692435075,0.154841388673342,0.762154408390862,0.118262167148409,0.144039534166782,0.191345664009847,0.190850873846687,0.15737489643152,0.184873969384076,0.149607610198624,0.123913728469018,0.155052691117236,0.145278081767821,0.144566207086491,0.180773116935766,0.165060161420883,0.149596144650709,0.0616486832118733,0.170137795181175,0.13401283893572,0.132745288994356,0.165237179827271,0.0500897190490707,0.130122239739673,0.148582680384173,0.162848413951906,0.109933467947279,0.146044344771394,0.156494502832627,0.168735064603569,0.133796482476793,0.167099411698743,0.122722835647652,0.140581871365135,0.176895875956704,0.140516317382356,0.156819849482061,0.145501480276897,0.135127518067218,0.159104115440203,0.136126808122615,0.18994329709481,0.210504317932077,0.217023294928028,0.204014405528546,0.189993781498759,0.195094287888775,0.20647019135108,0.194256195134216,0.214134559162986,0.192487976071716,0.151941428643394,0.156491563352757,0.231764456336503,0.191830132718276,0.238628452572186,0.210658565751343
