"site2","100_3","100_5","100_6","100_9","142_1","142_12","142_13","142_3","142_4","142_5","142_6","147_1","147_11","147_2","147_3","147_4","147_5","147_7","147_8","152_1","152_2","152_3","152_4","152_6","152_7","152_8","202_1","202_13","202_2","235_1","235_3","235_4","235_5","245_11","245_2","245_4","245_5","245_6","245_7","245_8","245_9","269_1","269_10","269_11","269_2","269_4","269_6","269_7","269_8","274_1","274_2","274_3","274_4","274_5","274_6","274_7","274_8","315_1","315_11","315_2","315_3","315_4","315_5","342_1","342_10","342_11","342_12","342_2","342_3","342_4","342_5","342_6","342_7","342_8","342_9","358_4","358_5","369_1","369_10","369_3","369_4","369_5","369_6","369_7","369_8","423_1","423_5","423_6","423_7","423_9","44_1","44_2","44_4","44_5","44_6","443_1","443_2","443_4","547_1","547_2","547_5","549_1","549_10","549_11","549_12","549_2","549_3","549_4","549_5","549_6","549_7","549_8","549_9","Extra_1","Extra_2","Extra_3","Extra_4"
"44_2",0.801801352314027,0.657062210462105,0.677744087115963,0.669999451445347,0.657211000748383,0.44194259447337,0.792369739346909,0.689048556292425,0.617524402487624,0.796422351948776,0.403382688618567,0.570271954789055,0.594330087695417,0.468154982066597,0.577369077328215,0.770018125273595,0.618968408136208,0.672078616540693,0.628877456622484,0.845938445679153,0.694482851526807,0.718690661321631,0.727855413053088,0.702821702812607,0.658281195272264,0.758809552816528,0.527741435100101,0.563566840294613,0.634534596588435,0.772064036947279,0.520791688844047,0.718444220596872,0.942694820444327,0.740050598454456,0.573285659135396,0.721817303834116,0.596724754345004,0.606499079344733,0.851788116750566,0.570185327084067,0.674375248468707,0.610085614911111,0.713598147535901,0.595825870001795,0.50355519793843,0.594942702707408,0.582044999395366,0.57763776679868,0.738498461676131,0.395803652643911,0.430431836360537,0.588107696476343,0.599499227316216,0.525324820442094,0.387269177090334,0.51478253100656,0.517517405872458,0.571846366477905,0.883097389979508,0.986755348547291,0.589608593075354,0.458079911254714,0.954800481502205,0.675037054316264,0.800934087790964,0.84636449308136,0.824008447218069,0.587254120348769,0.424570074661276,0.595347705301481,0.636849328735788,0.754483493015276,0.45899006796329,0.752482033864041,0.681848663401046,0.650309874296454,0.56157483220945,0.487983385280637,0.692355720458361,0.743897416941508,0.70401528404349,0.466986386548494,0.680436064518631,0.594432460473853,0.596811318303738,0.53306706461122,0.483386798728968,0.538713289316107,0.684147948051849,0.611653707503463,0.755182523532785,-3.20342650381492e-16,0.671533489590952,0.632238893784653,0.435275085512151,0.511365686214818,0.562719781853395,0.635691042265807,0.675804638700748,0.675920311474247,0.702479098316946,0.791226460540164,0.76077112458833,0.766498236167556,0.762322465753587,0.851369407780776,0.77739932253474,0.780464598246641,0.805142043829583,0.816557658833261,0.834753880237223,0.780170911045146,0.681248618353317,0.82103933280625,0.845199466133185,0.819026464025502,0.799871576530716
"44_4",0.677709514635298,0.595238990760733,0.570333194514114,0.86966575626616,0.736820705209057,0.710702233070672,0.988165680473373,0.674377452400425,0.695959659847789,0.727690980722605,0.794189636879284,0.628230886110232,0.67450986333798,0.737126616516154,0.75364529745403,0.928139591239929,0.544875851362388,0.658897945394509,0.661702919121531,0.966051561884621,0.838836133965984,0.904888246333844,0.911248641373935,0.933170028699913,0.927024787418628,0.924360247387299,0.799640247673053,0.846191335014686,0.888611847662527,0.814605981272871,0.838210714550925,0.898581564942961,1,0.742394847634741,0.624813173785061,0.748145571770368,0.613825122152322,0.661760340808789,0.931689256717554,0.633666720754136,0.58670794719875,0.741728076965631,0.67856970102474,0.544886846613097,0.718925844084677,0.694759431868577,0.786411794312756,0.582820025075671,0.606072205431264,0.714748592678432,0.701812295328874,0.673608259657405,0.765860691296202,0.80711486194797,0.822589866489345,0.629610217785564,0.808025861541346,0.810972647560289,0.930361984513778,0.965940827936126,0.617637093711149,0.747746609574397,1,0.629506867916349,0.936445926378117,0.900970801255534,0.92284866118337,0.677364173741684,0.85354866791178,0.534446602142138,0.604291660748374,0.621997335682522,0.720251481677166,0.558710540495235,0.640592225358569,0.769962249528774,0.756080047892998,0.786149518652598,0.621557773092042,0.787004593766683,0.773889263471606,0.755480187292833,0.809210339456075,0.68331155682926,0.74305953317147,0.75267508815992,0.777677070329767,0.67093749025362,0.713548757480181,0.761226744288115,0.571986665326967,0.671533489590952,6.40685300762983e-16,0.4760233932448,0.634543659472745,0.701776734698887,0.607111096155374,0.656524768416883,0.613132565155856,0.702597811571035,0.619507866393627,0.6034881724662,0.600053788357137,0.602577658533995,0.627664084280186,0.71132168535566,0.637530827049006,0.692005944601007,0.665728145846601,0.691498326331089,0.66881393186545,0.637627492682335,0.672495010635809,0.628639947358423,0.678710642439893,0.645549765098509,0.599722135903885
"44_5",0.679963222646139,0.624658953256756,0.616375686951251,0.928817477967135,0.669376719946714,0.67458711304785,0.974297905393711,0.5816687545022,0.672129906280826,0.685504654900518,0.815292455339604,0.603717762495043,0.617916230406781,0.627026508538819,0.688747489159064,0.912302397583694,0.500572860112581,0.559030906763813,0.572134681850546,0.985507246376811,0.878754358323655,0.857131085080596,0.866526095268679,0.964819180789678,0.95945945945946,0.926688230468106,0.840546787031459,0.853966357805257,0.882678258283586,0.773317462087557,0.816593395286398,0.859958443321925,0.976711996939118,0.675744536979572,0.625583614077726,0.744582497365158,0.567879186461753,0.605083373165099,0.934060337719365,0.665010564751663,0.654871590224173,0.729452999647268,0.633242589858845,0.535689668668239,0.702852639243748,0.626271576744655,0.752857875210511,0.535478763018169,0.567451295661885,0.605995143501954,0.618001568015704,0.543964015728467,0.690527469064807,0.745268209481188,0.720619072236995,0.477330481532488,0.753361979540568,0.904579616366641,0.982300884955753,0.969146397071549,0.663126538261353,0.756614184229853,1,0.65169434372703,0.904917141297472,0.904868322477972,0.888027225309758,0.709987483191444,0.781597524495429,0.492452670326963,0.593689900010183,0.714707201273432,0.720374059607933,0.535407988482686,0.635782946993622,0.608224391522945,0.708045806957574,0.741865994734935,0.529048416111825,0.836714174682247,0.713973641755127,0.676126780414833,0.841017605630407,0.695176614239823,0.673401181063909,0.607698576000121,0.677418766812927,0.620014362328945,0.544424809791302,0.750217390221915,0.571530447406223,0.632238893784653,0.4760233932448,-1.60171325190746e-16,0.667770370259595,0.688553108804002,0.495624943774462,0.58189640256563,0.669028845014504,0.699638823578199,0.612173490848279,0.566839852085318,0.603538895813359,0.608411665623245,0.645803553284011,0.718714896736177,0.587542308116888,0.637217003141929,0.6240460782385,0.664313778683722,0.640942461646825,0.608684214136472,0.545720396686216,0.624238798185148,0.655369628672683,0.583174999976739,0.57095442129114
"44_6",0.833973381769875,0.761031353613411,0.770065324503801,0.745875932704771,0.673973875745939,0.60095919218392,0.905371539219456,0.732912431537146,0.731772993180211,0.770524229417808,0.451061415098324,0.763189753012735,0.731986470033573,0.764530318457426,0.788417444470513,0.770060516933499,0.702957830573112,0.714592947261072,0.785024556116694,0.871605138501746,0.904325514667704,0.894264735328528,0.916754310477979,0.856164314635308,0.513447856771977,0.922833099168021,0.549704127299412,0.625165771553899,0.53550658675224,0.787137040087312,0.579182251997059,0.85133255010464,0.918405781932021,0.800942873180346,0.778884864988364,0.738099716352291,0.702677776182658,0.851158455455939,0.96390578901195,0.778311297935488,0.77960153674433,0.812710677313996,0.77676696239744,0.672921504825872,0.812284965305463,0.757558664070857,0.88584549976113,0.708128060272591,0.671053193732133,0.669301000268003,0.772864140103348,0.778458183823462,0.548507641743255,0.660401422182694,0.642764543551977,0.699396983852499,0.874331732020684,0.538061629295569,0.818695882066452,0.987654320987654,0.590547527490784,0.296666844581256,0.928756877038506,0.754214155981462,0.917173673573435,0.855749834133956,0.885569945085744,0.620400404236732,0.446950675763934,0.615559512560181,0.715840595553774,0.699626373768517,0.582823477677447,0.742338144328264,0.669180399700904,0.786655174907629,0.778605112523204,0.677552462924716,0.704628063408062,0.724010734464927,0.762474086747242,0.640497829130636,0.860874387455037,0.702606116959444,0.763047886429512,0.827041711951239,0.661369658910781,0.772353813579082,0.735452121208579,0.678403709948674,0.689042584671831,0.435275085512151,0.634543659472745,0.667770370259595,-3.20342650381492e-16,0.538230467778895,0.672617032226955,0.696373152528858,0.734566858656712,0.815819294725924,0.760026659414973,0.691586414557986,0.730037243751505,0.752547254633445,0.786449843993518,0.828555656821633,0.721337586206113,0.723545539457472,0.759858480794702,0.778611585878134,0.720365831242738,0.733801403130587,0.780068410732654,0.780713379216654,0.773444953525243,0.748242243729746,0.726992680092826
"443_1",0.777513677982382,0.734484323692805,0.745284812138229,0.878043624858044,0.632785497573206,0.582472751286716,0.883752356408213,0.729409283070424,0.769241268850957,0.752818189380266,0.654579260315477,0.65505592581141,0.662647236674015,0.624634290259673,0.671228121748712,0.840000873672144,0.701774535737711,0.648828707584787,0.711991189110223,0.962926565532056,0.902147817067619,0.782659332802139,0.896062182148386,0.938107258417458,0.758931888947365,0.940443681793487,0.56697568013168,0.606057635871164,0.732958834399165,0.759659421938594,0.664054054928549,0.847694852098927,0.945099090751748,0.886170577221206,0.643552556889581,0.713985974132276,0.743894260665408,0.767699117098117,0.965651589000478,0.645434865156848,0.683013363280751,0.799137707777261,0.775957808068813,0.760867426092991,0.776454579323675,0.72360729535159,0.797437952071732,0.667613462068289,0.78553905461072,0.67919457081177,0.642605581965181,0.690870622969509,0.680138037612245,0.57287477618088,0.576939388481745,0.609165358850932,0.760720167169225,0.725825470847583,0.831620953207901,0.988888888888888,0.708998425026398,0.605915533676438,0.952699411196071,0.710528752747346,0.870060454549675,0.885921512580463,0.861918131084944,0.629636081973583,0.598255974232452,0.62813219499674,0.682813663334331,0.773848655329748,0.581434001349637,0.766632340154335,0.695300423562701,0.670521259572149,0.699167072571981,0.687292668687022,0.696254177894666,0.750608293606868,0.729571144406574,0.637782237252559,0.823541632760715,0.590969005312989,0.586042156170909,0.746539244146301,0.650734203438838,0.633104072068386,0.680386603278039,0.719876321494356,0.668988751822351,0.511365686214818,0.701776734698887,0.688553108804002,0.538230467778895,-3.20342650381492e-16,0.521107450586805,0.550164679585496,0.731238086832293,0.622889570467933,0.690498270805594,0.728817931578325,0.744093979730567,0.668508791003784,0.736792181715554,0.787476931148399,0.760503932031533,0.808364595363473,0.735261775675273,0.814157662638104,0.763402067090146,0.765068162739693,0.645596057349827,0.795303774467631,0.819307722972861,0.742191971401482,0.744673041084215
"443_2",0.720478951121017,0.662919952716176,0.669160675240198,0.897019646348323,0.60876570751561,0.584116961315327,0.852097321676694,0.606729182984629,0.674265471211535,0.682412329510168,0.716316380836887,0.560835115550153,0.578498019403995,0.571870831559696,0.61413384154483,0.863815710545832,0.601355931264299,0.531624577346136,0.557629894721838,0.949444071941782,0.864578079244815,0.793226768897027,0.845550425304857,0.915877364993312,0.856505460322535,0.831925477821293,0.683282408860151,0.72906613601689,0.865951768546321,0.697683331051327,0.691695448052522,0.820764855623032,0.979057591623037,0.773881615316105,0.575358648542339,0.739797413870258,0.63720819232925,0.583050221744841,0.882353270885276,0.551987880137658,0.629367427208338,0.702230670634158,0.624410535918179,0.593366856989905,0.654629537798334,0.53165178557869,0.654793515492346,0.570641706941987,0.669787128174018,0.661663299539491,0.597631285810443,0.58081339882245,0.714464304102895,0.625871526491476,0.57509374024765,0.496670227741986,0.689123010286981,0.79477815546383,0.922082949835995,0.980582524271845,0.667376136303263,0.762544048766459,0.966514876745328,0.623734920645271,0.839055000523352,0.880020234864404,0.802649755068785,0.676536727547721,0.784262423063007,0.594917485728695,0.564255539784787,0.769166289932259,0.613110095184639,0.600232335109327,0.661513682432903,0.555127397760151,0.665704159414518,0.658476466990716,0.566324139813378,0.744938870025316,0.661855991629851,0.60085673499362,0.699944327480865,0.592261281593545,0.625713368185158,0.748618872320985,0.683527757171981,0.63266185301103,0.536021109529882,0.762866680104425,0.648387484995775,0.562719781853395,0.607111096155374,0.495624943774462,0.672617032226955,0.521107450586805,-3.20342650381492e-16,0.520949265734296,0.642656514995322,0.609577092740154,0.676007295065419,0.64183670312447,0.701337459451571,0.617313729016258,0.725091714592919,0.725940153553009,0.646476097656979,0.746706227555859,0.676075873364769,0.74774169906681,0.651921422520578,0.668199891205185,0.615833732819532,0.738987856597234,0.746197208228075,0.726636165751826,0.685299364162626
"443_4",0.784382008470039,0.691392160341227,0.696583037070875,0.870986326640761,0.665693517844617,0.623548000724647,0.931348167964726,0.608438000286521,0.687384793743177,0.731098063473594,0.740912222761607,0.601789364768468,0.581545909490562,0.659975226055523,0.663760719926952,0.852680260827015,0.521691936852162,0.607454470980403,0.688044276383557,0.972515101143564,0.721308448484288,0.775575645348078,0.801417478029916,0.865435975250866,0.799172071878413,0.743283022226705,0.70992158006034,0.737628830639822,0.805139084565803,0.685551056704058,0.75645436229707,0.835393764486298,0.978947368421052,0.666716228022571,0.548220503771023,0.683450283488551,0.489898328852984,0.640758281994368,0.776969440773127,0.542630914247297,0.605940040806941,0.597616709162378,0.636917792387035,0.62079204581198,0.518956544629227,0.583375696065381,0.630725864622521,0.590486928078992,0.577353849714216,0.595209765965907,0.625320444253829,0.656865867159639,0.694143388168666,0.705457075423752,0.657779173504219,0.604367836738871,0.74459893693372,0.842555909480173,0.948583510307859,0.980487804878049,0.605056799417386,0.708736481159413,0.957446808510638,0.587533157792537,0.802766060669883,0.823244825318249,0.765173410666456,0.710888602912236,0.780074197493056,0.584063245663264,0.689332361056984,0.717804002351229,0.710478464930579,0.707190022871122,0.622653597364712,0.645186729945938,0.586522110597221,0.596169192758437,0.603138002486924,0.745924490563187,0.702514102309398,0.66494095853766,0.635575734392941,0.617558915873935,0.595589152209885,0.673186655509044,0.616146213066257,0.677311024757834,0.613067540794382,0.740022203737219,0.755934355010429,0.635691042265807,0.656524768416883,0.58189640256563,0.696373152528858,0.550164679585496,0.520949265734296,-8.0085662595373e-16,0.604577162266629,0.675188957685406,0.657783253800585,0.628297525041472,0.612268207565245,0.614356258752289,0.618093645141451,0.669971943898222,0.57315129675363,0.642430795913039,0.613245910501894,0.637920738297446,0.649363385422576,0.703149250329695,0.661672827207539,0.648190602471886,0.63605425924583,0.604683090188919,0.626793705307507
"547_1",0.677893857413552,0.634963327373231,0.596085549497024,0.895185554733984,0.624315995045223,0.48475789051497,0.886908909952979,0.53716832299931,0.598909669553936,0.755931065397294,0.773120986295702,0.617660248706304,0.611772838372547,0.677168015292071,0.670465555373356,0.844618178908641,0.622332090346988,0.681845416719385,0.693291995568871,0.985815602836879,0.844540877624562,0.818379906116643,0.859896559126931,0.906433552074689,0.862184874037727,0.833934510029051,0.65669435175106,0.712513890760201,0.854102487071536,0.757208922392624,0.730372855434217,0.809318727943097,0.982564003150864,0.755838940385592,0.680936594747765,0.764501464245524,0.584331914248409,0.721752457542429,0.819619525891931,0.6408469596899,0.715593147952808,0.659737307849713,0.615310002032589,0.591162217387979,0.610057862896139,0.620840232344135,0.682157266612684,0.6072544579482,0.604854080161214,0.672281941734517,0.674069870856194,0.653736396027042,0.723301376275044,0.722210152035857,0.663557276016687,0.599769799454586,0.737772843721926,0.792612623884607,0.919940030363768,0.965895176127803,0.655495326566395,0.744067815775179,0.981651376146789,0.628757453253686,0.775339877921527,0.805261574158769,0.717545779178486,0.524223169411667,0.779935346516497,0.577763221593858,0.630577107138509,0.681907150034723,0.517658203350169,0.616008510027785,0.542945475666548,0.68070281913616,0.630883841826686,0.605610921072653,0.485755192822257,0.667860679098318,0.540208681142594,0.593170775357415,0.680841702957573,0.500080717116876,0.551219119795685,0.780531024656909,0.786914302101533,0.685293320776383,0.689457439860917,0.731170448881568,0.751003943268201,0.675804638700748,0.613132565155856,0.669028845014504,0.734566858656712,0.731238086832293,0.642656514995322,0.604577162266629,-1.60171325190746e-16,0.551882778265561,0.551970794595644,0.543542303865709,0.562826756580408,0.623581840847193,0.578667513595924,0.574272886012277,0.534449596383145,0.551273918486501,0.542258645855428,0.556824715995051,0.607542755343132,0.645333486354379,0.598385005147721,0.639608468893998,0.578731172467508,0.553296399471663,0.559318841518745
"547_2",0.746226910290568,0.599573542833671,0.607491264421599,0.912195867906859,0.596125569715533,0.617514828537396,0.826965660339901,0.543872041124436,0.60699729836192,0.695636988157254,0.762496034809044,0.571889988319648,0.645048091909233,0.689478803714057,0.708628747160378,0.8911377982508,0.643723935682921,0.664807401163577,0.684712858745768,0.955150846030505,0.93608574731286,0.838825978902629,0.828886050478106,0.867287482740901,0.947887574391884,0.843957335931895,0.64534457509351,0.658020116862107,0.883520686133778,0.748891369710888,0.716633192797095,0.789337561806352,0.97030141386873,0.716280281792253,0.647030226256887,0.759566287283568,0.68475764685546,0.69898285603762,0.867298035700149,0.692346609132357,0.72312082736773,0.693472916691084,0.730946665116506,0.670460446546969,0.638763982012101,0.635119513062906,0.740738023784373,0.622288424978319,0.728722639174388,0.712737132591088,0.67443287485946,0.70005784519598,0.752105445662047,0.699544154137174,0.656568176041517,0.653888262935494,0.722251762477265,0.797318783798214,0.953821733458073,0.929237666115493,0.767793620908236,0.809273233293097,0.984126984126984,0.549717880640704,0.816417093247181,0.818094172108972,0.687183610334973,0.578828873761144,0.828422399840614,0.621045289512225,0.593787026547358,0.718150139734981,0.585050782034677,0.580836081687962,0.541961503066009,0.671501330217051,0.661397772494768,0.690715090968406,0.56878498624307,0.633538237054863,0.712170572421273,0.590897910152815,0.692819340588929,0.499488215061106,0.538886748853518,0.848585870635819,0.789585845507563,0.815418891382429,0.672946820808694,0.89669999144428,0.714654025837985,0.675920311474247,0.702597811571035,0.699638823578199,0.815819294725924,0.622889570467933,0.609577092740154,0.675188957685406,0.551882778265561,-8.0085662595373e-16,0.550351690867127,0.617446918438763,0.530800431407717,0.60933963631309,0.604356676880417,0.689670907846374,0.610238682630226,0.598932366848056,0.646336550366879,0.626669930456647,0.60970470509816,0.688065219249853,0.53092309767671,0.690357029878933,0.658157142422145,0.663995734929405,0.581522597082565
"547_5",0.713033517197385,0.567826501544377,0.571959238860817,0.904,0.671124277428069,0.575541763051121,0.850560948566093,0.593582305580833,0.58837321715895,0.724518149297366,0.829450603546935,0.611194737829187,0.53657291360943,0.68038225423142,0.647060020071291,0.878357325688209,0.589399287767141,0.618816747013027,0.634202925395724,0.935285789842559,0.927590493831068,0.849218842450908,0.800283137941375,0.903802033604215,0.951051539839395,0.894271356044858,0.719689984683316,0.717239289194009,0.839134986279134,0.706932819572237,0.675880197896195,0.796977817659827,0.94139556828763,0.682494987040231,0.703502101686599,0.719020180535562,0.611889310989231,0.625001856355969,0.882453375207309,0.700631149666052,0.733127382642665,0.673684158206295,0.707451865710616,0.632276775133562,0.668263185159898,0.600998474782668,0.754812993833811,0.597106364529128,0.560992249327844,0.655152239621087,0.665624891613567,0.675063102035803,0.701486508601791,0.649300557572676,0.643230958846718,0.627528599972739,0.757385634361983,0.80983255123813,0.879956039062133,0.918536263772772,0.732286801447075,0.825206360547482,0.950469921852464,0.578767694512809,0.814461204867135,0.831217004119923,0.660060706953372,0.615855680967742,0.834897464444858,0.584330340881567,0.622373713572671,0.743912729727189,0.666283632762399,0.676454505328545,0.590426846033799,0.592588324874598,0.624746030247156,0.691450507817336,0.548986999242181,0.629522783533752,0.655081066888892,0.605141170584853,0.646007373226904,0.535883897597658,0.562374913628778,0.756789362722009,0.784640322777481,0.791325935501235,0.650621026621089,0.797751015060454,0.671735759261694,0.702479098316946,0.619507866393627,0.612173490848279,0.760026659414973,0.690498270805594,0.676007295065419,0.657783253800585,0.551970794595644,0.550351690867127,0,0.652706681777016,0.565349344699265,0.663432745899844,0.629847805656288,0.652582794985149,0.637529270033018,0.652929253233888,0.619437912410051,0.655714924495749,0.626164439909343,0.663049727395921,0.52594273065625,0.606261303360435,0.662099680036591,0.607974594269586,0.552989145041668
"549_1",0.575131568806368,0.635661468498967,0.610424289988559,0.938650306748466,0.658608131580759,0.649046498258011,0.943193119858639,0.513682924739077,0.633405201046598,0.603305121439688,0.792324107285168,0.652434917635965,0.663008907949991,0.797498236411552,0.79635553023539,0.901115347298794,0.557273026827744,0.623680922094638,0.741411106951116,0.983404292155642,0.984247026709531,0.956266434054961,0.972101707373306,0.921589868558376,0.984347230101344,0.949208491809077,0.75786541655434,0.824437666872992,0.900168806722909,0.720138814908478,0.843097853368088,0.952366082897472,1,0.737643172080454,0.672741613045888,0.752194658334756,0.6392243493503,0.709220129243585,0.958946380070778,0.767690670166409,0.662258615004228,0.831193466820296,0.665537203054594,0.538370147060004,0.79258705526256,0.766182530122592,0.90072373878925,0.620700423604877,0.558668686914271,0.775036726684451,0.826091829496826,0.802669471387815,0.746368016374214,0.876512319846321,0.851248525444005,0.651483914771585,0.888438156787273,0.832993018024513,1,0.937951728211891,0.64156915223764,0.782941281911814,0.975782742553459,0.561353132368361,0.896554216579941,0.886224872732777,0.862515289524735,0.547914841879569,0.874946499544417,0.499382851054223,0.581449032167279,0.633342162507086,0.686777453389902,0.485637233886611,0.450099516701756,0.820132299166074,0.789822312136235,0.825902676698562,0.467032103522281,0.646684074447463,0.636397736115701,0.733182284959105,0.848852135907014,0.62489905918949,0.661868478129955,0.861450774563755,0.816155376093256,0.850482151404278,0.684237170604379,0.915725475136063,0.658118199785948,0.791226460540164,0.6034881724662,0.566839852085318,0.691586414557986,0.728817931578325,0.64183670312447,0.628297525041472,0.543542303865709,0.617446918438763,0.652706681777016,0,0.39362387805036,0.463311883104446,0.406554900906197,0.468061297537223,0.471555104375719,0.361481895504857,0.455536763657912,0.399589293830525,0.415234273297493,0.563491142358162,0.561332191921951,0.54276499582751,0.495006631715167,0.487722930974581,0.399862896295154
"549_10",0.597476724403615,0.628720675467187,0.543189195075409,0.963741759800709,0.666533108059727,0.610082033257508,0.937272803595632,0.499229821634141,0.592342729660595,0.679323683140723,0.814823050097035,0.66453997233066,0.703624050508574,0.798470536605841,0.759217918215018,0.945114490947033,0.587800582971668,0.664591569975707,0.760104328665371,1,0.985382376135871,0.924397221175788,0.960755772846268,0.971215693373374,0.975234960926232,0.929484781280769,0.720743546088529,0.81013770037898,0.914656730644026,0.778147041653414,0.847061142477029,0.91256125594884,1,0.732268966461214,0.694058103138947,0.754089479713147,0.632622412930426,0.731944633712968,0.968155832455948,0.770596586613115,0.690536304908551,0.807260813789385,0.701445567461835,0.592969505542248,0.748576491497686,0.731639746452688,0.876701246948055,0.615618762669252,0.55674101899052,0.784163276644996,0.780627965867175,0.77623132800337,0.750824726440384,0.859068678001827,0.777247614367466,0.682022276265284,0.860057744444289,0.848211275060227,1,0.968435105130077,0.657537576276087,0.789016888641471,0.975935730170421,0.538384980525902,0.880989902267655,0.874300331332713,0.84820241879715,0.542257033403144,0.907608390693427,0.524931345588052,0.621578385860784,0.598272657185074,0.682810376858566,0.524200725327151,0.471866904524301,0.756411833285112,0.745243165957774,0.836842737156741,0.501014880556242,0.702221048747876,0.685799987295956,0.73455612573917,0.829786290827057,0.608162814341366,0.642057505559072,0.88230873975138,0.825508714187492,0.882055155959002,0.70002072880193,0.946493870563786,0.661908924434805,0.76077112458833,0.600053788357137,0.603538895813359,0.730037243751505,0.744093979730567,0.701337459451571,0.612268207565245,0.562826756580408,0.530800431407717,0.565349344699265,0.39362387805036,0,0.54320287236393,0.385487607736679,0.474872233565047,0.480946666257969,0.440500030609329,0.49587656551204,0.394759418240716,0.40376435732364,0.581565770447969,0.579566640175193,0.515424800477912,0.486271548464939,0.445340900056449,0.415680093068828
"549_11",0.665684066812683,0.667098423150709,0.634563986002614,0.962845576934171,0.652885753276905,0.669897803394846,0.947531620521333,0.624257284723952,0.696776290916434,0.712180173477735,0.778956366638369,0.684465343307674,0.614399431407809,0.777762909383448,0.774635944331362,0.921314398156162,0.50719169552441,0.592788041923798,0.672101785939973,0.976313353859128,0.93165022050667,0.933933784104676,0.959756031453402,0.93927855720114,0.979093675261554,0.900265162726171,0.706001997393757,0.794620240574783,0.962053804796485,0.756817255000111,0.850999007299184,0.920745727948338,1,0.716123685432798,0.666596649376163,0.738672567399112,0.554684629263668,0.671624063233492,0.931246559415855,0.741053837206021,0.694260362116485,0.750030831796263,0.633438092585038,0.517410685679247,0.741421960569109,0.663101066196826,0.856420900803854,0.623975563819708,0.537725877914385,0.713364270978964,0.78628277937272,0.733073338149687,0.736351353077367,0.829884334435961,0.766025323091596,0.655065561027562,0.822002856130773,0.854106614990558,0.976878612716763,0.864770024576842,0.688320788386663,0.794339613274337,1,0.619770893889103,0.895621136344168,0.835663058006981,0.887567827014654,0.583585166197483,0.861463025311079,0.47955895361344,0.649168227668473,0.714937377658245,0.617122058446243,0.55727555398573,0.501211774349479,0.734363188609523,0.717755988534036,0.777023670887404,0.545319908045235,0.636273706781416,0.728377072063503,0.714742234948648,0.852481376959332,0.58207609569527,0.602717228824499,0.811351626399357,0.828720557599304,0.821137727870913,0.686567123237078,0.877689677574359,0.688308794025429,0.766498236167556,0.602577658533995,0.608411665623245,0.752547254633445,0.668508791003784,0.617313729016258,0.614356258752289,0.623581840847193,0.60933963631309,0.663432745899844,0.463311883104446,0.54320287236393,6.40685300762983e-16,0.574742244564847,0.579529907223457,0.513650655023069,0.478852061422604,0.585258998708919,0.548940462723298,0.576031985319582,0.531959611550965,0.486418659011347,0.543135565955499,0.589491085766844,0.532402674115289,0.513866831808742
"549_12",0.645949745385803,0.633875417017376,0.533530088331085,0.921348314606742,0.688558156308691,0.607074238440979,0.929386554955657,0.576883610624095,0.613907237523426,0.713936418910132,0.820453599744944,0.699356958765137,0.725821716975886,0.808472225855049,0.861489992999065,0.926103530428391,0.537078070489517,0.740946161332663,0.803038282108647,0.973729903302964,0.95797757249863,0.896023891775644,0.899007024816154,0.916137283396348,0.97115301044855,0.884634567280856,0.772701667988365,0.822408655705987,0.922587920410773,0.816483393418706,0.848481802439156,0.921353095459343,1,0.706173779152092,0.657230559161757,0.749298952688612,0.627479673281815,0.699426707791413,0.923254594277164,0.797067683204926,0.70768625364842,0.802077798724555,0.697024013364715,0.645599238474774,0.773533427860391,0.779709959839882,0.901723907448205,0.628133796264016,0.553747204249032,0.737803746005007,0.78116623653678,0.75051965471827,0.73610863769089,0.907075074364449,0.827433456329966,0.726397707548585,0.880489917676532,0.82283261950675,0.969519951909208,0.942321324816687,0.672218434489822,0.814617877455273,0.978220721491031,0.581377255611555,0.846387023493473,0.862785367888686,0.86715111217372,0.60276090276818,0.897183608760878,0.555470406859236,0.610662144822764,0.627607637862385,0.708805132783461,0.56606533253375,0.515024162878721,0.847660445752149,0.737343037411918,0.868231440294935,0.53607839423815,0.734684378250917,0.673927241099544,0.771537486263704,0.857621480658688,0.65664168603972,0.673265910919602,0.848946247240581,0.821613125009833,0.859962721786092,0.720484776045276,0.94109947593384,0.671634788408836,0.762322465753587,0.627664084280186,0.645803553284011,0.786449843993518,0.736792181715554,0.725091714592919,0.618093645141451,0.578667513595924,0.604356676880417,0.629847805656288,0.406554900906197,0.385487607736679,0.574742244564847,-8.0085662595373e-16,0.399184354939874,0.489586042207516,0.503399163196779,0.425521393025862,0.359125196179708,0.520271009344001,0.599155592515613,0.58210419928417,0.438652369506235,0.455367760164057,0.36711478285409,0.434242008501
