"site2","103_2","103_3","103_5","103_8","112_12","112_3","112_8","125_5","125_6","125_9","129_10","129_11","129_5","157_2","157_3","157_4","157_5","157_6","157_8","160_10","160_11","160_5","160_8","165_1","165_4","165_5","165_7","199_3","199_6","199_9","236_2","236_3","236_4","236_5","236_6","236_7","260_1","260_2","260_3","260_4","260_5","260_6","261_1","261_10","261_11","261_12","261_2","261_3","261_4","261_5","261_6","261_7","261_8","261_9","307_1","307_2","307_3","307_5","307_7","357_2","357_3","357_4","357_6","357_9","363_3","363_4","363_5","363_6","363_7","363_8","399_10","399_12","399_3","399_5","399_6","399_7","399_8","399_9","69_10","69_11","69_2","69_6","69_8","81_11","81_15","81_3","81_7","81_9","99_10","99_4","99_6","99_7","99_8","Extra_1","Extra_2","Extra_3","Extra_4","Extra_5"
"261_11",1,0.956155143338954,0.998460354118553,0.950054288816504,0.736777367773678,0.995733586157858,0.753554502369668,0.972093023255814,0.986111111111111,0.894179894179895,0.995994659546061,0.973684210526316,0.945378151260505,0.810983397190293,0.696969696969697,0.560718057022175,0.51981351981352,0.855126999059266,0.987577639751553,0.828244274809161,0.982142857142857,0.997986914947157,0.963436928702011,0.994652406417112,0.954869358669834,0.774883720930233,0.938587512794268,0.862244897959183,0.970394736842105,0.975563909774436,0.360655737704918,0.755823293172691,1,0.522853957636567,0.634458672875437,0.416184971098266,0.618513323983169,0.943382873319179,0.459379615952732,0.591985428051003,0.952614851199075,0.745779543197616,0.851239669421487,0.527272727272728,-8.88178419700125e-16,0.587577639751552,0.419864559819414,0.67381974248927,0.751399776035834,0.616548940464178,0.651842439644219,0.806134969325154,0.556615017878427,0.581769436997318,0.38430583501006,0.709437963944857,0.893011216566005,0.656652360515021,0.408805031446541,0.889795918367347,0.951287404314544,0.998331943286072,0.997967479674796,0.995440729483283,0.752403846153847,0.482532751091703,0.897435897435897,0.480487804878049,0.592270531400967,0.718277066356229,0.856697819314642,0.996515679442509,0.876274643099932,0.690721649484536,0.826086956521739,0.504823151125402,0.989623865110246,0.480158730158729,0.928184281842819,0.943327239488116,0.931224209078404,1,0.791523482245132,0.90584662110858,0.814859926918392,0.927947598253276,0.995123933360422,0.817813765182186,0.974242424242425,0.984126984126984,0.958664546899841,0.981094527363184,0.9865571321882,0.866188769414576,0.746067415730337,0.910990009082653,0.75544794188862,0.903500473036897
"261_12",0.982783357245337,0.926153846153846,0.981566820276498,0.915492957746479,0.784053156146179,0.994651756411814,0.744075829383887,0.87962962962963,0.965825874694874,0.831192660550458,0.982905982905983,0.923763179237632,0.900134952766532,0.881118881118881,0.844504021447722,0.777173913043479,0.746522411128284,0.887323943661972,0.962770325759649,0.820788530465951,0.976642335766424,0.994369369369369,0.955488113302984,0.994183631076028,0.92393026941363,0.824074074074073,0.93733681462141,0.828970331588133,0.898507462686568,0.952008346374544,0.76412289395441,0.862669245647969,1,0.743440233236151,0.796296296296296,0.702539298669892,0.741035856573705,0.913477537437604,0.784776902887139,0.835400225479144,0.952,0.685929648241205,0.840776699029127,0.596919127086007,0.587577639751552,0,0.742222222222222,0.495145631067961,0.422287390029325,0.610256410256411,0.562499999999999,0.721854304635763,0.732484076433121,0.757009345794392,0.675606641123883,0.838797814207651,0.913502109704641,0.77253814147018,0.802073515551367,0.822081016679905,0.908646003262642,0.959514170040486,0.95601552393273,0.94027149321267,0.800322061191627,0.727659574468084,0.838815789473683,0.724137931034482,0.771844660194174,0.697530864197531,0.916473317865429,0.977961432506887,0.903174603174603,0.773504273504273,0.856392294220665,0.742382271468144,0.956232159847764,0.731493099121707,0.936758893280633,0.941325240263025,0.945293644408689,0.98005698005698,0.806646525679758,0.87884267631103,0.763934426229508,0.912056737588652,0.984888888888889,0.814671814671814,0.947700631199279,0.932245922208281,0.902578796561605,0.974430239021679,0.907801418439716,0.865814696485624,0.652430044182621,0.786516853932585,0.74959349593496,0.855791962174941
"261_2",0.982005141388175,0.960227272727273,0.997568881685575,0.88621997471555,0.797950219619326,0.975445353875782,0.677871148459384,0.997883597883598,0.964885496183207,0.862619808306709,0.93421052631579,0.940639269406393,0.89294403892944,0.684532924961716,0.54776299879081,0.559363525091799,0.387362637362638,0.882100750267953,0.987145152651312,0.808278867102397,0.93733681462141,0.924609585352719,0.935860058309038,0.994372990353698,0.918539325842697,0.807407407407407,0.931523022432113,0.804281345565749,0.94475138121547,0.966966966966967,0.418348623853211,0.675336322869955,0.9806779105944,0.449804432855281,0.640603566529492,0.458149779735682,0.598627787307033,0.956352299298519,0.405228758169935,0.528925619834711,0.904533173221255,0.671607753705816,0.78523489932886,0.748837209302326,0.419864559819414,0.742222222222222,-1.33226762955019e-15,0.678304239401497,0.81127129750983,0.584204413472706,0.625570776255707,0.824817518248175,0.557122708039491,0.516233766233765,0.381944444444445,0.628536285362854,0.860058309037901,0.583541147132169,0.357267950963222,0.861194029850746,0.96327467482785,0.996258185219831,0.997658079625293,0.988195615514334,0.814814814814814,0.424936386768448,0.88388969521045,0.455072463768116,0.661878453038674,0.717421124828532,0.85546875,1,0.929903057419836,0.70127504553734,0.868098159509203,0.571606475716065,0.98900595510765,0.528473804100228,0.943536404160476,0.977648202137998,0.95619335347432,0.977011494252874,0.763122476446837,0.935973041280539,0.866859623733719,0.89821882951654,0.981123981123981,0.822843822843822,0.974789915966387,0.908883826879271,0.975177304964539,0.947872340425532,0.98014888337469,0.793493635077794,0.7,0.911431513903193,0.85632183908046,0.90722761596548
"261_3",0.992718446601942,0.860254083484574,0.94351630867144,0.906810035842294,0.838134430727023,0.956428058415131,0.76842105263158,0.923309788092836,0.960176991150443,0.87202380952381,0.971711456859971,0.929411764705882,0.857142857142857,0.805436337625179,0.786941580756013,0.703360370799536,0.661498708010335,0.873340143003065,0.96984126984127,0.848547717842323,0.960591133004926,0.94640042038886,0.895437262357414,0.916337805840568,0.926121372031663,0.826437941473259,0.879059350503919,0.814285714285714,0.941696113074205,0.963796477495108,0.695422535211267,0.800172265288545,0.996733271628464,0.726937269372693,0.790967741935483,0.714884696016771,0.78060413354531,0.857035364936042,0.692913385826772,0.739644970414201,0.911163754811963,0.664138678223186,0.828660436137073,0.841059602649006,0.67381974248927,0.495145631067961,0.678304239401497,8.88178419700125e-16,0.367119901112485,0.495038588754134,0.610241820768137,0.61422708618331,0.676821192052981,0.737160120845921,0.663736263736264,0.739231664726427,0.832558139534884,0.695754716981132,0.712121212121212,0.883116883116883,0.964523281596452,0.973094170403587,0.928888888888889,0.931818181818182,0.82620320855615,0.75721153846154,0.858503401360545,0.684782608695653,0.85068349106204,0.801290322580645,0.878136200716846,0.995918367346939,0.913482335976929,0.835294117647059,0.922636103151862,0.745583038869258,0.977568416330193,0.753246753246753,0.952586206896552,0.972433460076046,0.95036496350365,0.920386007237635,0.807351077313054,0.920519059205191,0.89145183175034,0.798076923076922,0.925115692048801,0.811946902654867,0.907766990291262,0.952380952380953,0.868824531516184,0.989615784008308,0.923505976095618,0.824701195219124,0.69727047146402,0.679449360865289,0.851752021563341,0.878725590955807
"261_4",0.994904458598726,0.904045155221072,0.972525252525252,0.947368421052631,0.852173913043479,0.998075766686711,0.73370319001387,0.945378151260504,0.995444191343963,0.791469194312796,0.984,0.969719909159728,0.898673100120627,0.842424242424242,0.892086330935251,0.764563106796116,0.755102040816326,0.88936170212766,0.985565356856456,0.770810810810811,0.958602846054334,0.987124463519313,0.974818401937046,0.955110220440882,0.947148817802503,0.827731092436975,0.936768149882904,0.872919818456884,0.987191216834401,0.973067331670823,0.812215132178669,0.885918003565062,0.999454386730685,0.852713178294573,0.828804347826087,0.80327868852459,0.749152542372882,0.968992248062015,0.90089358245329,0.753846153846154,0.956860395446375,0.608597285067873,0.824212271973466,0.826989619377162,0.751399776035834,0.422287390029325,0.81127129750983,0.367119901112485,8.88178419700125e-16,0.566820276497696,0.515060240963855,0.722543352601156,0.782122905027933,0.829855537720706,0.761194029850746,0.795121951219512,0.918918918918919,0.73300370828183,0.845082680591819,0.894580549368968,0.987823439878234,0.998141263940521,0.986062717770035,0.98826487845767,0.805359661495063,0.8562421185372,0.92816091954023,0.793400286944047,0.848684210526315,0.771739130434782,0.884393063583814,0.995565410199557,0.973293768545994,0.794964028776978,0.863429438543247,0.834567901234568,0.994520547945206,0.787570621468927,0.945306725794531,0.957384987893463,0.950413223140496,0.964556962025317,0.856,0.934673366834171,0.851002865329514,0.924337957124843,0.978614200171087,0.824277456647398,0.954887218045112,0.981920903954802,0.920704845814978,0.987281399046105,0.973684210526316,0.862745098039215,0.60625814863103,0.922290388548057,0.857752489331437,0.910064239828693
"261_5",0.986409966024915,0.965546942291128,0.973571706179557,0.935267857142857,0.82994923857868,0.997860454059194,0.814407814407815,0.956190476190476,0.981625441696113,0.838577291381669,0.986422267481331,0.971811134601832,0.930960086299892,0.799472295514512,0.772532188841202,0.691973969631237,0.551020408163265,0.865125240847784,0.989059650950768,0.863147605083088,0.963260619977038,0.984709480122324,0.963938973647711,0.996143463170073,0.94859241126071,0.878095238095238,0.945378151260504,0.870882740447957,0.961376994122586,0.981930575368521,0.576569037656903,0.8,0.986757842179529,0.68348623853211,0.75779376498801,0.626850937808489,0.726744186046512,0.948126801152737,0.64334085778781,0.686859273066169,0.965075669383003,0.778004073319756,0.803138373751783,0.798963730569949,0.616548940464178,0.610256410256411,0.584204413472706,0.495038588754134,0.566820276497696,-8.88178419700125e-16,0.498687664041995,0.632911392405063,0.710073710073711,0.705963938973648,0.539731682146543,0.786492374727669,0.932980599647266,0.693495038588755,0.639133921411388,0.918339100346021,0.956090651558074,0.977853492333901,0.997914494264859,0.986057319907049,0.861214374225527,0.600448933782267,0.846347607052897,0.660377358490566,0.786138613861386,0.841726618705037,0.844408427876824,0.967213114754098,0.934993084370678,0.804281345565749,0.904887714663144,0.722466960352423,0.962412587412587,0.700915564598169,0.950379048931771,0.964863615349052,0.969209237228831,0.988738738738739,0.870283018867925,0.964396284829721,0.902010050251256,0.92368125701459,0.997536945812808,0.914849428868121,0.984555984555985,0.985757884028485,0.948094079480941,0.984886649874056,0.969558599695586,0.758620689655173,0.609248554913295,0.947955390334572,0.635455680399501,0.468992248062016
"261_6",0.976435935198822,0.983281086729363,0.974672857745884,0.956647398843931,0.85958904109589,0.99756364965282,0.814634146341463,0.971631205673759,0.988439306358382,0.882352941176471,0.993695823483057,0.981893004115226,0.92807745504841,0.823104693140794,0.815934065934066,0.71866295264624,0.554848966613672,0.882494004796163,0.987345254470426,0.846153846153846,0.973013493253374,0.995449374288965,0.983665135273098,0.995814148179154,0.973898858075041,0.888888888888889,0.975935828877005,0.85945945945946,0.971631205673759,0.993680884676145,0.711402623612512,0.87007874015748,1,0.715568862275448,0.819047619047619,0.700865265760198,0.723140495867769,0.981418918918919,0.786666666666667,0.75373993095512,0.987623762376238,0.753213367609255,0.85513078470825,0.681997371879106,0.651842439644219,0.562499999999999,0.625570776255707,0.610241820768137,0.515060240963855,0.498687664041995,0,0.887372013651877,0.665573770491803,0.663442940038684,0.636601307189544,0.857142857142858,0.948387096774193,0.761024182076814,0.760306807286673,0.940370668815471,0.973509933774834,0.997938144329897,0.992052980132451,0.994480220791169,0.781094527363184,0.650655021834061,0.881355932203389,0.719120135363791,0.784119106699753,0.761904761904762,0.927360774818403,1,0.924315619967794,0.826666666666667,0.887884267631104,0.75,0.991362763915547,0.758664955070604,0.951884522854852,0.938744257274119,0.926530612244897,0.994152046783626,0.860248447204969,0.950367647058824,0.83445945945946,0.901018922852985,0.989247311827957,0.855072463768116,0.987167736021998,0.992297817715019,0.957240038872692,0.979786636720944,0.978378378378378,0.756578947368421,0.488653555219364,0.894495412844037,0.80569514237856,0.893719806763285
"261_7",0.988684582743989,0.841624365482233,0.949937421777222,0.869444444444444,0.816993464052287,0.994415442515479,0.710730948678071,0.899313501144165,0.969330104923325,0.733333333333333,0.981495759444873,0.942075623491553,0.930758988015978,0.872852233676976,0.902116402116403,0.847184986595174,0.789954337899543,0.874709976798144,0.985803985803986,0.721369539551357,0.968345323741007,0.973124300111982,0.952692501258178,0.918080264791063,0.962558502340094,0.773455377574371,0.958762886597938,0.852487135506004,0.925123152709359,0.96574987026466,0.913640824337586,0.883141762452107,0.991890410958904,0.85344827586207,0.811550151975684,0.861409796893668,0.75390625,0.940594059405941,0.930615784908933,0.897435897435898,0.944171779141104,0.843672456575682,0.79047619047619,0.842839036755387,0.806134969325154,0.721854304635763,0.824817518248175,0.61422708618331,0.722543352601156,0.632911392405063,0.887372013651877,0,0.733542319749217,0.754128440366972,0.808322824716267,0.795148247978436,0.90187891440501,0.860465116279069,0.910364145658264,0.878644602048857,0.961165048543689,1,0.969348659003831,0.985650224215247,0.771790808240888,0.868531468531469,0.802588996763754,0.844911147011309,0.858513189448441,0.747720364741642,0.863945578231293,0.989276139410187,0.94015748031496,0.765690376569037,0.879518072289157,0.89344262295082,0.983901515151515,0.918215613382899,0.982745098039215,0.991947659788626,0.955307262569833,0.921348314606742,0.773809523809524,0.93010752688172,0.819354838709677,0.890909090909091,0.953097345132744,0.867852604828462,0.899910634495085,0.955390334572491,0.859981078524125,0.967938087341072,0.942003514938489,0.783018867924528,0.805515239477503,0.726666666666666,0.6544,0.58177570093458
"261_8",0.99452804377565,0.879088206144698,0.914911193721602,0.911290322580645,0.745283018867924,0.973368841544607,0.736131934032984,0.966592427616926,0.98258115597783,0.699481865284975,0.974261922785769,0.963693764798737,0.850322580645161,0.745874587458745,0.697435897435898,0.644155844155844,0.491923641703376,0.832957110609482,0.985353946297803,0.791044776119403,0.95827538247566,0.951381215469613,0.851815017404277,0.957394510446538,0.954887218045112,0.78619153674833,0.9625,0.746293245469523,0.905678537054861,0.980522808815992,0.606903163950144,0.794007490636704,0.997263872168108,0.574999999999999,0.633431085043988,0.537746806039489,0.597014925373134,0.935275080906148,0.62786745964316,0.637350705754614,0.935444579780755,0.783132530120482,0.748633879781421,0.611316113161132,0.556615017878427,0.732484076433121,0.557122708039491,0.676821192052981,0.782122905027933,0.710073710073711,0.665573770491803,0.733542319749217,0,0.427065026362039,0.576499388004896,0.699738903394256,0.867617107942974,0.642384105960266,0.651141552511416,0.908739365815932,0.947619047619047,1,0.98265179677819,0.973661106233538,0.780152671755725,0.604871447902572,0.700934579439252,0.583203732503888,0.773892773892774,0.744868035190615,0.892473118279569,1,0.933539412673879,0.665338645418327,0.92396694214876,0.61111111111111,0.99063670411985,0.614921780986762,0.926096997690532,0.973147687717554,0.946750195771339,0.953804347826087,0.67816091954023,0.912280701754385,0.776397515527949,0.813261163734777,0.948336252189142,0.758323057953144,0.928258967629046,0.978339350180505,0.905642923219242,0.949809056192034,0.941480206540447,0.684848484848484,0.786816269284712,0.874458874458874,0.796610169491525,0.893181818181818
"261_9",0.993730407523511,0.949781659388646,0.947594501718213,0.94162826420891,0.804788213627993,0.996816846229187,0.682926829268293,0.952795031055901,0.965811965811966,0.761316872427984,0.978827361563518,0.977853492333902,0.850439882697947,0.762183235867447,0.685589519650655,0.722304283604136,0.530612244897958,0.876418663303909,0.982192543127435,0.814910025706941,0.961661341853035,0.962725684333139,0.898852971845673,0.990630323679727,0.881118881118881,0.811180124223603,0.966053748231966,0.856031128404669,0.902748414376321,0.974165769644779,0.726315789473684,0.846153846153846,0.999339970298663,0.681020733652312,0.657045840407471,0.630208333333333,0.548532731376976,0.914260717410324,0.752767527675277,0.705314009661836,0.976183014728925,0.709633649932157,0.776315789473684,0.652777777777778,0.581769436997318,0.757009345794392,0.516233766233765,0.737160120845921,0.829855537720706,0.705963938973648,0.663442940038684,0.754128440366972,0.427065026362039,0,0.660220994475137,0.717682020802378,0.934758155230596,0.643504531722054,0.740518962075849,0.943333333333334,0.960582690659811,0.959095801937567,0.946778711484594,0.934990439770554,0.790035587188612,0.681114551083592,0.748633879781421,0.647272727272727,0.764705882352941,0.745331069609508,0.860215053763441,1,0.945045795170691,0.603911980440098,0.8515625,0.653092006033183,0.979441997063142,0.691056910569106,0.958540630182421,0.9718456725756,0.954391891891892,0.993779160186625,0.787728026533997,0.925501432664756,0.702359346642468,0.860681114551084,0.972615244180739,0.816155988857939,0.965714285714286,0.994579945799458,0.961538461538461,0.982758620689655,0.942001870907391,0.671957671957673,0.741935483870968,0.901323706377859,0.845323741007194,0.916137229987294
"307_1",0.977426636568848,0.878006872852233,0.979037267080745,0.855394883203559,0.668773704171935,0.953897338403042,0.754257907542579,0.884140550807217,0.954866008462624,0.847411444141689,0.96070460704607,0.919831223628692,0.881720430107526,0.734559789750328,0.56577540106952,0.463783783783783,0.375598086124402,0.842459173871278,0.969807391983342,0.818713450292398,0.979405034324943,0.958269720101781,0.900277008310249,0.989984591679507,0.963414634146341,0.842355175688509,0.972774869109948,0.811023622047244,0.919597989949749,0.972459639126306,0.260434056761268,0.591169255928046,0.987411145477237,0.401142857142858,0.615292712066906,0.375984251968503,0.606367583212735,0.9352983465133,0.303303303303304,0.46096654275093,0.852864204710672,0.715736040609137,0.775568181818182,0.692148760330578,0.38430583501006,0.675606641123883,0.381944444444445,0.663736263736264,0.761194029850746,0.539731682146543,0.636601307189544,0.808322824716267,0.576499388004896,0.660220994475137,8.88178419700125e-16,0.630836047774158,0.762532981530343,0.481318681318681,0.283199999999999,0.714088397790055,0.930742049469965,0.99320305862362,0.991683991683991,0.975270479134467,0.703703703703703,0.41834451901566,0.776662484316186,0.345864661654136,0.577492596248766,0.682198327359617,0.861290322580646,0.981884057971014,0.877156659765356,0.713850837138509,0.810526315789473,0.486278814489572,0.972064600611086,0.468559837728195,0.933975240715268,0.961218836565097,0.945530726256983,1,0.797884841363102,0.894980694980696,0.822277847309137,0.894854586129754,0.97129971299713,0.836438923395445,0.970724191063174,0.910750507099392,0.901294498381877,0.970824949698189,0.908883826879271,0.838036809815951,0.813364055299539,0.866543095458758,0.858208955223881,0.907246376811595
"307_2",0.98562874251497,0.845462713387242,0.96990099009901,0.900943396226416,0.654054054054054,0.97513448894202,0.75875486381323,0.950099800399201,0.948792977322604,0.698389458272328,0.960701754385965,0.928519328956966,0.790671217292378,0.673239436619718,0.653846153846154,0.613272311212815,0.691719745222929,0.511111111111112,0.976787127407017,0.702564102564103,0.948967193195626,0.913270637408569,0.896926713947991,0.974066797642436,0.898569570871262,0.648702594810379,0.880530973451327,0.774964838255978,0.875765529308837,0.928953771289537,0.632083696599826,0.616040955631399,0.974752421373381,0.623786407766991,0.506361323155216,0.548186528497409,0.696875,0.929850746268657,0.639344262295082,0.681951219512196,0.863046044864227,0.758029978586724,0.859111791730474,0.834242093784078,0.709437963944857,0.838797814207651,0.628536285362854,0.739231664726427,0.795121951219512,0.786492374727669,0.857142857142858,0.795148247978436,0.699738903394256,0.717682020802378,0.630836047774158,8.88178419700125e-16,0.749539594843462,0.629802095459837,0.586321934945788,0.710808876163207,0.966275659824047,0.991119005328597,0.971459934138309,0.972646822204345,0.575757575757575,0.67497034400949,0.758713136729223,0.673360107095047,0.453222453222454,0.61323155216285,0.912126537785588,0.992015968063872,0.63519313304721,0.73927392739274,0.909732016925246,0.669767441860465,0.9875,0.657754010695188,0.96863863150392,0.994326241134752,0.960897900072411,0.997619047619048,0.75,0.932475884244373,0.79144385026738,0.897983392645314,0.969011725293132,0.785792349726776,0.987169206094627,0.937967914438503,0.910548523206751,0.973154362416107,0.949447077409163,0.767015706806282,0.94859241126071,0.875486381322957,0.705179282868526,0.914634146341463
"307_3",0.990485252140819,0.763732129420617,0.924115286391827,0.725563909774436,0.751046025104603,0.573476284815289,0.951367781155016,0.886699507389162,0.768793430195831,0.89098998887653,0.852528945764778,0.750472589792061,0.6,0.691144708423326,0.774545454545455,0.823853211009174,0.848151848151848,0.927031509121061,0.937609183928126,0.912678421494542,0.980750721847931,0.72112676056338,0.377949377949378,0.989858746830859,0.979695431472082,0.886699507389162,0.946428571428571,0.622437971952535,0.833701250919794,0.976221928665786,0.862068965517242,0.354466858789626,0.91190706679574,0.769230769230769,0.820359281437126,0.830651989839119,0.864485981308411,0.87146529562982,0.565798263193053,0.785656728444803,0.34739178690344,0.780869565217392,0.907940161104718,0.857016769638129,0.893011216566005,0.913502109704641,0.860058309037901,0.832558139534884,0.918918918918919,0.932980599647266,0.948387096774193,0.90187891440501,0.867617107942974,0.934758155230596,0.762532981530343,0.749539594843462,0,0.836279069767442,0.744169611307421,0.352758834469931,0.865822784810127,0.967213114754098,0.941437444543035,0.813570938999314,0.854358974358974,0.882908404154863,0.881496881496881,0.879543094496365,0.818336162988115,0.820359281437126,0.966878980891719,0.9442119944212,0.862453531598513,0.924574209245742,0.937297297297297,0.806691449814126,0.890879478827362,0.791485664639444,0.810994441012971,0.976833976833977,0.879774577332498,0.988636363636363,0.724409448818897,0.880821917808219,0.821576763485477,0.614730878186969,0.794162826420891,0.50132625994695,0.894736842105263,0.732406602953953,0.847251962883655,0.925685090571296,0.809716599190283,0.942857142857143,0.965150048402711,0.805466237942122,0.894736842105263,0.96
"307_5",0.978155339805825,0.912885662431942,0.928400954653938,0.949820788530466,0.755829903978052,0.974144122576011,0.592105263157895,0.963673057517659,0.979351032448378,0.74702380952381,0.981612446958982,0.964705882352942,0.88479262672811,0.759656652360514,0.65864833906071,0.657010428736964,0.645994832041344,0.87946884576098,0.972486772486772,0.844398340248963,0.950738916256158,0.939043615344193,0.903992395437262,0.992896606156275,0.939313984168865,0.832492431886983,0.910414333706607,0.788571428571429,0.918727915194346,0.969667318982388,0.563380281690141,0.698535745047373,0.975499537213481,0.64329643296433,0.674838709677419,0.536687631027254,0.631160572337043,0.909706546275395,0.648818897637795,0.603550295857988,0.898726680485638,0.648970747562297,0.769470404984425,0.80794701986755,0.656652360515021,0.77253814147018,0.583541147132169,0.695754716981132,0.73300370828183,0.693495038588755,0.761024182076814,0.860465116279069,0.642384105960266,0.643504531722054,0.481318681318681,0.629802095459837,0.836279069767442,8.88178419700125e-16,0.574074074074075,0.776334776334776,0.902439024390244,0.974887892376681,0.991111111111111,0.962662337662338,0.772727272727273,0.670673076923077,0.850340136054422,0.597826086956522,0.743427970557309,0.793548387096774,0.9247311827957,0.963265306122449,0.948089401586157,0.673949579831933,0.822349570200573,0.660777385159011,0.953342305966801,0.616883116883117,0.926724137931034,0.95532319391635,0.953284671532846,0.990349819059108,0.756653992395437,0.923763179237632,0.769335142469471,0.838942307692307,0.981489272191839,0.798672566371681,0.982200647249191,0.965367965367965,0.933560477001703,0.967808930425753,0.939442231075698,0.806108897742364,0.863523573200993,0.811209439528024,0.824797843665768,0.895169578622816
"307_7",0.979381443298969,0.92371705963939,0.927820602662929,0.877655055225148,0.653882132834424,0.934897630549805,0.756363636363636,0.950413223140496,0.950471698113208,0.891304347826087,0.968072976054732,0.955294117647059,0.870860927152318,0.703561116458133,0.520197856553998,0.419783873649211,0.438061041292639,0.872630780894617,0.980582524271845,0.857361963190184,0.961805555555555,0.944716897012929,0.878887070376432,0.933890048712596,0.941712204007286,0.893313298271976,0.949716139497162,0.809615384615384,0.938858695652174,0.958892617449664,0.208672086720867,0.593604263824118,0.964826000962207,0.403295750216826,0.603587443946188,0.369397217928902,0.686274509803921,0.970041941282205,0.217391304347827,0.463810930576072,0.840731772935163,0.68646080760095,0.920570264765784,0.804173354735153,0.408805031446541,0.802073515551367,0.357267950963222,0.712121212121212,0.845082680591819,0.639133921411388,0.760306807286673,0.910364145658264,0.651141552511416,0.740518962075849,0.283199999999999,0.586321934945788,0.744169611307421,0.574074074074075,0,0.804171494785632,0.948021264028352,0.971134020618557,0.970967741935484,0.968193384223919,0.71139705882353,0.360068259385665,0.942325581395349,0.360594795539033,0.530596436870643,0.69865470852018,0.930957683741648,0.980722891566265,0.855240301100174,0.805347593582888,0.859344894026974,0.520605550883095,0.963409887115609,0.450949367088608,0.903002309468822,0.97708674304419,0.940350877192982,0.946963216424294,0.801594331266608,0.910998092816275,0.847725162488393,0.911262798634813,0.941111520058889,0.797427652733119,0.911167512690355,0.938291139240506,0.914134742404227,0.977934686672551,0.933542319749216,0.908508691674291,0.924956369982548,0.946941783345616,0.879852125693161,0.936024371667936
"357_2",0.977973568281939,0.813414634146341,0.920707732634338,0.767272727272727,0.733228097868982,0.798470535312641,0.921417565485362,0.765860039241334,0.851108764519536,0.859504132231405,0.905737704918033,0.805057955742887,0.758179231863442,0.835084882780921,0.66690290574061,0.901498929336188,0.855182926829269,0.909030982201714,0.924038906901343,0.938748335552597,0.973333333333333,0.748463744367063,0.65329295987888,0.990885416666667,0.984567901234568,0.899280575539568,0.970649895178197,0.831987075928918,0.808383233532934,0.933384972889233,0.843488649940263,0.310182460270748,0.897275852948955,0.769059955588453,0.837014470677837,0.810991957104557,0.844044558697514,0.822174611676487,0.603982300884956,0.756443298969072,0.438569604086846,0.852156057494866,0.942372881355932,0.767313019390582,0.889795918367347,0.822081016679905,0.861194029850746,0.883116883116883,0.894580549368968,0.918339100346021,0.940370668815471,0.878644602048857,0.908739365815932,0.943333333333334,0.714088397790055,0.710808876163207,0.352758834469931,0.776334776334776,0.804171494785632,0,0.811739820200952,0.970961887477314,0.959666203059805,0.912994350282486,0.870917573872473,0.910948905109489,0.847604084838963,0.839874411302982,0.838817998656817,0.776085300837777,0.972627737226277,0.970817120622568,0.968831168831168,0.902912621359224,0.954692556634304,0.863013698630137,0.911095048789303,0.775649794801642,0.89119170984456,0.959878879636639,0.927672955974843,0.998536942209217,0.850791258477769,0.854319593450029,0.829019607843137,0.807299270072993,0.904631217838765,0.74618585298197,0.943630214205186,0.792065663474692,0.813084112149532,0.938311688311688,0.779141104294479,0.965917893106119,0.96875,0.745337620578778,0.8921875,0.951025810721376
"357_3",0.948833709556057,0.864343497199751,0.871480622722756,0.88822652757079,0.948136142625608,0.917823682131166,0.914624505928854,0.870320855614973,0.868887694787748,0.920135938827528,0.934340802501303,0.88739946380697,0.91551347414421,0.946843853820598,0.718432510885341,0.988304093567252,0.940578577013292,0.943396226415094,0.866044340723454,0.9714091218516,0.928625664388762,0.917774086378738,0.844384821770793,0.972359328726555,0.813143309580364,0.947860962566845,0.975679542203147,0.915352697095436,0.661576053756873,0.84542958022754,0.940280316879951,0.863145258103242,0.833086053412463,0.91350531107739,0.940625,0.904043865661412,0.941798941798942,0.597600872410033,0.906478873239436,0.944700460829493,0.884595569294178,0.914565826330533,0.931996512641674,0.951807228915662,0.951287404314544,0.908646003262642,0.96327467482785,0.964523281596452,0.987823439878234,0.956090651558074,0.973509933774834,0.961165048543689,0.947619047619047,0.960582690659811,0.930742049469965,0.966275659824047,0.865822784810127,0.902439024390244,0.948021264028352,0.811739820200952,8.88178419700125e-16,0.501234567901234,0.582918149466192,0.545192861255037,0.952114924181963,0.946148092744951,0.938709677419355,0.967767929089444,0.958791208791209,0.9484375,0.804327375352775,0.817085427135678,0.987315010570824,0.918181818181818,0.978387364921031,0.865583456425406,0.446232626188735,0.890832750174947,0.953610964681076,0.89344576466079,0.906133333333333,0.956521739130435,0.887171561051005,0.756041426927503,0.93719806763285,0.830964846671653,0.865371269951422,0.910574875798438,0.779437105112004,0.953813855843247,0.826086956521739,0.922665569724394,0.785227272727273,0.968203497615262,0.902364607170099,0.902759526938239,0.911788291900562,0.955345060893099
