"site2","103_2","103_3","103_5","103_8","112_12","112_3","112_8","125_5","125_6","125_9","129_10","129_11","129_5","157_2","157_3","157_4","157_5","157_6","157_8","160_10","160_11","160_5","160_8","165_1","165_4","165_5","165_7","199_3","199_6","199_9","236_2","236_3","236_4","236_5","236_6","236_7","260_1","260_2","260_3","260_4","260_5","260_6","261_1","261_10","261_11","261_12","261_2","261_3","261_4","261_5","261_6","261_7","261_8","261_9","307_1","307_2","307_3","307_5","307_7","357_2","357_3","357_4","357_6","357_9","363_3","363_4","363_5","363_6","363_7","363_8","399_10","399_12","399_3","399_5","399_6","399_7","399_8","399_9","69_10","69_11","69_2","69_6","69_8","81_11","81_15","81_3","81_7","81_9","99_10","99_4","99_6","99_7","99_8","Extra_1","Extra_2","Extra_3","Extra_4","Extra_5"
"357_4",0.934312682388158,0.929417232533532,0.813265182355953,0.951125507729285,0.988636363636364,0.913039146874401,0.965685703430327,0.86776531357587,0.792619552009577,0.952330242292189,0.953714114414499,0.987730061349693,0.979834410757336,0.919915150120437,0.908170241935062,0.971800470441739,0.963529831394536,0.941996042803258,0.770798465836745,0.964259854485908,0.883988081442513,0.921237946948066,0.897512402490322,0.946160549290133,0.823766036297671,0.951796762346003,0.950894406216653,0.958045949696497,0.750727736160238,0.826086956521739,0.955171872328048,0.944052029573247,0.818340686922088,0.978260869565217,0.980382388725887,0.976106092953952,1,0.77092077926099,0.913575813397398,0.972881200674009,0.968902668733734,0.983774437510817,0.953306991488755,1,0.989304812834225,0.936685327411821,0.985872371783778,0.971140956866993,0.988372093023256,0.958490915560177,0.98876404494382,1,1,0.95131739707941,0.97364265076464,0.971668482452339,0.950296490550469,0.958320229941724,0.925251611807153,0.956631314658888,0.588047063510913,0,0.504226287509528,0.585058892563627,0.977653631284916,0.960445769701219,0.95974937501202,0.978385386380618,0.988636363636364,0.989130434782608,0.767037022705854,0.751241667327762,0.985500592093877,0.954341721815604,0.971140956866994,0.899070439453156,0.445854438581105,0.892268352641519,0.989304812834224,0.897250335868675,0.918729043252993,0.874210613083825,0.878434083568741,0.822484484849847,1,0.960864332984803,0.869395930718033,0.980295566502463,0.768953524010766,0.980735052432424,0.872127050973597,0.976608187134503,0.823784479608298,1,0.939415457438433,0.989473684210526,1,0.929822329301838
"357_6",0.894633172358415,0.829432539343816,0.677298896040359,0.901197588603048,0.916326143306528,0.852123726600872,0.939291452749619,0.751678038198338,0.709697017424906,0.866765087776812,0.929694092421299,0.821242036080979,0.823447171513272,0.91553399173875,0.934073289051439,1,0.936170212765957,0.94816505784013,0.688789858016306,0.936448628086469,0.92795624996722,0.74309708965936,0.816158479163251,0.710975349565271,0.723248691530973,0.909423810502293,0.891707574615729,0.874942474142856,0.728160501131434,0.745869296953926,0.912704380658584,0.923280346904616,0.931711965265802,0.962680179546058,0.948706008203623,0.955332206621615,0.976331360946745,0.631276601718627,0.894191691714369,0.913017097699856,0.925067415754642,0.936399365416341,0.961178807458831,0.920197066796665,0.989130434782609,0.957701309032452,0.989583333333333,0.898878892499894,0.962340071144378,0.989071038251366,0.972829214273352,0.945658428546702,0.955269903868448,0.943726616464729,0.971888903039148,0.926847884582101,0.883497787649559,0.96518099225689,0.890692241329575,0.885471633680017,0.591067970529796,0.504226287509528,6.40685300762983e-16,0.453379524840746,0.922041535762459,0.95931049836274,1,0.983201905474614,0.976878612716763,0.984779627059871,0.830349089054708,0.937092708153045,0.959306735430819,0.930210636630864,0.936801207873195,0.915996912417542,0.555339577301123,0.945652173913044,0.912273318206107,0.860451747567688,0.814762860514516,0.770781250811781,0.854369681258294,0.671816016830854,0.896774944711093,0.884268987534604,0.710602870261983,0.917224217190281,0.612643246956623,0.891705289580499,0.78196879679467,0.906424466036863,0.675401382479743,0.972515101143564,0.928343328639531,0.925805866412154,0.971006783523393,0.976608187134503
"357_9",0.931060825325691,0.775344473057963,0.773672821268553,0.872344314759837,0.877435028616665,0.768931326495552,0.874490869729588,0.794014570490191,0.716798351176867,0.917728939651092,0.860995539743111,0.814139792518969,0.795191721298242,0.885425538106868,0.865809145259154,0.976343843272819,0.911933449271475,0.847023419572236,0.634510526943153,0.886179995348659,0.911699250014423,0.761056308189549,0.687760521773977,0.812146358091752,0.688185243228076,0.88558973919229,0.881948349220069,0.825138030328895,0.605503262572127,0.726849885235842,0.924627334825626,0.80756199931502,0.838012106752943,0.912513017415995,0.932111683395341,0.920002731407646,0.917060026714828,0.624645674176354,0.831202521254035,0.878041361182117,0.836396384377124,0.880194139531905,0.938020132656822,0.861640092189321,0.976460952959587,0.902169975714286,0.962380311762428,0.902431736725428,0.945108756649784,0.955738323620697,0.983185945607064,0.958549222797927,0.921147331529851,0.909713476364698,0.927328883250965,0.924108934101499,0.775775038583687,0.921834108523834,0.903478807418544,0.821002102556095,0.562806366965093,0.585058892563627,0.453379524840746,6.40685300762983e-16,0.897144936418038,0.905065741555325,0.961488333311145,0.954589766447855,0.950733457936036,0.934073289051438,0.877220015460304,0.846742289950227,0.956806083062081,0.919084930883894,0.956375285993941,0.875081267331022,0.561840128177151,0.870599180755358,0.926067661751255,0.87637101484234,0.811997087350545,0.866944526515147,0.76592221048856,0.760085101759222,0.898702396678694,0.809715475024764,0.736449993001013,0.845753885754861,0.68717621122519,0.875384684630317,0.786901382566569,0.806662715572479,0.746355698782524,0.926701570680628,0.944405117590613,0.797718214901527,0.929918200537564,0.952928058453758
"363_3",0.981349928173353,0.88834092507718,0.93012047430779,0.963133640552995,0.634654787715058,0.95640570638214,0.795274924596821,0.96359239950836,0.968137323103003,0.755761688856011,0.946821590843531,0.893729598995373,0.86467213608652,0.78773671654979,0.774274475142876,0.539494254151962,0.654513435430368,0.571227638406762,0.866581184304088,0.672579229214288,0.960624388598714,0.898511117113806,0.850665431870176,0.915225656775344,0.916217144465641,0.654356633936167,0.90017713916529,0.763384487271605,0.873869972900662,0.917011279305326,0.667153359457113,0.728213593065249,0.980270467713895,0.660944584666373,0.504687894608719,0.551695477112937,0.621426457363132,0.883034634598929,0.72483033148069,0.639165202155878,0.84826704398089,0.797023177357331,0.82888922803957,0.728961681232179,0.706716070916353,0.710128644508281,0.77849787860685,0.767576233010107,0.741004355916128,0.766094098252221,0.711352231397921,0.69310681531829,0.734426371808246,0.747284496112106,0.663959339935972,0.649045989687003,0.684926986361547,0.718368014014285,0.679605016272822,0.725246089371317,0.893503862170722,0.977653631284916,0.922041535762459,0.897144936418038,-1.60171325190746e-16,0.693634606774053,0.75084757177597,0.713530776034796,0.482986020623861,0.450026634518624,0.852097983847705,1,0.520344933523345,0.680568291866077,0.805342226494923,0.517580301579151,0.957734333314103,0.661725417592031,0.898837699233359,0.943213805250392,0.898052932974321,1,0.764001486778156,0.873332160008895,0.687414363664958,0.880225893165225,0.956808798525414,0.678338690373168,0.916023307928623,0.983098372407101,0.905241432892256,0.946177028048437,0.948945715315992,0.776458433565907,0.80967635864862,0.70919296764745,0.694189294220782,0.862649370030984
"363_4",0.940566515260757,0.921247457694146,0.97251828066259,0.950136529116117,0.754354964034862,0.915889875161352,0.739417884905719,0.948044021728679,0.95706889346338,0.80854612081402,0.967209283970081,0.930821450232392,0.865362552920265,0.818883027289528,0.716592010425704,0.695826570933522,0.603991511924238,0.729889569390734,0.924585517820199,0.745551802523368,0.954401627592899,0.962824320103998,0.935935950275986,0.939595002098121,0.943210323645413,0.779307008773255,0.903543609846067,0.77118714016599,0.924395990584886,0.943158024468526,0.593490297470063,0.750194277663632,1,0.697458052351688,0.650713421142218,0.60727788816031,0.629638672868413,0.910646188953843,0.698685215480828,0.62343826434469,0.871232905942909,0.794013848512816,0.802219337873957,0.777938835361159,0.644618674089357,0.710169658832408,0.625242443075131,0.782955801000607,0.790651007425966,0.675433307848255,0.707524255677194,0.7868896000116,0.675794784171341,0.694148708962795,0.653175898938753,0.757928157467774,0.799192934545561,0.726604635152412,0.660245943917208,0.851888569206913,0.901949209525165,0.960445769701219,0.95931049836274,0.905065741555325,0.693634606774053,0,0.739323677736111,0.674453082542199,0.64662689607919,0.654019360902094,0.784966927728485,1,0.804650894902948,0.632392363710032,0.827602739482497,0.668341015107343,0.953575561276642,0.6675702956969,0.855528838673931,0.903170603952968,0.859665520617773,0.970847751299857,0.737152256938309,0.836327142113387,0.799106614906638,0.847362296660022,0.879169191330808,0.734083954336823,0.912210187491422,0.972451124978365,0.910966393523956,0.924832579506904,0.949207725181333,0.712392564974841,0.762050695606094,0.808057046420175,0.699231108626254,0.772880014534199
"363_5",0.953715054456515,0.844079748443994,0.954341426939552,0.795576793959542,0.713844725793956,0.928038991411316,0.724617280323918,0.854542503886419,0.932439626640548,0.716289715316355,0.925644565416433,0.882937406919031,0.914804475963638,0.863332922491861,0.762827272084563,0.721942608900505,0.606518998243526,0.831921094053109,0.885510381319263,0.709308855448504,0.941865472961278,0.972477064220184,0.895949742736032,0.940028590746135,0.884164084227167,0.671281646005928,0.888673529537368,0.74069286453015,0.86014253041953,0.941946752768311,0.826464911329733,0.808562666952029,0.98093865433547,0.803955970166977,0.708523154675452,0.700295395500273,0.737558925478235,0.893129770992366,0.798904226908614,0.770604757113398,0.86914592385113,0.859586387808959,0.647804683250775,0.769747894885217,0.808641126062248,0.789437132422301,0.809174924328552,0.804380658169023,0.868715103478709,0.787767118889101,0.786714076828549,0.757963390153358,0.656488633286601,0.731062300101967,0.691683132798526,0.782520550989694,0.784566848688449,0.775275177968955,0.871855703700185,0.843943400521009,0.897136697349113,0.95974937501202,1,0.961488333311145,0.75084757177597,0.739323677736111,0,0.7735242072455,0.781199072780863,0.689618844089357,0.682661850239103,0.96879892376088,0.791828829725311,0.69718402369075,0.888129482776468,0.752459778787836,0.903467781014232,0.78320112226753,0.926119092808748,0.88683178270541,0.903979333376934,0.963433944878827,0.74805076814976,0.860926512114221,0.775578065302613,0.81431884332659,0.914132270415522,0.746193678227017,0.929565840944035,0.932982734060899,0.886891131281883,0.924715903567993,0.895963284168539,0.640718515427525,0.806437041029451,0.772087705337065,0.630068262616698,0.702474592905547
"363_6",1,0.887945262224938,0.934367340835098,0.909803780508912,0.692869263803194,0.959712262758102,0.741172169286331,0.918453363081303,0.953774437510816,0.817431882446938,0.924194271666076,0.927968140217167,0.847465077374618,0.806739503927238,0.709701771903404,0.738275659297757,0.604280622409424,0.769214716021351,0.868955253750414,0.735134269056527,0.877212700704862,0.937576919599367,0.883890210418203,0.93275342116102,0.867867568209352,0.80562790148903,0.901713595688987,0.819682567208038,0.929744336288043,0.927657850596708,0.521187815990153,0.670654524670376,0.991825259637497,0.633029332544054,0.646357007718799,0.590893815910136,0.60641570778151,0.9016456827483,0.676908580769615,0.624785295171524,0.774359056503123,0.755737221951439,0.782573247602893,0.74543586997291,0.64517464041419,0.720749742051576,0.698794672946279,0.708377518267072,0.709022614183695,0.706498374574489,0.713557332238256,0.776097834942243,0.655584408855248,0.675074684438778,0.604115979180265,0.680176004800869,0.79669175634477,0.662562759494331,0.597656957959609,0.747251424993765,0.917169730640382,0.978385386380618,0.983201905474614,0.954589766447855,0.713530776034796,0.674453082542199,0.7735242072455,-1.60171325190746e-16,0.620983940861495,0.665256664900467,0.801688290651285,0.971025781269317,0.842346669496328,0.696319050560665,0.819445949417083,0.653738251613996,0.958231939191363,0.691065351879769,0.919811318633959,0.926118399030671,0.899114717707041,0.965087961361597,0.771742893218375,0.848015250975856,0.776321358471235,0.850997468846427,0.959981806057521,0.786461339119562,0.950285737989822,0.92292053899485,0.89455002348756,0.927310502505944,0.905782245187836,0.70799536630253,0.83925395598643,0.812747852745919,0.833857552085347,0.82930799795733
"363_7",1,0.928511307130689,0.942141123567751,0.86373243243584,0.580371818533024,0.934418842865359,0.718787697603503,0.924454816158228,0.955965222402535,0.788926207269867,0.932588476780889,0.889935226901194,0.875022026601859,0.678697296829472,0.745888911255427,0.565575797900564,0.603569353509986,0.523007164487311,0.904068223502084,0.755320636368216,0.962680179546058,0.919643956249676,0.850390255330926,0.981042654028436,0.925581395348837,0.712140245630236,0.893914033039277,0.761014695341518,0.873361778318071,0.939091266663174,0.62109217468124,0.618745970118447,0.97644066887851,0.52174965550769,0.475217509064845,0.435523725026541,0.600241597546739,0.885071765680608,0.660803358408989,0.719100707775807,0.736015625809574,0.75730073975923,0.848097296049654,0.685222015406094,0.631462217464922,0.714246332498529,0.697426588941753,0.804665742886727,0.764696714035834,0.710996418499991,0.700462565178713,0.73511089799113,0.732012235178659,0.676978325879523,0.618114313931172,0.573746512845393,0.630884850050036,0.699614327326375,0.563090456506292,0.688573744407531,0.914671626039185,0.988636363636364,0.976878612716763,0.950733457936036,0.482986020623861,0.64662689607919,0.781199072780863,0.620983940861495,0,0.498976985304882,0.901425682965531,0.977232334692864,0.501855262008321,0.702631550262342,0.812380442874374,0.544586407491774,0.927185598935223,0.603478462605944,0.829294259610226,0.916954737986821,0.880168359991713,1,0.70790007439907,0.865129095175067,0.664080821650116,0.895866793519842,0.956565719546526,0.724908212306893,0.935800131264284,0.943746378593919,0.911071930233186,0.885729348008618,0.919961299345297,0.767061122565593,0.82839375135514,0.734512618508248,0.685645915903518,0.858180184199828
"363_8",0.973436382669478,0.833965103989511,0.892686214739279,0.904751139514745,0.479679607832822,0.922195455692389,0.715562280132575,0.919145423521409,0.953917050691245,0.673494856270101,0.902097029650605,0.862555834812626,0.823800498229643,0.775273040509927,0.762878029670946,0.440372437114932,0.616237292666417,0.59375568962487,0.865755968269507,0.616310561837395,0.928519708971815,0.882999241211544,0.824993313815059,0.913832121446225,0.88452309450891,0.670750528314401,0.896976438193943,0.745839995927581,0.857789973167371,0.89977884336751,0.671350075204517,0.678106016793654,0.955355918410607,0.642329374824336,0.427706200616538,0.416771566733426,0.551883215056705,0.867972122260287,0.696310675516181,0.666897928570082,0.766934782242301,0.779417652535248,0.873941924334356,0.640704767665631,0.678614094189039,0.650677218775411,0.743202867323896,0.734211151666758,0.707451867694188,0.756523799114109,0.733400645192028,0.711252393213113,0.715810516371771,0.711419954504659,0.675826037822121,0.613943493195557,0.632600710943096,0.719932858774218,0.639171301923065,0.651496225995848,0.879637619502647,0.989130434782608,0.984779627059871,0.934073289051438,0.450026634518624,0.654019360902094,0.689618844089357,0.665256664900467,0.498976985304882,-1.60171325190746e-16,0.853538385073105,0.974844089164058,0.625369223220422,0.726538183422046,0.861207429246785,0.599421458943706,0.931950067589551,0.597134950096534,0.829313577137895,0.872924701283136,0.854474494653509,0.961047782269696,0.705575531853871,0.852518870281883,0.646476495902947,0.834753177290448,0.929377914236186,0.636124636897389,0.90767589143028,0.937742829916293,0.827743405833963,0.8675590673361,0.905163864639463,0.730112895995012,0.802101117333291,0.629799683157057,0.566957066530521,0.804257936477672
"399_10",0.954545454545454,0.903259407283804,0.902550507396619,0.814341571453298,0.860602322380727,0.944676258233997,0.738600700049615,0.93164458652319,0.8843330101209,0.839161851218591,0.987179487179487,1,0.935483870967742,0.856289632493491,0.784117629288212,0.826374222775509,0.739264379265453,0.85642211534621,0.9061047261696,0.736847994997061,0.86447103874763,0.901456500012363,0.9036943753558,0.909826889509727,0.816531283775833,0.743076629840348,0.801972187047595,0.844866919503907,0.879055937511652,0.949142479592859,0.798651543920063,0.796743226951528,0.901968907248503,0.930653861267872,0.886776686358952,0.841605871441307,0.84209685750564,0.930485139478665,0.875789386020254,0.799106417547309,0.883176186765929,0.901697992533348,0.719653212361554,0.871019803017492,0.788126788413608,0.863584090885952,0.811801918658398,0.802892623930271,0.83661948325231,0.741800730564971,0.902702702702703,0.83443680819951,0.843376888465617,0.831954882778696,0.774648619477815,0.868923095593771,0.893491124260355,0.852941176470588,0.857462352540851,0.92166780300845,0.791949963316598,0.767037022705854,0.830349089054708,0.877220015460304,0.852097983847705,0.784966927728485,0.682661850239103,0.801688290651285,0.901425682965531,0.853538385073105,-9.61027951144476e-16,0.91195998842837,0.878134936027307,0.738231769482086,0.819486855625495,0.832791919853644,0.733119619117571,0.895661984947494,0.954871713906374,0.94228849792643,0.89446659843895,0.917195863278223,0.88139142113169,0.897782349061546,0.903812654507088,0.852568382896737,0.940058240806308,0.862596414417746,0.888207364405994,0.97836591668109,0.917843997502964,0.966292134831461,0.931231233157861,0.848810590357484,0.776918965174479,0.897133692860454,0.842712266929594,0.821062897442517
"399_12",0.935295356957417,0.968031684181229,0.888188639144304,0.925403012894947,0.970168260541844,1,0.969396452614994,0.947728397856383,0.969952662057069,0.982758620689655,0.970692686147197,0.961650838425219,1,0.964336023519837,0.925037074771062,1,0.942835018302814,1,0.941476760638086,1,0.90975898813908,1,0.973843184967849,1,1,0.944395324311876,1,1,0.92524970290468,0.976252365299758,0.970498977292395,0.944862145313352,0.823783148869478,0.974844089164058,0.978644282928965,0.977464496542802,0.982905982905982,0.946309174886173,0.908857250174067,0.986111111111111,0.944592947520015,1,1,0.967642894921279,0.984848484848485,0.971122876204505,1,0.984848484848485,0.982905982905982,0.950157824328391,1,0.977602540632818,1,1,0.972915732431319,0.980735052432423,0.898795126884949,0.954018837936755,0.962874385139501,0.960318815692116,0.824784100413965,0.751241667327762,0.937092708153045,0.846742289950227,1,1,0.96879892376088,0.971025781269317,0.977232334692864,0.974844089164058,0.91195998842837,0,1,0.981308411214953,1,0.922527050849801,0.726336895631131,0.902208327444821,1,0.988636363636363,1,0.941177597234016,0.943223260756689,0.977306905609535,0.976849684855769,1,1,1,1,0.952935119885497,0.891967302220097,0.976250969808935,0.96594492471443,1,0.964052976087454,0.969320670740176,0.975402790159255,0.945131722579993
"399_3",1,0.957250852806764,0.977186311787072,0.969935293981257,0.737220286309307,0.977074404775006,0.902465838576413,0.986881488084935,1,0.822692297973486,0.963666851466826,0.881644464701996,0.89558737053396,0.83998885305379,0.873384872962696,0.564299682349554,0.787378224883463,0.614190890387382,0.952903186961966,0.774165401555705,0.96923076923077,0.966511087616668,0.913769638376349,0.960459569101156,0.953035425754745,0.747382904339361,0.903679550593277,0.859791736383569,0.95066389148973,0.975692041214708,0.758438486588443,0.82955965601273,1,0.772799363428836,0.61416133485259,0.569685528643686,0.789307825339498,0.932483353027205,0.818342121621954,0.870840690962639,0.945036477202687,0.893720276689457,0.911883926720978,0.855064687453194,0.802676619145102,0.849397357100133,0.880401401575319,0.866868383129036,0.910108823395374,0.879124644335326,0.855569970190927,0.866969312721167,0.865133675600609,0.866004402353835,0.806163262561721,0.674122839644442,0.675279193006419,0.880820270493811,0.745190105929629,0.895025834479694,0.971264179365667,0.985500592093877,0.959306735430819,0.956806083062081,0.520344933523345,0.804650894902948,0.791828829725311,0.842346669496328,0.501855262008321,0.625369223220422,0.878134936027307,1,0,0.83952408601153,0.916454503567566,0.581333372042511,0.986249523314252,0.753777028616055,0.887032148276187,0.946269855589692,0.938173846855486,1,0.824923533250512,0.911315563871178,0.820247061523025,0.940342357541071,0.976038774621236,0.764452267432863,0.955947136563876,0.970443349753694,0.932549960800151,0.978983753366782,0.975806451612903,0.829333023430757,0.87483486706896,0.78159355943977,0.721629955728963,0.920388074858586
"399_5",0.956339153042845,0.886801150192804,0.885086319985477,0.827360198151601,0.760948199938023,0.915057011038177,0.675136755144229,0.908569372283785,0.92853811059626,0.685875062288095,0.932239433665799,0.937734823332942,0.882678258283585,0.7451900700328,0.709646587292137,0.766601422228742,0.69399627373306,0.744078657259049,0.892110156165388,0.683047431584035,0.926558907146763,0.906225562489182,0.852595328381993,0.908944425769299,0.868934120097197,0.71879915069386,0.855912499934439,0.758796905262648,0.83267600936036,0.922526960064285,0.616556185150794,0.660608184111424,0.941924558622751,0.685156512439611,0.675777662675894,0.63905987918127,0.635197841054355,0.862410730636452,0.715642518561999,0.626402605766008,0.802699066809202,0.732638291999795,0.72369088056529,0.735827735278939,0.6463713316946,0.733474087433879,0.675083596632269,0.779434874320556,0.708809635397469,0.732285394431459,0.770291281154632,0.725771547433607,0.623361231586012,0.633833585684788,0.661109957647681,0.672173519929315,0.789206943352675,0.649370705305623,0.713717207748907,0.789325336361676,0.852936618071193,0.954341721815604,0.930210636630864,0.919084930883894,0.680568291866077,0.632392363710032,0.69718402369075,0.696319050560665,0.702631550262342,0.726538183422046,0.738231769482086,0.981308411214953,0.83952408601153,-1.60171325190746e-16,0.849681805760073,0.644363192056559,0.913767741820644,0.764220025247857,0.904020319595188,0.91906100198554,0.891331802647873,0.950882454100702,0.707284565179999,0.867698001987517,0.727389699606409,0.766105952616692,0.9126333111521,0.739492421494154,0.864364508682937,0.96059087455863,0.870306408842388,0.87753397124139,0.855399964519771,0.739249581755438,0.780221859562754,0.825356306607356,0.693092148457461,0.819808662724448
"399_6",1,0.95369885958916,0.972134182700629,0.946222820132844,0.864875779161528,0.990692947627826,0.817603161528608,0.938493720213239,0.859649437293207,0.878182291619223,0.990291262135923,0.987477784081075,0.93202608483065,0.917951295086039,0.872896970893653,0.813645215987061,0.842091695730926,0.856119748838689,0.923292936609723,0.876972916640283,0.975234960926232,0.948845444425214,0.956980449991346,0.939145157638168,0.925511208601165,0.861105555866201,0.883336267125545,0.947498476586597,0.943100650701071,0.956830905053514,0.872877077459237,0.848756274677903,1,0.859442726220219,0.839124896542876,0.805596240798763,0.777024480399038,0.949547279833807,0.90092159382464,0.79720255093401,0.891344950264628,0.815604578139765,0.850979635028732,0.873552953099915,0.802205251869541,0.808397006184738,0.822337698677909,0.863589292970721,0.815975067903596,0.829761047101849,0.818489267948708,0.84352808539078,0.874819090937069,0.779404636424569,0.747976010735467,0.8608472805672,0.873090438792331,0.777432799308507,0.85606158252778,0.89335396799785,0.964980605863588,0.971140956866994,0.936801207873195,0.956375285993941,0.805342226494923,0.827602739482497,0.888129482776468,0.819445949417083,0.812380442874374,0.861207429246785,0.819486855625495,1,0.916454503567566,0.849681805760073,-1.44154192671671e-15,0.885042612285959,0.922480657852451,0.914358209212132,0.88617033807042,0.969109038360278,0.967332509320285,0.985423875649929,0.931674999980939,0.842920480284374,0.900167125590388,0.922684756062382,0.921884718105587,0.837978088388182,0.88182380088388,1,0.95110276044371,0.956140350877194,0.955199280382805,0.860556974267498,0.904810831798094,0.922593459600145,0.909978584659016,0.91536095677795
"399_7",0.943138222044752,0.856899047700812,0.873839078000837,0.929153065996915,0.709709198470571,0.922032043935439,0.812430793227688,0.933165968022455,0.958984420310758,0.740591126565847,0.902824417087236,0.860423559096104,0.834187550196355,0.733867807240952,0.652275362025115,0.599095627566749,0.619154930880568,0.656608671683567,0.865329811285315,0.733798854676006,0.870139036324935,0.886124012027942,0.795756729141419,0.921500612648006,0.865000528158856,0.725027114527847,0.907324213907321,0.717939917388309,0.817012865091686,0.88862995085697,0.541629402879752,0.635156920628044,0.930211348183738,0.56824634366035,0.52617683151453,0.420819812769411,0.631330726937188,0.804437998609891,0.634696100984953,0.63790141375108,0.817539558125346,0.841483157301812,0.815516289895172,0.725337826202637,0.65836809066666,0.750892392943721,0.782978972393078,0.735190136031648,0.768363603292253,0.733416477488802,0.75836764820033,0.803456179906572,0.682672299895538,0.684251063377918,0.6187483798202,0.623718887002812,0.594239755360964,0.66878200195304,0.628460049015444,0.706929863121873,0.802862749655977,0.899070439453156,0.915996912417542,0.875081267331022,0.517580301579151,0.668341015107343,0.752459778787836,0.653738251613996,0.544586407491774,0.599421458943706,0.832791919853644,0.922527050849801,0.581333372042511,0.644363192056559,0.885042612285959,-8.0085662595373e-16,0.851331426096596,0.410555817906986,0.808972838962493,0.862450543240934,0.834715449741959,0.961619957374072,0.664841347482925,0.808567482533598,0.714071843874222,0.810104115735387,0.947759091813831,0.684052226650576,0.914129481652696,0.92437588529371,0.837191982764093,0.855575663147251,0.893129364140211,0.76678499953887,0.798736833266025,0.761034839670048,0.663182610692318,0.838027320806847
"399_8",0.862294553140866,0.797839103475684,0.646756509339784,0.779949214457418,0.895670002438152,0.789774101549814,0.906000313402267,0.780253199144018,0.681108866271357,0.898911015201354,0.862580864194206,0.865086186710234,0.812013989121462,0.88409880714259,0.790942602091527,0.991379310344828,0.847844118165024,0.947995700853162,0.733924395084334,0.95423452126739,0.912163254411187,0.820770683373926,0.769236550227263,0.895362524045281,0.792416596508523,0.915643452589586,0.917114237147614,0.831855737773508,0.646797800105722,0.788460817236944,0.92127920318947,0.835043070280443,0.588717259918702,0.9009960872471,0.932566195633362,0.92821815147701,0.939819195051542,0.725268360219677,0.842612350742995,0.921708480819826,0.793047452931053,0.941607609851218,0.926616466472645,0.883998869358865,0.957261132961229,0.892545021031403,0.933609958506224,0.943427372535868,0.965093392319097,0.918466823417403,0.9375,0.918461328096025,0.94387664195832,0.946637795554678,0.909531440667834,0.944632069654398,0.795881742477423,0.894770703706929,0.909592782668166,0.799384262656658,0.452803978773611,0.445854438581105,0.555339577301123,0.561840128177151,0.957734333314103,0.953575561276642,0.903467781014232,0.958231939191363,0.927185598935223,0.931950067589551,0.733119619117571,0.726336895631131,0.986249523314252,0.913767741820644,0.922480657852451,0.851331426096596,0,0.82219947476325,0.873627281381733,0.88465091063564,0.820554056639092,0.880423042421002,0.815428747390491,0.688771544067082,0.92199427518759,0.775903737481498,0.779760374864881,0.855561983549555,0.745070312599729,0.861377084972383,0.769180809367719,0.813155126986247,0.720945631405701,0.960563569810075,0.870898429547464,0.878855548873801,0.90419543682363,0.852052613509529
"399_9",0.951896222515585,0.855843617389527,0.913348749950074,0.884155859705464,0.624297455093269,0.89804960404934,0.834628990683271,0.891064680535664,0.912522215918924,0.729712048660349,0.866942186727102,0.818140443841471,0.828896015222019,0.717760728508081,0.647811857025414,0.609879339855937,0.661810032225673,0.678474723069838,0.817987129434676,0.704061475193043,0.877033122528975,0.897979473589408,0.830210393300462,0.981981981981982,0.873495174930165,0.723843695756193,0.908679246741702,0.739609063386963,0.864234129638669,0.869136055277867,0.606147800786804,0.748332776344026,0.922285248606686,0.568880663011922,0.522748395151958,0.52074618526811,0.666586101140575,0.824222258308015,0.671706403648066,0.604929016123336,0.74335370824675,0.83283254457197,0.816970421267904,0.703446038556318,0.649770366803209,0.711893744877691,0.772939361313993,0.770803062136977,0.749724321073861,0.751306395255764,0.786477091712546,0.855854029868394,0.708132507523374,0.709971133047818,0.680818749704001,0.643063329378186,0.651518021942041,0.687770785834809,0.608319940010619,0.676168795649164,0.845947907035289,0.892268352641519,0.945652173913044,0.870599180755358,0.661725417592031,0.6675702956969,0.78320112226753,0.691065351879769,0.603478462605944,0.597134950096534,0.895661984947494,0.902208327444821,0.753777028616055,0.764220025247857,0.914358209212132,0.410555817906986,0.82219947476325,-8.0085662595373e-16,0.823228869149476,0.855291207488548,0.835641035924686,0.923332142880037,0.644760563663569,0.785238471854096,0.686733645122942,0.805088061373682,0.919026170083112,0.656103044301978,0.934678864081475,0.880743923026885,0.866599948204152,0.894736842105263,0.904554783733656,0.793535519904174,0.859560683521347,0.765286767404708,0.680875252431411,0.828097376863434
