"site2","103_2","103_3","103_5","103_8","112_12","112_3","112_8","125_5","125_6","125_9","129_10","129_11","129_5","157_2","157_3","157_4","157_5","157_6","157_8","160_10","160_11","160_5","160_8","165_1","165_4","165_5","165_7","199_3","199_6","199_9","236_2","236_3","236_4","236_5","236_6","236_7","260_1","260_2","260_3","260_4","260_5","260_6","261_1","261_10","261_11","261_12","261_2","261_3","261_4","261_5","261_6","261_7","261_8","261_9","307_1","307_2","307_3","307_5","307_7","357_2","357_3","357_4","357_6","357_9","363_3","363_4","363_5","363_6","363_7","363_8","399_10","399_12","399_3","399_5","399_6","399_7","399_8","399_9","69_10","69_11","69_2","69_6","69_8","81_11","81_15","81_3","81_7","81_9","99_10","99_4","99_6","99_7","99_8","Extra_1","Extra_2","Extra_3","Extra_4","Extra_5"
"261_11",0.436294051412788,0.246706892710147,0.369650070053564,0.290531486695881,0.162494392388101,0.263033218832811,0.167121160123834,0.41018801786417,0.339152750176952,0.189543556594917,0.209820108923031,0.205101529129473,0.182663331961642,0.192890326643044,0.124408142306328,0.0701496556134125,0.189868931130844,0.137514131894162,0.21104857245058,0.0881558730675813,0.254795662730103,0.173139885468294,0.36154908467583,0.226681800035915,0.190413134833801,0.136861824134326,0.221179703703974,0.200777643160102,0.217015867838834,0.195243479780223,0.0782345330001286,0.196418241354368,0.518165271401533,0.111375270306471,0.0830136256868426,0.150715644882854,0.10404712513691,0.253034426881338,0.0525555117620358,0.131347152579706,0.151037957801952,0.183806395755735,0.108715705274226,0.0636655717540136,-0.000795881132703347,0.0495972080487348,0.0580475073125879,0.0832713801078593,0.119366805212568,0.121713873254193,0.0576533123201528,0.0909894593280907,0.102782519297685,0.0695083591008374,0.178673027914727,0.0846980992013402,0.186162038735767,0.0902529730362231,0.114796455353258,0.18939308983196,0.459617595575616,0.425977610136335,0.428365937807442,0.369853515122724,0.110041163291879,0.149426311259438,0.178876452736498,0.162362663680799,0.120870691646946,0.154269279377294,0.175325428647837,0.554147042176157,0.186321361995178,0.128182348802894,0.175965543837405,0.0911371049778755,0.383801270707367,0.126626056915972,0.265576770952437,0.236252496915418,0.22494819155029,0.339432375350274,0.0990201490466522,0.208511313767978,0.117624827461838,0.181104624462926,0.417895340117806,0.143290471900104,0.283749812084223,0.26544256725713,0.411313740727845,0.0901527375062694,0.2698186332152,0.190049962353406,0.199511046476576,0.114945357324672,0.0714774998053813,0.131457475101461
"261_12",0.362830616582077,0.186631996615483,0.315857518838348,0.229552989034175,0.180781244609807,0.191126545995072,0.14329538522324,0.34144571858058,0.259078881436234,0.131988597598091,0.200931702562292,0.166307694538352,0.163420761354452,0.16546450021226,0.104319151857866,0.0851277451103041,0.163549856667814,0.157531110228168,0.194935031899698,0.0844415976026105,0.21346115690131,0.17332177638292,0.399577800772335,0.207628489058236,0.237193982738988,0.144969773157801,0.188464047011389,0.176951670726072,0.162005396220302,0.181189294737847,0.110591257059186,0.183087139341439,0.456736000532592,0.130694982412429,0.101256184890251,0.161611385910504,0.112051415840909,0.188969110529829,0.0524588917683007,0.109984149805741,0.143941265828058,0.0953359686887085,0.108316806625403,0.0605990664216969,0.0495972080487348,-0.00186979887744831,0.0849231172216824,0.0455127922072509,0.0607126027130322,0.0567877304208688,0.0500417904723511,0.0589319162918109,0.11041435715249,0.0883421019161688,0.139741815140687,0.0893308352963138,0.172396301775928,0.0645775558581503,0.103652119574714,0.189044246485152,0.388144725824006,0.393968875137178,0.384139680652805,0.326670983856095,0.114463931536632,0.119228236996145,0.151055343941374,0.143358653966989,0.109956951400293,0.153346890415471,0.188667305440499,0.507246063493203,0.187358889578658,0.0953268718725901,0.1684375886103,0.0838658851219993,0.343772046391232,0.13882066414096,0.188068301900344,0.174132270259183,0.167755274965864,0.280682930081303,0.0771331739667109,0.172573851978446,0.135371227564201,0.131319021229048,0.340756073125213,0.113745479612208,0.219575777413314,0.274858620065632,0.331682385028025,0.0956361778686257,0.216238432254504,0.142634216390788,0.159163865007107,0.0584773889084795,0.0575169571079137,0.0675721169236105
"261_2",0.412372034466726,0.22408949563078,0.335643165691331,0.237254630122758,0.122080391400423,0.23366012529626,0.134265422329182,0.381069337186618,0.307993030830034,0.18310926790109,0.171987245626211,0.173777167433846,0.160487943103387,0.158696235061534,0.0993938008617334,0.0706025106527202,0.138762527841031,0.13165208315125,0.190696447755425,0.119484326226997,0.231058789820435,0.154612050199798,0.321799054352332,0.173650707822828,0.179702747010133,0.100124191880387,0.170340660684378,0.15379519626525,0.196620261368942,0.187935931525108,0.106945331653505,0.16097927278816,0.491592862977109,0.133007267938312,0.0945410305437253,0.113095092938946,0.078740587744057,0.228549009847977,0.0646360439171736,0.170020480628832,0.110329361685752,0.179479472722134,0.0828601771782151,0.0986113959460755,0.0580475073125879,0.0849231172216824,-0.000513561166194165,0.106296981072271,0.150533647484594,0.132105137895081,0.0635610689142756,0.123822888364,0.0744274748600093,0.0634104008169112,0.159414076666117,0.0982576680832503,0.140092425130256,0.083497550254984,0.0930598091843082,0.155178761237534,0.442011098901955,0.393716097316432,0.399100512439058,0.344722389688886,0.0807068841447747,0.122028405796217,0.132012540578353,0.143376168108836,0.107482796905904,0.123051041639486,0.173451225985823,0.52495477601969,0.141775778316925,0.128407845189764,0.0886583786577293,0.127664290218594,0.352606580627864,0.146490321955405,0.303212316748132,0.247373822450696,0.215841316322293,0.312514635057179,0.101346885074564,0.18336524214495,0.106627259291691,0.151944925546975,0.40815416050813,0.135646057279735,0.266200443294953,0.255909896092332,0.376279641876013,0.133830260913539,0.232802423998281,0.170940266525286,0.160585736009311,0.137351439126815,0.120644895577801,0.151250105598166
"261_3",0.40055735732777,0.235595098036569,0.341143475557057,0.250674143660327,0.167993703924017,0.218768607534344,0.158419606958477,0.376291504431156,0.309483878603324,0.175583100839747,0.210222732694721,0.199516368053466,0.184261072074902,0.179226065774928,0.110563027641833,0.0791799942343521,0.156127258024472,0.132489103534353,0.198510260751838,0.103421306706262,0.241072191024714,0.159837053674314,0.392484336068963,0.213004294970538,0.243235863111459,0.165105301010114,0.207817559812967,0.20676707150152,0.205010378472001,0.202020528187961,0.0916207862788918,0.188616678950717,0.483296550489171,0.104308414409209,0.0795334417135365,0.157180601577138,0.127970577124164,0.206523618712155,0.0530293711147487,0.0950939936513593,0.160761364560805,0.0687096935595619,0.136441970349664,0.095525285851227,0.0832713801078593,0.0455127922072509,0.106296981072271,0.00081429332436711,0.0875517347811288,0.104622058063364,0.0818297690330188,0.127580151486169,0.131270343100049,0.0882520972035761,0.140400952695795,0.0588273428300261,0.182090700349594,0.0594217992180615,0.123344432509468,0.187359211274989,0.412407321425774,0.399768549997736,0.397641791325788,0.349005701625819,0.118619128688249,0.132770655464953,0.16937211916388,0.171560547302929,0.114287974895364,0.1302799787853,0.216473576179546,0.52303919052481,0.188316664846441,0.0978315164228558,0.173452834871111,0.0626883478514741,0.353779177094236,0.113995615349126,0.239363344178336,0.198645122677242,0.187109598436421,0.306387560803108,0.112525877130845,0.18227626967307,0.126732778658834,0.154007221837169,0.379090766383896,0.127477903267405,0.261565259164099,0.279798888348447,0.370251693944174,0.109361923749951,0.239597655627702,0.183465540714057,0.176803000083718,0.118478101204072,0.0856900250420145,0.135617654536453
"261_4",0.288240966865587,0.161312533807888,0.261876237679263,0.171671432296262,0.274969519568335,0.181275509423472,0.13971987647498,0.271850117028027,0.23080883180473,0.108062736422662,0.303048530441135,0.244007586466863,0.234898049753661,0.141679720164586,0.127617129696929,0.14425308091195,0.154593911320758,0.18359700222141,0.231924810693589,0.184345674463933,0.214426151583448,0.236643105871653,0.492892144378263,0.272160520438995,0.30332681718335,0.202904817920181,0.190199845804368,0.228547218568376,0.213565157452424,0.185408831962599,0.17725004671221,0.225408490675983,0.36586392391518,0.187408504690588,0.15057119937697,0.23547687319001,0.0960386357344147,0.171774160993981,0.0933226180329052,0.0724494211124804,0.166621538146033,0.0798554729473508,0.135990609059288,0.0812850671830203,0.119366805212568,0.0607126027130322,0.150533647484594,0.0875517347811288,1.63727875273079e-05,0.0569885375479382,0.105573102554991,0.101259487029312,0.138647279506461,0.148739967076295,0.0779540353177157,0.134336866595784,0.209215109175086,0.0722080589724718,0.109628662838679,0.259201173999947,0.301082527833696,0.32724031641546,0.299160836791226,0.239821992396396,0.145423273782517,0.170612520465927,0.22446168231973,0.209132771987774,0.134951169339983,0.212193711066139,0.198690343357359,0.411036301614465,0.23402132501091,0.0719422670663663,0.179793208669857,0.0940454582728489,0.271676060004006,0.194988222140639,0.120383136562979,0.139660947934934,0.151434601801199,0.228584668615208,0.157341969094101,0.195589540022453,0.210242539879109,0.154630829675505,0.296292974991681,0.164050321463644,0.208677141813323,0.367159424911018,0.25292963700276,0.185400765975454,0.209996051399598,0.166439682235541,0.212742965008553,0.0937868782109048,0.12493252035184,0.126071043419993
"261_5",0.26276833186468,0.136572100956578,0.247871783089516,0.192837930039823,0.227776863023079,0.125581515171386,0.117745119705513,0.214313060298735,0.168128081654521,0.0797992934236236,0.251857011159736,0.188704454595512,0.192701454852187,0.11915859415798,0.11888090990279,0.117759323640884,0.103285897453536,0.179314535469576,0.208260647635027,0.144721046418759,0.182115994878287,0.22388780354356,0.475905566005641,0.244876476282281,0.28466568358367,0.164013863310471,0.171400341534046,0.140391349197619,0.14120996237616,0.149975567953069,0.170001858551174,0.210649964439856,0.359525766612324,0.201278473276248,0.147468884081167,0.195896237637338,0.117816835589394,0.138379771036374,0.0965259059618668,0.113278579886169,0.159130598220489,0.129066983259703,0.11365677419692,0.0821028357636373,0.121713873254193,0.0567877304208688,0.132105137895081,0.104622058063364,0.0569885375479382,-0.00144988879079389,0.075497816957963,0.086092969731822,0.138633651173208,0.148084822067028,0.0877574946146797,0.128150229695327,0.192116686515633,0.0769112596512247,0.0870768096975674,0.233860905912868,0.28355457889251,0.299261864524915,0.275743576158344,0.232695727416414,0.144958341275028,0.137549472933073,0.155365480952117,0.190703464628778,0.137778209622773,0.192511470610009,0.161592813125317,0.388173445756175,0.197345729127369,0.0715269615814094,0.161773731858609,0.115974194107272,0.250016307994055,0.214140077999511,0.105759108921846,0.126392358684471,0.106396599389706,0.168772077395943,0.10856704040421,0.153142072346892,0.178762878044818,0.109202622199307,0.252748239169135,0.116111109030623,0.138263666001468,0.357991346269853,0.221654930230914,0.165220723457448,0.145382737598421,0.108237775307471,0.139494532877912,0.0537429789343726,0.0963650907951921,0.0724020209846754
"261_6",0.375924699686497,0.18907177334371,0.311867688783543,0.221579166734327,0.14236822472205,0.201577095731328,0.111708510397251,0.355387161995403,0.27382008427924,0.127479241972763,0.18797334353906,0.158302083745049,0.150737013226937,0.13276748220354,0.0910726912667661,0.0634545519870569,0.121343747033217,0.100756261155009,0.192163665107365,0.0810090126348659,0.222856296307188,0.147066244245047,0.36429848751065,0.196693767849229,0.205098812641805,0.127045405963326,0.180829829044731,0.146581867780862,0.176947264016295,0.15933203870073,0.0817614359080312,0.164242589347658,0.450114520489352,0.115667284594752,0.0770046107455657,0.111220390371761,0.0834884659289505,0.200678316003982,0.0595233856236375,0.128448065218454,0.121100574174229,0.159602611228378,0.0976133366421952,0.0544797888267823,0.0576533123201528,0.0500417904723511,0.0635610689142756,0.0818297690330183,0.105573102554991,0.075497816957963,-0.00108488721098876,0.10035302978847,0.0893571338111192,0.0805687367258099,0.136316305284941,0.080823642958447,0.147444811429295,0.0682820812526523,0.0703575613099745,0.144059971348262,0.403677791380588,0.372076636028558,0.372726891847426,0.317669385824747,0.106521139130048,0.10029828815712,0.142463835039508,0.132160624337943,0.0823152500213662,0.123613106654885,0.163561043142353,0.493882528855213,0.177725440277645,0.0900051526396375,0.120627154969819,0.0889479326339537,0.324844534854177,0.146549943875069,0.219599178611005,0.186681938620814,0.177996633030606,0.293872977934519,0.0578434316211835,0.13615210404082,0.107372047721604,0.112411281600924,0.349213076781576,0.0956844395736163,0.23614854594095,0.271862144389923,0.348617123053637,0.0844240051041034,0.223917584963363,0.137247919031674,0.133328481205768,0.0701018363648214,0.0686905075396043,0.0815919342344509
"261_7",0.349066587430317,0.17498483586418,0.301881294041649,0.215233915033588,0.194074013875122,0.210162280845694,0.153162883444473,0.325238647638718,0.2656030487239,0.137813794239166,0.192049146289603,0.17596783775395,0.177268014743142,0.160641433796749,0.12378142098216,0.107033488957965,0.152544305307589,0.18081820064813,0.186995701649427,0.11705578724215,0.2049908852277,0.16477229360175,0.390862986062027,0.186415731853734,0.211330154486042,0.128452060810216,0.144935530860875,0.159666055468287,0.188213831599168,0.188956061318445,0.153561588172733,0.175658283079873,0.409500124737767,0.160948467764835,0.120574739069777,0.180179139835986,0.12964425080492,0.216467545497421,0.0942974745077829,0.150440317615773,0.149196489722783,0.19691280013557,0.0915426360892142,0.0892155510227275,0.0909894593280907,0.0589319162918109,0.123822888364,0.127580151486169,0.101259487029312,0.086092969731822,0.10035302978847,-0.00226975285920128,0.134117025064132,0.141481645422868,0.15228288909831,0.14555393903348,0.159102999174449,0.100853495717574,0.11856409936921,0.226329806063925,0.398612269427564,0.368875713433545,0.354290090073879,0.286818584564751,0.117307544768966,0.111904957493119,0.107660840397962,0.191213350015887,0.139548641391081,0.146402122339434,0.174717281746466,0.48441639212401,0.188340584073948,0.134147696293614,0.142149503966355,0.115206163005118,0.317548105535958,0.19911137191804,0.209590159508936,0.204712823151437,0.159541261273713,0.243345325143408,0.101864246954088,0.176580620178004,0.132181018809457,0.136675351526477,0.365430306492818,0.146030484710542,0.224642529832261,0.302722066189097,0.321232889921589,0.161049248898237,0.19617348889194,0.144979915102689,0.177121328907946,0.104943974715036,0.0803278353549723,0.0480690724354229
"261_8",0.37842269575781,0.200306052515885,0.31773174348073,0.192764604328989,0.183197662100941,0.199853003121452,0.133641412652053,0.342175048456635,0.266295588766298,0.15903433066332,0.199486893017053,0.172865131500796,0.162143002447272,0.137636628855905,0.118552402404416,0.124132979597057,0.126839827012891,0.148773029448763,0.193780793149517,0.160156300743466,0.202886599316877,0.175083347702005,0.357748329124983,0.178427996656129,0.194359511057505,0.122386532331132,0.161035312073783,0.143882084441155,0.178142891651825,0.159853853634349,0.148869420529822,0.171518815861603,0.450723045952824,0.185007107904761,0.141183410978275,0.139736809570798,0.0785299720020751,0.197904189478161,0.100711268002978,0.185661650340078,0.131576264692728,0.130104562542047,0.0912126634820098,0.115362093740225,0.102782519297685,0.11041435715249,0.0744274748600093,0.131270343100049,0.138647279506461,0.138633651173208,0.0893571338111192,0.134117025064132,0.000788665997441873,0.0446757754422915,0.126921667814251,0.120332453513377,0.152150912924125,0.105511395083437,0.107427712558906,0.179464514640542,0.396283771063887,0.36879981128392,0.366931487311935,0.323657114155337,0.10515145162798,0.106128664488328,0.134383938903703,0.130461605564149,0.110532396933663,0.149211718811247,0.143702717094564,0.491791156292755,0.173414717748128,0.104013697076559,0.107690256247136,0.163918478100665,0.328516191887069,0.137256174431119,0.295146735532379,0.233988468943502,0.181214623821804,0.274907271173179,0.134266504653248,0.170222949755494,0.142208476536101,0.146500973598718,0.365054908576739,0.141676045891701,0.238639842173634,0.25321404763398,0.323888280397572,0.179310496515355,0.215659657432232,0.170805783469204,0.140276606760402,0.150318305211418,0.152302205074698,0.151382263851939
"261_9",0.402143357841232,0.227603199895835,0.341759910029237,0.224574008355916,0.14697942932658,0.208891239646769,0.136794446498971,0.377074161103654,0.28366801866033,0.188800663808231,0.16232174485573,0.147010638827916,0.131295274633928,0.150475776001807,0.102186638139548,0.10386763347748,0.146789761632815,0.138158707282836,0.184490872997067,0.138658754884593,0.214644594069612,0.14222561321497,0.315188287156281,0.170016731695978,0.173416822857404,0.115908681472575,0.171671986453178,0.151197181960267,0.169867714355789,0.173830842345927,0.134586646343261,0.16061369527859,0.490436741296623,0.158137498790235,0.128052276113957,0.129245729011278,0.0943352974255081,0.20545139318051,0.0851257245847288,0.187630721211112,0.13372005200322,0.119220562670618,0.101434867224688,0.11819326114472,0.0695083591008374,0.0883421019161688,0.0634104008169112,0.0882520972035761,0.148739967076295,0.148084822067028,0.0805687367258099,0.141481645422868,0.0446757754422915,0.000676226814613656,0.148234555454016,0.107033776413461,0.151627417880509,0.0962760406830308,0.115176204155086,0.15393852435664,0.428388179190991,0.400126452532192,0.397443140244349,0.342752102206458,0.0832384569185813,0.107067911315394,0.13601156051889,0.115733732188147,0.102955040688022,0.122293888714057,0.164562345622407,0.526092706403676,0.167916958148234,0.128345917794641,0.119560647700678,0.157120741843302,0.356452359209376,0.139329121457579,0.318858299315684,0.246527003502954,0.205469119651517,0.303114328645378,0.116958256184794,0.162071237415273,0.125540613758902,0.145307798288118,0.388827153277744,0.145531603563225,0.254714863339212,0.228883162897487,0.362062173420622,0.144034014523225,0.238480869868258,0.17918104255623,0.142985122550065,0.148547174618503,0.150238004818633,0.162658754549372
"307_1",0.247892915070401,0.140531702434452,0.222818016402496,0.126347948540741,0.250838980406241,0.134049230941238,0.104582154140364,0.219756878800483,0.172827574761395,0.103681995982624,0.277599205022276,0.217422061819156,0.215328808570612,0.0998941116547218,0.123489312183643,0.170625690742192,0.106273311018444,0.160955313713288,0.215818699812728,0.248406676951602,0.18366322806436,0.247572216362033,0.47711828615867,0.24041065886869,0.286573626454852,0.175689771664082,0.137282853071361,0.163907834160983,0.18085447476215,0.169063933830892,0.223813603371981,0.183876515903927,0.328854440369154,0.229532691439287,0.184235717609386,0.212332617795622,0.0733877186477545,0.162530805694168,0.134041003638677,0.128347868671747,0.1385643233896,0.116313646402697,0.11458132244845,0.141584714813866,0.178673027914727,0.139741815140687,0.159414076666117,0.140400952695795,0.0779540353177157,0.0877574946146797,0.136316305284941,0.15228288909831,0.126921667814251,0.148234555454016,-0.000757901260569849,0.139949439062257,0.160604061199739,0.0853098954019491,0.0976098015785039,0.242813403149516,0.281096696196517,0.285835095482173,0.247423155354001,0.192939521428353,0.118927048638364,0.165330520104215,0.183651876508447,0.226973360431037,0.143857698575968,0.189180796854599,0.156709256217599,0.363910196493648,0.198801495961005,0.0992109624596633,0.120951997228961,0.153863796751668,0.227111783038718,0.249565936647273,0.193285580238914,0.186113228965942,0.136284148881738,0.15575817695387,0.185460904447189,0.161636393948421,0.208482993675243,0.127470975150191,0.268997247494799,0.165679254525502,0.156690621542722,0.37274937299243,0.199285572336117,0.269405708222268,0.156907221536745,0.154078382099204,0.153602787396114,0.146057424168005,0.202568113627625,0.167767399401343
"307_2",0.403617463866301,0.207801264107242,0.329850603494369,0.232626839974822,0.15126390821116,0.244554191741521,0.149205693967742,0.381139894215202,0.306026485303917,0.164052789167014,0.205702545480263,0.200636261918386,0.207236597291769,0.16436987112642,0.104094564664647,0.073756180879605,0.156577485973182,0.0964685366113109,0.199706500607765,0.120211301961008,0.237189572142302,0.180333220835611,0.365561177934896,0.182758724989127,0.18715344222912,0.144728815485679,0.17246479902403,0.175203896572571,0.202987392274067,0.184463835417788,0.0600405309085645,0.158515789642158,0.476701937686491,0.111883930313619,0.0649564808435228,0.113316805324667,0.122298775796576,0.222106747544571,0.0545998429305126,0.117318376108976,0.158349894961134,0.135890500196907,0.128549059007712,0.0980604906777243,0.0846980992013402,0.0893308352963138,0.0982576680832503,0.0588273428300261,0.134336866595784,0.128150229695327,0.080823642958447,0.145553939033479,0.120332453513377,0.107033776413461,0.139949439062257,-0.00385688742596857,0.139151116548935,0.0864011724744695,0.0909154451148595,0.180746271500624,0.434756926850275,0.382271681437227,0.391696977998541,0.359531527902797,0.113927557639386,0.116560005491031,0.161261620988277,0.158211116079777,0.0881716964975907,0.130016913298966,0.16710424360239,0.514328687241437,0.145129338062423,0.0903869164142233,0.126236821664866,0.0785022278977621,0.343421200575381,0.121585631893962,0.262419086179631,0.236977717411416,0.212264148343801,0.307971988509578,0.108843404248247,0.208226002444078,0.109160987645514,0.166700038968399,0.408023936717067,0.134504825757769,0.256731982309462,0.265468728341887,0.361426440610884,0.103574982167525,0.23686650845862,0.17312713084099,0.186143231228629,0.11251959427007,0.0707004282841175,0.13878793738562
"307_3",0.389712465837426,0.209984372358143,0.310276194158009,0.16850786876833,0.0980297904950724,0.199611239418586,0.144141958985792,0.361435474283865,0.265304155835836,0.171712145890259,0.164752579588676,0.14850678270824,0.160986179359679,0.159213412740093,0.144560434630941,0.100859662484265,0.136997928744186,0.137918951286431,0.180979181939211,0.158925054355512,0.21235102002504,0.167319008870816,0.296375877046362,0.144458209020475,0.1856574800182,0.0900732387606757,0.157715738487449,0.138991318976886,0.157551162927297,0.186682245231647,0.143044294347251,0.12803202505827,0.459789024537834,0.161119222924958,0.104989318649459,0.0860882834941572,0.147298961910436,0.223540808574237,0.157524145024541,0.206050619798894,0.0666515404640675,0.228000995849796,0.115282896784237,0.183247015887221,0.186162038735767,0.172396301775928,0.140092425130256,0.182090700349594,0.209215109175086,0.192116686515633,0.147444811429295,0.159102999174449,0.152150912924125,0.151627417880509,0.16060406119974,0.139151116548935,-0.00202068429000324,0.129807752161372,0.143891120527055,0.132193810833423,0.4385773989564,0.379435092573672,0.375985275192883,0.338166653399871,0.100644335890266,0.127032533338319,0.115969535525852,0.177363045551234,0.121522249878306,0.0722050614320935,0.183532038807059,0.501669350678567,0.120606742987363,0.177708773572617,0.113330759521159,0.172164831229009,0.332897733885911,0.196886637115042,0.338717878939854,0.275105044614247,0.207725689453092,0.274876358852476,0.119433314534843,0.173103109022899,0.0908367179623304,0.141164548935483,0.391650130507707,0.139791454175005,0.25555803479232,0.245624009429246,0.35651638559126,0.2010231573958,0.222281158149759,0.170391715780166,0.13728890921316,0.154016621136783,0.161247725512524,0.165343775309778
"307_5",0.334614876515708,0.180273246879491,0.286649138752454,0.201487160925697,0.167131593863755,0.15302029552078,0.11288405499038,0.300258083979406,0.223232458049415,0.111831350187386,0.211287432410144,0.1615086678703,0.155400548193084,0.131040752253963,0.0865798734613554,0.0600935354765431,0.116470950191071,0.120379316605447,0.19112095510002,0.111037626234269,0.194419568154581,0.168462810551741,0.417702327775969,0.216658891207093,0.247005283159982,0.128350149592579,0.170728453155945,0.144610091705889,0.148281630031366,0.153417173731131,0.1150126805343,0.163970634215949,0.420509217525051,0.114673301837589,0.0771059065163455,0.130095296809501,0.0756010356853902,0.159841717461261,0.0573061144169489,0.0694992354585651,0.117254514583992,0.114388673644258,0.102471316268054,0.0788555330784695,0.0902529730362231,0.0645775558581503,0.083497550254984,0.0594217992180615,0.0722080589724718,0.0769112596512247,0.0682820812526523,0.100853495717574,0.105511395083437,0.0962760406830308,0.0853098954019491,0.0864011724744695,0.129807752161372,-0.00275043041244771,0.0602485148530985,0.162484407680295,0.338953716112822,0.336814898904037,0.325094104539074,0.273927362317704,0.0883221526319733,0.11437861838686,0.151456160682661,0.158550407486451,0.0922116098700436,0.102103753275135,0.165158952996436,0.453215591538011,0.177682755138146,0.0711773736662065,0.129902978052781,0.0635383776802836,0.284755985395645,0.132571606532512,0.190780841055604,0.161252997455969,0.126615427656102,0.24133610141687,0.0992753975991612,0.130639013044227,0.120528694098395,0.106845965616794,0.290630715151531,0.102329192853076,0.203399425793134,0.313215297748435,0.291192056116057,0.138478425670423,0.198967260335808,0.149979126356033,0.125157371980577,0.0747653628175271,0.0981539356757992,0.111114569194848
"307_7",0.316712433575225,0.149688401734469,0.258275632244591,0.158658250035754,0.18426809104105,0.187734914709366,0.118686293568417,0.283984332467104,0.226136949647026,0.0944113507886775,0.234723138285641,0.179283540717006,0.187888412437109,0.0964346230129745,0.0810404658462318,0.0805622484558035,0.100160036015248,0.130146513060598,0.193514468083873,0.154571239196371,0.203250882554975,0.181281629260682,0.410250407264953,0.191951294379954,0.239472320808732,0.12628666714503,0.111133424411153,0.137235686448595,0.174747475937521,0.14686629645366,0.13386862802931,0.162507740642258,0.387263189054972,0.167125982478999,0.10875146331582,0.12443716541373,0.0987264630718552,0.19382114401683,0.0802749942186416,0.143066174827359,0.117658495550722,0.167536977802714,0.10399621030254,0.0761502623845747,0.114796455353258,0.103652119574713,0.0930598091843082,0.123344432509468,0.109628662838679,0.0870768096975674,0.0703575613099745,0.11856409936921,0.107427712558906,0.115176204155086,0.0976098015785039,0.0909154451148595,0.143891120527055,0.0602485148530985,-0.00417571992026433,0.177729630281762,0.361218250938696,0.330869784156826,0.31827075141001,0.259757382263158,0.102964399919424,0.104363280393209,0.152102262166441,0.138992613640783,0.0716832828129754,0.12455015029819,0.160418296401777,0.436544734776836,0.15663806046146,0.0985991759723122,0.0986228733084784,0.110465284102786,0.282770200081,0.210930436224279,0.203340047790571,0.187280166394109,0.148928328861564,0.228403680642902,0.113868314399429,0.14093810221233,0.145650589806842,0.116140264050908,0.312160841005476,0.112397375516442,0.205754644059571,0.308045900282861,0.273590793290238,0.164620882767389,0.164144785306487,0.140324314731125,0.133421824543217,0.103591871089524,0.122471753192448,0.123740421360839
"357_2",0.444950853032893,0.24410045121226,0.342841387605848,0.245044981613129,0.112866180700163,0.249358550837394,0.158943386638861,0.430659856797667,0.313202199367686,0.233525644070276,0.165789928362282,0.153078807303448,0.131073664841708,0.20405921741366,0.189546581367143,0.141071222572566,0.188654972315434,0.138043421705697,0.211538630246442,0.172525841661441,0.274987606624256,0.175287369726872,0.288958353893231,0.178701148548602,0.220616411514248,0.159161325985805,0.213471936198912,0.149363900278205,0.18151740972805,0.175650101998613,0.162329095262182,0.137437697294453,0.500486871412517,0.190106213743484,0.142208269668145,0.0954494557897501,0.184236751775393,0.265630418439374,0.191518049893845,0.239862753896247,0.138127922653325,0.235265660181357,0.184625036691517,0.211461076158907,0.18939308983196,0.189044246485152,0.155178761237534,0.187359211274989,0.259201173999947,0.233860905912868,0.144059971348262,0.226329806063925,0.179464514640542,0.15393852435664,0.242813403149516,0.180746271500624,0.132193810833423,0.162484407680295,0.177729630281762,-0.0036084724473473,0.481466673103485,0.39865333895789,0.407329268440769,0.352891788581419,0.164038752464187,0.138584667116491,0.19511210951094,0.158823462635219,0.131953193780474,0.113133664805087,0.219100270910492,0.542850012643666,0.190048844683912,0.212625840209368,0.174256129946178,0.201874197600235,0.348297238124061,0.212563206375958,0.37105445331908,0.28495007223005,0.250567651135938,0.358010037699102,0.115767430999001,0.128626023790536,0.111849558675092,0.153459294313583,0.377023629458735,0.125643929996303,0.316193543988304,0.232848775596184,0.42294841759016,0.184863824041196,0.271831322749997,0.195409687894129,0.111023916022122,0.176367205628902,0.195020265078651,0.193273420736771
