"site2","103_2","103_3","103_5","103_8","112_12","112_3","112_8","125_5","125_6","125_9","129_10","129_11","129_5","157_2","157_3","157_4","157_5","157_6","157_8","160_10","160_11","160_5","160_8","165_1","165_4","165_5","165_7","199_3","199_6","199_9","236_2","236_3","236_4","236_5","236_6","236_7","260_1","260_2","260_3","260_4","260_5","260_6","261_1","261_10","261_11","261_12","261_2","261_3","261_4","261_5","261_6","261_7","261_8","261_9","307_1","307_2","307_3","307_5","307_7","357_2","357_3","357_4","357_6","357_9","363_3","363_4","363_5","363_6","363_7","363_8","399_10","399_12","399_3","399_5","399_6","399_7","399_8","399_9","69_10","69_11","69_2","69_6","69_8","81_11","81_15","81_3","81_7","81_9","99_10","99_4","99_6","99_7","99_8","Extra_1","Extra_2","Extra_3","Extra_4","Extra_5"
"399_6",0.271979710382739,0.195773647070981,0.202502741908394,0.0877822206190624,0.044747109570284,0.362504069786262,0.0681290440650173,0.17988495098697,0.245170689042214,0.0732913235467374,0.273932203962707,0.143812907495482,0.0999858963392946,0.0593656760131975,0.103643964202252,0.0368202039204113,0.0511626997827979,0.0544603814167404,0.253876321905313,0.0785593312223811,0.239283900510722,0.207754172330835,0.162740008685851,0.197797086128013,0.0736027094594325,0.0565287705186721,0.109556551342651,0.0836396443029821,0.161691052005857,0.160369998639881,0.0853885837592467,0.0885224347515876,0.599135261002811,0.0540844762696353,0.0348416046213269,0.0620324121592923,0.0351415707714178,0.104777856544166,0.0881364694744009,0.0727174644881328,0.243405409604803,0.0696379988519795,0.032303997152787,0.0926906532483693,0.0612812417007764,0.0421404357002786,0.0520646813918573,0.0556228397345844,0.0475843338686042,0.0457183173782336,0.0422456013551336,0.0555822508194705,0.050794991548637,0.0398817227271433,0.0453991329145942,0.0473124844304351,0.0914316910541555,0.0585703453432276,0.0618915148971102,0.141844838807039,0.159310685639773,0.304306025259948,0.373894431438513,0.279407443654892,0.0217840904981255,0.0406772857752598,0.101029300652738,0.0479696968420973,0.0339815596758688,0.048287171887649,0.147685620656756,0.823487945077732,0.0666505843741254,0.0460856082505234,4.44089209850063e-16,0.0503821915207365,0.191089471333335,0.0775192816396566,0.101523526126637,0.175940908363237,0.126248363277581,0.202168347229244,0.0692646410490567,0.0797545578185161,0.0454369063933011,0.0740436423178679,0.18106816975668,0.0624306613588823,0.149839468022432,0.216879088397565,0.110108822091427,0.170950199457204,0.159113892139732,0.08272765923742,0.0760516754034881,0.0814070024291864,0.0493328207495185,0.0783158504310599
"399_7",0.256418911761776,0.241584507321222,0.183706289575535,0.0969733724692663,0.0596720919980771,0.345242568953754,0.0601647624879493,0.192216713142132,0.270021568426598,0.0908885666814827,0.304247618532143,0.170359358811521,0.129759445311517,0.0536461251314977,0.0730171212465687,0.0226308141248195,0.0340490775225939,0.0595007593351853,0.22689873652523,0.0795510975205409,0.24534662379162,0.238320506294537,0.159652107340214,0.229928167312313,0.0895983085917096,0.0636139954587867,0.0870744588296632,0.0808896165886934,0.182218050415496,0.140980143858398,0.0391941789781274,0.0698574006086334,0.577162848935751,0.0223026483840096,0.0320572068881877,0.0246297905171713,0.0554459066732933,0.116053923670689,0.0396913051721384,0.0414208982380604,0.219563856981911,0.062325259585331,0.0524121933369237,0.0770420145691084,0.0205087779200799,0.0357528379375343,0.0456450779994246,0.0434863000147541,0.0449789813410608,0.0408089953281272,0.0490692956876264,0.0928914260970617,0.0582823841124975,0.0618173038890075,0.0333667928470309,0.0434142779159021,0.0865047831279291,0.0420864905007152,0.0273711444939393,0.107428831483216,0.139293024990606,0.33638757849208,0.419227890276629,0.322219261176197,0.0349547058797015,0.0243954611552717,0.082362729199337,0.0500158030421487,0.0299749482890996,0.0492953906518798,0.178224633097149,0.827541727719526,0.0853886950529605,0.0594238506683016,0.050382191520739,-2.66453525910038e-15,0.185140569872789,0.0296375631585135,0.0865611008826601,0.156054507819142,0.107223806714182,0.210674561324329,0.0765982361450739,0.0832119321165838,0.0443573416614831,0.0690615887080495,0.186998231721013,0.0605997580876296,0.190560117831656,0.211934599743686,0.0951332784917533,0.164586601910901,0.143492617560891,0.10696554966604,0.117817755864292,0.0913009928442561,0.0476988688531947,0.0965612723263429
"399_8",0.280458023276453,0.221575564543668,0.219277070703451,0.141545113381843,0.164675951229303,0.405358278481135,0.169167821891499,0.206781450910247,0.247666775828171,0.139963248208129,0.364179835865182,0.237855423627783,0.17088172605627,0.119864688561901,0.129577571528318,0.203356422055927,0.172111175229313,0.199592181053098,0.2717518611162,0.151968487913288,0.271186742817343,0.256870419608966,0.226974971975558,0.293152586899359,0.136315221666034,0.161372947093688,0.166821941710034,0.148559687704277,0.156220519083818,0.187060571635103,0.265671983312611,0.152221120190742,0.467970302163205,0.181757075908951,0.161637998425873,0.189127765003984,0.166148139538328,0.122269153489704,0.166826963560849,0.202574203826884,0.241605815325682,0.173669942562138,0.147395155051101,0.151943787768506,0.194175501637987,0.160349872745984,0.164734273555856,0.165800468939507,0.178348215674742,0.208206655824836,0.168563223172035,0.164143061044396,0.162553343778918,0.14809348406812,0.198439316187514,0.156851137453325,0.165826647489885,0.17394930665735,0.213630102191132,0.136512915514321,0.080396433123793,0.218769379935017,0.34666803941161,0.207283647879639,0.183809189421259,0.160781495652541,0.154839744913592,0.183523575836219,0.188214292759439,0.179163052976882,0.243098744033801,0.768142619322662,0.261483166396333,0.1881464100355,0.191089471333335,0.185140569872793,2.22044604925031e-15,0.143529048743786,0.209485504307215,0.242044975186111,0.170719983989197,0.257460985842062,0.129221668461677,0.145791110072685,0.167442137899638,0.161202432632726,0.234662154950161,0.16392679726487,0.206396944795443,0.258075084918946,0.150691469912928,0.226335033894209,0.160790818961558,0.182068284191257,0.1698946307273,0.144352501798852,0.189619575338993,0.189027902118938
"399_9",0.267852923058608,0.222282869492282,0.132616045707338,0.0846724387653124,0.0731079435517177,0.290096285415421,0.0531336419423343,0.181221006511747,0.264355545748015,0.0847421325365287,0.333651638337707,0.204359460901697,0.131921937461217,0.044700649527986,0.0400794009358181,0.0409090112280071,0.0363578289873665,0.0875624434608162,0.175769797891122,0.0683399528969888,0.263908304457348,0.257701654624087,0.141876296232806,0.201587015145387,0.094521989838029,0.0759361298060723,0.0788320445667403,0.0701671208393286,0.172053432875037,0.108784588385961,0.0748602186717253,0.0595791605724802,0.498942691331297,0.0248384099967562,0.0470422422866557,0.0282170406634481,0.0725229695360774,0.0939414241734216,0.0279559596792174,0.0433068849652409,0.164304651375841,0.0580727593009409,0.0687517582255197,0.0564284540505702,0.0293991931469209,0.041605488706095,0.0345566709647549,0.0437196225169536,0.056880570073881,0.0619704910153163,0.0563085747096395,0.090592670025323,0.0481264170151698,0.0589348258034204,0.0479433536482836,0.0404372344921973,0.099920153822717,0.0439709035394027,0.046734361057519,0.0651304246055939,0.108506502411543,0.335754522084454,0.423338054457624,0.310784003830217,0.0656006865828314,0.0273499913359354,0.0635100735693594,0.0697695941380141,0.0560545125168059,0.0502349002775198,0.225630455366835,0.832938056429761,0.113286097578821,0.093853997768496,0.0775192816396542,0.029637563158512,0.143529048743785,-4.44089209850063e-16,0.0740279453749839,0.117991950294178,0.0753143251118877,0.238535264047874,0.0697450469655139,0.07862961850496,0.0569346034448976,0.0619914002009805,0.149871473041193,0.0495440477356082,0.185765321329933,0.223298316197501,0.0727990247884027,0.176287535226564,0.102453071043591,0.0914370813476968,0.109489376959417,0.0753517912469539,0.0766518639266118,0.102077415975054
"69_10",0.302069857489114,0.260139980958188,0.104410860414819,0.0799194216897952,0.0976359416268968,0.266283168528749,0.0515201986407416,0.192179097716647,0.309820579612125,0.100473690653195,0.349826175045231,0.202044110559372,0.149974067224961,0.0693758945779299,0.0775016440953311,0.0734679368866538,0.0593000611044521,0.119423978382768,0.18821127315329,0.083057547228315,0.254794254769822,0.271474441842201,0.123959894097872,0.162605054175337,0.12687088044061,0.115686194996364,0.0971300177209404,0.0888405413604187,0.207800758088226,0.103208061250305,0.139788676538963,0.0780198547743833,0.913652851634652,0.0660419767727474,0.0864251276536767,0.0638122024971706,0.108106126567795,0.100393883006728,0.0869461710737731,0.0885396711991984,0.171476859144517,0.0658617619699424,0.0976898935123947,0.087821985786789,0.0768508740428651,0.0627741730685787,0.0597560424863777,0.0596683083974605,0.0765605739006519,0.0772009837656666,0.0643188908564627,0.0949304979500114,0.0612844497975216,0.0852960012252202,0.0918370011179233,0.0722211794212595,0.12097371709225,0.0726039183822276,0.0964069445479447,0.0987651332039925,0.157155084424171,0.396536143701793,0.475831227038966,0.381363873995237,0.0928632610318139,0.0530467812802922,0.0859322631439094,0.104830723630134,0.0895168192921754,0.0507265462523003,0.268339280796013,0.918547396053502,0.142257744086055,0.12661577759847,0.101523526126638,0.0865611008826557,0.209485504307215,0.0740279453749857,-1.77635683940025e-15,0.0822452424970621,0.0480308289324036,0.232617805089782,0.124730091846592,0.0822022848210875,0.0664655557656681,0.0567468943446645,0.126034735874875,0.0551803997792979,0.184656970060117,0.229954928613248,0.0672261527364126,0.193121109164803,0.105770516386405,0.0822850367529653,0.125091539165075,0.0882556770731351,0.0960546766136516,0.105526947702968
"69_11",0.408871038762005,0.320070089088176,0.112938059608534,0.167970238734954,0.180937794153789,0.208159257280384,0.0818586598228359,0.30686631290566,0.417528927894749,0.19105753256293,0.474808585096547,0.330320137761438,0.239100309619516,0.138855925475123,0.0846697553461599,0.133937638445277,0.112084059052092,0.212198765175324,0.123536915743979,0.149257518589452,0.399338515850337,0.386471920865473,0.169600564305345,0.23856450206794,0.209381189852877,0.184179734986607,0.185037765042627,0.164489642972144,0.284683258781914,0.10884524081998,0.215468650416911,0.105643793088205,0.427735067105271,0.123002283487982,0.151691087323758,0.0983476032579345,0.200112284199044,0.110540378053798,0.158173101306261,0.113415607642402,0.134884887634273,0.0954582227820158,0.174199760223794,0.141645881858516,0.124146061668736,0.128733602491076,0.115852696005241,0.119186260547594,0.157296057604171,0.135988015951279,0.13336104275448,0.180242277263303,0.129704215934269,0.157509746784422,0.132628602835105,0.114301213306982,0.211325895698727,0.108959215590633,0.16506017880964,0.118762494732179,0.1866272496601,0.478045362283523,0.554057630095191,0.445543678910298,0.170005407295057,0.108542316295939,0.141123955793789,0.202711947676984,0.164476764815281,0.113534223456035,0.391232727624167,0.883668586698205,0.19007955192926,0.233851451164046,0.175940908363238,0.156054507819141,0.242044975186113,0.117991950294176,0.0822452424970646,-8.88178419700125e-16,0.0493874986328593,0.369362344741398,0.205714530130566,0.132654559472989,0.147767330957302,0.107065342211019,0.105100862718492,0.0895347283685488,0.28943947768377,0.362830282097978,0.128387108306333,0.320385637069454,0.150075563361183,0.165239089340041,0.204084232440451,0.149988678000201,0.187217412106548,0.190462126249667
"69_2",0.31116689543656,0.234431978943344,0.0627311492582161,0.102244907327336,0.114629799161515,0.206715065097858,0.0457851060227643,0.191019909493529,0.300682117655827,0.107225900186431,0.399981378114082,0.259592460114345,0.158667106815678,0.0707705766088831,0.0514286643052559,0.0944096843481044,0.0672637811429553,0.15023068732058,0.109453581918166,0.085186470944395,0.305654909593458,0.307570801657321,0.113133234568776,0.18717292575819,0.134818955992407,0.116139791720477,0.0958706886230281,0.0870708629482924,0.182240872327227,0.0610502198940819,0.176904589365768,0.0679359189132445,0.449795287219676,0.0730802213621931,0.0949463444211955,0.0622211502368064,0.132951778867716,0.0789585327524454,0.0971037964644204,0.0890276063333941,0.112040403927221,0.0662111973688819,0.108423416446274,0.0714857431764557,0.0848477273115555,0.0749160175586807,0.0738332908256736,0.0713327721582284,0.107945232627539,0.0973585283002758,0.0899811421524292,0.111558704575195,0.0716133712469673,0.0936364239861252,0.0964733494071193,0.0672175234035721,0.14620906846313,0.0662079758827785,0.128759348450559,0.0624867400754547,0.128317419441292,0.394706596217748,0.476087138832417,0.363770348759886,0.120834876529906,0.0766294974463271,0.0678545555962033,0.137926688094795,0.11662374910217,0.0689492564177883,0.305379704003038,0.862297548313513,0.155627867497857,0.162691773290356,0.126248363277578,0.107223806714181,0.170719983989196,0.0753143251118849,0.0480308289324038,0.0493874986328595,-8.88178419700125e-16,0.284465494383269,0.125289077470076,0.0848697091089661,0.0866762999126909,0.0592606878062172,0.0870216797668777,0.0490338865512876,0.206891806696821,0.261312392996089,0.057136944055755,0.217941267035691,0.0696246802295002,0.10344716962003,0.137788620843181,0.0826778765267102,0.121427639847311,0.121692057965996
"69_6",0.092792734401457,0.236698699260694,0.282933737286997,0.143259823157347,0.148511686083446,0.524094514357027,0.243730398723355,0.0838864876679861,0.118852875589252,0.125291723348838,0.123866889848357,0.080363824225719,0.153419773519256,0.166712005198614,0.283099094882321,0.232133685887575,0.216200853149357,0.168409150870005,0.438496126028655,0.176682227108816,0.0645567326395067,0.149382489352072,0.296923669232249,0.17878351943929,0.126887934663639,0.188932497579667,0.145816699176772,0.165988147325896,0.176176875549554,0.298559795641201,0.251952405424289,0.270231764828305,0.721177008574797,0.223256317779105,0.195871411408226,0.258604099172328,0.148702248791988,0.266232148926629,0.21030908804416,0.288397878715881,0.418503009912889,0.259972308858146,0.163657340575383,0.198438429720925,0.24826557509929,0.184386388019986,0.22217260422996,0.197448688834501,0.176552302148423,0.230304404927749,0.189177761675858,0.148457986994644,0.184332884557056,0.171414632071188,0.261840010313412,0.233493294848121,0.185824360656975,0.245439439063092,0.238677602192524,0.268853361507836,0.257173522794052,0.209201132967831,0.233509265332177,0.237565130247908,0.190822092104111,0.218236495016107,0.193317920805591,0.137617586445756,0.201539073156527,0.197850869751239,0.0925640879555893,0.720843057352813,0.29611791433975,0.12217499959475,0.202168347229248,0.210674561324325,0.25746098584206,0.238535264047874,0.232617805089783,0.369362344741395,0.284465494383271,0,0.154156935954975,0.181707719035038,0.162683540841881,0.211860979811352,0.33131433329225,0.243396676581527,0.0984532167633734,0.0661152629705501,0.170218929821194,0.0769062623203531,0.205902537475893,0.163868935023555,0.177403446968611,0.19007489413911,0.151758615020902,0.169604751781913
"69_8",0.182454618994941,0.153141806388745,0.189877934035457,0.0676040052414009,0.0458599308230632,0.376934165231372,0.0970747235182254,0.113378408078152,0.161537172807984,0.0316476869316418,0.236249476466737,0.114077291806844,0.0792663934507538,0.039771139347714,0.0993603072855229,0.0798458829575446,0.0733227619654615,0.0812757739993759,0.266967488721945,0.0491516313123794,0.163471384326244,0.162238845389642,0.15280613657982,0.213039691974344,0.0457228142428034,0.0401560857065804,0.0789632066596271,0.0596880785562057,0.107778361655253,0.154158070121729,0.14574858253334,0.101964288792096,0.588446833884763,0.0780288615448039,0.0547056264504968,0.093117364397689,0.0441884643163031,0.0985999195182028,0.0817977476788523,0.116661164682922,0.233063244969162,0.109123947853329,0.042858977924235,0.0683103099895903,0.0955388666167738,0.0585733308907475,0.0729901581798085,0.07445527343845,0.0686290772879496,0.100225315611329,0.0681523592351219,0.0537632838172375,0.0556705491561647,0.045409680283421,0.0957571975397058,0.073939719541944,0.0795338789705835,0.0877229119797649,0.109908417345204,0.10975141977704,0.125651367153082,0.24642752676131,0.324251528518801,0.213003177254466,0.0681697343066026,0.0683920116357513,0.0692095232211034,0.0607468628006729,0.0771936789671721,0.0730787598622828,0.130705889554018,0.786063085102588,0.15436555200627,0.0580727363080327,0.0692646410490558,0.0765982361450739,0.129221668461677,0.0697450469655148,0.124730091846594,0.205714530130567,0.125289077470077,0.154156935954975,0,0.0757143830086409,0.0527643948665732,0.0752118356785434,0.195957062469558,0.0728542330742286,0.124583408325404,0.139275363053807,0.0871665024452688,0.114914076983294,0.113367056965288,0.0695338852571492,0.0659820711176755,0.0606885423318542,0.0538339472221978,0.0780407160697061
"81_11",0.240849657205208,0.124961268364775,0.129341795799333,0.0680205947290544,0.0451202795809915,0.311845944087273,0.069853187462507,0.133983106203786,0.206179214527171,0.0570772746720261,0.273165704399655,0.133730448475375,0.0637271605470455,0.0484282836227328,0.0884912371898152,0.0831811566870553,0.0679997661900973,0.100331838977875,0.207469770147739,0.0632577630271511,0.217266944410382,0.174063679096449,0.110831505896256,0.148307808744831,0.052921345782116,0.0750553091098876,0.0853633013215132,0.0465654967588447,0.101297478595271,0.103699783485133,0.147635149314761,0.0892585452490311,0.582705881245047,0.0762980715125576,0.066930238907239,0.0774298078193258,0.0667459140523194,0.0512354266004531,0.0862257008267278,0.10562019420992,0.210292567535508,0.0803548218915342,0.054068221429149,0.0847533742482605,0.0915873434164025,0.0619306576682999,0.0625839396490708,0.0600603476883848,0.0711683467399442,0.0789050467491512,0.0646875140136507,0.062405888786899,0.0527992906330368,0.0514121156467269,0.0895937147017771,0.0688177642467256,0.0973300105464816,0.0802334256842749,0.106474726590153,0.109304373193458,0.117371155953661,0.285592908560448,0.32630697862378,0.232474960949838,0.0718800836819935,0.0592541387870789,0.0874889413087381,0.0700239576168356,0.0854037312070139,0.0604117662483006,0.189167875563064,0.828765688262399,0.143600187956323,0.081141867217297,0.0797545578185173,0.083211932116583,0.145791110072688,0.07862961850496,0.0822022848210875,0.132654559472989,0.0848697091089683,0.181707719035037,0.0757143830086386,-2.22044604925031e-15,0.0601867252680768,0.0379414118428474,0.106164584584511,0.0543275859557641,0.102568851036614,0.184425545311081,0.0607192339973848,0.151101718715612,0.0828390823986134,0.0703823896777394,0.0792173377333392,0.0589947695796711,0.0722114400894029,0.0695912526616558
"81_15",0.213777640163929,0.212551375880019,0.138797674346457,0.0526884046163592,0.0355285421745,0.330984558829457,0.0450097200647819,0.133326740996065,0.222996802462218,0.0471666057474631,0.26838187169868,0.138530092822978,0.0970402061053313,0.0313360196546137,0.0718953713444699,0.0368679882012448,0.0345962504831063,0.0676580513709049,0.229909293445741,0.0403263645760943,0.197043895841123,0.198628579926642,0.134087091017649,0.163296074775175,0.0657566512514127,0.0454150493971024,0.0632628493013971,0.0473169022385784,0.153049460435082,0.129905811635779,0.0977201234660179,0.0667079359257259,0.574309958906174,0.0360670835814787,0.0337813215646188,0.0479644020506591,0.0496345615157576,0.0969237322585736,0.0673946020626077,0.0731646173609695,0.20270041625817,0.0618720968580153,0.0340778277031755,0.05152405960824,0.0551782797183626,0.0228850586228568,0.0465366660794349,0.0433618298344509,0.0409612824952232,0.049136996708443,0.0336974741313483,0.0494020044632126,0.0348628415756145,0.0376136879657383,0.0594200947684349,0.049447280961336,0.0746710719686294,0.050449612721793,0.0703140148010273,0.0892812565799159,0.135860000952933,0.320016927461871,0.396432500996747,0.306839571109967,0.0421623111908316,0.037242656422189,0.0509062118399044,0.0522894168264942,0.0477311900365753,0.0319931046561373,0.15706063333003,0.81482621386584,0.110469689925851,0.0528014478811689,0.0454369063933002,0.0443573416614857,0.167442137899638,0.0569346034448939,0.0664655557656668,0.147767330957304,0.086676299912688,0.162683540841883,0.0527643948665761,0.0601867252680788,0,0.0471228511493085,0.162792081395243,0.0412804285809891,0.135418689629817,0.164701150740759,0.0649140610377685,0.123483826871227,0.100649355414021,0.057043991309113,0.077454777835452,0.0628657671580766,0.0276561757825011,0.0637061851524821
"81_3",0.269144089313689,0.196090457157977,0.11862324525512,0.0485641677371189,0.0599241490784999,0.236862610213319,0.0529116541629266,0.166585858200105,0.249332343483014,0.0745627141164777,0.279860385316454,0.156941533277738,0.0802093121632697,0.0432119317391659,0.0534032018987665,0.0672799947824161,0.0565761878528421,0.0956404067603611,0.176884347966942,0.0698733999120409,0.248840589681555,0.18336125922297,0.0605661115145797,0.180216906982254,0.0736784965975277,0.0852609252103196,0.0824054652117172,0.051181095158249,0.15227382783231,0.104157538961222,0.127957193587577,0.0484199431105621,0.533235536798929,0.0505855259195012,0.0649603461526251,0.0563161437360806,0.0669583652519754,0.0662559825922311,0.0608370055468803,0.0736246438132739,0.139272286400157,0.0577999693014284,0.0657380386357713,0.0785541418057027,0.071016464132756,0.0499005462238014,0.0508393539097469,0.0466994347364824,0.064352720187749,0.0564680998495637,0.0526162220185615,0.0701948889413309,0.0508091475782324,0.0558534145176475,0.0709379620262935,0.0560676073668838,0.0612306951629598,0.0593935793724063,0.0816739441986478,0.0733956866841869,0.120045852030416,0.338887112883098,0.422111303669967,0.305424029422328,0.0713614830174265,0.0439417893745921,0.0810423972203933,0.0756779492345629,0.0691465524408141,0.0489892950590256,0.215425822238933,0.833409400573623,0.135512413618483,0.0903352798550585,0.0740436423178719,0.0690615887080495,0.161202432632727,0.0619914002009796,0.056746894344667,0.107065342211019,0.0592606878062112,0.211860979811352,0.0752118356785425,0.0379414118428461,0.0471228511493114,8.88178419700125e-16,0.0995396625510285,0.0315102110493115,0.162509286179992,0.194995304214446,0.0537498277898265,0.163385373061244,0.100193037175697,0.0774581761591278,0.102879961262947,0.0556306936970423,0.0706824738640028,0.0605058880468128
"81_7",0.415887169805862,0.210845662085722,0.100674469922925,0.160450585434733,0.170556734130474,0.182073214903554,0.107630598982357,0.270110647186992,0.361857522783385,0.174102167598639,0.440683456840974,0.29705458508271,0.174495784586103,0.138233309836307,0.128199703127426,0.16387432444312,0.140090587986413,0.224433540422733,0.157317887328583,0.148599087260361,0.400473038659333,0.333142855844969,0.119590275419715,0.162250924488279,0.177464296321398,0.175330816264927,0.19114963188663,0.141607554945528,0.217739206420391,0.117897866986207,0.254047730524948,0.11967257025128,0.496681076758005,0.14430675679792,0.166455955396807,0.127907670253039,0.182025795941921,0.0803307592604234,0.164604325372763,0.144276844038332,0.145085609856215,0.124559011309795,0.168790920012107,0.168078745187022,0.164315719242672,0.157528384801342,0.124140350886177,0.127913319999699,0.177676058577852,0.145870305989338,0.154581023360048,0.15006684368454,0.125350085267388,0.142192041934042,0.148023532902801,0.123561565666925,0.193436650444612,0.137350563012981,0.189638825748378,0.151739852015314,0.200937017585721,0.444626990529677,0.481155113821306,0.36967942067945,0.173871577236078,0.127582619725674,0.164862109044059,0.189066465426877,0.18247741906879,0.125188264151614,0.372484931060465,0.885068209709283,0.202933233464946,0.220623763081773,0.181068169756682,0.186998231721012,0.234662154950161,0.149871473041189,0.126034735874874,0.10510086271849,0.0870216797668777,0.33131433329225,0.195957062469557,0.106164584584511,0.162792081395241,0.0995396625510285,-1.77635683940025e-15,0.10310938648891,0.214682222333082,0.34708077430734,0.105982632984406,0.315477231706844,0.137576252286401,0.153577423535795,0.177956341880252,0.119983455024263,0.193011682265055,0.164896767799007
"81_9",0.286679417561833,0.20370477757333,0.105077555977575,0.0664703635539317,0.0593048223116253,0.228675590686622,0.0291811427872306,0.180392013881415,0.273238420861692,0.0708905878374226,0.334089512266845,0.18989749458781,0.105443247678333,0.0410972753449339,0.0462832234439421,0.0448783935172541,0.0301514228715614,0.100290240688047,0.162639402910935,0.0522436752147457,0.274757078785518,0.242922203408045,0.0889791911980558,0.181165423039327,0.0964374071933869,0.0706627383472056,0.0896844181323857,0.0521171505126232,0.169453327897517,0.1007575750965,0.116336475425069,0.0420387995732114,0.51014852873378,0.0429234945998485,0.0483333564464123,0.033048854934594,0.0768528846095262,0.062841663550496,0.0657373659897189,0.0514633421025785,0.127799826353183,0.0439470545816385,0.0547641854590759,0.0547545135149397,0.0548983549607547,0.0380822334081929,0.0386788777232785,0.0442446475787928,0.0578922408799709,0.0504836271999938,0.0431200980781137,0.0679765776279175,0.0378093324484574,0.0507078377403001,0.0488961583874139,0.0432277139514958,0.0831167326908311,0.037685027633245,0.0746477384170126,0.063098333648909,0.130775252149388,0.369858449437827,0.443779543933984,0.330034571240021,0.0619166032894356,0.0338264273175697,0.0606356899171916,0.0786188530551326,0.0646827867757132,0.0371279692745976,0.23837743565985,0.844752691646301,0.115029768236918,0.0963719634779063,0.0624306613588796,0.0605997580876287,0.163926797264869,0.0495440477356055,0.0551803997792946,0.0895347283685484,0.0490338865512852,0.243396676581528,0.0728542330742294,0.0543275859557628,0.0412804285809925,0.0315102110493115,0.103109386488912,0,0.174936387542456,0.225386041050359,0.0623659459132893,0.18541114643167,0.0923735173725133,0.0676812246668912,0.0900964972109191,0.0584080374296405,0.0675015945454651,0.0768545006050214
"99_10",0.208006338048373,0.119575106596049,0.222015304798854,0.122587750053818,0.102187626084039,0.465532121460281,0.17749068909164,0.0933494636398515,0.14034315974723,0.0846970016503297,0.214779560733096,0.110231279671135,0.0941893231461992,0.122423733322435,0.23311388274615,0.184477161981539,0.164712341570042,0.158020523938894,0.355418802688781,0.120652937082899,0.162014892229163,0.171594262812822,0.242814443966659,0.111970253461466,0.0841844322435099,0.136092416829964,0.145918077026199,0.108933715086824,0.0929727849054991,0.213897281695827,0.240411944520468,0.218458126010443,0.692382741695181,0.190204437775282,0.147025211581465,0.202255921484595,0.113400484187908,0.131694482246045,0.183544130184462,0.232527143904693,0.369948508269245,0.197190842956668,0.110497703003224,0.166271102091429,0.207745506300292,0.149719958698634,0.153597481421802,0.148745378758314,0.143100632575678,0.184816649923533,0.145912292589103,0.0948169966037344,0.119334319816095,0.107397594394861,0.199136201396071,0.169877471363876,0.184750580613106,0.195327037121575,0.204394951822338,0.242249616034261,0.214169802118289,0.212473617511681,0.194342811810044,0.160660318657255,0.138604307892831,0.153633413981596,0.1680020239419,0.112832094627582,0.172551242660575,0.147739669729479,0.149717888116039,0.794318814100558,0.234285842205468,0.105370932625665,0.149839468022433,0.190560117831654,0.206396944795443,0.18576532132993,0.184656970060117,0.289439477683769,0.206891806696822,0.0984532167633723,0.124583408325402,0.102568851036613,0.135418689629817,0.162509286179991,0.214682222333084,0.174936387542457,1.33226762955019e-15,0.164974681934821,0.123903479827403,0.124331735814124,0.152015539189804,0.112168325599992,0.0961794390444553,0.12021655446881,0.137023798042991,0.139392187045816
"99_4",0.0588058894031291,0.264811799862406,0.286134832742903,0.145564638743645,0.151684250104444,0.483070632898241,0.246200976907443,0.0793829624117319,0.0942438779016663,0.125415726786904,0.136116685723155,0.0921892515069596,0.149701201116517,0.153048371933726,0.268073246458078,0.240470346718493,0.214999478190176,0.178889167231787,0.431604659446067,0.178462258113427,0.0570604572435907,0.145750975894031,0.25778196600918,0.287524510786165,0.129226895224345,0.192839424696175,0.133853773388453,0.148097261315173,0.167918619341803,0.291856676058712,0.269708741390667,0.250066986719675,0.723038353754989,0.219735940363058,0.19673958662764,0.254533781327417,0.157548375757031,0.267476533574677,0.193886704879706,0.291269423529087,0.375854788906283,0.260341946925015,0.163799005876525,0.184143536388631,0.250857255323702,0.183440263464996,0.227172063376818,0.203269765980667,0.188819984871007,0.239225528793189,0.200329968021338,0.16429590038128,0.18796372802411,0.176321717023642,0.265868735252315,0.229977623516913,0.151552959427864,0.236784591164798,0.25155362825131,0.234491388059248,0.254991439338934,0.262833799111507,0.312648615913481,0.273871624768079,0.208839454276709,0.220268083856497,0.177089340017063,0.151462166385677,0.210510975987553,0.205697085760283,0.115465688366104,0.729663696142949,0.321003924219371,0.137123593128754,0.216879088397565,0.211934599743686,0.258075084918948,0.223298316197499,0.22995492861325,0.362830282097975,0.261312392996091,0.0661152629705506,0.139275363053807,0.184425545311081,0.164701150740758,0.194995304214444,0.34708077430734,0.225386041050361,0.164974681934825,0,0.18125482578135,0.0560553972972304,0.178089763651602,0.179327788073992,0.200841642342199,0.192195003475758,0.153483410110383,0.171665284528959
