"site2","103_2","103_3","103_5","103_8","112_12","112_3","112_8","125_5","125_6","125_9","129_10","129_11","129_5","157_2","157_3","157_4","157_5","157_6","157_8","160_10","160_11","160_5","160_8","165_1","165_4","165_5","165_7","199_3","199_6","199_9","236_2","236_3","236_4","236_5","236_6","236_7","260_1","260_2","260_3","260_4","260_5","260_6","261_1","261_10","261_11","261_12","261_2","261_3","261_4","261_5","261_6","261_7","261_8","261_9","307_1","307_2","307_3","307_5","307_7","357_2","357_3","357_4","357_6","357_9","363_3","363_4","363_5","363_6","363_7","363_8","399_10","399_12","399_3","399_5","399_6","399_7","399_8","399_9","69_10","69_11","69_2","69_6","69_8","81_11","81_15","81_3","81_7","81_9","99_10","99_4","99_6","99_7","99_8","Extra_1","Extra_2","Extra_3","Extra_4","Extra_5"
"69_10",0.350295125721314,0.325059707046945,0.394497689959579,0.321399821778426,0.301481030337053,0.253733704205756,0.280851076614623,0.29875044252659,0.258044896872495,0.219259715841775,0.354693333963529,0.277865896149364,0.305474039363255,0.268204111112718,0.344381445892111,0.266444400254039,0.301928004262479,0.306865762321832,0.3247690944286,0.283924463007728,0.286190465252037,0.293879788043274,0.476118288508063,0.395331788854495,0.340232843625595,0.341081557215746,0.332173162721909,0.312820360562371,0.278801172259575,0.260045043223889,0.291189272494844,0.328296023311696,0.390001455730754,0.313535775601618,0.286270276194438,0.324226650070262,0.317227423924554,0.288403507714939,0.319135266277575,0.242519602372772,0.325639736930238,0.352255464771375,0.31718274863557,0.321379307337998,0.322288697415173,0.276753250818798,0.343596260555156,0.317099287584253,0.287400817003575,0.229239776308106,0.277803251119771,0.300592273776571,0.368320431989825,0.357720721471855,0.316362484128498,0.360094452103899,0.347596671083799,0.274012523155524,0.312852356389818,0.383303617959596,0.289258230004884,0.474468038993659,0.444428192553728,0.388377857268888,0.380678880276596,0.322377763330074,0.349104886716092,0.349105235879463,0.308072535800558,0.322229979274139,0.342803221566967,0.460816050369485,0.400893011999286,0.288110624784986,0.426230045763793,0.254164647053237,0.376960995385507,0.327317340048426,-4.00428312976865e-15,0.204764814899034,0.178463802118125,0.322383772579362,0.220537289690102,0.239556723333068,0.284479073454384,0.255812558468618,0.327859528105288,0.27158329028602,0.26354355327703,0.451106249527884,0.301309249421118,0.233915403709803,0.274151993290571,0.267109931415038,0.315826294656659,0.194363331395695,0.24362358339519,0.23908582017721
"69_11",0.303251884590239,0.375701655110833,0.397244961173339,0.342611854682127,0.33250591714234,0.227590222245463,0.298871705081962,0.331737011863717,0.282190322111062,0.255704949164253,0.293158902853504,0.271470522059065,0.281317608488408,0.271391585872625,0.328399778747925,0.299341620721544,0.283086678401999,0.326018165026395,0.317014368339475,0.312066823594598,0.266136066971973,0.246521610796933,0.458719555417631,0.376932192053409,0.366998910182084,0.364333079170259,0.366491471307952,0.339315077776463,0.27383538421664,0.246184933753814,0.29786805797355,0.331353338409436,0.381625208146027,0.327220462144396,0.316874852306172,0.342806393072728,0.321853215246227,0.242767614182609,0.339301425246211,0.289523437768322,0.319807094573103,0.334815396861179,0.348534110954792,0.320393348530628,0.343125488250009,0.332130013036735,0.347952829654296,0.334804994901349,0.338079067627742,0.283245282066246,0.297539602566031,0.35019566930939,0.346763806052053,0.333630142584861,0.335302030108567,0.383393508957631,0.337386035084122,0.30132025868947,0.3508931416261,0.383815179139443,0.294118252497393,0.467439886197515,0.443712124716514,0.40671389776058,0.3820744096514,0.321433091648926,0.351438721091312,0.35064834730027,0.315395409276474,0.325175002697055,0.342255826329927,0.484961970746655,0.407832744866569,0.317608854459335,0.407441920562638,0.294451320761524,0.376931433421484,0.358011301413079,0.204764814899034,-6.5670243328206e-15,0.196820013512117,0.328629784088217,0.27884531495629,0.229468982745547,0.309872892324382,0.231265445436658,0.361810673078314,0.33093065306775,0.28567463897878,0.36403014366867,0.326296941847434,0.264906379893042,0.32135643816027,0.28567933279791,0.328780324868117,0.255414705163036,0.295087353555896,0.274782054010768
"69_2",0.286864743685371,0.34308856292681,0.379702019854805,0.310942583584433,0.255559416766977,0.148874158252976,0.251704758524072,0.237290418945021,0.205363646105531,0.225845007862406,0.237088247628749,0.194411423032457,0.225843873899558,0.253725296042153,0.331433314928537,0.253170098871953,0.262384618796288,0.295340484210388,0.283909003359159,0.236026975450259,0.22270163854892,0.268019882164696,0.396548995467607,0.353425619071391,0.310827950901355,0.278973513018273,0.308341637890675,0.296810519336204,0.197471186600132,0.225103275412966,0.285715217645378,0.290769131609159,0.357526634419817,0.3173461634197,0.295029086004436,0.28483015316381,0.31887027643135,0.234718214259306,0.323185897518313,0.292176386265084,0.284894127492659,0.347854239793983,0.32303331998391,0.30541393772104,0.350604841581201,0.317357614638451,0.350504513371123,0.347026382436316,0.354810297975269,0.274725959474526,0.317896937196523,0.324095947902709,0.346946999099784,0.327350092410726,0.319754671951552,0.376309899413822,0.299521878570001,0.272973728636087,0.339458765557551,0.366387963337588,0.242730418125491,0.456696711997674,0.439440074555568,0.38418134060373,0.33753476240091,0.300076752456609,0.29764064984486,0.331321269384589,0.296865537998634,0.289829247549514,0.335105649818102,0.450949929606236,0.332470078503099,0.297923523763059,0.414997702497557,0.267209886097037,0.375567737384983,0.322983809047013,0.178463802118134,0.196820013512118,-5.44582505648537e-15,0.257859659499978,0.20957101402908,0.19907209018934,0.240018141795483,0.192211853017966,0.291018551536623,0.263298692157405,0.229178494453877,0.379238002990378,0.234736621981909,0.236433450818711,0.212277910480376,0.290882647773075,0.28993044887736,0.206713007414347,0.272422817899155,0.26049975240709
"69_6",0.269561835112299,0.32626672887835,0.262565192242935,0.305878653360549,0.388801733680098,0.275408058064813,0.330433124410222,0.17835525499289,0.202987924878934,0.280309583180596,0.363352639562173,0.297392201564397,0.349993454610877,0.308008967935819,0.358081982590344,0.388417463574299,0.325321865985467,0.362012986038856,0.262542618037383,0.376026621622911,0.288133698616317,0.358862923468408,0.433783496849918,0.349541373208118,0.392562572867206,0.315005479812545,0.304929601716259,0.347207716179106,0.301518250865258,0.327256923582191,0.379247335627832,0.327893100618447,0.330384343814079,0.414697503826762,0.392672630252628,0.391167257525734,0.403252600856693,0.299712495752024,0.400635549287474,0.408368490694929,0.373500109297677,0.416911898064502,0.37459285946666,0.37795182783854,0.414521278034079,0.374562902927235,0.419842510455393,0.438084465632089,0.409841911050498,0.330527638785228,0.419811306245296,0.356418661908061,0.396290223521845,0.393368898182516,0.328202135201525,0.442065374491215,0.348192949908531,0.37858193928537,0.40472753541723,0.464019386808003,0.33146988956804,0.366400588936237,0.296001556701068,0.278203544016232,0.400513063136174,0.405951279338488,0.336114468886158,0.402294912549452,0.408111878582252,0.399688916330918,0.324570761951726,0.315661091823046,0.378041011270506,0.353526419321607,0.42224402329413,0.38730327065773,0.337419229702995,0.429227114685616,0.322383772579359,0.328629784088218,0.257859659499967,9.61027951144475e-16,0.362176488323979,0.36202230057315,0.376266263853946,0.332960592549597,0.414026486434605,0.384674058526866,0.250125667989946,0.411521493137098,0.22243264023389,0.396316942653825,0.273061308702079,0.345775471049303,0.384068000491325,0.32143804261758,0.356110378934034,0.346986747458322
"69_8",0.408185665049989,0.314121605373829,0.413725779943372,0.323861065028329,0.167892288865042,0.27443724466631,0.210850539473603,0.364452376447471,0.305807164711432,0.198582718831282,0.283619448878877,0.244422642267912,0.224404221011338,0.221769741549835,0.29570039589859,0.187230692686618,0.25058622213544,0.229004960673289,0.269934747242162,0.180876951986945,0.289976588277311,0.247649392543279,0.276537497742611,0.292720831477235,0.278274877189716,0.193745849700309,0.278589717555347,0.213348654610897,0.251802069658256,0.246070670162489,0.23183340041339,0.246121301872001,0.418616128923624,0.29367788911241,0.198022414060033,0.193864964654537,0.275441374468013,0.321184520689588,0.245535130942203,0.267190901236589,0.229302674232928,0.290622987040389,0.265788874017657,0.261865319778468,0.250585924545314,0.204736549568101,0.254598019794275,0.271143720963263,0.251991363520973,0.190255974872619,0.202367192994167,0.223055780174988,0.282919161128345,0.269557082430179,0.289167685911713,0.309270305978316,0.246899194049761,0.218919234108071,0.247999509215454,0.248742256040181,0.388970025679548,0.4884146499815,0.485824578352066,0.415579459501129,0.310861883621982,0.238847692042346,0.23930121552032,0.264477444721052,0.268609929525108,0.242396219362446,0.280931678233799,0.505441067407676,0.303821122093175,0.251632644174387,0.346709834367635,0.251242238562215,0.359204579350966,0.276778661459432,0.220537289690103,0.278845314956285,0.20957101402907,0.362176488323983,4.80513975572237e-15,0.198853614904784,0.170609070496289,0.228837793026999,0.367373713614529,0.193740194465187,0.314317069309392,0.38637576240559,0.33322282407438,0.2300125074438,0.263729958626487,0.198016181638296,0.237573219352525,0.157478614474905,0.218694144067391,0.200878385240152
"81_11",0.340287599125031,0.354414200689643,0.373694044060476,0.311799711514346,0.230880280965505,0.165693405159465,0.204211798288668,0.330619042478366,0.238301736339796,0.240244008460854,0.203717564817106,0.189032817360876,0.136084765393416,0.24811486701447,0.315419219575904,0.245299256356128,0.250271088753449,0.275812429887705,0.27090903286453,0.298277453846253,0.271227793320287,0.195615512075736,0.350292438259331,0.349170623885763,0.335667097160557,0.288024544208579,0.313423958086826,0.256494028859101,0.206679477644068,0.178018256487601,0.304012182079526,0.275377794042853,0.419327241252058,0.348823727670658,0.302054666684404,0.271041305781521,0.292571841955492,0.265269112833661,0.338838331888663,0.315461579180499,0.258228345867266,0.30658657591264,0.297954851409532,0.292883494492659,0.332073184884536,0.3082838525914,0.309598752700664,0.339654275175516,0.32573811353676,0.281375138340008,0.271091388371764,0.311427569982847,0.325170113878684,0.296624199145192,0.302623994859576,0.385729196307456,0.287759030288405,0.263762058037152,0.314526319173381,0.273175138387535,0.360199476726333,0.491188927897918,0.446259218992403,0.385696860702369,0.337273098904723,0.276015181946659,0.272529256318386,0.293063735678401,0.266173233416646,0.265843994299991,0.287606448478537,0.510045826128007,0.325483857162038,0.299395504304363,0.379631503582023,0.318614156921675,0.352068008377632,0.366177817344001,0.239556723333071,0.229468982745547,0.19907209018934,0.36202230057315,0.198853614904774,-3.20342650381492e-16,0.227210967391015,0.16746967808441,0.295652228402954,0.228451655418173,0.291899148521786,0.345342716055122,0.32751796840283,0.26837678112391,0.240578377418255,0.253903264875971,0.232737194942269,0.24345522365582,0.318570697913639,0.259334777996588
"81_15",0.440087464905533,0.337930855544775,0.438204194178756,0.366251660923106,0.130214014264681,0.28582583646966,0.208240710246884,0.389929392329773,0.330402034033452,0.214271964550741,0.276272782464707,0.247315057056193,0.25157425337598,0.226836617081322,0.259143373758418,0.149884243830484,0.228237522272912,0.20086825911502,0.286140338432441,0.214674006674811,0.301171126280368,0.237800367345896,0.252637544561109,0.304373535944215,0.308173396022885,0.194635448232462,0.32342933661151,0.243786238157761,0.282442930838752,0.293172138741836,0.174428750557907,0.205428024507317,0.452045071231691,0.212256604391286,0.165737343033291,0.196134512215805,0.262330762359125,0.293142478134357,0.216312240426495,0.211887385534696,0.236308654250499,0.28820938819069,0.249264901850111,0.274321083333614,0.256122868872631,0.25999620466717,0.2528505674378,0.242129497679541,0.278296160729998,0.256981180723672,0.238330825401187,0.257485249546803,0.282123894431285,0.25411023652571,0.255479690207096,0.297822845045478,0.211291033986337,0.20246571956041,0.259642407147963,0.23498042345383,0.413171555170656,0.510712440887886,0.474970578279223,0.440725769289132,0.246898806900204,0.240289619311446,0.266921315059231,0.271141134260865,0.237471549545878,0.174278148101629,0.314538196297348,0.541225627356792,0.268745851314375,0.247421458506615,0.338783846661448,0.194799177660899,0.374175546849448,0.225031539273837,0.284479073454377,0.309872892324388,0.240018141795481,0.376266263853948,0.170609070496283,0.227210967391018,6.08651035724833e-15,0.209000933558494,0.4496192499577,0.196932587896501,0.29593012400325,0.395458100758335,0.362712886682239,0.21984486459279,0.299132693759921,0.266505969404233,0.254457131349384,0.166370836041415,0.196092046625436,0.266655283562161
"81_3",0.341529900726058,0.313771234657001,0.373413455994158,0.287824902407353,0.21841723423664,0.195795102326628,0.195674815278764,0.32708208390713,0.269318356378671,0.209990825402515,0.229210885705743,0.223538850838984,0.185277899248038,0.225200103771983,0.250446551678375,0.252615360888687,0.194806275723656,0.277874840026699,0.284715296852995,0.251275151923706,0.253626636990998,0.193556932539828,0.358649709923896,0.338353757006571,0.316373770058055,0.257674949181136,0.317188957805887,0.260335145208903,0.232165576563535,0.234133308370824,0.258098810453072,0.248765340640613,0.384353265608817,0.2915090753659,0.273705175687838,0.257458299758485,0.267554325060284,0.281919292066273,0.298581508746366,0.296628032662023,0.242530889326394,0.290495948802235,0.271075178862519,0.263311192337313,0.313239159737291,0.278016254060644,0.278420768415949,0.296847031282218,0.313188362948139,0.254755975810191,0.247346494080287,0.303438981096876,0.299041593917946,0.279395815216075,0.261678883355909,0.364471609557186,0.259299146169385,0.256060188576931,0.281671367382492,0.273349721124778,0.337922794911022,0.462127517324353,0.435304150987104,0.389474267542995,0.333624472863207,0.261487076245476,0.26309784458692,0.292178293851695,0.27426819588574,0.251741233609266,0.282918611732517,0.476601237480531,0.326529515956052,0.272625055494048,0.348795634872168,0.299322753152845,0.345104403908794,0.34118658121951,0.255812558468614,0.231265445436652,0.192211853017972,0.332960592549589,0.228837793027014,0.167469678084412,0.209000933558493,-5.28565373129462e-15,0.326112862747697,0.228317829004292,0.293509335418464,0.38054477935177,0.290506352830194,0.268625715998193,0.254674951331667,0.243350971867102,0.213455661372503,0.214201649364327,0.296176976140717,0.230448810199292
"81_7",0.40158965563184,0.434844765301399,0.477346841899306,0.429214269079295,0.465696221158692,0.260660494049574,0.392823624019318,0.392206763940725,0.295406659497396,0.373532599106269,0.3778754661796,0.336774757506377,0.322505330483781,0.423005360038083,0.480326338298786,0.475209002044419,0.436882590468487,0.464270714326363,0.418043962922334,0.402604639688364,0.386094722131076,0.433751918676144,0.557427047418548,0.494338317855962,0.450865249184346,0.463834343960229,0.452314088915072,0.389627785717396,0.267930891780202,0.323291964653254,0.471130399238923,0.408733497478356,0.416424081701114,0.502576080326674,0.485898948560803,0.427489270497136,0.484447254926765,0.321735660580323,0.529171859807346,0.459889737836676,0.402477421494595,0.446700982326876,0.484665250679152,0.474178193468955,0.496715817782235,0.422696224592451,0.486072974017798,0.51610946426943,0.494400401997648,0.404420140745035,0.44805179361017,0.439602649215862,0.49445494850927,0.468156598672452,0.470188202982166,0.520667284814447,0.425542486359991,0.432512788216907,0.489476085530009,0.437998484636948,0.361821384993953,0.498269689981938,0.486638851154947,0.432166680370798,0.538155138597764,0.422217010206781,0.452592346569142,0.471599996106702,0.459469962656048,0.458963637281929,0.4275259965179,0.513061922489147,0.521006820987165,0.42678669325257,0.517046010863287,0.48613728457214,0.443352679887877,0.499931962767772,0.327859528105288,0.36181067307831,0.291018551536632,0.414026486434603,0.367373713614537,0.295652228402946,0.449619249957702,0.3261128627477,-2.56274120305194e-15,0.362249647682373,0.398484929671121,0.48235823498486,0.360674603231755,0.388980830416181,0.374620384967805,0.359588811346895,0.338974419269389,0.338077637613661,0.448152229498455,0.350714944042732
"81_9",0.427188320181537,0.367891362081525,0.402201461807885,0.313964773792901,0.22474597633877,0.280766696923824,0.240099379044449,0.40325160411363,0.312474695816055,0.217962873377542,0.327605121793985,0.250800670648928,0.243782020868008,0.236110493878203,0.292637799902602,0.209450808363579,0.237406498855596,0.264340473855533,0.311302697101604,0.275801375787289,0.339518798663796,0.29256829882319,0.365423165443607,0.358699772955449,0.314392261679343,0.248644453325386,0.307720127737737,0.237584456284068,0.303705830233638,0.293053856642873,0.240979858317794,0.229931144689557,0.433849323687988,0.324007282838502,0.222117187326135,0.203524597651947,0.291087185801683,0.357239282901497,0.280618807167372,0.247094025551624,0.250909697906141,0.311090773073716,0.312815081715645,0.303579675269078,0.28240642448485,0.259781391261024,0.256025519110159,0.284057490656692,0.333117151401446,0.260611451617445,0.242029322925893,0.316987243204718,0.28307924503294,0.289307981487827,0.282426565584804,0.308346141767389,0.223521876085918,0.240080608637706,0.237484023178548,0.232882107538077,0.434949522592599,0.490856354638797,0.472010221015726,0.402519267959622,0.341860590458947,0.207140428982359,0.264725784602413,0.257305639603949,0.255978336625704,0.216791596582982,0.30303575525128,0.499334985950262,0.334154896713221,0.257892942179306,0.339726725784908,0.260105455243825,0.357187911469873,0.275243594013098,0.271583290286023,0.330930653067752,0.263298692157405,0.38467405852686,0.193740194465176,0.228451655418165,0.196932587896507,0.228317829004292,0.36224964768237,-1.28137060152597e-15,0.347384335924668,0.388646325701262,0.363647228240615,0.299307686357851,0.301729212094948,0.264532114403336,0.225028722004891,0.229394877575627,0.274705674537371,0.296552431235089
"99_10",0.324437525464841,0.242184002253432,0.36597319516408,0.331060418870993,0.312045304480559,0.231610209061601,0.25626786927652,0.232433298677942,0.203855397040833,0.22220942689952,0.329252670855626,0.271185854547664,0.284312170969648,0.275798641701496,0.331724376914694,0.296542016322427,0.317270159336262,0.300918435734168,0.305087846547216,0.324138462916372,0.23640052152944,0.288498103141398,0.381559218716083,0.319896776881799,0.338682151357873,0.30563793200307,0.268686922498829,0.271211035198716,0.233313062803412,0.273307465368152,0.301184962033656,0.278560491955928,0.390327141317338,0.311511794013268,0.330171100628004,0.338191860797076,0.350718736364135,0.224028184032235,0.321599196574624,0.336797426446405,0.341822012553707,0.376006411754892,0.337383650354326,0.306120797306742,0.362313014406315,0.33149231399407,0.364085229757421,0.396698589165536,0.347832976076978,0.281261469620774,0.34902884665222,0.327811977031396,0.375936291470937,0.333750273519933,0.308551060271469,0.381965064997453,0.340238109112251,0.340474807620789,0.342153526282896,0.429146666852284,0.291310733284082,0.46416971898023,0.402568444568843,0.354620158848136,0.360725538059451,0.353223515436983,0.342313234917458,0.334085818776845,0.325123712818203,0.357206822697394,0.308933256067213,0.455956752182243,0.364027304470546,0.303607954537754,0.418822185550269,0.293984330157387,0.396967367894774,0.346264231927058,0.263543553277036,0.285674638978778,0.22917849445388,0.250125667989953,0.314317069309381,0.291899148521786,0.295930124003255,0.293509335418464,0.398484929671115,0.347384335924661,-2.56274120305194e-15,0.408225942963894,0.227637328151475,0.23590323757672,0.229273567138625,0.271771966380066,0.314169400873246,0.249904419537964,0.270047197022412,0.293977779792179
"99_4",0.38311639895609,0.413367235468732,0.439436603312596,0.372594685160498,0.386196980340428,0.364249408984212,0.394212297182979,0.440403684944175,0.336280099225427,0.370719381405771,0.299596070307161,0.309696374692456,0.33500444140907,0.339539466463048,0.359515605177518,0.394889190924367,0.398810219313834,0.37483641389783,0.334757464910962,0.414229350819454,0.351548093586657,0.345125124525354,0.356752775232693,0.371857832014368,0.393427986783866,0.3818485483929,0.379452743916135,0.374991215864764,0.342316403041132,0.341943304654219,0.361662601591035,0.336853929566021,0.500959111492397,0.387428452633227,0.382139410782799,0.361626320760703,0.406169220175366,0.360181289656547,0.412940144353454,0.430070497217477,0.356788189433941,0.403817481850106,0.420488524050426,0.395346815347665,0.422916863505012,0.388354479654819,0.407000525322501,0.45572220480761,0.461235909665109,0.430916638904232,0.399905434643044,0.415905870379201,0.389257378143532,0.383330565630537,0.435974376479875,0.410105427514036,0.358753904964536,0.42266964598167,0.423506543694461,0.388201076374735,0.507884347148256,0.50017445531824,0.498305063165975,0.485104155103193,0.451314077563285,0.370073375356589,0.363499421530384,0.375490364741002,0.361442500321668,0.375906470949518,0.373258037352314,0.550582591641822,0.418730342090585,0.401097207689118,0.420914810130001,0.405138887647002,0.459121143957451,0.421632519702147,0.45110624952788,0.364030143668672,0.379238002990377,0.411521493137098,0.386375762405596,0.345342716055118,0.395458100758332,0.380544779351764,0.482358234984857,0.388646325701262,0.408225942963894,-1.60171325190746e-15,0.443139645504259,0.325840443952836,0.326499522311656,0.397922379426874,0.414874124222361,0.385929450020853,0.401705768123259,0.388482273008642
"99_6",0.249682399655712,0.299345752979173,0.274275178396503,0.295268044883894,0.361934813857517,0.252382671483568,0.298954695695012,0.180883460092141,0.176640664395951,0.239790251497337,0.372771368949771,0.281513750524816,0.324815306287153,0.264369356650129,0.317588582555545,0.352462630898271,0.306652668736286,0.364378882137042,0.271308513648515,0.399014354918381,0.247625928293725,0.358348850357889,0.439594872948616,0.352062518546856,0.366288406471172,0.295142243234617,0.255796388031686,0.332828532933009,0.278570614830379,0.283259682145023,0.364483774624579,0.314371567099403,0.326286698098045,0.399544255292645,0.374111848363534,0.37370750446975,0.351061022557292,0.265729743152609,0.362321865848176,0.383210977508411,0.332742084170781,0.381168430257816,0.354457916914005,0.342670236994807,0.417432975157135,0.366705527825369,0.383140560248358,0.446892860348571,0.351935925997183,0.313801723453803,0.385252275761414,0.365412646964612,0.381528695875702,0.373083611296573,0.323475383154226,0.391600994343441,0.31849390760515,0.346908213653023,0.349137053448641,0.417933542608733,0.278335278175779,0.440238988319132,0.361804690751273,0.343761833960748,0.371838976200532,0.382230740589288,0.338497348919716,0.384395720674907,0.37246226717314,0.381138357469838,0.286523416031435,0.362957644985511,0.337136150325444,0.305074602841728,0.393033122183857,0.358107202271654,0.329673224138609,0.421323339049776,0.30130924942112,0.326296941847434,0.234736621981914,0.222432640233894,0.33322282407438,0.327517968402839,0.36271288668224,0.290506352830188,0.360674603231744,0.36364722824061,0.22763732815148,0.443139645504253,6.08651035724833e-15,0.357378667335135,0.205885965466463,0.339696195363806,0.353531004090434,0.284486102955581,0.341198819639473,0.332940430623909
"99_7",0.418090580659506,0.338389091587954,0.454164077020049,0.382248541353021,0.23098075359426,0.276926725608977,0.264838632091863,0.37080698354784,0.28993132111239,0.260342058716866,0.278012145874574,0.240130739439238,0.26481783001389,0.278500024139758,0.313106288557453,0.216973943925496,0.325529718579004,0.255577240042659,0.283086000454122,0.242612516318139,0.294268557510277,0.235034686387976,0.280199515899844,0.328870849461836,0.300475372993559,0.283249955546998,0.337943923506593,0.30242721327218,0.242803882788206,0.269332380051377,0.211177012285756,0.251484572063194,0.456208486476664,0.198176710459228,0.215843325404202,0.251340169372847,0.301218867843854,0.239413677967939,0.253921319726605,0.231351771998869,0.290694560824311,0.33010100985842,0.312411515045364,0.27763623741021,0.269970864876868,0.247869494203906,0.305213614683521,0.287763699331442,0.292179334520437,0.262296339400939,0.251865154435983,0.296317831706224,0.336500326637274,0.263229355770852,0.349678867313253,0.293363354397872,0.308851780079067,0.261645376394367,0.305642279624255,0.32419217181707,0.35488605317262,0.461900584731867,0.483446174681091,0.44240429531666,0.331692495946146,0.283185642674211,0.325729983690094,0.267258129933532,0.238855746661996,0.259814105276302,0.321493605911625,0.522820601465334,0.351297434523268,0.253679434315062,0.408225519166512,0.207822974543647,0.386398180774687,0.2404371393355,0.233915403709795,0.264906379893044,0.236433450818708,0.396316942653827,0.230012507443787,0.268376781123914,0.219844864592784,0.268625715998193,0.388980830416187,0.299307686357847,0.23590323757671,0.325840443952837,0.357378667335135,1.28137060152597e-15,0.268183743651644,0.262474720617496,0.296852264159191,0.19777772549735,0.184720966335201,0.24604011875584
"99_8",0.310671039458069,0.269702183746688,0.308485038351651,0.274591835202178,0.259291366268828,0.241292751372335,0.243725841767882,0.201343925318176,0.198265730415016,0.241700659991158,0.287041277161566,0.251442959227667,0.22780399939518,0.225656798838991,0.311101626911778,0.283972219100146,0.264350665639661,0.299194852560268,0.266455394983555,0.359684291595626,0.257134352429302,0.276044920426874,0.336172039251831,0.276694754785239,0.299091580203265,0.255458410129354,0.261444756149047,0.2405525668399,0.25575517298974,0.247798256589982,0.314662416424894,0.258893619804304,0.38221323008225,0.350579128845751,0.306357273469715,0.303226341496507,0.310285946722838,0.274928068400878,0.354007746043199,0.347293142220791,0.287128856680062,0.35411596326834,0.293737271420985,0.31817602756599,0.348806069137917,0.305508017129617,0.329917649185516,0.375406195346876,0.345050738971855,0.272847839447079,0.333847666371099,0.31714799357252,0.339031868123288,0.312034589663796,0.29683573463662,0.373899123108612,0.317366955746033,0.319658499880136,0.303413543388076,0.340083974123759,0.377405750036368,0.473028969530681,0.419931360100721,0.357101942811071,0.347725585795693,0.309585034953155,0.267344905574594,0.310431180890892,0.298420352236633,0.327115074169261,0.260433022504861,0.449803464553989,0.275236482010869,0.300701787118855,0.367167225158954,0.323961376251766,0.365131788319512,0.396216797718226,0.274151993290572,0.321356438160273,0.212277910480379,0.27306130870208,0.263729958626474,0.240578377418259,0.299132693759929,0.254674951331661,0.374620384967811,0.301729212094956,0.229273567138636,0.326499522311657,0.205885965466472,0.268183743651647,4.80513975572237e-15,0.303138254301213,0.289431735147941,0.286969409015758,0.318164114867479,0.265099943751639
"Extra_1",0.366065865774141,0.278916885368408,0.366235753508189,0.329988599969154,0.288039919643855,0.266168349836364,0.228975163228688,0.338418374452143,0.283018944004545,0.231972951268078,0.300245028927601,0.283008437615385,0.252570290964995,0.252067235487142,0.290742427227209,0.261627774710223,0.250434885447511,0.277277217803183,0.30414813009682,0.263949022755243,0.298114202639781,0.269260013948847,0.353116384116498,0.334452958474086,0.343521582307773,0.236598694803534,0.31275912188202,0.262484195105516,0.274362061417244,0.300429596654619,0.272648627619589,0.290013876764799,0.414035689237838,0.313809502039162,0.253495757070143,0.26916649645606,0.294519151556523,0.291717275447819,0.283582778089413,0.262247400384557,0.27515154091619,0.297971761704161,0.269226241513137,0.255521206106751,0.269604830036703,0.210209137470918,0.281282188513094,0.31429044431709,0.28577862325829,0.192390266117471,0.231432017805761,0.236725123065489,0.29605064267824,0.264353196489391,0.280171075438937,0.314152749938968,0.256659310701109,0.249697947213339,0.275027940065979,0.316071971953811,0.371945691037982,0.446062787387157,0.416583982776696,0.376791584071587,0.32334160188811,0.241885097773913,0.271520695401283,0.272461787343455,0.289591728032998,0.291318294547622,0.284866302734488,0.462772042223062,0.326487338272488,0.242587843314609,0.322587825272619,0.291087795434916,0.336031587918471,0.303715640617345,0.267109931415043,0.285679332797914,0.290882647773071,0.345775471049311,0.198016181638293,0.253903264875969,0.266505969404238,0.24335097186712,0.359588811346895,0.26453211440335,0.271771966380065,0.397922379426867,0.339696195363801,0.262474720617506,0.303138254301206,0,0.17346836700032,0.200837371572158,0.246734695234124,0.197636183756428
"Extra_2",0.429090321480875,0.294847946300446,0.402296237974849,0.338909823680971,0.239723378051291,0.242068863965222,0.212406955310898,0.377413075580044,0.280312483629861,0.265853641660812,0.29737801812062,0.248783943928098,0.193752858850521,0.260420060639335,0.294691335137719,0.270941382776252,0.22701921387464,0.285946129751862,0.322235021214514,0.286186315511746,0.312907612151919,0.257060136087183,0.345615575763974,0.323147694003842,0.358219693437112,0.214958919757993,0.333869152467704,0.23817631770515,0.250760853426925,0.307048331585729,0.289775637692693,0.267268528122764,0.465940484174284,0.344225656706604,0.280799757268676,0.224322158355947,0.270659174630186,0.309810022395938,0.30431195136598,0.283895502090771,0.252739696053934,0.293004467973768,0.263105440811847,0.296816410578891,0.272217528640791,0.23030087353056,0.267310805859741,0.279379823289401,0.298774715431617,0.233675049612025,0.234854572965142,0.291897465849265,0.246423007718862,0.247096456720261,0.258463023844621,0.3249396706682,0.246452626932063,0.219668391169255,0.256401745880426,0.227398070004143,0.413148552549294,0.513215595002408,0.460632979022527,0.3636003397645,0.296453954638179,0.222207654406705,0.281956395865269,0.26929702422239,0.27076531946521,0.211431402463335,0.279205436736432,0.50232874225246,0.298756030214681,0.294583377261705,0.308415378931234,0.291380198390191,0.391018426716976,0.324474968452787,0.315826294656655,0.328780324868116,0.289930448877357,0.384068000491323,0.237573219352533,0.232737194942269,0.254457131349375,0.213455661372511,0.338974419269395,0.225028722004896,0.314169400873241,0.414874124222356,0.353531004090424,0.296852264159196,0.289431735147938,0.173468367000322,3.8441118045779e-15,0.228941201076817,0.288730690062299,0.231488640819541
