"site2","103_2","103_3","103_5","103_8","112_12","112_3","112_8","125_5","125_6","125_9","129_10","129_11","129_5","157_2","157_3","157_4","157_5","157_6","157_8","160_10","160_11","160_5","160_8","165_1","165_4","165_5","165_7","199_3","199_6","199_9","236_2","236_3","236_4","236_5","236_6","236_7","260_1","260_2","260_3","260_4","260_5","260_6","261_1","261_10","261_11","261_12","261_2","261_3","261_4","261_5","261_6","261_7","261_8","261_9","307_1","307_2","307_3","307_5","307_7","357_2","357_3","357_4","357_6","357_9","363_3","363_4","363_5","363_6","363_7","363_8","399_10","399_12","399_3","399_5","399_6","399_7","399_8","399_9","69_10","69_11","69_2","69_6","69_8","81_11","81_15","81_3","81_7","81_9","99_10","99_4","99_6","99_7","99_8","Extra_1","Extra_2","Extra_3","Extra_4","Extra_5"
"81_9",0.194202521392922,0.105958933365842,0.158780969670879,0.0929141682071811,0.0703671105582298,0.088179278452801,0.0655351516076446,0.172192207508505,0.114656918951506,0.0638731769461529,0.0911611127459587,0.0699143889981699,0.0746484740629463,0.0631665806832952,0.0646329945309814,0.0598697397931247,0.0610329257977672,0.0853199572761141,0.0800804513461997,0.0798062813295648,0.10333701681163,0.0808407537978314,0.185796449454274,0.0985145718544411,0.114302452082373,0.0741705704790543,0.081960571520452,0.0652194761550068,0.0770017954515539,0.0799856851506047,0.0766721048719019,0.0648567815927321,0.207473348758232,0.0980756570018801,0.0634452039423223,0.0698667586690382,0.0708938027627473,0.0980713638641499,0.0774499132811075,0.0703947746731884,0.069962013769422,0.0897819221748329,0.0719344647873388,0.0730570854539028,0.0783928494758024,0.0603503055321905,0.0665426949533944,0.0703145238881448,0.0866592781944262,0.0646601759436816,0.0523934674487656,0.0816088592365492,0.0695350415077708,0.0744877668747527,0.0803426978802064,0.0770175576124619,0.0650299107589859,0.0610446552953636,0.0569019469779139,0.0739891802514299,0.191704800276599,0.188846765092232,0.191625082550636,0.151597920156795,0.0819801688352822,0.0407922618774925,0.0717993659060471,0.0725608916912574,0.0536449408249698,0.0636348616996141,0.0812142533425902,0.252385789907762,0.104380359566947,0.0640377593154032,0.0766450940725871,0.0674296091662406,0.139365859848242,0.098515163560101,0.0956066735791517,0.101603706899615,0.0886076260787333,0.149080365207248,0.0457961617206897,0.0596303977859125,0.0588406523936709,0.0516891686600263,0.14133712781603,-0.000225409345299766,0.110787517444887,0.144940032607395,0.168760473992718,0.0904169404578063,0.104641271871273,0.0698874644030354,0.0561747762918047,0.060150487880929,0.0711958568070089,0.0656039830135914
"99_10",0.109649658910918,0.0512899299883243,0.125759317448779,0.0931502386938901,0.137362183337685,0.0403297725074316,0.0645151208652826,0.0765348109778752,0.0403912586931555,0.0445217386152447,0.104963546161539,0.0715151186880607,0.0859562602877973,0.0557035599613242,0.0806908939134959,0.105380847896909,0.0697871334754586,0.105706081447361,0.0985604632488608,0.116904511347277,0.0576437758822068,0.0972194872065008,0.238729569461848,0.108294904658837,0.128930538196886,0.0974544432810912,0.0623943798237299,0.0723978239593693,0.0485010688819312,0.073139336301679,0.115094367865291,0.0869710060388501,0.169912193023129,0.117484658021115,0.112954079021255,0.107968954433447,0.0823954974297581,0.0571501660036714,0.100904896741275,0.0957778342801361,0.0980903756856678,0.0979711727198595,0.0860401026612144,0.0869253736396358,0.1252815110302,0.0949691666124011,0.106993061262836,0.106809901708623,0.0940786282904505,0.0603665651896864,0.0846454514641049,0.0985309781620946,0.0979163405132719,0.102894599081293,0.0740013611511451,0.114398169346369,0.114854398058814,0.0821401541397221,0.0877824169081758,0.136539724593859,0.0989923863528361,0.156214431822006,0.112808064143167,0.101536806579306,0.0923144164253167,0.095072014737595,0.0873664722823528,0.0985620833838604,0.0929424205804247,0.1114223995898,0.0822753970271199,0.175354122989101,0.137782978964511,0.078467542213546,0.0864831844569898,0.0980584272445745,0.125146979911311,0.135001674740533,0.0857507254094855,0.0848028247303819,0.0513413223853324,0.0729008960106617,0.0977611169011135,0.0720966857824805,0.106790298305601,0.0693809631379953,0.119559624786626,0.110787517444887,0.000128758893678495,0.168430860138489,0.0782373409280957,0.0987315910350344,0.058504389982254,0.0509496851996388,0.0690966590053879,0.0668885355502913,0.0877867294463542,0.0742803094245107
"99_4",0.240412205442943,0.168994632888561,0.220642306017155,0.169631218893374,0.105151613642524,0.170740144672383,0.137234614670885,0.254133203801467,0.180473088079743,0.169112486304967,0.0813698810237625,0.0948671745630586,0.102498003701118,0.128693172071943,0.114432498109435,0.11285620279713,0.139179825514605,0.113834460063076,0.0905499439534026,0.133079027933228,0.138098852331595,0.0907687874048748,0.119711186476461,0.097418272408936,0.111094393651004,0.103753576823007,0.123996693267578,0.121849629234666,0.12634064945005,0.131644054571612,0.098341188575551,0.107242652206737,0.329567061194955,0.104731397673217,0.109650149022708,0.0965860013389705,0.129584365209269,0.161976854605727,0.126972951099441,0.153924600055531,0.128319654917458,0.134055828804947,0.124931069272759,0.117222483102735,0.118294883977403,0.117495624331883,0.103037804227109,0.121612811544515,0.163912472976573,0.164334208216418,0.112431830307673,0.137151761054337,0.108954962115854,0.106152511823297,0.178831377024047,0.121647412164389,0.115572432100792,0.140121161784349,0.144478675296171,0.107022362572168,0.305229241361042,0.26905741994154,0.254538663863588,0.243130816825554,0.117609776181288,0.121987530104466,0.109150629579717,0.111029581021691,0.115099699245267,0.1082762891263,0.122974166410141,0.357539973338556,0.121818005567115,0.154016402428555,0.119976471661799,0.137068226147157,0.223608933043913,0.121342441507162,0.234216297710563,0.17918760208979,0.17086645807669,0.209909098228657,0.111746282532492,0.124465866131715,0.10982890783507,0.13481708724331,0.273465312891665,0.144940032607395,0.168430860138489,0.000832574246090473,0.261112258294026,0.083805619214638,0.141969895663124,0.133261618881229,0.126786753075084,0.144496461874426,0.124938772743679,0.142037961120435
"99_6",0.0815088738238498,0.111749078280526,0.106596837119323,0.112573768342327,0.228897177964706,0.0861330682758026,0.13344418756036,0.0517461202639098,0.0614239641461955,0.0886063929087279,0.200712604105747,0.138622429115023,0.168412338349146,0.110332225136591,0.144142078614254,0.192180973526715,0.127387847312816,0.195137253963809,0.136928706157048,0.217692328419156,0.0982743920274315,0.197335730733397,0.356580329956091,0.200930383765207,0.222734795533555,0.1655073968023,0.109394903994239,0.157771869225317,0.112199142977446,0.115036090008626,0.211489837206729,0.184619602808058,0.132190169342233,0.231025305893175,0.205081551822899,0.203894174763201,0.141146905476875,0.101817646424715,0.187226144665298,0.156807171940724,0.162464270833658,0.149234011893936,0.151643990171109,0.157457859580228,0.217585557072286,0.167717112784678,0.190407518880005,0.193161582721959,0.129692284000063,0.11567506166481,0.168491168296711,0.167468550522897,0.161657111630035,0.176478365205566,0.104495902708266,0.188013706331566,0.177639397515864,0.14433946666021,0.141868471515836,0.220466374706087,0.0755145835785497,0.176430802833811,0.0977774021129364,0.0946949241467102,0.166101337456486,0.16362604446017,0.163069982716479,0.191669897663962,0.166547205979173,0.196598897202669,0.128902124511767,0.128050253423596,0.201708247954775,0.128179634623283,0.153926574717285,0.174900023828134,0.120994991223065,0.231556212459969,0.0971852444087461,0.113289358688924,0.0816532471962836,0.0759219166749794,0.178851754119521,0.134822743506227,0.202528343500784,0.113204289257498,0.101427311030991,0.168760473992718,0.0782373409280957,0.261112258294026,-0.000652344844184725,0.207068375525782,0.0794770896470787,0.137981554232172,0.137985525173881,0.131680006332878,0.182352590622575,0.148436615837241
"99_7",0.223792694500661,0.115807398057034,0.209261256658396,0.149669427795292,0.0862861774948984,0.0982399630917285,0.0811536800774125,0.205841376524013,0.129019535603108,0.102009553998877,0.0672337108101815,0.0573254534862089,0.0758713678184454,0.0855412987128539,0.0728105042278141,0.064966099791101,0.106298907923418,0.0718665813200354,0.070696831245131,0.0545045365587919,0.107837007456393,0.0640101920241804,0.123718502868344,0.103937411692555,0.0803692075469729,0.0842601609923289,0.102560349350655,0.0995036777776735,0.0796250281358743,0.100198131403066,0.0398457265504966,0.0712613541570216,0.284380205451443,0.0381743172618727,0.0603551710028163,0.0687102641117039,0.0874263492508092,0.0902710246991435,0.0600236665868028,0.0670437257463685,0.0816649761819022,0.104119068464386,0.087722659445666,0.0644494254843359,0.0570440392289047,0.0590154558913239,0.0702597875577581,0.0692581645102564,0.103640694066169,0.091337240068997,0.0462118205381882,0.0856128883738124,0.0733059319205839,0.0665538350179411,0.132057728320341,0.0778228621840519,0.101332871137188,0.073625124395446,0.0966288351610724,0.0790099952627072,0.209452674250281,0.231943349681267,0.218675085333412,0.204982086341338,0.0950100970505287,0.0757985733240237,0.0923770050619812,0.0832780643838962,0.0705862113025924,0.071470511775748,0.105742675392108,0.317924458077205,0.118317988742263,0.0827118090930081,0.102361354562693,0.0574518581551686,0.191332051160188,0.0633515151372815,0.136530180936603,0.111757339636739,0.0989437713314251,0.185351378556775,0.0582855870410756,0.0813936739163848,0.0623350617318296,0.0804576951023045,0.202880167596787,0.0904169404578063,0.0987315910350344,0.083805619214638,0.207068375525782,-0.00165012437178215,0.110571176698456,0.0882973206452073,0.0844234779129862,0.0595528497491197,0.0418008707171141,0.0569538753770562
"99_8",0.119681500157928,0.0763903216737164,0.108580798499195,0.0941063375777234,0.117135989680186,0.0689356291809869,0.0771170272565339,0.0719113460792982,0.0579393930164212,0.0684611347421849,0.102223532643595,0.0750564033118453,0.0878388423879116,0.070485902822775,0.0867898207166158,0.114515480489805,0.060793860248047,0.101816810366108,0.0837945411226075,0.135402541710846,0.0815334293951394,0.114459299350527,0.21948705137929,0.0991736450144833,0.128488547110944,0.0892617020566995,0.0737223892413669,0.0794212920584187,0.0686648633015959,0.0755668433401607,0.126565189216271,0.101536792800733,0.169521497731075,0.137287189955913,0.114021440164963,0.103943115469095,0.0878620903300766,0.0907883376282546,0.120148262975227,0.113787536509016,0.108443845645296,0.108442857655706,0.0784762831238748,0.0949791588421944,0.13024648070593,0.107889490216923,0.109771366572658,0.120663663768923,0.102146271561361,0.0795930016759897,0.0953758502056639,0.105747121913264,0.0989968837638299,0.118010184755903,0.0848171224866281,0.118659777239805,0.100868215635953,0.092329842800396,0.0924804076622935,0.11917613630469,0.14101183166042,0.152956664920054,0.123279117641252,0.103215696103681,0.0922706724932893,0.0896730479188548,0.0814122256225032,0.106429387732129,0.0948996226844278,0.101731819359255,0.0897619295377437,0.177637132409965,0.107078939707134,0.0985684593197098,0.0998344142241696,0.106425300256005,0.115835596221831,0.159797920450377,0.104434014325626,0.11218826268223,0.0563678334867304,0.0820295230169809,0.0941992348895278,0.0679551343312966,0.106145171334581,0.0661650092177827,0.127959634005757,0.104641271871273,0.058504389982254,0.141969895663124,0.0794770896470787,0.110571176698456,-0.00113177147743844,0.0757785743664889,0.0745763793602535,0.0824325521406357,0.123221099111459,0.0865539811911959
"Extra_1",0.143096243520275,0.0727588753805821,0.126724526684072,0.0890654312058702,0.0707800508983275,0.0650667539691935,0.0396625141393835,0.120989538373751,0.0726146667927623,0.0562303461850608,0.0785249633283203,0.0594468743929466,0.0687713893491417,0.0493321891033255,0.0731052993614711,0.0664709484143554,0.0506913834168354,0.0680436600817937,0.0652244488170352,0.0850979405182234,0.0773001286981743,0.0726911152013265,0.189412525328746,0.0722118743313155,0.0958914612652397,0.0487874605851089,0.0662123585924462,0.0518506660476054,0.0538021183492156,0.0647775496563105,0.0758342732242667,0.0694873127805015,0.190780753232767,0.0964852045174351,0.0636220469668277,0.065537155006053,0.0550887475543158,0.0758804825213079,0.0694764168009639,0.0733357299105429,0.0644991954456707,0.0826392630468198,0.0497834302600084,0.063501385457831,0.0814534742597416,0.0610977765417694,0.060275890284393,0.0766591778737148,0.0742975056859509,0.0428887224441006,0.0468260970335818,0.0703897025353773,0.0682033594644109,0.0597867656934432,0.0648080484734435,0.0658371729740925,0.059947642469956,0.0570437552136924,0.0580250349611294,0.0755353619378178,0.169843233538149,0.15041832248026,0.146735295188643,0.124756593296147,0.0547552264576586,0.0491742589776865,0.0515762868998014,0.0726937387636062,0.0588196911277254,0.0727026743479689,0.0667911778257017,0.211907394714992,0.0820936639097207,0.0643727422737195,0.0507177744155029,0.0832725892842888,0.104104327928393,0.116823466509503,0.0981357198966651,0.0813063248528589,0.0697026920320609,0.103967733280246,0.0389569268913128,0.0525873283087343,0.0687849750739835,0.0559014008949161,0.128292912798554,0.0698874644030354,0.0509496851996388,0.133261618881229,0.137981554232172,0.0882973206452073,0.0757785743664889,-0.00364848351399965,0.0281733032680864,0.0462352015743171,0.0664390321361538,0.0403018695656905
"Extra_2",0.15804329782112,0.0701372863268495,0.134652009254156,0.08863289035474,0.0732944900840393,0.054550446942861,0.0381562108971542,0.14417183101206,0.0664402554646795,0.0664967771106886,0.0598549999078985,0.0387294003451001,0.051579923763009,0.0466989038851606,0.0745907482504692,0.0743391462585184,0.0419471025812084,0.0730995456884596,0.0645606669652501,0.0822707039075359,0.0770613903798679,0.0679800921569993,0.175749620865799,0.0631180197583414,0.0876847290621212,0.0530216106433144,0.0587794774508411,0.0461147660716554,0.0428231303208009,0.0601660152671342,0.0846706994667645,0.061319654681299,0.212625782303523,0.0996649837088727,0.074011018082057,0.0574869485400619,0.0630811671300373,0.0725546541059035,0.087350687120096,0.0836507531454405,0.0641110391682797,0.0740248580041495,0.0569428716137081,0.0782969193932395,0.0932861654177552,0.0677556044766589,0.0632320751800356,0.0730196922164913,0.0931832227026916,0.0591557482185584,0.0520415107415384,0.0906355589501453,0.0611125215318206,0.0595889821675715,0.0700743237861063,0.0773764625941784,0.0592725723123779,0.0527225554191864,0.0526010664846383,0.051713903714498,0.172229067004123,0.166742621713474,0.149613527550234,0.11538431939087,0.0566686559479799,0.0397508028963407,0.0492347177298946,0.062238943988398,0.0521996779301619,0.0530635058002978,0.0582350645104608,0.222086273750662,0.0773981847135378,0.0767952325288454,0.0493460265418656,0.085938479969321,0.123635623537811,0.117354498296685,0.113324232416767,0.0982310837220533,0.0621072226387828,0.112783071354103,0.0431535527298311,0.0425348298118727,0.072688969855894,0.0395410421417642,0.119364400694255,0.0561747762918047,0.0690966590053879,0.126786753075084,0.137985525173881,0.0844234779129862,0.0745763793602535,0.0281733032680867,-0.000295046270488686,0.0512795464463861,0.0851220349588997,0.0588757462378327
"Extra_3",0.161236650107685,0.0801623962728168,0.13577996982727,0.0981244225651749,0.0666380940118668,0.0512990634982016,0.0511361349593755,0.126765672994275,0.0729392375042577,0.039168391625534,0.0818322121236394,0.051507528984386,0.0688171157712588,0.0482897941476842,0.0534362065214462,0.038458530869909,0.0536928270420124,0.0556289364341423,0.0603320119250098,0.0513099506566243,0.0819322892041072,0.0742685282307527,0.184730678864492,0.0937804545637746,0.101393870180102,0.0639301857205474,0.0759825268384508,0.0628395484508632,0.0491250703979946,0.0774756146082384,0.0516939479202634,0.0671548139847362,0.19994511365863,0.0722782993064397,0.0447159816163147,0.0625703409668813,0.0494600962816545,0.0565140126435798,0.0466355110206338,0.042374686465711,0.0632426872033693,0.072718313536597,0.0534818260701552,0.0554403596754353,0.0647847757969562,0.0411133179818678,0.0573670712219524,0.0571273389424887,0.0558389292575879,0.0359329793835015,0.0373244750506693,0.0642968338640103,0.056277345584557,0.0629419849341847,0.0633911299165234,0.0606654324770915,0.0552745110015002,0.0367907634986279,0.0591898444512642,0.0715171333046848,0.143413623464451,0.177257909180835,0.158474011758311,0.135028614550513,0.0593082606514478,0.0490975716873383,0.0739501159074749,0.0652722457837881,0.0472577343431043,0.0571924913463708,0.0748372397090092,0.227476113031024,0.0971068142541225,0.0430415101804647,0.0630940346747536,0.0519197913133207,0.130495807763289,0.0757984442749099,0.0688019442860098,0.0695265770970036,0.0484313413164111,0.111486364303199,0.0316532280288204,0.0603543696916759,0.0448454285700073,0.0455216313897516,0.116717742707257,0.0601504878809286,0.0668885355502913,0.144496461874426,0.131680006332878,0.0595528497491197,0.0824325521406357,0.0462352015743171,0.0512795464463861,-0.0016636218163702,0.03886054077923,0.0334823122577246
"Extra_4",0.207876523882804,0.104776117547848,0.181425520915893,0.132972055624423,0.0690564834221385,0.0948132272501857,0.0749726015364727,0.17811928681128,0.126255656416729,0.0739813212545622,0.0899552829749479,0.073633931603388,0.092699253433638,0.075404147848592,0.0642223127054193,0.0492240799499091,0.0757327314655528,0.0720429480459728,0.0796285093118882,0.0499835119904784,0.0958836037630628,0.0707800228854261,0.160769108634188,0.100216877196152,0.0943701954967206,0.0631618173369109,0.0892914554655217,0.0852176121813958,0.0750295921539834,0.0877285836659355,0.0342400263891168,0.0671550136623159,0.237646573211599,0.050810545386715,0.0439875625125453,0.0671183332732538,0.0734859209955696,0.0758867262965214,0.0509149918743816,0.048151405239001,0.0716955956118368,0.0923906814933174,0.0616130232862632,0.0478831649620432,0.0534111539181295,0.0463572573378854,0.0584371487670931,0.0704599921229293,0.0758351074105597,0.0540336619642076,0.0412583801960617,0.0545386192441264,0.0670394314065434,0.0664643911134166,0.0894859803602478,0.0485524294749284,0.0623032792697427,0.0508307763454057,0.0671628329718537,0.0904863707599161,0.192009111837221,0.197347303559444,0.187188900770827,0.173520412114068,0.0721441509209504,0.0719379446660879,0.0733209263045771,0.074859405973646,0.0587090033068192,0.0682792553852014,0.0848407635895378,0.27904646521486,0.0955274984214055,0.0596881944442624,0.0727413588283237,0.0435646208105578,0.16129203841075,0.059434528993401,0.102831219601247,0.106345895872016,0.0812043295085935,0.157029574042452,0.0476303150114866,0.0947671806603567,0.0495619733749992,0.0741285715424437,0.188549751733592,0.0711958568070089,0.0877867294463542,0.124938772743679,0.182352590622576,0.0418008707171141,0.123221099111459,0.0664390321361538,0.0851220349588997,0.03886054077923,-0.00015362896919072,0.0328842023422174
"Extra_5",0.177364606166367,0.0870444385124113,0.156346564973118,0.095948346378225,0.0814329232127399,0.0603306254096446,0.0471093082933485,0.144488167045251,0.090879479044314,0.0551405175832494,0.0731548556663645,0.0634398513929325,0.0603503118627113,0.0586176368288015,0.0534174943050231,0.0595503855809559,0.0488035879932631,0.0557639700685726,0.0616737548031058,0.0560819246337039,0.0796210944648216,0.0525533142361095,0.182611695163231,0.0842630461470592,0.0930020767447163,0.0732537231406777,0.0763952658149401,0.0555539256150619,0.0629146357698978,0.0656501623297729,0.0539108544782625,0.0650477168153282,0.182056091680246,0.0678164217528621,0.0492311618156049,0.0655737267720651,0.0597174393936512,0.0665085165105289,0.0572739490144556,0.0614667087573041,0.0617728846585452,0.0834337584337383,0.0506252762189183,0.0505781829348857,0.0644649941891234,0.0462745099826776,0.0547643078576232,0.065097948435446,0.0674097625746683,0.0384688434634975,0.0408968614326758,0.0438007960847325,0.0663372876422597,0.0633398705225199,0.0713441222224376,0.0652448387867476,0.0724341463631693,0.0498299352317946,0.0674183164075147,0.0709462119856237,0.158152751410412,0.173840245649737,0.16267041235791,0.150140332104837,0.0770731961890957,0.0457932956260442,0.0504020394447398,0.0697362338743979,0.0551975404016236,0.0711113890322598,0.0762653351538992,0.237178127096163,0.0979127729442017,0.0517341081008272,0.0588560175786417,0.0652126120465077,0.133368628439965,0.0888890905710024,0.0865339126932309,0.0810759223244529,0.0603548393965221,0.12904749561714,0.0389472551567185,0.058846341441605,0.0649396969803796,0.0382351673254091,0.134822106641368,0.0656039830135911,0.0742803094245107,0.142037961120435,0.148436615837241,0.0569538753770562,0.0865539811911959,0.0403018695656905,0.0588757462378327,0.0334823122577246,0.0328842023422174,-0.000565904832619168
