"site2","100_3","100_5","100_6","100_9","142_1","142_12","142_13","142_3","142_4","142_5","142_6","147_1","147_11","147_2","147_3","147_4","147_5","147_7","147_8","152_1","152_2","152_3","152_4","152_6","152_7","152_8","202_1","202_13","202_2","235_1","235_3","235_4","235_5","245_11","245_2","245_4","245_5","245_6","245_7","245_8","245_9","269_1","269_10","269_11","269_2","269_4","269_6","269_7","269_8","274_1","274_2","274_3","274_4","274_5","274_6","274_7","274_8","315_1","315_11","315_2","315_3","315_4","315_5","342_1","342_10","342_11","342_12","342_2","342_3","342_4","342_5","342_6","342_7","342_8","342_9","358_4","358_5","369_1","369_10","369_3","369_4","369_5","369_6","369_7","369_8","423_1","423_5","423_6","423_7","423_9","44_1","44_2","44_4","44_5","44_6","443_1","443_2","443_4","547_1","547_2","547_5","549_1","549_10","549_11","549_12","549_2","549_3","549_4","549_5","549_6","549_7","549_8","549_9","Extra_1","Extra_2","Extra_3","Extra_4"
"44_5",0.0637434456915689,0.0600449382610311,0.0845542372703187,0.0717696999531454,0.0582151268097078,0.0581621394407583,0.0663010796102783,0.066309079993254,0.0628737436240046,0.0635800039067416,0.0600411819062776,0.066914339155913,0.0604072848664754,0.0562799175858604,0.057132398885049,0.0787394692380854,0.0560520441624139,0.057679105948081,0.0543694040655298,0.0832271998063083,0.0744061977536128,0.0722123903356249,0.0650157776293434,0.0798741679328883,0.0794827095066044,0.0752306065239503,0.0561991113446552,0.0587843479995744,0.0659328238002759,0.0672788101428929,0.0617009015338223,0.0675802388300899,0.0775945592773286,0.06807423047438,0.0555578428389734,0.0600125880424645,0.0649215734149675,0.0594993530427754,0.0739930118181782,0.0666297807054264,0.0697523240028022,0.060825324852255,0.0768627913238713,0.0629760082112953,0.0637210164947188,0.0512707390144607,0.060450132419321,0.0665881481008768,0.0604337900085079,0.0596440457002636,0.0641715834040124,0.0578109872263131,0.0477884242297624,0.0636791769868867,0.0579908634228918,0.0604716322856933,0.0551569005844985,0.0567321445105944,0.0707292159335942,0.0878698099541639,0.0653934171921389,0.0585470769668699,0.0980187910815358,0.0570103643087478,0.0714712434744744,0.0739699286452626,0.0637710937803613,0.0576341297755181,0.0440031449300591,0.0527444558736889,0.0540471309060533,0.0655935686872446,0.0474866604080231,0.051130244608089,0.0604332573026383,0.0501511956985654,0.0615815256308609,0.0549544490332776,0.0532907759915284,0.0655885522490955,0.0552811931962074,0.0545102340293344,0.0653119114926861,0.059761238550349,0.062851975899463,0.0642346295106393,0.0539088180047342,0.0568719776242377,0.0623215381380284,0.0615633483340958,0.0900162613913125,0.0574148786502864,0.0570638956012663,-9.99999993922529e-09,0.0529462009400903,0.051683668542214,0.0718670754078241,0.0808027203469741,0.0605171914826312,0.0649584528919556,0.0600909378055527,0.0657397288017914,0.072747388979963,0.0617130684479368,0.0673053846058616,0.063384566124062,0.0761360673324041,0.0649297412366587,0.0662482133010471,0.067838204449681,0.0619102906190363,0.0706605940342222,0.0615018435475039,0.0638471632426367,0.0652192478542832,0.0699308605847329,0.0793977697024506
"44_6",0.0737366915716193,0.0560815947204056,0.0691225442728947,0.0891432199386208,0.0539056408394551,0.0609214790429409,0.0686555683636698,0.0633553474444901,0.0586051984378788,0.0628273438448699,0.0691008874607577,0.0682518009537201,0.0591134991818303,0.057221371319728,0.0580686784901785,0.0834414955484999,0.0514297515480127,0.0584932529160982,0.0721124799263435,0.0877035023699817,0.0903637559537722,0.0662850029538016,0.0696921827107451,0.0813506221729889,0.0915215243241887,0.0825844512630531,0.0566996809142994,0.0631244166171578,0.0690542295444534,0.0647585934955448,0.0632360114462487,0.0699413713655959,0.0819116431368012,0.0657385704922715,0.0633913814331486,0.070538362014068,0.0669001776878662,0.0716318881133284,0.0699771737094523,0.0600125314347946,0.0703930478291783,0.0662398309767165,0.09243634763037,0.0603061590153664,0.0590341054506125,0.0562340527947265,0.0620075043430546,0.0615717663818929,0.0611599246310695,0.063549555920279,0.0628289223622629,0.0603994249863009,0.0529479501707453,0.0689982277333863,0.0619347059280251,0.0655471470752225,0.0603231520222856,0.0591068475463428,0.0806114815013637,0.0848974353434888,0.0635909220502924,0.0614059107761695,0.0947740195642341,0.0587579718747977,0.0690945299862515,0.076028354176211,0.0624986008805972,0.0583369632537016,0.052032504077238,0.0569436920186135,0.0518625079675659,0.0556356207518878,0.0594793094748771,0.0546531834456414,0.0622316253615824,0.0496472682005153,0.0648164206564636,0.0679197375171479,0.054585070541286,0.0625484397113718,0.0508502832988014,0.0505265133690809,0.0650461006770411,0.0661030358629144,0.0589873719960616,0.0690930598578403,0.0626774626649038,0.0645022578465348,0.0697263471586573,0.0647855046608239,0.0954302955726156,0.0581063055538462,0.0516868294163477,0.0529462009400903,-1.00000000502476e-08,0.0652468832436257,0.0704798936512407,0.0779050280659555,0.060612480977446,0.0671762160822402,0.0580235425443614,0.0712480049485631,0.0768915882022376,0.0707020164352963,0.0719304016462752,0.0622305522780389,0.0711247144813232,0.0619388093393889,0.0714477441594903,0.0615576093698225,0.0699575847577185,0.0717014583838593,0.0692329552109328,0.0698821592220611,0.0654553164632967,0.069118304730923,0.0707133847295476
"443_1",0.0653446608295649,0.0722447530722876,0.0885853380933017,0.0830671650485384,0.0595227774939915,0.0636285738657796,0.0669721282239799,0.0655676780672303,0.0690478402271306,0.0650419072936983,0.0610096344882411,0.0723917459409651,0.0610082989542353,0.0603558968976514,0.0589196275298893,0.0804611600523659,0.0588565784303454,0.0652104889259251,0.0607621094605415,0.0759525546220869,0.0733021543044967,0.072662861178866,0.0601864183131859,0.0787424560694003,0.0826874630306875,0.0693319668687882,0.0573186524581073,0.0686242254993663,0.0732711184022667,0.0674444469884925,0.0643255263888971,0.0737113617508598,0.0888741712669918,0.0648961502956162,0.059554175469831,0.0702789850145533,0.0663950113802354,0.06239320675134,0.0746101006012725,0.0680590879592851,0.065437401041732,0.0710252130116575,0.0644270675032119,0.0681120355505369,0.0731806757395574,0.064497274538299,0.0640327529851645,0.0668405660129767,0.0626103679706282,0.0654674317515307,0.0698899150082328,0.066999221945355,0.0494229017249725,0.0600515431005995,0.0587863401650257,0.0672528822603484,0.0722783281453685,0.064195477770179,0.059503632073723,0.0915897200602789,0.0669497146036648,0.0729352424807701,0.10546859500713,0.0682831177012826,0.0718785331758975,0.0773545177375541,0.0618769124922376,0.0535582157333261,0.0651548017055865,0.0643960101277008,0.0593343720450041,0.07126509716325,0.0491103247892006,0.0612899880139592,0.0637145006933182,0.0652498821664591,0.0618609416212754,0.0668262182681203,0.0580005086768913,0.0623275290711882,0.0597416933311479,0.0558482064174883,0.0624378864263164,0.0485856884193052,0.0524560755817172,0.0600138996471418,0.0574733890698111,0.0588617771368467,0.0647585248484523,0.0661347484450201,0.0938058509987727,0.0677479200688504,0.0692633106982992,0.051683668542214,0.0652468832436257,-1.00000000502476e-08,0.0673515165033789,0.0706172848149731,0.0499648305028848,0.0681023744945992,0.0575369929394882,0.0678181775230076,0.0674156760686864,0.0596399622679402,0.0732152636177952,0.0702802952502717,0.0689028098624225,0.0628804877033058,0.0675832710096336,0.0638828218872967,0.0640985880781337,0.0700134195226281,0.0573750260437185,0.0654594359698017,0.0679462436388718,0.0688978936151434,0.0648034618968536
"443_2",0.0714503622660272,0.0733833222382352,0.0894415572013683,0.107489514168167,0.0575310973034506,0.056941538377987,0.0735544431362167,0.0456686815492222,0.0622932183683833,0.0673182868208844,0.062136722501045,0.0675942906567999,0.0556193449618843,0.0614913992298767,0.0571137872980048,0.0787848162550098,0.0602025311007284,0.0576545249508611,0.0659691040655268,0.0826675283172582,0.0791104378692971,0.0864224170334538,0.0740487920925603,0.0807393594305166,0.106458138574022,0.0743510342443932,0.0619278142587036,0.062439307073886,0.0796335963089245,0.0595427065638159,0.0669496748333438,0.0626228831012379,0.0814307466224431,0.0580100652410118,0.0499000505693157,0.0533723045715919,0.0591312824817647,0.0551921293765991,0.0632158703014396,0.0476461630321592,0.0438160969894132,0.0602383545059446,0.0590913783968587,0.0572673534224943,0.0597539265045319,0.0510108328024483,0.0658234955729156,0.056672235009342,0.0481373124658153,0.0663790615486164,0.066447664373211,0.0575308716530116,0.0602815739780795,0.0738484492783729,0.0617388140149304,0.0549225478472852,0.0637477027152702,0.0672921058167915,0.093099294292994,0.0968948263555383,0.0576714502614284,0.0666167680026182,0.110752966617592,0.0555839835485639,0.0660816072298751,0.065554712075075,0.0604972415112932,0.0587597846425556,0.0720059869233589,0.0506564901881703,0.0586748139018007,0.0615687577312396,0.0557806942347363,0.061240489638956,0.0580047279633944,0.0627232606148138,0.0615922459453841,0.078232683626797,0.0464320809075542,0.0574662365520007,0.0478613962676269,0.0559189285073998,0.0668973308630298,0.0538214172341063,0.0543907267584183,0.0726950898831391,0.0786939147410346,0.0729334933318257,0.0476931835023808,0.080412565910835,0.10628921661638,0.0644772735334944,0.0655828317326346,0.0718670754078241,0.0704798936512407,0.0673515165033789,-9.99999993922529e-09,0.059340230650178,0.0524663517240971,0.0581736041810179,0.0519994792540039,0.0545447730900639,0.0589964452085774,0.0530591476321804,0.0536494120482882,0.0608663475042817,0.0509084974817371,0.0518633025275894,0.0627816944653974,0.0504478146221179,0.0528952566139815,0.0565570805719853,0.052296370733679,0.0458217158913103,0.0525128387168543,0.0503449289339153,0.0415280775023359
"443_4",0.0742065384231894,0.0614772142974678,0.105387125561402,0.10773333823622,0.0594718963436889,0.0612595637323223,0.0864385911251926,0.0586245029322461,0.0601472814930197,0.0638947572120854,0.0619768609684801,0.0600887967841497,0.0513163212722227,0.0631157732189456,0.0539616284101132,0.0776404034521232,0.0573117452766971,0.0511844548102298,0.0649139136429469,0.0786598249186654,0.069541590436089,0.0765553203220402,0.0705658345636762,0.0713365664251566,0.0917441110314727,0.07129970733375,0.0612537069768697,0.0688582500863455,0.0698539860209455,0.0532524477318208,0.0669825289005168,0.0619142176950591,0.0891225135258198,0.0586766885070695,0.0505492929141402,0.0660410599209373,0.058012050647152,0.0594494559743961,0.0679565374386548,0.0557657997292662,0.0612837705295559,0.0645578280268322,0.0845376976846657,0.059482782718199,0.0627160386279386,0.0557769354926503,0.0679893451235711,0.0498707070511513,0.0499034689046809,0.0621621813369155,0.0670019585351616,0.0589786349972756,0.0678244520022648,0.067389582517897,0.0619314842510927,0.0569810062861733,0.0720762005022129,0.0665037441284686,0.0895488466793233,0.0947115977295032,0.0605336399835124,0.0680777785071238,0.117916388775909,0.0513628045363941,0.0673639847516039,0.0621919520418648,0.0655774181463613,0.0579883703187734,0.0732377949278966,0.0645693554428881,0.0625697079195768,0.052305847195016,0.0662687747438158,0.0639629303948765,0.0565508952617759,0.0646519626316528,0.0636904855812761,0.0825799455928646,0.0598505860227061,0.0599104072741303,0.0652879643435529,0.0583179793623305,0.0722927037503502,0.0602376649830063,0.0524612713734649,0.0720687144712635,0.0761727239457146,0.0783341556330739,0.0594105041865853,0.0817492501023322,0.103156105561174,0.0707763352350874,0.0735295350174747,0.0808027203469741,0.0779050280659555,0.0706172848149731,0.059340230650178,-9.99999993922529e-09,0.0599240421305123,0.0628463760885614,0.05219705150322,0.0487606150808064,0.0564514395012041,0.0585756504330883,0.057622554562901,0.0638610028204472,0.0604269973993865,0.0642692522975037,0.0566987072992939,0.0664320949415087,0.0608456882945501,0.0603308717047779,0.0608899627944341,0.0566608881040194,0.0652422632700125,0.0651794895318643,0.0577520779510543
"547_1",0.0708437496959105,0.0586892427025305,0.0815177215461496,0.0933376364953467,0.0435402587026774,0.0431512157242235,0.0667342317863289,0.0472656257648711,0.0497284060715737,0.0593550053813798,0.0575399359309285,0.0551916192917028,0.0490750029171982,0.0494391743632843,0.0534049381785238,0.0762717817732783,0.0467175946585527,0.0492915017436844,0.0558816643166684,0.0777004991061543,0.0747485411444326,0.0710753158551871,0.0640652093255751,0.0729455058358681,0.095178891736182,0.0678144238508984,0.0474388208915382,0.0526407398920115,0.0679184898130869,0.0566952402028913,0.0550105572221593,0.0555000008663911,0.0860667559036328,0.0527304441140808,0.051469939647752,0.0558270388632269,0.0552337392086659,0.0514141051816166,0.0647531268427535,0.0578706285246353,0.0546046488671041,0.0567519296930621,0.0566292317799861,0.0553363459718001,0.0580943589394509,0.0469115089186345,0.0561511422555123,0.0518462799073096,0.0438028714802035,0.0521611185898927,0.058563406132236,0.0551523449292826,0.0439738800323619,0.0575204432856713,0.0497928984473086,0.0497937861078372,0.0563935508800655,0.0520931288211213,0.0750211362112159,0.100370148880158,0.0473100272061358,0.057202457153795,0.11070794762274,0.0440775695461233,0.061846563901399,0.0571841163298195,0.0526443695757621,0.0471052693358147,0.0512288788895339,0.042543515502603,0.048500135904008,0.0500740092579415,0.0416610554886452,0.0543038691516649,0.0472212597334531,0.0567172044308477,0.0529763592723782,0.0632927784865758,0.0352573386613793,0.0602555139200205,0.0426557970502786,0.0461455472329537,0.058739435531957,0.0441970754328445,0.0417541472361851,0.0620970229596149,0.0619544100358722,0.0605759789402236,0.0485994769918774,0.0701467230062944,0.10597497568165,0.0485386125567375,0.0498724760013265,0.0605171914826312,0.060612480977446,0.0499648305028848,0.0524663517240971,0.0599240421305123,-1.00000000502476e-08,0.0521102218955363,0.0459132906151345,0.0530042631406864,0.0574087334297209,0.0384167945375662,0.0533917017970778,0.0607923050306722,0.050019307919775,0.0501835032320712,0.0517701393468413,0.0517823072568968,0.0519990915912347,0.0594824817616921,0.0464309861870571,0.0537374569305213,0.054310969409967,0.0501972686374166,0.0462370645841652
"547_2",0.0751022487252644,0.051405731561353,0.0802091595369294,0.0965729540682212,0.0468667404849661,0.0588394375775787,0.0820059063434107,0.0422708314088698,0.0512194845629654,0.0577842774311554,0.0568233086659151,0.0529684446293452,0.0480852958357216,0.0527163738842349,0.0466712132113394,0.0734849386480625,0.0521762915170731,0.0537362443710432,0.0603606604274507,0.0970597326702483,0.0792810864685543,0.0761268153552324,0.0790261869870827,0.0753459633863887,0.10908643811248,0.0746146630650188,0.0482597829215148,0.0492503150890646,0.067024632419338,0.0557298845747569,0.0538865760787528,0.0545164423027744,0.088915912128869,0.0551095728815565,0.0495770053040854,0.059787072922846,0.0603277486682374,0.0475663664559318,0.0660772393485636,0.0598165699938764,0.0628051136410148,0.0589094268713564,0.0603707411151144,0.0528306062182931,0.0602697383798034,0.0513802502062501,0.0588891332821913,0.0532858660019291,0.0539047192794164,0.052673857453192,0.0631778604987019,0.057062166466916,0.0548376078543762,0.0620922563498869,0.0449501750083203,0.0488245966824359,0.0535140023279235,0.0585820235225776,0.0907308559451896,0.099516145890014,0.0522493382902338,0.0624185412247427,0.108934915503879,0.0502150654141043,0.0750776023289212,0.062069151987068,0.056767907559427,0.0407387745231484,0.0608113939045338,0.0548271418425061,0.0477173854883381,0.0532062991685751,0.0475747699477427,0.0550785733663943,0.0575007560898517,0.0521374946157946,0.0525363979585347,0.0677189627506509,0.0500153774950585,0.0517818097620568,0.0549407293680191,0.0514005638897028,0.0608244284355397,0.0490986400510445,0.0477766682696221,0.0713400770577979,0.0745106802062205,0.0741912711556403,0.0563632376473602,0.0852233654063066,0.116539864030172,0.0583505852314896,0.0622026980197856,0.0649584528919556,0.0671762160822402,0.0681023744945992,0.0581736041810179,0.0628463760885614,0.0521102218955363,-1.00000000502476e-08,0.0454278238544459,0.0456112703911393,0.06211594948515,0.0506980027416393,0.0501269545339587,0.0611023441231882,0.0520090936095339,0.0418752539694758,0.057241673347399,0.0577767880957483,0.0511275647778224,0.0546207369047436,0.0460781504293057,0.0570087424938623,0.0477157287029875,0.0521584312090704,0.054442666767667
"547_5",0.0664399935606705,0.0575220312789153,0.0773457552530705,0.0932060628930842,0.0363720045240821,0.055644771612789,0.0633756804896874,0.0427013565536705,0.0458540358441293,0.0483994629599183,0.0550850486036143,0.0530010813677269,0.0432575036527449,0.0532252866864145,0.0459299020696236,0.0709566476809045,0.0439717964300268,0.0488614044002651,0.0531153534151474,0.0793512540752683,0.0713466918553327,0.0714520050792324,0.064407443536654,0.0674312570038358,0.0904415956463309,0.0714927588319925,0.0476525237923835,0.0485760332114908,0.0689077793947486,0.042170188773283,0.0587858700990229,0.053989307802891,0.0865216638536537,0.0521661843822727,0.0469019229278798,0.0493257907518072,0.0475655828154791,0.046813661057461,0.0622680333819301,0.0509480228081074,0.0525962097622872,0.0498238831224969,0.0545887047194882,0.0525021675708666,0.0518779319016816,0.0402617724341878,0.0482246776717097,0.0459427420417697,0.0507079454203065,0.0488264204187741,0.0543670633812954,0.0499552560231722,0.0435198559573728,0.057197404388915,0.0405959797188666,0.0507942840441922,0.0533400553260235,0.0564190945430287,0.0801395524972266,0.0932373690983594,0.0496165140895997,0.0566340958776259,0.107711457605099,0.0530086079703636,0.064515986399408,0.0636453120435969,0.0419239461686298,0.0416497580072883,0.0503099788828947,0.0496681413763915,0.0468030540588222,0.0478874928722559,0.0464095929908959,0.0477514178445726,0.0524396379752228,0.0497429423963314,0.048837684086684,0.064904286572713,0.0442386003753346,0.0375502232646781,0.0451912558611383,0.0395394563014893,0.0458517294780199,0.0458382373743598,0.0381889044253081,0.0669458332928108,0.0679129744370297,0.0632337099246856,0.0457876760510016,0.06778223484908,0.101281875703493,0.053103817796591,0.0566798661156784,0.0600909378055527,0.0580235425443614,0.0575369929394882,0.0519994792540039,0.05219705150322,0.0459132906151345,0.0454278238544459,-9.99999993922529e-09,0.0517816446656747,0.0518035350823334,0.0587982716790034,0.0514639577055382,0.0605049089679766,0.0545775072829644,0.0573425346717586,0.0568365990793138,0.0539077914554893,0.0456006731075229,0.0595118074307186,0.0421825611129807,0.0490716005558474,0.056361812641659,0.0539234009631324,0.0560167305372796
"549_1",0.071147616089811,0.0615889514890038,0.0824624163239414,0.0905837224123829,0.0505890836096063,0.0650210533890803,0.0787310630753897,0.045148465862795,0.053128675658034,0.0542520923964411,0.0587261835628068,0.0617807542894266,0.0524523188988182,0.0533509250880395,0.0553498697397563,0.0749694851793989,0.0526155280928322,0.0490409170983301,0.057792035373984,0.0727034503382489,0.0697807637488499,0.0777085190865345,0.0701236351525212,0.0741849468090134,0.105364962983731,0.0674430232371925,0.0632029843581086,0.054783713185506,0.0707484659936424,0.0527766229826294,0.0644035639352429,0.0548195356956365,0.0827688117868584,0.0553191642940729,0.0466729465266937,0.0575881331216315,0.051979066431586,0.0524123062670789,0.0610992795083383,0.0488094112568551,0.0520295241448907,0.0546584349746342,0.0553471850423359,0.0495391119276556,0.0576914498939767,0.0509056986397711,0.064087062344238,0.0496263601792297,0.0479951953886832,0.0569972931642209,0.0640379189046469,0.0485336476541847,0.057047199878399,0.0599408859095041,0.0577727724283004,0.0488395105420218,0.0582382376656339,0.0573341525368656,0.0905699379250979,0.0944661315724227,0.0567160737738786,0.0687662235539939,0.119248071179406,0.0475540983993707,0.0660707397519107,0.0566367854521286,0.0597288436010408,0.0467112750873699,0.0677547493124435,0.0619428674529623,0.0518206291935861,0.0462743259304015,0.0493372258450031,0.0562148692419444,0.0477495511613724,0.0599126950757252,0.0478691767602382,0.0793894021012898,0.0442712933424569,0.0456864667111854,0.0484242754014972,0.0567620795219308,0.0656863158742367,0.0501223402959188,0.0533737695347629,0.0709928356409801,0.066423492655725,0.0831405068860591,0.0558135932342063,0.0860306266999737,0.109232280832947,0.0633422457410562,0.0598418651769417,0.0657397288017914,0.0712480049485631,0.0678181775230076,0.0545447730900639,0.0487606150808064,0.0530042631406864,0.0456112703911393,0.0517816446656747,-9.99999993922529e-09,0.0372222136072882,0.0449787708332401,0.0397766282831471,0.0428827147214978,0.0439436175768189,0.0456370945164211,0.0389788381761029,0.0406800640605194,0.0421208316601385,0.037567390331269,0.0451485167861301,0.0429669672991921,0.0471473150103727,0.0462401193693722,0.0417286050374839
"549_10",0.0725027355468022,0.0632484035648135,0.0814574026752026,0.0940448279123045,0.0510381703098641,0.069758700919955,0.0771796847594119,0.0493619936290135,0.0505830570924588,0.0623725600405358,0.0646812792977276,0.0635198248121369,0.0535239281287114,0.0638631923871031,0.0588570263857779,0.0769912136755471,0.053859688174718,0.0555930547179451,0.0568633302907624,0.072368558748934,0.0690606642726037,0.0844795232235545,0.0720825902044013,0.0742765363827946,0.0924370120404145,0.0731616606328007,0.0658322021262681,0.0578520240979861,0.0737821135020429,0.0510678784207981,0.0654033133866878,0.0661636869700406,0.082413084117769,0.0568143168159227,0.0491112746753861,0.0544027209804934,0.0507285464416283,0.0572078839938606,0.0612560109377112,0.0450439080595115,0.0454152528301908,0.0626084304408239,0.0605091294634317,0.0571919995337409,0.0612893114741662,0.0556271077080301,0.0680419333654432,0.056382552690885,0.0482102770762325,0.0626202722316536,0.0625074928269573,0.0497948538453374,0.0586663878569169,0.0727609904953381,0.0581040058785618,0.0508404222338619,0.0672672314304006,0.0628629673422754,0.0898335767688503,0.0863793632205412,0.058449715632003,0.060822686554501,0.117237193006715,0.0527128495313898,0.0630440075757297,0.0618761115152642,0.0555193260320703,0.0543760346889524,0.0634337468473267,0.0588456221336957,0.0582698394064738,0.0557362789059876,0.0550694422685136,0.0599577620575158,0.0502612164747851,0.0646868760665544,0.0590186586474055,0.0789853990694895,0.0424851413745719,0.0502616217960896,0.051523873797648,0.0533849979667027,0.0725096049481766,0.0547447602664533,0.0544586861752163,0.0748137386213246,0.0703647554283515,0.0785321653879141,0.0500110829573897,0.0813504518068267,0.0997848982666056,0.0709347086059893,0.0600149808687755,0.072747388979963,0.0768915882022376,0.0674156760686864,0.0589964452085774,0.0564514395012041,0.0574087334297209,0.06211594948515,0.0518035350823334,0.0372222136072882,-9.99999993922529e-09,0.0527266268498399,0.0457899519748532,0.0468448455827892,0.0479852229959363,0.0489523197731951,0.0453711871136429,0.0417348030103677,0.0443109149644307,0.0424130742307258,0.0501872778176837,0.0398813130646356,0.0483937267314847,0.0447396128217206,0.0463666380360142
"549_11",0.0707134757694896,0.0525345017182359,0.0937898318387449,0.0948448535894211,0.0505248415175648,0.0485596401680999,0.0790130247152907,0.0560005441416389,0.0557528954685882,0.0588818106505189,0.0629152546567311,0.0577026364536859,0.0579419131551784,0.0510718519958342,0.0508093226706432,0.0819552411071578,0.0566423519544474,0.0515747439297554,0.0547135840600435,0.0916017733269645,0.0779078839317118,0.0697868260438566,0.072146191103251,0.0806536389921679,0.0950150218637891,0.0696582925463116,0.0530169326297727,0.0552838852026498,0.0688840369181209,0.0606759659133891,0.0563860018531881,0.0552303501458313,0.0824624748134766,0.0607408870836457,0.0528044509906722,0.065776984758664,0.0663616065724331,0.0530714003705441,0.0735251134197368,0.0627865668093541,0.0523527505592087,0.0611352671191265,0.0591829507517523,0.0570624009055538,0.0646343562146314,0.0474970195950988,0.0651053274623299,0.0589180293276648,0.0578098167580441,0.053732000326836,0.0683125782704157,0.0605270827424649,0.04570991049958,0.0619187547502595,0.0498399459030077,0.0534636489829197,0.0611736500293432,0.0564967140747357,0.0850096333301038,0.0909403469215491,0.0569398264188701,0.0595443866280159,0.108703557097183,0.0429576146643835,0.0676007610681029,0.0601051240527086,0.0606141254867114,0.049344231152213,0.062608644337081,0.0466085976452106,0.0524240964350489,0.0512346708177107,0.0467558810758137,0.0521360529331192,0.052366892273604,0.0529615871647593,0.056107696783944,0.0621742352841403,0.0462096329818737,0.0629074134004677,0.0506464524122654,0.0570945692499507,0.0672977065165541,0.046720476744103,0.047180975010646,0.0708688430918714,0.0700200814441145,0.0718615736765136,0.0583241280853364,0.0802377795750946,0.115284289509368,0.0595140012259128,0.0649347699539318,0.0617130684479368,0.0707020164352963,0.0596399622679402,0.0530591476321804,0.0585756504330883,0.0384167945375662,0.0506980027416393,0.0587982716790034,0.0449787708332401,0.0527266268498399,-9.99999993922529e-09,0.0405109482568342,0.0562961050784268,0.0481656574032296,0.0430395189120902,0.0584874913722928,0.0577327582227378,0.0562474436762188,0.0602079058092342,0.041660261019197,0.0517338674764447,0.0534644809085438,0.0521571373516847,0.0453003445410352
"549_12",0.0730786435053197,0.0631605061610732,0.0904414644497789,0.0918111427178776,0.0557549922581275,0.055566898490629,0.0879082744715824,0.0513913554167849,0.0538584651674556,0.0607071428050909,0.0641649376670177,0.0591878979878064,0.0587642940090005,0.0609419579221631,0.0521411022898501,0.0831142146675328,0.048438306040353,0.0515102246244703,0.0623900066302108,0.0860544258809648,0.0791218404271123,0.0717516434401926,0.0708766940077146,0.0761917108570138,0.093535430354174,0.0784384880192284,0.0618110935313465,0.0542084697341434,0.0753794351467856,0.0562030697974307,0.0642720166724382,0.0627372758374392,0.0809274199798993,0.0571884913358764,0.0527933658189776,0.0596534003675064,0.0613886048415551,0.0561624619480139,0.0636458370894482,0.0570924727458084,0.0509349490673823,0.0606769597166108,0.0521143064392477,0.0493553029516272,0.0571031391457673,0.0532437838932112,0.0665782681895939,0.0544695788769824,0.0507774037805266,0.0557079867374863,0.0561211464021039,0.0534690274919685,0.0562181379515294,0.0712606590481137,0.0558374140174138,0.056698085021101,0.0650845925308496,0.0622402391699337,0.093356334659572,0.0975314861305148,0.0536781234170325,0.0709326788681663,0.125938169547303,0.0480785285665282,0.0691807737410626,0.0644719849496902,0.0587941383979558,0.0564115966836964,0.0672559279585174,0.0477881497021655,0.0606872814939334,0.0530327392223897,0.0571675544312908,0.0610340686200943,0.0556564188855202,0.0490909327803999,0.0585790787595102,0.0669354898741368,0.0496770138273508,0.0585427415901913,0.0470729233504965,0.0557634100663678,0.0705288234965955,0.0572439691241406,0.0559606993899486,0.0832489889179395,0.0752028432396648,0.0805597365223485,0.0570420858089029,0.0782956897844511,0.11285643983215,0.0630430928787857,0.0643117297044444,0.0673053846058616,0.0719304016462752,0.0732152636177952,0.0536494120482882,0.057622554562901,0.0533917017970778,0.0501269545339587,0.0514639577055382,0.0397766282831471,0.0457899519748532,0.0405109482568342,-9.99999993922529e-09,0.039395780143086,0.0384725320073602,0.044721384504538,0.0417344926600929,0.041353583006039,0.0399001430881172,0.0546342017159569,0.0448807393052462,0.0410406822067446,0.0347604920294107,0.0451602360847883,0.0532925684661063
