"site2","103_2","103_3","103_5","103_8","112_12","112_3","112_8","125_5","125_6","125_9","129_10","129_11","129_5","157_2","157_3","157_4","157_5","157_6","157_8","160_10","160_11","160_5","160_8","165_1","165_4","165_5","165_7","199_3","199_6","199_9","236_2","236_3","236_4","236_5","236_6","236_7","260_1","260_2","260_3","260_4","260_5","260_6","261_1","261_10","261_11","261_12","261_2","261_3","261_4","261_5","261_6","261_7","261_8","261_9","307_1","307_2","307_3","307_5","307_7","357_2","357_3","357_4","357_6","357_9","363_3","363_4","363_5","363_6","363_7","363_8","399_10","399_12","399_3","399_5","399_6","399_7","399_8","399_9","69_10","69_11","69_2","69_6","69_8","81_11","81_15","81_3","81_7","81_9","99_10","99_4","99_6","99_7","99_8","Extra_1","Extra_2","Extra_3","Extra_4","Extra_5"
"261_1",0.357310693238663,0.117151575153733,0.244368874665546,0.131189233817276,0.0831269461177817,0.150738971617138,0.0612035197704546,0.323652467010043,0.207932498162066,0.125144454774667,0.0906514467773283,0.0795826672802464,0.0794290375048268,0.0724828371375976,0.0552664439692039,0.0592638871543947,0.0590742508953019,0.0631992612664789,0.0997683918488301,0.099578576965045,0.141783557563897,0.0592186982354712,0.267079985664981,0.0626860464009031,0.0793868370368909,0.0389664049830494,0.0982094291775717,0.0859195876049574,0.123778069981068,0.125844287317049,0.0728689740873651,0.065249570266507,0.432831222268443,0.0953364510484955,0.0631255317769637,0.0632990596494554,0.0406780440951096,0.125309398727061,0.0619682689875281,0.141184070096645,0.0534207874365151,0.0977603919449082,8.88178419700125e-16,0.0814885182749665,0.0466152611783253,0.0596787576966089,0.0331952591135036,0.0733965111637762,0.087750176808461,0.0824767682764416,0.0354470519684769,0.0517226564820814,0.0352162924475052,0.0370215581893951,0.0621725380299769,0.0717792223758487,0.045334920469041,0.0680479639079263,0.0414705097955195,0.108669037571285,0.42386384246606,0.470973285937536,0.369135255820019,0.256566586732838,0.0383854473660343,0.0518738465222692,0.0420838571598925,0.0822665623080074,0.0499526123916803,0.0567075037460285,0.0825356955888077,0.539072334148876,0.0596077091640936,0.102541852108736,0.0287596696959598,0.111992756787625,0.29726373850594,0.130945517001231,0.267240154925729,0.197991880440291,0.174121426851525,0.232648707204773,0.0687478259861707,0.097382445043902,0.0590855626436133,0.0873973831759938,0.384590583614423,0.0904510034937174,0.19308228073838,0.130111520060048,0.309452210216962,0.0996691434647243,0.127881046418256,0.108941491218448,0.0713933919514294,0.0979812140322829,0.0761162689335888,0.0764284858309643
"261_10",0.245320210294893,0.0718437992050478,0.160367235448378,0.0811962571611722,0.151893047808644,0.101511077067967,0.0414448400788889,0.225214992159379,0.12643565441482,0.0535282872707545,0.120979461875285,0.0802525745381226,0.107448193642919,0.0434701506376529,0.0454763718758469,0.0675713945575829,0.0437226237240267,0.0706849760357837,0.0885340711022353,0.0740694755592244,0.0838528817293491,0.088948085708954,0.374662769433797,0.112867148478877,0.101600915283199,0.0825319175468702,0.0649655608954409,0.0829759089242417,0.0869004169196281,0.0828904664808314,0.0819371019009603,0.0915113644911896,0.331557441949108,0.0950613446382949,0.0725299327761071,0.129590314782716,0.0500428431767028,0.0892182587604171,0.0511740157779876,0.0844457596663639,0.0738302783144833,0.0651873804090413,0.0814885182749658,-2.22044604925031e-15,0.0861933493888742,0.056931239789485,0.0756444379968806,0.0738016092507907,0.0611797988792517,0.0434355802762092,0.0474179438977111,0.0603121926682417,0.0770535479140544,0.0837703888355648,0.0641127864440565,0.0805250345598647,0.0694009258233215,0.0480125713017312,0.0499213106157861,0.189028452351688,0.32402662568303,0.368528200581618,0.272201403399097,0.180868915584859,0.111794269066322,0.0803152923302919,0.0693883350573454,0.125022983556736,0.0851340450805977,0.125839211297652,0.0682975273753497,0.440020072330229,0.119160508360572,0.0487619661611753,0.0917925990461006,0.0825489876153285,0.20647602774276,0.113961245477661,0.154060515318438,0.112470331196391,0.0985033268297222,0.143005656807309,0.0689342505884631,0.0809142491320844,0.102036614548144,0.0456327747947622,0.301787059422854,0.0726095857340887,0.115536761396986,0.157824564930446,0.211889101481195,0.0919573405003227,0.0933144100909229,0.0489458258425517,0.0946419502339331,0.0512980957293274,0.0687890622507938,0.0598670914946811
"261_11",0.408347044097717,0.154472962219271,0.29409241658435,0.195980975162693,0.0849670742925053,0.207451491663698,0.0978880120990924,0.381352864158536,0.254874165944947,0.172513482034068,0.102961000052761,0.0944339285841569,0.0943396722067402,0.127171161570903,0.0750147900386218,0.0563556912086411,0.113972742563226,0.0585468085214931,0.110785901173368,0.0785806932032718,0.188256822958636,0.0742401581035219,0.242290519218801,0.0821398232218919,0.0886779866515353,0.0636986826768124,0.140503232879403,0.112503657097431,0.14957294546951,0.170855981928994,0.0536403450437872,0.0756472720064088,0.487250698946428,0.0594288380862653,0.0515080639735459,0.0472503400939441,0.065445158067029,0.174277724600237,0.0481262631435111,0.119241985120164,0.0770554764181379,0.117874632870925,0.0466152611783202,0.0861933493888698,1.77635683940025e-15,0.0481845797930787,0.0280106724602787,0.0613220599810171,0.102430888459396,0.106190721409114,0.0335733668052007,0.0833706173440705,0.0496062080681852,0.0362110224329235,0.111313127047413,0.0460930632777627,0.0806895572907862,0.0745586577342106,0.0691742307233345,0.0936647054755047,0.470611398313309,0.491969023197349,0.382920811719935,0.296150254187,0.0438992473055275,0.0636920905520051,0.0909210816540538,0.0813389782474827,0.0553009014408978,0.0575844547010926,0.123127886026933,0.568536282706464,0.0984966722611866,0.114865290602411,0.0669065545952423,0.0756926819076733,0.3342394939501,0.0822104999097852,0.294419289575619,0.24376328814923,0.229328088166023,0.27790460262848,0.0711868144421546,0.130131713798379,0.064143409415923,0.137260823250666,0.42187237618878,0.102781334501287,0.222652896920034,0.120977869176553,0.369352387487347,0.0692279388064876,0.189608168494941,0.119040428836494,0.080419568858604,0.103569319463111,0.0510611214055972,0.099057228808044
"261_12",0.32212658264231,0.096579187090706,0.217737537739679,0.134692208009718,0.114983458275107,0.144382989868676,0.0689957735106776,0.297111441399917,0.176446723874075,0.114100468134808,0.0974731991954094,0.0711935087101152,0.0879523648522882,0.0863794522968064,0.0547986315776592,0.0571414687712315,0.0780487201704507,0.057001515665136,0.0831559565291498,0.0716998773009634,0.139218164745972,0.0751865671098697,0.312366858099239,0.0832302259503075,0.0978457341083654,0.0688471543302835,0.0943272999079068,0.0893871120124039,0.0992384172038587,0.127205438160244,0.0676554132740526,0.0730317660515429,0.412522507650599,0.0786880725744166,0.0594485988010063,0.0811746219396998,0.0598472958246978,0.126202668269559,0.048825941903291,0.100767616469381,0.0693635459193616,0.0561475460566747,0.0596787576966065,0.056931239789489,0.0481845797930811,4.44089209850063e-15,0.0523109681127925,0.0460961393816113,0.0548377740684651,0.0449620071171026,0.0293000413325233,0.04402841787568,0.0690709764020558,0.0630555169760303,0.0867845485354777,0.0569168237965512,0.0671739433100302,0.0550987904949656,0.0596715934810192,0.128414653506611,0.39587063092636,0.424490545067017,0.314135738335229,0.229380831304935,0.0705056937725663,0.058901556492035,0.0746320939045395,0.0910562297526005,0.0628226901714206,0.0857997812959768,0.100058915067482,0.503174237667267,0.0978464034338551,0.0798576700988991,0.0730209690168591,0.070107218857977,0.266546994287734,0.0929434026447611,0.20664419047005,0.177080652533397,0.159423404761183,0.200375593068905,0.0448540432214515,0.0932981168485225,0.0811127921041148,0.0851617896673091,0.333439156632721,0.0709607995660972,0.157887674206143,0.124221590426713,0.290188638949603,0.0663478050566586,0.12661749635405,0.0621930998656872,0.0684059443554357,0.0448493431543213,0.0455107611550831,0.0467300841680487
"261_2",0.378384252377478,0.131407454945385,0.260864826813259,0.161723690353532,0.0631413176476037,0.171219902070532,0.0697466421290525,0.352514168735133,0.226047202213573,0.146928474103112,0.0697399674561883,0.0663327173694936,0.0687521377621361,0.0952777779823668,0.0522740368516046,0.0412106903994587,0.080007712150854,0.0457370573332994,0.0908024589369294,0.0773255549742844,0.157521956947547,0.0521800544260029,0.238980640751877,0.054391100504652,0.0623650935984206,0.0373282365360919,0.10516615941335,0.0869472440150767,0.12210058390389,0.139891365932591,0.0465029786119338,0.0570448667231644,0.458619871071827,0.0572582892274163,0.0447242988986902,0.0410717052478859,0.0460798229953032,0.147184326251096,0.0367642261261614,0.126167462885788,0.0564591532479233,0.0886237670707488,0.0331952591135067,0.0756444379968797,0.0280106724602773,0.0523109681127878,-3.99680288865056e-15,0.0528651297256983,0.100699017790471,0.0947750387893742,0.0259176986151899,0.0814444877929543,0.0368423740112931,0.0253850554827062,0.0929038025509983,0.0390727483057731,0.0495165367831427,0.0579652076824286,0.0504546838997895,0.0871467815154408,0.442070963247137,0.470180525930613,0.363235868707647,0.278958126847823,0.0354396715196845,0.0435244272572841,0.0552929119060999,0.0701357745340623,0.0459738861285817,0.0432363056798797,0.0999422620965069,0.548856683648991,0.0637935085493397,0.101661046548502,0.0331791836162052,0.0825683938543225,0.308812990351886,0.0839892782173175,0.283934411981448,0.214498501466538,0.194828900033348,0.245841063562322,0.0567739846678692,0.100343057937041,0.0454525036284312,0.101128599725675,0.401560598830207,0.0779912820571065,0.195912489089276,0.100501931333204,0.336086281408879,0.0660282199122941,0.157302822988592,0.106797916206286,0.0675862623702579,0.091401946016495,0.058384234571252,0.0895343096894461
"261_3",0.354977067595844,0.127370265579001,0.234805295110472,0.160303043472009,0.0885011046544466,0.163784143722368,0.0792467706460709,0.334882372637272,0.217558685538571,0.14322539143881,0.0951212362274514,0.0886138829460752,0.0974788472821499,0.103099449327249,0.0616116702165479,0.032578384900757,0.0762161560740902,0.0491199889823413,0.0950765841248995,0.0812459878535168,0.163471872562196,0.0588603158114023,0.313182770763959,0.0812065771416133,0.109988291929807,0.0777498748368906,0.120868055082057,0.111101247866497,0.129036360644282,0.132602267583231,0.039497332100161,0.0799024405521636,0.431869923435092,0.0495953124489839,0.0295485983493144,0.0778984821394884,0.0614706993323311,0.151143643140245,0.0319746278267041,0.0805953353482713,0.0835120265340519,0.0553780357671001,0.073396511163778,0.0738016092507898,0.061322059981016,0.0460961393816108,0.052865129725697,-3.5527136788005e-15,0.071748741150232,0.0796310128194828,0.0453636917269877,0.0870526153889422,0.0875023786009788,0.0716121153971463,0.0964621697014116,0.0413473783426379,0.0760403080159198,0.0399731465407367,0.0638636628532834,0.122770444276301,0.418476035435139,0.442291550209761,0.345833509878099,0.261430733645315,0.0795996686201517,0.0678134166247364,0.0854959563322077,0.108235234398796,0.059833575138434,0.0649635247002045,0.131212484602382,0.525123453807824,0.094949531828278,0.0940545721737402,0.0825662690843125,0.0454641305999728,0.289850529341658,0.0797596334633692,0.230513686585592,0.171564089168222,0.166700923396533,0.226903296540307,0.0662609795329003,0.0962539011352983,0.0552024168933023,0.0867811498380238,0.377961243588805,0.0795579460125719,0.188355161739661,0.136821297882339,0.326200474670234,0.0616191534594033,0.156216608875514,0.0905755242437778,0.0793599001272691,0.0801565685553323,0.0547862057577886,0.0854249835332128
"261_4",0.240187638683302,0.0811258277283422,0.152641175378318,0.0970725320678523,0.202736709044251,0.117239863940852,0.0696643139830933,0.228465758557213,0.136157830829832,0.072336083984917,0.187367073403378,0.129279131930713,0.156219529359785,0.0665469911355869,0.0574655655243443,0.0927610735135336,0.0622177157071877,0.104730729798149,0.11738553092237,0.154175889351439,0.120865427257225,0.131068752816208,0.424522901336543,0.154394261630753,0.163700801085708,0.12794885187486,0.0901590701266057,0.131455657145394,0.137376045464525,0.116690909013741,0.115118847208319,0.128291286608935,0.328230200136278,0.132556820059926,0.0897736355764551,0.157119334271988,0.0412698962007776,0.103659034905096,0.0659545917626483,0.0617420610310511,0.0921971574732119,0.0483205591633407,0.0877501768084599,0.0611797988792531,0.102430888459399,0.0548377740684629,0.10069901779047,0.0717487411502333,8.88178419700125e-16,0.0353925797432741,0.066087082511026,0.0724418028135603,0.0879842401243234,0.109237338369471,0.0422609368120701,0.0862905508415523,0.107664787864148,0.0449138231694675,0.046774678380336,0.207818712981548,0.311382841134443,0.365768471903864,0.232117045501376,0.150391136865872,0.0985617930580684,0.100961812557349,0.11950803120115,0.134862057144858,0.087305754775779,0.145069720974979,0.0962203827822907,0.419512068012861,0.146323290878486,0.0468105318751981,0.0976018482077707,0.0662567108913639,0.197388057288964,0.142089025451348,0.133367780666082,0.115019162260736,0.119564456256842,0.148236520075355,0.107443903803646,0.113196330107835,0.146755638307372,0.0824828069161825,0.308300474912525,0.10861788815657,0.131549145648084,0.213657736190186,0.208154849287199,0.13278693115332,0.120131557003965,0.0738136993247911,0.120473474553487,0.0652111729253537,0.0891706308491731,0.0795184630751093
"261_5",0.210264051150912,0.0503415390851998,0.134210952604126,0.0728183725686697,0.17933236514782,0.0736941479165638,0.0390369278887295,0.180041785474676,0.0917048927155237,0.0418642758543775,0.145860858616382,0.0903981478882923,0.111815295857614,0.0437550229573263,0.0503532080626217,0.078673479719638,0.0405820615763983,0.0823537010801847,0.0899267596188111,0.112987903220331,0.0764364975481249,0.110424334255849,0.409384936386516,0.126395998759353,0.126282435626812,0.100302908458202,0.0545266310592258,0.0706245005531605,0.0769779288710652,0.0713658547865654,0.105327478193109,0.0965918162705406,0.298817724762929,0.129676059277628,0.0904163346349516,0.146482610063431,0.0510296941593682,0.0714571746497059,0.0672839882214991,0.0799855101094644,0.0799596315984512,0.0550514394824744,0.0824767682764438,0.0434355802762116,0.106190721409119,0.0449620071171011,0.0947750387893727,0.0796310128194808,0.035392579743271,-8.88178419700125e-16,0.0550177665359879,0.0546039742310167,0.0880086122526464,0.101159935080663,0.0444999898163114,0.0895829884614405,0.0868430083957452,0.0450811294805211,0.0537456544821804,0.201571881560036,0.276304127207479,0.34308045230625,0.218996141068698,0.144094031477837,0.114260702215437,0.0877476418981731,0.0801933679172797,0.133501346179864,0.0948172061131243,0.145653809574658,0.0639127866401596,0.402778932396541,0.128137600670322,0.0417675904739661,0.0970366867492332,0.0819601676038233,0.179693686715476,0.135787772278481,0.105426238733808,0.0878562868748118,0.0756569541700118,0.099612916925006,0.0665656538999027,0.072617564045248,0.124355359545775,0.0440633053750166,0.25032119758665,0.0693683204760747,0.0761687097080526,0.185906377817476,0.173181234758971,0.108584288190134,0.0693614486317762,0.0406194447965824,0.0951428433469816,0.0298833568602219,0.0721817724454836,0.0386957023705492
"261_6",0.33683652043049,0.106465063763827,0.230194341345632,0.131340439592677,0.0817218374783588,0.129263079814507,0.0474995198633072,0.313653788014679,0.185970069813963,0.105332216331846,0.0770774727544659,0.0558772598443229,0.0647619791284832,0.0713018000823793,0.041476264717214,0.0359541544953392,0.054971203988899,0.0417125332465256,0.0836106293203562,0.0592236602081406,0.125515986487045,0.0528157414251869,0.284873685569076,0.072894346834806,0.0677753963470697,0.0462279460807113,0.0922890213003049,0.0769707848541168,0.0991812925807023,0.104725958617821,0.0484007558487378,0.0606234645798391,0.411163373764828,0.0600407871211286,0.040396167808652,0.0536610225453302,0.0307657862571384,0.114266476531208,0.033798010275699,0.0983604217661673,0.0498930475950894,0.0674172947119551,0.035447051968478,0.0474179438977129,0.033573366805199,0.0293000413325211,0.0259176986151899,0.0453636917269908,0.066087082511026,0.0550177665359859,-8.88178419700125e-16,0.0577446747138193,0.0357203349768569,0.0335305672250654,0.0702571547364212,0.0387119315742677,0.0479971329408029,0.038504027024955,0.0389541440225669,0.0994154459447729,0.392339460812168,0.436445225758492,0.325902001118895,0.24027533637984,0.0420450389677711,0.0415485894832435,0.0520226510118851,0.0726671786915547,0.0379975070906162,0.0518409032216296,0.0828675948574993,0.513457689045608,0.0698278323656805,0.0760852407028247,0.0434613251827125,0.0677811464804008,0.268393434566511,0.0893112281841739,0.220393082858987,0.165586461662323,0.149402273591847,0.208851527451896,0.0355317963662269,0.0692079504003567,0.0506805861055191,0.0686260232668245,0.346879087329583,0.0591639562920641,0.162506815858166,0.114312767991028,0.296094702942403,0.0545097002799073,0.133694127243297,0.0738805142053365,0.0555909189037225,0.0490271995483889,0.0430662005039728,0.0547788254054065
"261_7",0.298944186465014,0.0879620141311437,0.185375731422949,0.109064048085336,0.144119474185194,0.127958756866393,0.0689381193150744,0.274830970299568,0.166822280971513,0.0965333982385204,0.114717156278978,0.0927315598757283,0.109087467943485,0.0683957872401266,0.0578003980205388,0.0776285115556641,0.0644685126983375,0.0843504606559811,0.0951790956627128,0.0957971856362576,0.121572405124301,0.0842844381950942,0.343821614741051,0.097434654908894,0.102441943058696,0.0762970596300607,0.077713605497328,0.092507022581249,0.114146288481022,0.112829629390427,0.0928586288144779,0.0839919606350359,0.374497591986181,0.108448612025489,0.0769459693534564,0.115698753323625,0.0659136717105484,0.109303558676439,0.0662742290249765,0.119383998817875,0.0702150284485739,0.0923481506040715,0.051722656482081,0.0603121926682393,0.0833706173440705,0.0440284178756805,0.0814444877929543,0.087052615388941,0.0724418028135583,0.0546039742310154,0.0577446747138193,-8.88178419700125e-16,0.0818613734659615,0.0859842172179803,0.0721663508003716,0.0864517662196214,0.0620775586547888,0.0660356517596505,0.0654212656091226,0.174391134634863,0.37435943093078,0.415286301195888,0.29426241300144,0.210582390482695,0.0864533692379645,0.0727128664319321,0.0609448083319437,0.128568924804199,0.0871274123352215,0.110538646877187,0.090979915324886,0.487219964339866,0.103274226956681,0.0820206235502512,0.0670825108388573,0.0934998225086305,0.252317786215503,0.136848392457144,0.193989019237526,0.157497457394989,0.136884560350557,0.16857063203298,0.0660542123098322,0.0988761236221356,0.0959800416590078,0.075762306226036,0.31582199470108,0.0896714521488766,0.147079887743322,0.152371558769332,0.261281407537924,0.106139628589811,0.11345089464841,0.0727556827130058,0.096943045234837,0.0659070589081181,0.0631959090127125,0.0332454747340309
"261_8",0.345710618505329,0.111375100937017,0.238281003370076,0.127736511405218,0.116510659754566,0.143399902084448,0.0604822282424924,0.315923283049144,0.194373714309713,0.1130066455383,0.113259220429097,0.0796398479722198,0.0862026083963539,0.0763583694017675,0.0505641326421331,0.0799316873708014,0.0668108009319754,0.0780922077378998,0.104728350967361,0.107478705594161,0.126045852139934,0.0814951054907229,0.290995355132248,0.0854408802785422,0.0785508371480172,0.0535184074680624,0.0940810722029068,0.0817498477372824,0.117960110249668,0.119842049252934,0.0816887472972934,0.0781150581662704,0.418434286806517,0.107427388909922,0.0793052320243972,0.072852610813853,0.0393907441532604,0.11632158695453,0.0604955844567372,0.134284649454741,0.056189027801884,0.0910335119019814,0.0352162924475052,0.0770535479140564,0.0496062080681852,0.0690709764020552,0.0368423740112918,0.0875023786009799,0.0879842401243225,0.088008612252644,0.0357203349768562,0.0818613734659619,-3.10862446895044e-15,0.0228201053731789,0.0660527203557244,0.0649099142809526,0.0639254803666565,0.0661014578473949,0.0487234486700157,0.114040946068366,0.400079158778936,0.452363505147122,0.328398344807568,0.244647316701456,0.0426882368201091,0.0490425197387192,0.0587497122328864,0.0712470076373573,0.0575793740711961,0.0795976437640893,0.0742077390529832,0.519816398623072,0.0873776898433658,0.0829657295196402,0.0407916080391753,0.108642053324463,0.27919852760241,0.109760611497852,0.264952384436607,0.193006113082895,0.171461348063854,0.215549925616644,0.0761092624835458,0.100425841284072,0.08342338075506,0.0962867438255179,0.367811586016448,0.0842271816767053,0.173230640636387,0.132765747945488,0.293172017342379,0.105476040150562,0.141708473089213,0.11303028063294,0.0713262250221525,0.099507406210706,0.0804564435356807,0.0877382463136553
"261_9",0.373199394393298,0.129834470857566,0.264180976898983,0.157378387632051,0.0757333265227245,0.157334362615978,0.0667302600559212,0.342289104591794,0.213990591990729,0.138888526638802,0.0762441099317495,0.0606723352920078,0.0586557427854439,0.0880964537364481,0.0551191208372959,0.056401689892396,0.0844950079012698,0.0586684780180298,0.0920947864457131,0.0847746394060793,0.144557067189112,0.0588392604402241,0.231773504998613,0.0642065292900311,0.0603071497184011,0.0362189687574903,0.099721553586819,0.077774708837693,0.109006943845044,0.126258903841358,0.0611216547734725,0.0600237896967468,0.454379600724534,0.0792345380959574,0.0621453536478043,0.0494293013002856,0.0544765423840448,0.13163981556793,0.0487485100833562,0.142431044739954,0.0536178537152032,0.0966211700963966,0.037021558189396,0.0837703888355712,0.0362110224329291,0.0630555169760318,0.0253850554827026,0.0716121153971481,0.109237338369472,0.101159935080666,0.0335305672250685,0.0859842172179788,0.0228201053731789,-8.88178419700125e-16,0.0938152634985754,0.0520116828930193,0.0550071797589138,0.0655202813118796,0.0600419057472905,0.0923492952903531,0.42727263741575,0.469550561053887,0.360277595780924,0.277378446502012,0.0380774673761159,0.0432548492351408,0.0516301804180845,0.0552433183582042,0.0508056741165093,0.054114841633242,0.0849238963487717,0.544631176677952,0.0718169807176543,0.0967844397977309,0.0446347174024397,0.10209983487273,0.304797803636759,0.0928218951230009,0.290694216010304,0.212884616436379,0.187563870333561,0.239915426693166,0.0565358728151522,0.0918606540931535,0.0541487095724853,0.102341195838795,0.38663737135735,0.0822933029649635,0.186572627852612,0.102618598559824,0.325854220170237,0.0697455044391266,0.154699593229515,0.112844261971139,0.0644895098455498,0.0944087155400084,0.0712365769389633,0.0920092870929015
"307_1",0.227866132923888,0.0581847137228262,0.128518370432817,0.0668739651934913,0.187801952104155,0.0847562026773736,0.0460257406776008,0.206644129738669,0.116031688140477,0.0548107260841797,0.167889870878057,0.117708220630557,0.133629586685636,0.0456468225757118,0.0450579150087651,0.0984353926351615,0.0324914746565208,0.0969790052038486,0.109747369051571,0.166682722956748,0.0957800569297866,0.120252757794104,0.413542033679246,0.130559779905757,0.143888389869212,0.103792096307489,0.0628257077048284,0.0953001697261031,0.117276914965504,0.0898789178886032,0.121523667954497,0.104659696245101,0.306166057022642,0.150980766954991,0.103377997340884,0.149994130898284,0.0307971213211171,0.0818507592502586,0.0728436180034908,0.0948491893805832,0.0730772153061374,0.0745536704293321,0.0621725380299769,0.0641127864440576,0.111313127047415,0.0867845485354815,0.092903802550993,0.0964621697014081,0.0422609368120701,0.044499989816309,0.0702571547364192,0.0721663508003707,0.0660527203557262,0.0938152634985723,2.22044604925031e-15,0.087658856652215,0.0763924761915973,0.0477940474002576,0.0354601994789641,0.195827855322674,0.299849772949939,0.368200360760092,0.223082141472821,0.1409244055409,0.0839424375011639,0.0937756091752686,0.0875233149002357,0.139203825230143,0.0841750409041662,0.135188786281539,0.0695335995712414,0.421390520461049,0.111226779062159,0.05560984956771,0.0640811623772211,0.0974515345214173,0.190607619349409,0.17146386590561,0.154484430176934,0.107747379684582,0.100031114918439,0.115725631906414,0.115317789400846,0.0923362301715573,0.133435467419381,0.0575115988370936,0.284601305875683,0.091946377844438,0.104832307858577,0.207266569640396,0.185085103180508,0.155913865155517,0.0846850171246105,0.0856852048995016,0.104371302599861,0.0828949983199636,0.107622192348865,0.0795171277710651
"307_2",0.349086587682247,0.13770738196865,0.259072272183372,0.154020625174858,0.0957178142923116,0.163279881322269,0.0763980080262716,0.333999953174389,0.205796116551679,0.135605556187685,0.0836207295836711,0.0751829531161501,0.0937111074571513,0.0934853409080725,0.0546507448071896,0.0352873157362203,0.0843557816647169,0.0452541687212018,0.0882755253694358,0.0895952691910917,0.147668322589184,0.072093519038821,0.285630499013847,0.0916142732488139,0.0854155477012326,0.0612625180950526,0.114014022622084,0.101222461890287,0.122393313838376,0.139800632392063,0.0351813113966755,0.0661499481083934,0.431148233237902,0.0585953013683862,0.0308855731125519,0.062271608120039,0.0525983394694365,0.138106115220766,0.0272240320421786,0.0797551251670199,0.0672514467730936,0.0865648247130701,0.0717792223758491,0.0805250345598607,0.0460930632777694,0.0569168237965523,0.0390727483057736,0.0413473783426384,0.0862905508415495,0.0895829884614421,0.0387119315742654,0.0864517662196207,0.0649099142809508,0.0520116828930206,0.087658856652213,-1.77635683940025e-15,0.0542841433235459,0.0427159596805247,0.0527979791019244,0.126686092607359,0.418753204220801,0.437713551457676,0.352550466993467,0.256704347114412,0.0596681184686572,0.0479942060867244,0.073610959862386,0.0842359295499813,0.0446840996343405,0.0644064921670979,0.101809686166121,0.520884719008639,0.0887077964286891,0.0742468216412528,0.0666441849634529,0.0538175922091118,0.282391495422923,0.0630620737616701,0.246559956469218,0.195135257182101,0.17761630452286,0.238572034579626,0.0681482673700837,0.10995611964732,0.0617432729570917,0.101790104938619,0.385138855152912,0.0789426602028462,0.197285098149677,0.109491333314204,0.314306192920515,0.0539904014619244,0.156561595172314,0.0913435121952837,0.0902538775896893,0.0730316058156917,0.0378630433926714,0.0851948773727706
"307_3",0.325227997364532,0.101582327030691,0.207212260477604,0.112007368558503,0.0819856251421942,0.120517001368284,0.0569531659029947,0.305246785240572,0.177076726525688,0.110773102799432,0.0603197174927528,0.0566526917266184,0.066201373024587,0.0654722191902166,0.0458822744389127,0.0492234955504371,0.0593924842517615,0.0546771007426479,0.0808917038127075,0.0857842987131012,0.119738518077386,0.0603634910025972,0.278447293108738,0.0576502908443617,0.0602240235889184,0.0334739962019548,0.0724979928455043,0.0700994810846733,0.0857526634046151,0.102106494265385,0.0559634480473252,0.0478024919628566,0.4027176243514,0.0801354017964317,0.0529058015508834,0.0648325059385677,0.0579425511147129,0.111147142333425,0.0504943994527676,0.132555936832208,0.0315114613708924,0.0866094968608646,0.045334920469041,0.0694009258233195,0.0806895572907844,0.067173943310024,0.0495165367831436,0.0760403080159198,0.10766478786415,0.0868430083957452,0.0479971329408053,0.0620775586547884,0.0639254803666556,0.055007179758916,0.0763924761915962,0.0542841433235459,-8.88178419700125e-16,0.0597016038610931,0.0582554614097928,0.120216608498953,0.39940469515705,0.437164079337933,0.327415788512844,0.250889205632173,0.0672636407274316,0.0481139926194629,0.0352817789958666,0.100015054916154,0.0611830863900302,0.0608245420178162,0.0812716026168556,0.516616492542695,0.0519697367852057,0.0873800871628327,0.0350219451813285,0.0974787665381351,0.273760392802463,0.110018783393854,0.251056596064071,0.179101457333036,0.147342237714271,0.192905469083857,0.0540184654916531,0.0766158619426629,0.0534264666003867,0.066364613669893,0.331227979358769,0.0594107924583287,0.159067849492437,0.100970771160388,0.281176677601328,0.081201942500992,0.118923895643235,0.0868395146085033,0.0674260340699515,0.0753267611512911,0.0666823400569334,0.0671444739309495
"307_5",0.270144741232005,0.0880154441493082,0.178167482282304,0.105851804211791,0.129305458074119,0.0927474517565958,0.0442508612645542,0.24883282444035,0.137513144893277,0.0742242185780631,0.111785226020733,0.0720287820524985,0.0918002283411237,0.0568025416758213,0.0364430012322572,0.0353636311459617,0.0463440355413294,0.0553106398906471,0.0833379131039673,0.0918690435498128,0.101501891400882,0.077563602956644,0.362216140779327,0.110940873229583,0.108530760321578,0.074724052977279,0.0774199212302626,0.0828518614828813,0.0884168061363968,0.0812977342024881,0.0590263055252473,0.0800098089801917,0.353689014704187,0.0739348741724586,0.0406948574712394,0.097270126292806,0.0318059914300399,0.0876108516801684,0.0262255543179319,0.0462055370668479,0.0578132540709642,0.0591717705400538,0.0680479639079257,0.048012571301727,0.074558657734211,0.0550987904949636,0.0579652076824273,0.0399731465407367,0.044913823169471,0.0450811294805198,0.0385040270249584,0.0660356517596521,0.0661014578473935,0.0655202813118767,0.0477940474002585,0.0427159596805227,0.0597016038610931,-8.88178419700125e-16,0.0340954479755677,0.153723799523958,0.325958666128795,0.379162066189411,0.266764059916286,0.187308882927694,0.0713948197592837,0.0596471853291087,0.0723624124927043,0.103349356156067,0.0556695476996427,0.0836117471301976,0.0805145493628741,0.453910845553969,0.0961513741290312,0.0418207880338342,0.0717937162010645,0.0385011866763114,0.214376773613138,0.0862439328329159,0.159570378479177,0.110229431739125,0.0983551834632215,0.153797552196101,0.0610458033502501,0.06082616644974,0.0782572807363493,0.0510323775770452,0.290615288274603,0.0575756455547531,0.124445316985758,0.156048907721646,0.233615792633423,0.0746115739126194,0.109078310167371,0.0584863785959306,0.0728421250619897,0.0437289141342581,0.0532909187421251,0.0609635092617427
