"site2","103_2","103_3","103_5","103_8","112_12","112_3","112_8","125_5","125_6","125_9","129_10","129_11","129_5","157_2","157_3","157_4","157_5","157_6","157_8","160_10","160_11","160_5","160_8","165_1","165_4","165_5","165_7","199_3","199_6","199_9","236_2","236_3","236_4","236_5","236_6","236_7","260_1","260_2","260_3","260_4","260_5","260_6","261_1","261_10","261_11","261_12","261_2","261_3","261_4","261_5","261_6","261_7","261_8","261_9","307_1","307_2","307_3","307_5","307_7","357_2","357_3","357_4","357_6","357_9","363_3","363_4","363_5","363_6","363_7","363_8","399_10","399_12","399_3","399_5","399_6","399_7","399_8","399_9","69_10","69_11","69_2","69_6","69_8","81_11","81_15","81_3","81_7","81_9","99_10","99_4","99_6","99_7","99_8","Extra_1","Extra_2","Extra_3","Extra_4","Extra_5"
"69_10",0.571067933240502,0.558697180919408,0.590898913237844,0.442316463713386,0.433169742167788,0.477089987513251,0.520958153833536,0.49215656282258,0.384474721169141,0.408236563450042,0.520711480984034,0.477938426617035,0.447606988780524,0.438028147285012,0.599044045246867,0.487572587870464,0.575085580280309,0.522781495945938,0.45947986813807,0.525702247587026,0.430711029327105,0.434252723592131,0.469632831558562,0.53090253452461,0.450209342041617,0.448593468944003,0.456201910810094,0.436143608028356,0.401852134923756,0.378109486270164,0.531758259450947,0.510290735955227,0.563030104337532,0.515150349315126,0.518944228773849,0.488005400130958,0.582203618984413,0.482697409079683,0.556666675261732,0.528575354281241,0.537362213829764,0.590566125205625,0.492763276387701,0.641095929834914,0.581909731203061,0.505966451797413,0.539073765125148,0.575204614720637,0.53156281073356,0.457634879787973,0.534857927879391,0.51872022060067,0.601257924264762,0.566105142478333,0.525548033386373,0.596756129713903,0.512186397461859,0.529870278430237,0.532654755060381,0.541723201050243,0.508110867460696,0.554157571053307,0.684032422444697,0.55271890833054,0.60416246844723,0.52696286005924,0.527571096944784,0.493591031179497,0.485176155978664,0.46265537824794,0.539724903662811,0.568190041877447,0.623531875445978,0.564640489703883,0.660414157758821,0.4803090490263,0.601897402347761,0.507861586109353,0,0.436518430271654,0.429258839673668,0.56347220699776,0.422034717170064,0.42247766781276,0.478309909400141,0.528492507947312,0.490176797236557,0.468309128441308,0.445881723243448,0.579271336098465,0.473759814703577,0.429853023033942,0.436655189436843,0.515291954051155,0.532923982898386,0.474057811120704,0.485352715084723,0.494338648402909
"69_11",0.472416509100819,0.596772062882787,0.632023790327726,0.549941143174757,0.529796673991225,0.456648771553933,0.58019503070844,0.522485835281703,0.479704459924105,0.508658416761668,0.439350549533859,0.468904312756311,0.423125337142117,0.48952637774599,0.59591197675956,0.545147028544995,0.56729038046499,0.593493221720257,0.509531432339929,0.573007380334663,0.431609039963004,0.489439687147739,0.549077077931739,0.577775862469467,0.561851388020231,0.582567677945599,0.581310240147103,0.519274455840891,0.474755682513999,0.491990196961001,0.553551305260404,0.586925459403736,0.592924882566351,0.604587829195894,0.560947814980636,0.590916938354739,0.59612557318624,0.474668347918825,0.591423175320568,0.543911462528495,0.561456201099261,0.555446241924709,0.57220383504589,0.611709758306365,0.579428209934616,0.538070105982652,0.577623988618098,0.645046134580236,0.572021183677214,0.486541017884215,0.544487259257369,0.579309731958064,0.587256105456407,0.557241047221805,0.57914845566621,0.637730909731157,0.577296180581153,0.585323367639859,0.606339082336586,0.616784592926698,0.562835004144491,0.587440677859983,0.671905932952524,0.589026428986987,0.612123233368832,0.518533867600441,0.550533741943305,0.49722150891488,0.494686557816158,0.570768477031394,0.569450015739287,0.595017737585303,0.648049248181282,0.577384555134909,0.651504958957443,0.564422325647946,0.591374762677298,0.558444225305066,0.436518430271654,2.22044604925031e-16,0.468204785348582,0.541398352626723,0.520439287756866,0.451513176573983,0.567434491471672,0.521048722881716,0.514850101270629,0.579710545984138,0.494957701059649,0.473258454909392,0.524453844701669,0.502529478729922,0.536063406621256,0.491435735542916,0.56831981137437,0.519751451273792,0.525828184049196,0.537882413187369
"69_2",0.475007608457106,0.602793933680763,0.584113393446204,0.544762654428713,0.449379985413384,0.450614186244844,0.562275249544974,0.501943229878451,0.482129011994612,0.515378882663977,0.444640236829094,0.437255409066915,0.517584222038365,0.513762821760945,0.604368085886208,0.484529172468262,0.563097086674091,0.520946875099746,0.44064853959432,0.469883933493935,0.482625809702935,0.512980534643434,0.434147183398334,0.573913756498911,0.558693195467157,0.456253459505219,0.52962527555685,0.549142319013337,0.474692284952919,0.471861471320435,0.519020865582845,0.515499993031994,0.547404129126467,0.530497009378789,0.501440517677262,0.430427919337948,0.560918869950247,0.540445978202934,0.553897412639649,0.53910666992383,0.541352847189303,0.61400944311946,0.556340519468576,0.577773575056002,0.538970822946727,0.528265385591933,0.572326665973524,0.64287108075525,0.544762573977901,0.472665307946674,0.576712250606806,0.524903901768857,0.587066382574734,0.57930393274585,0.528628190203077,0.600493109619831,0.529671601670498,0.535027359326958,0.578041038527966,0.555049780294234,0.530361185329706,0.562910189242144,0.641590860977705,0.515958960344685,0.535257211681452,0.529911923687328,0.550517747516955,0.509147490827074,0.444242830883369,0.479830508131546,0.608026445817232,0.562437604597672,0.584622121043153,0.541040907084834,0.700854566412769,0.431780189953848,0.584246232635863,0.475451502374451,0.429258839673668,0.468204785348582,-2.22044604925031e-16,0.555006114237305,0.369216286294036,0.4770150800942,0.482981765408889,0.494728421793549,0.48406220009604,0.504743611125167,0.534922057041129,0.545069339590607,0.463452243935292,0.479372018559274,0.491783331126384,0.567400514553331,0.585554687272589,0.471567736751132,0.464358958636454,0.530787315139604
"69_6",0.546842988729889,0.58569313220158,0.445568113585265,0.522600860553458,0.549956015662742,0.513772751895958,0.587217199975842,0.455615442341893,0.49196559212405,0.550396398881998,0.599411339334172,0.546855800322943,0.564316949695337,0.591767107729526,0.586963217214258,0.628412361012296,0.58363407722816,0.613025085132343,0.490207594618762,0.582794652930867,0.558742905791904,0.635968960403248,0.499599748968843,0.556597049593715,0.598281100722088,0.528476135647918,0.587945439935105,0.633819002935173,0.571285407026294,0.558287423284431,0.600991000639129,0.587982896106903,0.567211191261592,0.651912839825142,0.59917990275068,0.577127062891775,0.677179711095851,0.596933610092924,0.570831052213433,0.6485570465012,0.572179739283982,0.687722681874879,0.611216969125113,0.651115747912073,0.621079269529445,0.587002947561427,0.697645601414482,0.687292535610636,0.629619608423033,0.612837166459815,0.697020143884819,0.646522939906819,0.655895989628703,0.642067888606182,0.612542170191706,0.674267970888861,0.573511311135259,0.613925889727999,0.690682284450705,0.614017265805405,0.674682403025867,0.612209827250203,0.545703586430802,0.478657609120425,0.597247969397185,0.653242074863137,0.628674231067257,0.602207360893264,0.615932028928386,0.5509476902067,0.623911002824876,0.500287647933552,0.568732484406047,0.637315132572787,0.700251744465046,0.58196462587372,0.601679552740137,0.635071461957312,0.56347220699776,0.541398352626723,0.555006114237305,0,0.586060195746725,0.628796923982924,0.620206309652652,0.64363815302306,0.620786203067907,0.548667298260969,0.521274328759442,0.625497546720425,0.39914898706029,0.652424194399887,0.564279452912763,0.589038195178439,0.627092540544888,0.542910802754345,0.58224303962302,0.631743710401484
"69_8",0.575407931667907,0.548621557364473,0.56913523503812,0.504918804196883,0.361384621994308,0.548122454984465,0.497912481942237,0.544041807565284,0.510734617312966,0.406081285727494,0.527532022780914,0.471433675328324,0.46609286559341,0.434332938172788,0.538369228370839,0.408239389379246,0.516834564385472,0.465669334860032,0.42309867676065,0.482065296965836,0.488290967505238,0.455951057625253,0.388347002836447,0.525967134366234,0.554628173040878,0.395373399363899,0.493568293284489,0.485112409315759,0.459416404054968,0.444367593363865,0.470467819201987,0.508425030365417,0.435342626574415,0.521464095093097,0.375934164054425,0.389224670892191,0.510898404663495,0.532312279234271,0.460904101901208,0.517064108838431,0.451715628586423,0.524279519020853,0.50728432225211,0.508296723598641,0.49626228374816,0.420568443595656,0.466599951950411,0.498783677925584,0.414771392366787,0.4317930121201,0.443651849198096,0.444465673448164,0.545865119808648,0.557376496884726,0.486378502212355,0.507675557604862,0.507546264620578,0.435354515380121,0.443538688163086,0.419876145122827,0.543309875429783,0.618238743992385,0.66575657405922,0.549175112804943,0.533509758161858,0.458730674114686,0.45647187146261,0.479346660988054,0.437081146333106,0.436959418341344,0.542919226045299,0.60491165251292,0.52673561970665,0.459588373356852,0.595750043686157,0.414733096964071,0.484998382618706,0.467685530271984,0.422034717170064,0.520439287756866,0.369216286294036,0.586060195746724,2.22044604925031e-16,0.406099487264064,0.384979254018303,0.52119583100214,0.534698233757117,0.370500681074969,0.53158126525946,0.613709140890358,0.440372146721188,0.477764381793582,0.45037479703676,0.460465700637752,0.543132093119705,0.409945849895208,0.436870794202395,0.467137489495029
"81_11",0.497208294321557,0.607599540490005,0.58868352865845,0.516444846892637,0.449283705075282,0.410562410968393,0.501271253244782,0.510429589930307,0.469895385062425,0.491856916823499,0.374075045897533,0.443573718949781,0.330712905511917,0.463921837082837,0.55208139650608,0.493344457342132,0.492346417565296,0.540441498649275,0.491926006195277,0.58439165477165,0.441200610144933,0.381915214950003,0.512026773018849,0.600234899269558,0.599830258250006,0.528222387784987,0.533544761829617,0.49059806677506,0.424161998735565,0.392349257303332,0.552539388696867,0.546383510049739,0.589256474320068,0.598037214922097,0.560164720024438,0.555090392815352,0.562638211834861,0.487679255063124,0.595804945556822,0.599537436168248,0.530266765061491,0.562269796832478,0.51925935689656,0.519386923083076,0.584158216468648,0.533922286613224,0.529191706377736,0.591476737910603,0.511281633129557,0.508776136935729,0.551764933702968,0.491484488759696,0.607639991639501,0.596417419530078,0.532245575735005,0.629628875566312,0.56960507959695,0.54343389077357,0.598426600153297,0.521268603131454,0.511725348730407,0.64078354867287,0.603855470702812,0.549471916428151,0.585026663376639,0.521502972071484,0.457010486556319,0.504664583343535,0.471270982849908,0.540476343702829,0.542735889454955,0.615691511357878,0.616505127350096,0.551154310498896,0.678898492688328,0.561492712409254,0.525605717047808,0.579144290866657,0.42247766781276,0.451513176573983,0.4770150800942,0.628796923982924,0.406099487264063,0,0.434829380181766,0.401646008971366,0.449462465410631,0.463277513679435,0.499358580085316,0.56598321698813,0.512389006217307,0.52987503070956,0.489823872233733,0.472156710671285,0.505720648751081,0.501349018545222,0.524418740531385,0.480214440880082
"81_15",0.612622503344058,0.59083546808816,0.63846017646695,0.587895081898562,0.331743291973559,0.546542286419237,0.481826568764598,0.535622237345286,0.555252659301493,0.437398296064724,0.520071071080439,0.472380113037549,0.496031074705538,0.423596054680669,0.49001116894904,0.40184693445969,0.500898094989394,0.464488232767424,0.494430859471729,0.431020681137001,0.512986412516188,0.493791292087901,0.408405366448868,0.594446484076466,0.605052105632992,0.392094170328797,0.600659498366229,0.443169547942779,0.49290458797463,0.509428763006403,0.448948698534098,0.460701772352504,0.494929813487607,0.437226083199376,0.376537268221287,0.401198678187326,0.540348327629692,0.493253007933045,0.489559809997826,0.429589911274749,0.467184670498896,0.548861525257862,0.514871848907522,0.5884455643541,0.517305424470469,0.452359911308512,0.521068015290096,0.518851138972946,0.450611673478243,0.49161187726181,0.525115214146037,0.480784277296196,0.579955536167001,0.531813001637351,0.499797616862742,0.591327332580694,0.430563707823492,0.455463060268994,0.515925207050487,0.404929099757531,0.527979749918345,0.602295771685608,0.561887920389138,0.593190583639105,0.498644646515929,0.461626632376563,0.555967314731908,0.464977164508232,0.443307562660391,0.357503755894172,0.594792096918445,0.604032963891809,0.529082297686731,0.487109350218135,0.668690062385643,0.427471347597818,0.515340710829545,0.407429442196814,0.478309909400141,0.567434491471672,0.482981765408889,0.620206309652652,0.384979254018303,0.434829380181766,0,0.490877682504652,0.54310335975319,0.375920455286132,0.513442108976774,0.607729314678856,0.492189102627332,0.474349533905466,0.512013547672958,0.511092538090372,0.538022691113387,0.345499602888784,0.383925156191831,0.50186692703691
"81_3",0.535787621002576,0.577946990864465,0.656655064024189,0.53542682698028,0.457856746445527,0.442852702266181,0.491745630503884,0.584557271332056,0.583581546647808,0.483233298675705,0.479214114200133,0.533185488834114,0.466385156599667,0.475441196107582,0.475647465862783,0.530643273055148,0.456090544764509,0.559265800762889,0.531525318496045,0.549205903403346,0.518704674388125,0.419554662576644,0.500175765742046,0.64905636181628,0.608599469662645,0.534993769654317,0.597695413703471,0.517739173635351,0.481544464496171,0.511640959339932,0.499176708805687,0.51183118111259,0.556823414406676,0.542844934920655,0.534217749929917,0.495620285122553,0.542539428573336,0.581308743978288,0.590108828505998,0.557560297154236,0.483770297623372,0.567466343884504,0.518749527303526,0.57626275099663,0.572441805465067,0.52386617972441,0.493409872980364,0.578055272811353,0.540050178519236,0.521962295797195,0.547495740210947,0.555463999591186,0.567248382990975,0.549902042055901,0.484889980621023,0.646763696835998,0.554117182756794,0.55792980822736,0.572659779172477,0.5058884172546,0.598676100887313,0.663732425592556,0.647110845457385,0.595920839229016,0.614310840236347,0.51224585771973,0.537442020320855,0.5447505148956,0.510245510974951,0.511900622126892,0.529760633272652,0.670767855272435,0.634091698521214,0.558081505618889,0.634723966844853,0.536746206037157,0.586970031614127,0.579950885666445,0.528492507947312,0.521048722881716,0.494728421793549,0.64363815302306,0.521195831002141,0.401646008971367,0.490877682504652,-2.22044604925031e-16,0.465510776845885,0.499371831051016,0.580647215412613,0.60997897456751,0.519858453244205,0.551815009833322,0.568438028551371,0.471782520511819,0.439325251330142,0.495495727278925,0.583307941806276,0.442203521485012
"81_7",0.58087814132006,0.547373383064646,0.654398350647763,0.588679279295745,0.522281238707291,0.481688770338822,0.549669869852325,0.56463553434365,0.518432011163551,0.507149618961928,0.480844637590846,0.482016869908159,0.455545336659207,0.575960811167834,0.640362907791362,0.625300492180629,0.592180655867223,0.587414430748822,0.530679323595181,0.586824141213155,0.494783309618315,0.515087920613126,0.497120820305138,0.616107957500624,0.51179155570129,0.599672242251373,0.579940975994121,0.538128520144681,0.471486656167043,0.502206337136415,0.592222852151498,0.53108758114542,0.597546649225606,0.616179099120951,0.59235506096564,0.561782868558563,0.607866929745055,0.50360722605329,0.685090914346208,0.578531167451257,0.508305696394135,0.613929173867394,0.57879793610129,0.646651982165631,0.625076030112765,0.598777748531452,0.580158656304559,0.676856351258803,0.569467572722655,0.6135406884509,0.636902035524479,0.53131382606389,0.637012624075568,0.602328163276356,0.585939304837664,0.621936104009716,0.60151881979206,0.625063678868364,0.621702532852407,0.55424743782256,0.509738084359914,0.578295891626929,0.602078056789053,0.550080779355112,0.633965198546138,0.59089961733771,0.596406164126795,0.61009673770493,0.554239086314028,0.579833891798812,0.542814930021567,0.615523025409489,0.636257660250097,0.617618788734488,0.684395803354017,0.556028775499822,0.606568610827978,0.625629656779197,0.490176797236557,0.514850101270628,0.48406220009604,0.620786203067907,0.534698233757117,0.449462465410631,0.54310335975319,0.465510776845885,0,0.601709824386355,0.528565071316917,0.574105397677102,0.497425783336489,0.540209311440999,0.51812532384186,0.560351606425632,0.574713432676168,0.551898921687092,0.582869062501824,0.553545615783265
"81_9",0.636006274561766,0.592563205040235,0.526403570461484,0.512326301418126,0.399425274229535,0.529153435584354,0.478074271522927,0.514622112791738,0.504901693173748,0.402138114568793,0.580367510833265,0.460968930280143,0.501775089693347,0.456684895465377,0.537644757969808,0.396135384523556,0.441827322059911,0.479171412611679,0.488182639444083,0.439645584188579,0.531259410168,0.467107306983139,0.456015581068286,0.601319115582626,0.543242115253315,0.401139336118084,0.527900358226068,0.484052575915453,0.547559446096197,0.471985838036089,0.436868773985804,0.451848092255917,0.505022150699843,0.484299535050665,0.354245829947585,0.348720538076389,0.500719455643839,0.567829303692985,0.499881218572456,0.433935735410463,0.46920920508113,0.559909064757434,0.509892888100077,0.540643601306862,0.463094822122964,0.443608041808526,0.448594339330515,0.483676856630544,0.516273309535519,0.48870701412873,0.473265309629009,0.51983098178976,0.497352755155663,0.529215657997424,0.479729693242721,0.538938524131493,0.413409570959194,0.481317297697327,0.417845659250562,0.396066583575213,0.615732019345552,0.599367186931794,0.637199686060732,0.515219027059328,0.593869861557495,0.474369740049689,0.463990705732506,0.486701965763658,0.472363702034211,0.329609676183264,0.548973222360148,0.544055224652334,0.506547801525485,0.502536653429736,0.582762924874464,0.386383641164318,0.551169655100084,0.42099707370773,0.468309128441308,0.579710545984138,0.504743611125167,0.548667298260969,0.370500681074969,0.463277513679435,0.375920455286131,0.499371831051016,0.601709824386355,0,0.519873970231076,0.55091468415143,0.458116008606721,0.550644924700187,0.503229625171176,0.5097111080063,0.484580425302921,0.423043722454929,0.435380990257501,0.510795907082555
"99_10",0.570820172282265,0.484780904799469,0.506407108920868,0.470081578032151,0.436531884365615,0.507601836879802,0.545499087947616,0.491083498239612,0.427143310223357,0.476095941590047,0.532713232965757,0.497338292851571,0.489391539091518,0.531643682861465,0.549033565085069,0.479913529999052,0.586852373956662,0.56829788498651,0.495456064538619,0.585786380542925,0.440962171081951,0.482672884967834,0.463067278473771,0.509770951755792,0.524606480296194,0.586304195205022,0.494534712942927,0.498220835936016,0.472516385480015,0.379909304536654,0.52285394371987,0.526724281234545,0.542726443023194,0.525518470574379,0.557560109270362,0.53682858922055,0.599599728295164,0.48003082911846,0.470812869650169,0.631506086684893,0.539635435395817,0.631427446426863,0.553923945508804,0.577519957175511,0.595677721103652,0.555331506773382,0.612676219567547,0.666510767758035,0.533072750229511,0.541049029447081,0.595216150745758,0.542660996334641,0.65096677643885,0.570847761460496,0.577193161954607,0.570571648604902,0.601787769247846,0.59993561900397,0.574118360307377,0.544486017948991,0.597600326232622,0.628718512558843,0.5769662879135,0.56378963265969,0.578828293920977,0.540340643268768,0.637703150962025,0.534760368413359,0.510497647583513,0.558937796417403,0.609878252009477,0.655410399016602,0.619662943651181,0.58557557690204,0.665521687133532,0.480217354429143,0.600858930955385,0.596986198660037,0.445881723243448,0.494957701059649,0.534922057041129,0.521274328759442,0.53158126525946,0.499358580085316,0.513442108976774,0.580647215412613,0.528565071316917,0.519873970231076,0,0.525315230715438,0.442727642895079,0.424584762146136,0.445332863893387,0.545189244050607,0.588979985049707,0.514656689941743,0.54611162688603,0.611817556725008
"99_4",0.538772003061227,0.618256307181913,0.575390990601079,0.560342248669481,0.580211803926852,0.539892021884785,0.628334781685989,0.538538089437278,0.482052871708722,0.536700569136694,0.529298244182431,0.493615658037276,0.504269991167749,0.541933573616445,0.606330454397487,0.584471726193098,0.620088322334053,0.574366273775704,0.572351667382133,0.620698271306272,0.465984611719893,0.584526291919739,0.5371905316385,0.644220047577011,0.694327135481577,0.583023900445637,0.616332479002214,0.566694673013021,0.482510985849774,0.465486702626947,0.562421183096947,0.553670746049601,0.610868456112389,0.570190073543923,0.594398749374061,0.57232960212975,0.629702380395113,0.523672625774887,0.629442392771675,0.632642682286105,0.608172460294004,0.604462705285666,0.661424356878274,0.621698473843725,0.655991602109311,0.570765458351893,0.65092413852433,0.68002700067494,0.642654767170225,0.642998431909378,0.618291435839903,0.667301125731587,0.603258482938457,0.626893055400884,0.638166211957619,0.652529543791905,0.617488692876111,0.637655943645427,0.608445891946844,0.54581645985785,0.612112466993195,0.596017513920195,0.723138010795408,0.592484284223292,0.709814921597082,0.630160908898309,0.581974576688882,0.637693577109514,0.569017097181994,0.530666530017619,0.590721658835651,0.604083394564178,0.665242402659292,0.642105805346555,0.7123507940358,0.61303040919937,0.617834847888237,0.631703937232051,0.579271336098465,0.473258454909392,0.545069339590607,0.625497546720425,0.613709140890358,0.56598321698813,0.607729314678856,0.60997897456751,0.574105397677103,0.55091468415143,0.525315230715438,0,0.548376860257633,0.520931036156842,0.504378161174227,0.606817227338984,0.620394191580316,0.597595289040724,0.625463584242669,0.6156127281767
"99_6",0.515815804252566,0.539900881322354,0.472864190913624,0.468487594098186,0.407750450170375,0.497729901701384,0.487506587472497,0.392184432383934,0.396136241691731,0.449296640466697,0.563143271604899,0.441307025552454,0.47437176783095,0.475270425208818,0.507864582262257,0.461897272667695,0.501514618423103,0.507093444899994,0.374241473799273,0.531428289729264,0.444559990504622,0.492240920689521,0.343378373700868,0.5227008940086,0.547793318857808,0.4208122362656,0.504233311549401,0.464406722818652,0.474209931841613,0.403581801650307,0.484400874719578,0.466403890903079,0.439361686078388,0.543741188755783,0.441151389788087,0.457265927851132,0.565741793856824,0.461718917465759,0.506755439592742,0.550631209686951,0.497063446483563,0.588016792579069,0.55235428695364,0.608203260697338,0.567009310399419,0.488774555800603,0.571481251740591,0.627417995775773,0.512382101000625,0.505845580557619,0.554854945431305,0.519078601402264,0.577604877345586,0.554519861424102,0.541134499727027,0.546859769078537,0.443912032195497,0.467316233360342,0.540971789661024,0.432202836060109,0.55565587986751,0.565308341254454,0.59119229805617,0.474840151121782,0.580473246811829,0.538248738406347,0.50976314373945,0.523099774477984,0.497370207429571,0.450784500639538,0.50400134435956,0.437331068623134,0.562588314098861,0.497513127807402,0.65411463311791,0.515977630459317,0.497623048646985,0.525762866267406,0.473759814703577,0.524453844701669,0.463452243935292,0.39914898706029,0.440372146721188,0.512389006217307,0.492189102627332,0.519858453244205,0.497425783336489,0.458116008606722,0.442727642895079,0.548376860257633,0,0.478112536985735,0.398779671729256,0.530739676557568,0.523012897545159,0.446653868770063,0.482052323966082,0.549211044482241
"99_7",0.604893920916158,0.539404175743142,0.618797991253375,0.482630943098171,0.411952686354673,0.5499083970087,0.52503835555164,0.537880015000216,0.510950346253485,0.48919751930552,0.564244504617346,0.497097997129941,0.453579950927664,0.484952324814985,0.558281317405723,0.47477893152631,0.605963614875361,0.53981510820831,0.439547735072801,0.557729818435466,0.46934515224623,0.396957611043062,0.339597626735155,0.510692699740805,0.484147828089448,0.467477909759369,0.503429856543955,0.480196209339308,0.453370424428744,0.422112678600763,0.506885307216479,0.458604349672367,0.514485661983569,0.440117122991418,0.458774744487761,0.453810943794053,0.570758151379337,0.453242083691259,0.498340948676133,0.492879265912372,0.527958565194007,0.557797849549869,0.507138445303848,0.549955761881177,0.514054134682115,0.453176875790207,0.558311191601601,0.577373755938652,0.436068629701548,0.493117183894763,0.517739994484853,0.493060855315534,0.560051708015398,0.482420127756682,0.564325728398978,0.555245000638277,0.567857221446928,0.510712284458401,0.487826048720282,0.51123738760133,0.543187387458602,0.527291327059728,0.652673297212723,0.553048619083812,0.570412810166199,0.533559470175538,0.578923489486881,0.493186410149415,0.438276452866734,0.483574264299234,0.536752389554039,0.591118241025926,0.580719853835228,0.52849132580529,0.668597886928184,0.439829238204002,0.532155568870231,0.498798510301739,0.429853023033942,0.502529478729922,0.479372018559274,0.652424194399887,0.477764381793582,0.52987503070956,0.474349533905466,0.551815009833322,0.540209311440999,0.550644924700187,0.424584762146136,0.520931036156841,0.478112536985735,0,0.412967269787642,0.518316303371139,0.537408780624398,0.514603476651154,0.469719153933344,0.553505099772081
"99_8",0.507534515072108,0.5212334168679,0.498060898868977,0.467456922788483,0.463484046617213,0.49679196003438,0.477553654251266,0.389609247266619,0.36738881922687,0.456629626838383,0.535503834262141,0.49914639415255,0.391088651507761,0.429320351474477,0.553769404284116,0.50288644441917,0.527227076328391,0.504741135881978,0.41513771800947,0.615125628113462,0.452840522782987,0.445961368575666,0.391726581352624,0.517861550845263,0.493999211946508,0.463756371674268,0.548412110246987,0.439036669939223,0.473093318768872,0.40780733227207,0.50657984810515,0.498420299345718,0.500265451785042,0.571325779079642,0.493250271598157,0.523523669385443,0.564282131434711,0.472446705973611,0.598245855207575,0.542486786169857,0.557507394740248,0.591580698452728,0.544156086826246,0.61469655293832,0.544962367107549,0.518182429759094,0.549048870197024,0.598439934449568,0.554978303647586,0.53296189393993,0.561769189019877,0.544700331970405,0.612962723038545,0.541875581792001,0.527206618994846,0.578698318960704,0.57232944400358,0.51884426171244,0.556696994693746,0.487733786421154,0.54295262784514,0.625183072550037,0.623543626908171,0.495288352260974,0.621270098707012,0.524656367262337,0.521332111239781,0.548143447173675,0.511560432840598,0.515299690087542,0.50463549942182,0.511576015470776,0.602647565065366,0.511957995726599,0.677219528379745,0.508150269459862,0.507210115768782,0.562841361176901,0.436655189436843,0.536063406621256,0.491783331126384,0.564279452912763,0.45037479703676,0.489823872233733,0.512013547672958,0.568438028551371,0.51812532384186,0.503229625171176,0.445332863893387,0.504378161174227,0.398779671729256,0.412967269787641,-2.22044604925031e-16,0.510012716175345,0.516935259348495,0.527248214009026,0.550450824928534,0.527708077689522
"Extra_1",0.60551878057141,0.57532736455949,0.644060401379726,0.548656433532289,0.514394788715469,0.469096726113204,0.461771803207692,0.561844813338185,0.542717279781789,0.469870401263695,0.446953495081072,0.519058663277768,0.451758550687477,0.470201599744189,0.541971216092956,0.509618339668209,0.479822631750215,0.555241792619317,0.543491613075089,0.602365911947065,0.488996890458138,0.444655414210058,0.473718557355433,0.60547302877739,0.628584206021853,0.451791549572742,0.567552201731193,0.526220762083112,0.501573996984243,0.500560376957094,0.530954528726109,0.5682228061733,0.570439830600648,0.585038210108112,0.461801601760329,0.516345452953421,0.512227491387426,0.518587802210101,0.555980596170344,0.488024207769873,0.53157080754042,0.556611774961066,0.476624037814206,0.559450886482674,0.495777908463167,0.440229226767355,0.493764198577508,0.553611853593457,0.528487897447545,0.407354866361233,0.456112928912419,0.481998236567227,0.526014061341625,0.479510638444311,0.495956313752647,0.570055058617295,0.565590332120641,0.481557957702195,0.528322724689508,0.533885634195866,0.565324722649219,0.671518865562401,0.659919461064979,0.588056200796426,0.536289708770956,0.405485741286966,0.453015653537572,0.42531244531962,0.450013190035305,0.507295311016346,0.521128207753794,0.652756301399723,0.57570955207703,0.49110495365066,0.564693714606933,0.584776356501651,0.514896440616403,0.557776256892059,0.515291954051155,0.491435735542916,0.567400514553331,0.589038195178438,0.460465700637752,0.472156710671286,0.511092538090373,0.471782520511819,0.560351606425631,0.5097111080063,0.545189244050607,0.606817227338985,0.530739676557568,0.518316303371139,0.510012716175345,0,0.438674091017777,0.478695842887129,0.49661995600659,0.417201973390334
"Extra_2",0.638402318639317,0.595667263680492,0.671824652660765,0.564681169789488,0.480718306011654,0.493686518477352,0.473138207585617,0.53887428026767,0.53133292578181,0.539447679149846,0.506504583377737,0.549167646527395,0.422809345845736,0.469427656174974,0.556612786257485,0.514339575737526,0.441949418506355,0.554116103135881,0.554040131527548,0.607586315505121,0.51221510176379,0.440925998766334,0.497017028962026,0.592970243555111,0.614001542503414,0.449244760593425,0.572379850916441,0.470297243380309,0.536487789539113,0.526121786428801,0.547305187591772,0.498391089266819,0.611758258115129,0.593405656116562,0.526771478232595,0.511946208805053,0.504095746280078,0.587534048898889,0.562296947958875,0.491083226411385,0.507567022792188,0.581122471111394,0.476804798684295,0.59164431199742,0.527685654508364,0.480240856712056,0.491257063521362,0.519586192179623,0.525343832175781,0.458916171448899,0.495024398850419,0.523965285874471,0.494721514296284,0.541828222657369,0.459184037974165,0.566885496398332,0.523735100250522,0.454544772035103,0.52382194665953,0.477845366013946,0.584979442573317,0.682006105218582,0.706642790629593,0.544909105568378,0.573173458624122,0.450387145324045,0.522512251172931,0.491143243787917,0.500343101275793,0.460050255530398,0.49104275491145,0.586139787505146,0.556728162371145,0.552718579982272,0.586607671825878,0.491048904580068,0.607745097121639,0.515912296639311,0.532923982898386,0.56831981137437,0.585554687272589,0.627092540544888,0.543132093119705,0.505720648751081,0.538022691113387,0.439325251330142,0.574713432676168,0.484580425302921,0.588979985049707,0.620394191580316,0.52301289754516,0.537408780624398,0.516935259348494,0.438674091017778,0,0.505841657172452,0.488145569527753,0.386401605948638
