"site2","103_2","103_3","103_5","103_8","112_12","112_3","112_8","125_5","125_6","125_9","129_10","129_11","129_5","157_2","157_3","157_4","157_5","157_6","157_8","160_10","160_11","160_5","160_8","165_1","165_4","165_5","165_7","199_3","199_6","199_9","236_2","236_3","236_4","236_5","236_6","236_7","260_1","260_2","260_3","260_4","260_5","260_6","261_1","261_10","261_11","261_12","261_2","261_3","261_4","261_5","261_6","261_7","261_8","261_9","307_1","307_2","307_3","307_5","307_7","357_2","357_3","357_4","357_6","357_9","363_3","363_4","363_5","363_6","363_7","363_8","399_10","399_12","399_3","399_5","399_6","399_7","399_8","399_9","69_10","69_11","69_2","69_6","69_8","81_11","81_15","81_3","81_7","81_9","99_10","99_4","99_6","99_7","99_8","Extra_1","Extra_2","Extra_3","Extra_4","Extra_5"
"261_11",0.721896768500036,0.589725487786027,0.724385560643626,0.604716030130747,0.494434575428648,0.69542141326093,0.532497533318917,0.663642776538999,0.651013560857633,0.493189296867536,0.717720202065369,0.606237285741288,0.645972683196414,0.498684599261875,0.561270405301199,0.514612090320009,0.544597078326628,0.475426129744971,0.580394190999134,0.507398867762152,0.626658803732689,0.661514062040966,0.60780669430294,0.555050713697625,0.568952358116178,0.420335238236499,0.565990725360218,0.533962600426287,0.651645633093292,0.642511909241298,0.500867968157678,0.503133613330908,0.87692464615815,0.454832991900101,0.39714304504915,0.39003218993768,0.462328355160627,0.67196506494686,0.38713928044392,0.453301825656009,0.457932303780911,0.49449350869568,0.527784822166041,0.432385985184678,-1.11022302462516e-16,0.344139729908545,0.503092231960277,0.436932870637378,0.428232781231766,0.433674788896114,0.570035850677209,0.433661276525005,0.504619490284346,0.479754428019743,0.442264296940557,0.395614853165918,0.505290236464453,0.57216087849028,0.449076728696041,0.531188061096907,0.730376853674346,0.687260302962017,0.71314899954708,0.714932741904055,0.45887146849185,0.452747802139515,0.502399410001128,0.494714584005255,0.449584055106758,0.431625279264505,0.538374611546793,0.890162818887841,0.537573660165878,0.473193089860887,0.495170798301912,0.472749318623074,0.740943618598825,0.51535801785289,0.617552646974623,0.621569909689445,0.564277626888184,0.694857501332387,0.483873375448236,0.687063502235093,0.555854307503793,0.656625053878237,0.694871008636458,0.562619958082707,0.676581292671808,0.734905166427164,0.625681393416993,0.648959097625386,0.653579862272632,0.487945444694115,0.534176088450654,0.558994970431722,0.489100564671898,0.596699800484121
"261_12",0.760605335367344,0.66101756404015,0.719630151809096,0.699353301811882,0.504408010292342,0.662811267996012,0.531058008702386,0.725821466158056,0.716054032416641,0.568866163829993,0.712598897775575,0.639196281772465,0.630594948327901,0.557711682448658,0.532645180334867,0.517678350840735,0.578296732493311,0.514618303544948,0.524509517773611,0.534152008317692,0.708695333471265,0.696635671432214,0.611940919385572,0.634672168694923,0.640243238335519,0.498913124521358,0.607687386855703,0.562057185155976,0.696115297479213,0.644051054351483,0.537932242560532,0.560946181057376,0.881224700659083,0.497323631790883,0.459573944926601,0.473922196585471,0.488164176769578,0.684836302704401,0.421162339725175,0.517819502623107,0.540213658328468,0.470173164736114,0.571382696533926,0.4382022276756,0.344139729908545,0,0.564373372161558,0.416419071008129,0.433583168941768,0.415157166650105,0.490101587664376,0.469547641146062,0.528993319805713,0.502258319114478,0.433111571122774,0.504551745881311,0.608242077825577,0.55805738402472,0.549611976118809,0.513692159296511,0.720301721837423,0.658815047150173,0.727847742319173,0.684229065534584,0.447875610684828,0.483375867206904,0.528661307392809,0.504431039820423,0.471853498583392,0.447213037183468,0.642254087792056,0.904903109497398,0.611798457769874,0.554889489488227,0.526182840915771,0.528423620201656,0.717007153060281,0.493607415042932,0.653887200784518,0.646227922174982,0.623138107866417,0.696101743602347,0.488886833670142,0.653160834264231,0.542064899592597,0.653922749713337,0.706715387466569,0.536484844169166,0.666025027658713,0.76932093845184,0.656602480654655,0.634531703378738,0.670071802730044,0.553221059561699,0.535899558591881,0.579679232408294,0.531414650695926,0.550727741228502
"261_2",0.707700268315836,0.631574947059441,0.718094503734507,0.602784084209,0.528607091566156,0.640128819242915,0.509278558018996,0.688738322846127,0.690832584249087,0.551184716800847,0.682890847639239,0.639810953678716,0.552402329373072,0.550792725696583,0.514354985901058,0.581128248778995,0.520958591224056,0.546039267202781,0.623245920586838,0.499730965978529,0.662258570160672,0.611250929976488,0.62292873809583,0.648671447412874,0.590631832745222,0.548671816645681,0.554171208867412,0.542391425856352,0.65512360644147,0.653807938417535,0.62166590228495,0.571355114475291,0.801346089295746,0.518618001538289,0.531382189980926,0.506570584881823,0.510048565036185,0.670511789472339,0.478115657392669,0.500973957316625,0.557800914819761,0.459890453868547,0.468136351976707,0.493663196979562,0.503092231960277,0.564373372161558,0,0.558751632374999,0.551566404340285,0.529487301347851,0.593938819199421,0.529096028340395,0.483935285313666,0.425258379458303,0.502299551682967,0.535624694151794,0.596213283210512,0.50584365907662,0.495516000966179,0.578396938889318,0.729087424282648,0.742374611600852,0.757271532958309,0.757651818441046,0.535641539774406,0.494088992690684,0.541376148734616,0.537158601296061,0.504250562258089,0.551458468690723,0.59520032895254,0.914316113185907,0.627469366892997,0.443778564184137,0.571283932048582,0.588467196846955,0.702122812345152,0.581589357817928,0.634529675880412,0.677156035000786,0.569547664845101,0.703721445455545,0.54941941583464,0.618972427390341,0.542854182610568,0.589404879826311,0.631553012785464,0.499472482312401,0.623955841879579,0.67060881505295,0.670734528754127,0.646319216807451,0.640594795649319,0.553149239616654,0.510698880762348,0.559710008612095,0.580251326521201,0.535948975796268
"261_3",0.67306322393534,0.568357686246256,0.65422796648711,0.648462871337588,0.511546949364109,0.637754923658136,0.54967479035699,0.643039831330308,0.64769496215089,0.548664158674377,0.647524417925748,0.632353900964794,0.590064710319921,0.532927412059062,0.536553502485428,0.563718352308139,0.583066543339101,0.500486382576855,0.551523336026507,0.525036964294719,0.645447791988361,0.6265903780991,0.552323039734314,0.615346576897284,0.605444388191605,0.538332431147828,0.582684741790438,0.522204155985193,0.637250321877324,0.586292779090439,0.581486775034317,0.539973686156854,0.861210152506201,0.531191945585185,0.509066273040097,0.504866556631675,0.513402276934811,0.646125442321077,0.542233626664257,0.462110041096216,0.560570884916528,0.561472413703268,0.557940422715128,0.475276613412905,0.436932870637378,0.416419071008129,0.558751632374999,0,0.455283793725972,0.43419461919518,0.502579275659999,0.460025828569393,0.518989189905052,0.519789100575966,0.463161467684293,0.472823271424413,0.543322141147584,0.509692737864886,0.504742659673183,0.56455695906691,0.69349346997062,0.711042928930798,0.678206782931062,0.704440965648682,0.494641001869709,0.544132976471478,0.566208914367609,0.53193357463712,0.538921567962099,0.486289865312781,0.55225498461892,0.897868552603893,0.580422710921663,0.592747422864798,0.57201351727367,0.510813658518167,0.742852304169245,0.504181667886958,0.71184348905287,0.61887856059247,0.559056532677705,0.616484726714755,0.522107277452414,0.620294280962933,0.573920581278343,0.613041558076993,0.623474949722831,0.562997622546712,0.640998109909565,0.728035831455773,0.597961541451302,0.64010338003993,0.648153660050687,0.518259465567,0.530194859474095,0.583446493817362,0.530619013719269,0.601008229291859
"261_4",0.688537817442579,0.604981689640582,0.672580057540532,0.569000202810518,0.603553320005926,0.662736013688546,0.562524466053199,0.64729166279638,0.736922576581958,0.576575538796965,0.611307106422031,0.630987584951385,0.576789647254565,0.515184622132732,0.599046565421775,0.573201613882423,0.519587818773497,0.534005649694851,0.614330648280886,0.517232093910662,0.639839944331506,0.67490421284927,0.627290370008284,0.652676013999806,0.590118070037404,0.551464060525146,0.664276304152952,0.547978770728157,0.711783595787742,0.611951714939288,0.54603187405725,0.578657177636446,0.813414012542265,0.56722062734989,0.493559122066498,0.563292452178018,0.541287459461248,0.642151020345612,0.569368022459507,0.521096915538831,0.487306545736119,0.532279486183408,0.591762104277495,0.490111852596245,0.428232781231766,0.433583168941768,0.551566404340285,0.455283793725971,-4.44089209850063e-16,0.53937276813283,0.509570803625457,0.520754734006446,0.503229202262525,0.557505961790073,0.507058360924375,0.504805774228206,0.577382850085951,0.566534356224784,0.52655505918122,0.543401560572532,0.731771618541799,0.741130017685521,0.731625509992919,0.740055106029516,0.571936091542127,0.539164642613661,0.634720550425694,0.534901089174425,0.556221818618745,0.540627937737076,0.660454654829326,0.895313493940418,0.627154643213803,0.501203922298117,0.59393692814256,0.612753783025862,0.73796745176034,0.595852554960187,0.654951260111942,0.640579425111907,0.588631979311779,0.725484496611681,0.570647319899238,0.602697847539793,0.576763135697507,0.640471306317028,0.699047409069325,0.564539738774973,0.616936395179455,0.705556745108959,0.617560480335355,0.667033717030376,0.676691684622954,0.541780349773675,0.559316695106246,0.625929121478396,0.585403241861616,0.616710650007084
"261_5",0.664393555187393,0.638949626637229,0.64470809547197,0.611186058154933,0.469169605251151,0.657114817755345,0.490799964202993,0.677613056111362,0.630361892604108,0.497797532071378,0.660574901879766,0.628299188379764,0.585944970387083,0.488501041263585,0.568272470684351,0.549061990349893,0.518694268090648,0.440343265131513,0.602640612403683,0.534653450072707,0.633965522901396,0.570112860811952,0.628073552305554,0.620564407297824,0.65689948168367,0.448746709717124,0.548268009468788,0.502553740839718,0.6023319591703,0.577881185542163,0.547067325464078,0.505047423929788,0.817207573447933,0.504652359597963,0.482322128770227,0.467265294210919,0.455981600058764,0.648769571329841,0.431926044685082,0.490668516752755,0.498496673017778,0.494712765448137,0.512924682721563,0.475957300868547,0.433674788896114,0.415157166650105,0.52948730134785,0.43419461919518,0.53937276813283,0,0.511303823664558,0.492464321888272,0.528822838828691,0.511840860852127,0.483011547090733,0.492919047382644,0.530628415673351,0.508677620987892,0.461037827939532,0.531847722647062,0.710588560551837,0.667245293025779,0.695612099138355,0.713342662573477,0.467737448187987,0.521194756806942,0.491649939311859,0.475281378339651,0.431338708400019,0.478528912772971,0.505922672419133,0.868092190146073,0.593439839766145,0.544244114997073,0.506658334529056,0.517251763847019,0.68350421747234,0.5145984190816,0.626569443644344,0.649412873926853,0.584217651309547,0.673623794986765,0.48416496032285,0.668494889257119,0.546857857051765,0.613675839802124,0.686992197246031,0.523090242724912,0.613548221295436,0.732005578262529,0.615681272106272,0.612062005795787,0.628353160298404,0.524239853862327,0.480801002806879,0.590793434327322,0.526099275286919,0.462540879947159
"261_6",0.733887230364693,0.709769867973423,0.747480357101296,0.678231761783763,0.634035103540418,0.735161327286849,0.615528293970543,0.727507373204495,0.720544521523779,0.628961221850223,0.677293954962447,0.647522323693342,0.645629889178211,0.593186651803804,0.603690126720532,0.588306993122501,0.55322374805274,0.583890404581622,0.672589668702168,0.621905745420177,0.683001117322894,0.690845323981411,0.702385743593753,0.698969356569106,0.683752421065948,0.588943446667431,0.68729314228185,0.609862440387821,0.670835690832774,0.673168200890046,0.573349454508254,0.594653220676449,0.887104845140469,0.583104138811128,0.603637255727761,0.605444232208449,0.547158938739651,0.717274596509538,0.613784474262713,0.618734631260218,0.646149847189419,0.564779665868314,0.603392117013607,0.606799508593877,0.57003585067721,0.490101587664376,0.593938819199421,0.50257927566,0.509570803625457,0.511303823664559,0,0.569547104178823,0.491139548227745,0.54952745707433,0.539795651531156,0.6242071525929,0.648075877286254,0.563548465241726,0.628971873719144,0.641252069623183,0.767275074323852,0.743160730816375,0.761679022436589,0.772064903171093,0.522874253623736,0.589495490291207,0.564506398999897,0.495303776766245,0.515742536340385,0.575986484379804,0.672698585390717,0.912564084355271,0.623067497415377,0.592663044797945,0.55789492073914,0.586095930867236,0.76182472449443,0.644167241111645,0.625784513609739,0.678252854596109,0.673073416910654,0.752593268866076,0.597621617317061,0.6705541240385,0.591569411565182,0.638976866116263,0.72802670213552,0.599031942302071,0.717110310408776,0.777679603065884,0.656332292800035,0.691626736210625,0.72617449445769,0.60260786627921,0.527581277709754,0.604115245249298,0.602938092230511,0.589386784990564
"261_7",0.718939757773219,0.641064138019474,0.701266903870896,0.659533773163235,0.501802863963341,0.613348224636493,0.51771712081715,0.694161522916323,0.637689613375505,0.517904553508314,0.654896090150375,0.587648114594886,0.637699843750096,0.516746930071909,0.598518071812177,0.490012902727427,0.584307235130263,0.474840195842664,0.640303565027488,0.542811918659916,0.66311210084558,0.634747510455742,0.595306596299912,0.608099698177139,0.579209854419367,0.457744754489535,0.616008347770852,0.562249212007478,0.598949750540829,0.588751568046995,0.555805467026087,0.524992530916596,0.858082318351722,0.511880497943354,0.420657634754503,0.482439629462849,0.498371712719243,0.688065194869115,0.534482423455135,0.522174585304642,0.540719355197373,0.581288271066379,0.514956468652313,0.537943039073498,0.433661276525005,0.469547641146062,0.529096028340396,0.460025828569393,0.520754734006447,0.492464321888272,0.569547104178824,0,0.505149202863107,0.522718226352369,0.439178164514895,0.462205786801988,0.516965323812575,0.551012189459738,0.484116154825502,0.568784943734256,0.705199599315524,0.738843631254946,0.721109852852056,0.735131524008242,0.419604493345643,0.50010726324137,0.468319315231756,0.507888569317607,0.428933209213019,0.447710184114515,0.568418712265295,0.902976245981043,0.568515580268834,0.532820963256716,0.571829915484731,0.490504248281069,0.711765044584783,0.552389178490375,0.683781293561696,0.64988068216462,0.577417603549323,0.696592231943317,0.525039985671766,0.640199767044552,0.508628878597941,0.641901099337024,0.687074159709845,0.556865145637366,0.640910808632755,0.724139459828959,0.629549668879548,0.661334178929769,0.64590483395939,0.502097063741026,0.520021526866618,0.460106654469474,0.452856907549831,0.557564170602461
"261_8",0.672184259483009,0.600279128248698,0.669540243407572,0.59844378469685,0.496582328817041,0.644428564694574,0.516189979904313,0.656639136190923,0.643939054458014,0.528083904883462,0.613863770207692,0.623778469147666,0.542658183468825,0.490071609415131,0.554540387549601,0.553258653578969,0.502355762405607,0.490515112603171,0.581415937410084,0.506625468566941,0.620703780376362,0.60589895455749,0.59297040376747,0.618850624388664,0.573316576101865,0.509919824844834,0.577124774361741,0.456463781295184,0.598057735251818,0.611217147550919,0.525750705765115,0.532429597304988,0.807909545765431,0.504765065377722,0.443049417261287,0.499253869725662,0.474027807621023,0.637187348056373,0.533059475272322,0.509130293503248,0.455152510820091,0.496477680619828,0.480288724656282,0.476883667722023,0.504619490284346,0.528993319805714,0.483935285313666,0.518989189905052,0.503229202262525,0.528822838828692,0.491139548227745,0.505149202863108,0,0.440970365957109,0.480535629411751,0.500294984871325,0.537776700951288,0.529526551265705,0.506781008030949,0.535966601544479,0.714992448714344,0.769229763108141,0.731222664656112,0.741962553691204,0.522198695182801,0.48453169762279,0.428271438613504,0.471233136457759,0.492267893427028,0.466873370338256,0.589493473958334,0.90780358542942,0.586394597500285,0.451522314242182,0.535879125466199,0.529572063209651,0.692095026134276,0.56130669043063,0.597439608300493,0.565958690695805,0.535184804641003,0.698984888189447,0.551298661464652,0.592478542138578,0.526095551657163,0.587331080495987,0.636242968056584,0.546893131698211,0.623597727195433,0.688926522894842,0.609640787442379,0.578118396207608,0.610019705667284,0.508270211614192,0.512489408755907,0.500567009951844,0.518796153260183,0.560258470865864
"261_9",0.735867728574335,0.660733486060549,0.747704353415587,0.661910571206577,0.47813557532783,0.682038786048307,0.510042017315132,0.677256689825599,0.700401673137919,0.521856853306684,0.659437643445887,0.659536642766704,0.538402172805322,0.557272329203648,0.447435973831949,0.548183305211471,0.470196700835026,0.5217024100544,0.625434605587081,0.528469577472014,0.690588456269329,0.637703553793265,0.62181650279661,0.659121142402404,0.619738854745192,0.596757897568533,0.634033980126328,0.56961378453611,0.667993748524506,0.659422964528993,0.59580291343645,0.570129340450037,0.875283176688463,0.485970750177873,0.423750682697202,0.496273919052904,0.406102740364203,0.680048006767616,0.513143095220359,0.505121734207674,0.566344105260769,0.425163691160749,0.517548622447018,0.474296148763711,0.479754428019743,0.502258319114479,0.425258379458303,0.519789100575967,0.557505961790074,0.511840860852127,0.54952745707433,0.522718226352368,0.440970365957109,2.22044604925031e-16,0.494053338421831,0.476089022755219,0.577010541042728,0.524848153431298,0.496322757960452,0.593599558440275,0.769420104189455,0.753058462231612,0.758529053986474,0.772001022443461,0.506966202145282,0.477118049569164,0.461255575823712,0.463558907751336,0.452894149447703,0.471812633863202,0.603204494134951,0.913157470151609,0.596261426665818,0.457775655335496,0.487613881447415,0.514029781782369,0.73563726520245,0.526921017507729,0.686263986386947,0.6564029555629,0.553561807142772,0.735692717448073,0.50371000056569,0.644073551727359,0.548951214414817,0.580385598193803,0.660991328709803,0.534573823488443,0.684245793700985,0.75573610638451,0.67893460017712,0.674081423791453,0.649959382336286,0.531388007579719,0.604243670890139,0.538053829605817,0.517355463556803,0.579351085873367
"307_1",0.695076707957233,0.564538811991895,0.67385202043025,0.584686970199481,0.505649496267167,0.679175111073473,0.493897743357414,0.684428024682181,0.656414312822395,0.58045245591017,0.654864805227762,0.628501389334913,0.578046789708801,0.54764014157374,0.512769984042497,0.484783289483403,0.519198411588258,0.521825575285592,0.55126209172309,0.499979205543442,0.660083593782829,0.636924603994438,0.577939457214645,0.612256948359744,0.599237202810007,0.499228009293941,0.566342893514971,0.486688227663427,0.621469946788345,0.631806965439061,0.541131946890015,0.503145218691656,0.832096462525403,0.517464015032868,0.465544275008856,0.480609447176615,0.456282497588384,0.687315753190356,0.467872615363863,0.480536073518879,0.443543183648625,0.511748076941743,0.516523344856863,0.497952871939278,0.442264296940557,0.433111571122773,0.502299551682967,0.463161467684293,0.507058360924376,0.483011547090733,0.539795651531156,0.439178164514895,0.480535629411751,0.494053338421831,0,0.452570149446478,0.543552236856201,0.431988283106373,0.455805089191531,0.529318153914476,0.71710278988234,0.69928459237828,0.720039898425992,0.702613416338103,0.460833378683285,0.486113897070165,0.497280053888031,0.487399671704632,0.481554488517412,0.466353204320744,0.518524574085615,0.902970649913133,0.588306028722009,0.467432839167542,0.469473791625932,0.502823970396482,0.700149922096555,0.498198297353657,0.669608866555823,0.645513868386953,0.565030107862362,0.702539521508653,0.496202941160736,0.633768473431497,0.541267847198486,0.590214666465522,0.630623070177878,0.513968700427025,0.654295255921842,0.719688898777983,0.642334605265149,0.63135547754885,0.651335367340413,0.557854840519589,0.52264268181687,0.521883450793944,0.578892217983927,0.521933144004421
"307_2",0.692303781094018,0.590181713821402,0.680818281828105,0.583554493074336,0.423192299122027,0.634861863012065,0.547744364459358,0.688416051537201,0.622170866743951,0.458984970219824,0.600445535963933,0.606434990741096,0.527226593516015,0.416870108561889,0.483114218748046,0.526007090354868,0.565072838584278,0.513567567260582,0.56518382320936,0.531386961836446,0.622784662007188,0.620205567246598,0.562861601339891,0.582173414257093,0.547171858587273,0.533577399323061,0.532843584988003,0.464583714442769,0.57242188720957,0.5870449983859,0.550489318982963,0.433662404285205,0.820240743241171,0.408993276702745,0.349969403868954,0.370269469023456,0.485048718964811,0.662032852169907,0.449004443135352,0.492646899180491,0.47135323545989,0.533951477934657,0.550197976810223,0.463291331286227,0.395614853165918,0.504551745881311,0.535624694151794,0.472823271424412,0.504805774228206,0.492919047382644,0.6242071525929,0.462205786801988,0.500294984871325,0.476089022755218,0.452570149446478,-1.11022302462516e-16,0.47196761570998,0.547777939225043,0.385914410642653,0.455698540230282,0.727167781854544,0.749259303089327,0.711483122363415,0.739067133093396,0.499891008936338,0.553312807995611,0.538077865868409,0.487328112157069,0.406965995030798,0.45830213094531,0.599591411976212,0.906081811500011,0.543983718261006,0.501904832314159,0.549415365356192,0.411694067557747,0.72447645970453,0.460664702227297,0.645430815542483,0.670129253597234,0.565972233854571,0.683276631430852,0.512401396547358,0.637166187255173,0.511008490987749,0.600812845782748,0.639527220794016,0.49750892305294,0.636937754468645,0.693491111939855,0.618161989027075,0.574572841630868,0.659415749282724,0.535191639441292,0.616127354100456,0.520687818547291,0.464994491798377,0.610303316087789
"307_3",0.612852113018767,0.52715630577887,0.568369390471842,0.599804597843143,0.414847923746086,0.623270122048348,0.637888058288589,0.569525158347461,0.637984891577449,0.512554071065281,0.560943048925264,0.484710854369218,0.570176962849869,0.519479553978444,0.516637022028125,0.496443839869476,0.551611758670403,0.450919502221313,0.553118486407269,0.504923150976442,0.547714775593067,0.55818820821934,0.4777957952861,0.539226141782192,0.596057034087516,0.482268604293622,0.540302509730639,0.485330406534529,0.581840726856684,0.627933582876413,0.588438098311473,0.457185158002878,0.670564405473598,0.494331787947759,0.426310221007368,0.469177384028629,0.487887058224023,0.547534089432102,0.475318084977405,0.459186925418964,0.459537149546987,0.600562324529482,0.568809661760751,0.568486059644689,0.505290236464453,0.608242077825576,0.596213283210512,0.543322141147584,0.577382850085951,0.530628415673351,0.648075877286253,0.516965323812575,0.537776700951287,0.577010541042728,0.543552236856201,0.47196761570998,0,0.501286413064498,0.392110810907447,0.409167729937763,0.5306513085255,0.666016152502557,0.631330586290435,0.604196600488944,0.471839380549034,0.563823431499784,0.577172142238224,0.570559869441685,0.432486581491556,0.435884415490941,0.538787827068498,0.825696096861405,0.435277957865737,0.561804815827157,0.613181462758391,0.454636802766605,0.53455344305314,0.457313943881011,0.618436490509084,0.616081668889054,0.571082990249559,0.579085293446719,0.426169974635216,0.582258997579235,0.506865525066696,0.603265774600214,0.651975683266971,0.495407001516677,0.63240700037402,0.616986042276666,0.505551216307831,0.61439823167757,0.593538875624598,0.495437812233194,0.623554043523442,0.59587225435292,0.493654820447035,0.618429079305624
"307_5",0.702083559070452,0.628714367008951,0.649408921838657,0.600602345934739,0.54022182712816,0.660609631442338,0.557106481712564,0.691757489038421,0.714240483461381,0.599987498756078,0.655442766886564,0.675970371811453,0.620124704599898,0.590150828518716,0.55622186038689,0.563929601446864,0.551168097141975,0.538998789665987,0.594017672248863,0.607722701404623,0.653456437805004,0.649499256469857,0.650397328729898,0.689000413747333,0.654356600281904,0.596024813203585,0.578692673492947,0.565966831921238,0.629186987277504,0.661206164832593,0.574051078252396,0.53237574462155,0.78917658796349,0.550432519948107,0.544958530330647,0.548179728813293,0.475704516962266,0.596636319429357,0.529424830463026,0.492712990577294,0.530024616519675,0.531819126859114,0.578103565994046,0.572115302607853,0.57216087849028,0.55805738402472,0.50584365907662,0.509692737864886,0.566534356224784,0.508677620987892,0.563548465241725,0.551012189459738,0.529526551265704,0.524848153431298,0.431988283106373,0.547777939225043,0.501286413064498,-2.22044604925031e-16,0.495926973695836,0.541713968605964,0.64483580564285,0.721056511675434,0.728391901614346,0.698941637418351,0.503100389633907,0.571978715892326,0.569746792268185,0.544944939590565,0.557018175350153,0.517231010654338,0.61027867737964,0.885558787222487,0.651747315460291,0.521529565594109,0.556737492366871,0.548264880329526,0.688607283527172,0.560329214681357,0.66414754274072,0.654243304575344,0.628744981340543,0.701224001499522,0.566232773811016,0.608960946103117,0.586018898606665,0.591736371847508,0.627252103246842,0.520241050981749,0.610626373062143,0.720517690304511,0.623295965229906,0.67344316314011,0.670538942416625,0.590783442164406,0.581182076769478,0.575311435991361,0.606844461956628,0.602069546472529
"307_7",0.569926848973904,0.531863250407666,0.631354669020372,0.552762373276995,0.417705185593836,0.60792493420097,0.534029288667319,0.580734139908866,0.60329368156871,0.491740266213503,0.585800719812,0.579263225199039,0.552144628679107,0.429791205101305,0.5201646440423,0.55339338872613,0.536269170415029,0.522844860898814,0.551915715075369,0.473775820040024,0.55597147686413,0.570546962910118,0.545595433363807,0.598592751617007,0.558344310809021,0.467028583150872,0.491370468113616,0.525138014682413,0.574336384796239,0.576379140286644,0.442871162794483,0.485921688912445,0.697423730000832,0.443242225883877,0.424121204748816,0.441970191219884,0.501492125816515,0.637383656583132,0.440084426006337,0.432025161198713,0.471684785346379,0.563865453736462,0.557499917621787,0.495362785241142,0.449076728696041,0.549611976118808,0.495516000966179,0.504742659673183,0.52655505918122,0.461037827939532,0.628971873719143,0.484116154825502,0.506781008030949,0.496322757960452,0.455805089191531,0.385914410642653,0.392110810907447,0.495926973695837,-2.22044604925031e-16,0.50677984473918,0.668401520465755,0.656336205601798,0.635838125244107,0.725675304931853,0.537415902695463,0.580335883930207,0.576087079001814,0.45356422016589,0.449975351419723,0.464169884147809,0.542735429917053,0.849938796293632,0.536635203746376,0.509591710510948,0.587876197717471,0.528479111724619,0.671166343442618,0.47454476278726,0.631780143533099,0.609750245860945,0.52417291004249,0.604190713003899,0.456051914826002,0.639224384773235,0.50545295083192,0.596706881350863,0.661890503923566,0.524672180831819,0.556833577778939,0.556614603403589,0.50763082740304,0.546272531913782,0.548778491076018,0.556366825160956,0.570978600393237,0.553856576673224,0.528782954409661,0.55208330844958
"357_2",0.634044051327743,0.552121999765732,0.540092215369741,0.578760516423357,0.444300812415449,0.567469060627092,0.517883912674691,0.609982605753762,0.600053677497514,0.543479882416448,0.56494526948751,0.517823777613827,0.504186683060421,0.526878025935188,0.469224345747225,0.6342277933012,0.637257374288499,0.462699252313603,0.474985972142785,0.528165719345131,0.5397554562492,0.526815960035002,0.473506950680707,0.480710793164802,0.546279146650287,0.583656579204822,0.534108909211912,0.52800944519567,0.596962014117509,0.545883427290776,0.572549374856625,0.414495306366533,0.744981935830515,0.459491681667459,0.475090061825971,0.469998038180524,0.527527443472461,0.554099811766597,0.488418440814063,0.52280053753522,0.442051165079864,0.583203216812563,0.580482646661232,0.499385029832831,0.531188061096908,0.513692159296511,0.578396938889318,0.56455695906691,0.543401560572533,0.531847722647062,0.641252069623183,0.568784943734256,0.535966601544479,0.593599558440275,0.529318153914476,0.455698540230282,0.409167729937764,0.541713968605964,0.50677984473918,0,0.520141244010659,0.680455287123181,0.627469873241287,0.595052789265823,0.526497994129303,0.583111097229281,0.639466846899609,0.554055999538966,0.481828866993645,0.423082343514926,0.609992578271499,0.879702032956423,0.644779578600602,0.597223830522111,0.655504915786752,0.479311903126076,0.565657222041529,0.492688880974876,0.574128553704558,0.573643663811124,0.574370955726362,0.619536654803478,0.498939631027757,0.544644212777519,0.545816996266484,0.587328752072624,0.657215634574912,0.534189151579235,0.612078338188235,0.667543497233835,0.609890100864007,0.618499873572804,0.57773520402677,0.57280881367682,0.627391780641697,0.528862901017523,0.499252148113419,0.579300676082299
"357_3",0.582658080805371,0.582634178317726,0.479160118804344,0.640209735046697,0.635153485687398,0.523760162560773,0.699142546595781,0.519769414973706,0.504593650500684,0.659351088433244,0.521042218011599,0.529132515721332,0.61230154390189,0.715315990667747,0.617479782319059,0.733914044438512,0.699287235859269,0.583684247393394,0.481070781330105,0.654992298329655,0.533872078236555,0.46875161862388,0.405244685260606,0.640697656096087,0.654159851227422,0.658274144589475,0.630557403271805,0.629122490087791,0.530600630073965,0.531854769800471,0.676318902933732,0.561149297617896,0.47383811395669,0.670623764384019,0.658628500406278,0.671411916380856,0.675286178321243,0.401652511864517,0.609809385606426,0.611149671230832,0.583109515193917,0.680373513079283,0.680154425188453,0.712118266745206,0.730376853674346,0.720301721837423,0.729087424282648,0.69349346997062,0.731771618541799,0.710588560551838,0.767275074323852,0.705199599315524,0.714992448714343,0.769420104189455,0.71710278988234,0.727167781854544,0.530651308525499,0.64483580564285,0.668401520465756,0.520141244010659,0,0.543567027483618,0.448558558982829,0.428041979270019,0.653489954580687,0.694325752523625,0.73577664657636,0.707877299561444,0.711689308286389,0.648636442288479,0.651855432439936,0.736464076333638,0.764564403521864,0.718158573654083,0.76704538929378,0.616538453468794,0.390847838402512,0.645348433741989,0.68813305272748,0.599004613786109,0.575974259715661,0.597870405697324,0.609094608836148,0.495041611196013,0.716160660228442,0.588707242170704,0.587545002222135,0.656503642045829,0.591914305589308,0.607673002310299,0.474064613979603,0.640469807684086,0.513890426691394,0.695886926429799,0.671951805735989,0.673597068517737,0.644391581478187,0.748622095697359
